,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4837628871488062,0.0,0
1,1,1,13,0,133.38523408085732,0.0,0
2,2,1,6,0,0.5839528129117768,0.1863735556801756,0
3,2,1,0,0,261.6413683017813,326.3562523266139,0
4,2,1,1,0,0.08494204186459406,0.2794461941864611,0
5,1,1,1,3,2.907918909311269,1.1067616944577454,0
6,1,3,1,10,49.46874704233083,98.080715650245,0
7,1,1,23,6,268.0355529171077,0.44390804835727354,0
8,2,1,2,3,15.377871388682957,75.55203055510573,0
9,2,1,82,7,0.7357762455019528,0.29851327396383043,0
10,2,1,103,10,2.1920804368513713,0.31136881815023054,0
11,2,1,96,5,10.13169153712397,39.60348646203617,0
12,1,1,61,11,7.459261723663023,70.21886028682484,0
13,1,1,88,13,1.2726122741053827,44.635007775845764,0
14,1,3,87,11,8.802904882596103,44.745823130324894,0
15,2,1,105,4,0.8635794231385702,1.0773153667723674,0
16,2,1,98,11,11.22989358623832,109.59869820039383,0
17,2,1,109,30,5.969566029611515,0.5946890929831775,0
18,1,1,65,26,0.7353836696718989,19.73381626194097,0
19,1,1,61,5,109.6849601201197,44.66783568281034,0
20,1,1,51,18,0.7289933868474164,1.1725230539783833,0
21,2,1,77,23,0.8263177842858301,17.54206120432626,0
22,2,1,100,19,1.5616827518826304,36.700369177478336,0
23,2,1,88,23,55.192002478793945,110.19248260664813,0
24,1,3,76,21,0.8502149579539482,0.9167827794939893,0
25,1,1,82,18,7.599857969487301,0.7099091461010291,0
26,1,1,55,10,12.519409867975297,60.681154621196036,0
27,2,1,87,11,36.96997183521442,210.15818082891673,0
28,2,1,114,11,3.7133113697138995,13.098163577327023,0
29,2,1,119,25,6.346298246277095,21.739676697278853,0
30,2,1,119,19,123.53143782025774,72.96022714342486,0
31,1,3,74,16,382.99320370670847,120.18058677367938,0
32,1,1,103,17,21.50126188056959,0.7026188161897479,0
33,1,1,80,16,8.51454969257526,36.24242431108377,0
34,2,1,112,17,1.4884118383909688,0.6703137322176276,0
35,2,1,120,14,2.5764161865461355,6.963822691337309,0
36,2,1,105,19,6.924141059281616,108.65950159762437,0
37,1,1,71,21,0.811597268635607,0.43356404570230506,0
38,1,1,78,17,6.2368813581884845,1.0576033234703621,0
39,1,3,76,13,491.68555593725245,117.00511797816108,0
40,2,1,93,15,0.9445384643573017,0.7342428115770678,0
41,2,1,120,21,11.45268994939927,70.14097309565376,0
42,2,1,110,14,16.588988150432197,86.50477452409666,0
43,1,3,92,19,226.1454970197346,0.9363250832446993,0
44,1,1,80,11,8.702711652713917,42.10477781262646,0
45,1,1,61,9,606.55464605944,647.1752658364967,0
46,2,1,78,1,304.02556149110507,725.6141110852847,0
47,2,1,107,9,306.46524977825504,2057.385072905252,0
48,2,1,86,10,448.13218920309015,1240.185663801737,0
49,1,1,61,28,60.00669422568075,729.5380271976841,0
50,1,1,74,12,179.0803280366774,967.904143034786,0
51,1,3,70,19,624.1646183036457,1010.8529544778307,0
52,2,1,82,17,1.6144512461045284,0.7253734975967207,0
53,2,1,87,11,17.078991049577468,104.58574214578331,0
54,2,1,93,10,17.851157105428797,179.9606232639567,0
55,1,1,95,18,29.483109773103447,152.3471149471255,0
56,1,1,83,15,8.09199760902798,1048.2811171359094,0
57,1,1,75,21,22.892709821635638,93.30429076650213,0
58,2,1,91,13,67.73508166452567,294.29043315243035,0
59,2,1,114,16,711.5087245810532,936.3150115427408,0
60,2,1,92,15,306.36741225115384,283.88927240522423,0
61,1,3,62,15,469.97795472248055,157.96660100081698,0
62,1,1,80,23,603.963930501167,133.68889415785628,0
63,1,1,46,13,725.8972865617155,1231.0017077501448,0
64,2,1,66,10,761.1701442859688,1888.5885552220127,0
65,2,1,85,19,428.77004757699285,1221.139090196176,0
66,2,1,77,8,557.8229647246842,1602.3260758443168,0
67,1,1,50,5,395.25816666409366,964.7023161632594,0
68,1,1,56,3,506.07335192088277,1370.9427211254242,0
69,1,3,41,7,643.3076455353461,2492.426414292505,0
70,2,1,85,1,589.2698112305096,2658.4890212220484,0
71,2,1,95,4,476.7396616292984,2658.498312869918,0
72,2,1,89,4,462.41627166766636,2545.500184703163,0
73,1,1,52,5,345.25903111857633,2658.5072875376813,0
74,1,1,47,2,311.9020153222258,2441.503378216095,0
75,1,1,42,7,323.42177294659285,2555.938725103337,0
76,2,1,55,13,320.2049789161207,2406.1871328173756,0
77,2,1,68,2,386.39182550178987,2545.412777704753,0
78,2,1,70,27,1288.2159342640432,2441.5114673711664,0
79,1,3,61,5,313.1540882612651,2394.710803594485,0
80,1,1,60,7,306.99119137107255,2600.6788387998226,0
81,1,1,47,17,385.4371645939671,2371.8174306072806,0
82,2,1,49,10,316.4002815749177,2326.2206307628694,0
83,2,1,60,2,359.2964420635714,2259.0235375258835,0
84,2,1,69,6,1412.832333005044,2600.683790285956,0
85,1,3,53,10,713.2341301419594,2345.7509842493814,0
86,1,1,47,7,412.71704474122686,2149.697961124928,0
87,1,1,49,3,287.92129516993253,2594.245559608767,0
88,2,1,70,4,308.1163252558243,2658.4792549635013,0
89,2,1,85,9,422.2262909825192,2441.4850370723525,0
90,2,1,84,1,1162.8498453086997,2392.714244111906,0
91,1,1,60,8,301.38065928780986,2707.032482781337,0
92,1,1,66,1,276.2574883396724,2441.543966668864,0
93,1,3,33,9,265.6272460370998,2492.373802005357,0
94,2,1,71,3,281.0718890318459,2492.3616163036745,0
95,2,1,87,6,378.9085568490936,2545.4426559302515,0
96,2,1,87,3,1144.6232279675933,2441.501550277787,0
97,1,1,50,6,282.83920331303005,2392.711695360336,0
98,1,1,50,3,296.25863928174846,2392.690069799725,0
99,1,1,50,8,280.86666602139104,2616.4603190804028,0
100,2,1,70,9,649.3651267850119,2506.1763091103066,0
101,2,1,82,3,503.1793722920179,2406.0382819135702,0
102,2,1,80,11,1183.0809881225425,2396.349545825202,0
103,1,3,58,9,328.50960708401067,2664.5015339466995,0
104,1,1,63,5,619.5518983107414,2545.3502899671057,0
105,1,1,30,11,375.3645146075121,2345.7477650343685,0
106,2,1,61,20,306.6251578512678,2152.8564300434246,0
107,2,1,82,4,304.21000179658387,2423.9453164821266,0
108,2,1,80,7,1071.8504796762404,2615.135043081132,0
109,1,1,53,11,411.3551576192404,2227.7638405012235,0
110,1,1,52,1,251.13801492016427,2313.4996395332128,0
111,1,3,40,7,253.5126821801722,2628.617908056849,0
112,2,1,73,3,262.066399202931,2492.3425504226657,0
113,2,1,80,8,333.8784105955767,2392.6632288359715,0
114,2,1,81,18,1062.231449279998,2313.434110319072,0
115,1,1,55,2,336.24699801027697,2394.7320150066553,0
116,1,1,57,12,15.955073503964181,2559.5005873094397,1
117,1,1,59,6,5.891354156929731,2350.608091926326,1
118,2,1,87,18,11.578440234643859,1823.2127796406933,2
119,2,1,90,10,33.179459987722424,1059.7755991997863,0
120,2,1,81,7,764.2713677685737,465.73995268162236,0
121,1,3,71,14,36.15144619968691,459.030466506152,0
122,1,1,78,3,213.8557010498998,412.0197067597845,0
123,1,1,54,11,207.58915531442943,190.64201817634037,0
124,2,1,77,16,13.907488872610667,158.34921763480315,0
125,2,1,76,25,155.41351985394937,1009.8273748401851,1
126,2,1,64,11,890.1834539040092,1228.4606137280414,0
127,1,1,63,11,145.47201203191617,1568.3290439892455,0
128,1,1,58,7,86.05079258674341,2411.2706536451806,0
129,1,3,48,10,79.69657208609587,1610.9293274704382,0
130,2,1,81,0,108.78133793675349,890.5615425020587,0
131,2,1,97,7,153.6761908254157,876.9350092819517,0
132,2,1,99,1,1400.302890723713,2016.3020282341597,1
133,1,1,66,20,525.3249364010799,2801.731563659425,0
134,1,1,53,17,221.0196422932893,2579.1381507780693,0
135,1,1,55,2,227.51088510538926,2807.192447964508,0
136,2,1,77,8,255.25762035975512,2938.625545872577,0
137,2,1,81,18,130.71679211167265,2631.145088686225,0
