,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4787506239457655,0.0,0
1,1,1,13,0,119.57473583528869,0.0,0
2,2,1,6,0,0.6189600492977182,0.21146640368673766,0
3,2,1,0,0,261.6399508197899,326.35804772930766,0
4,2,1,0,0,0.07109644410272539,0.2734485219702788,0
5,1,1,1,3,54.0882019029627,15.244996761563524,0
6,1,3,1,9,46.56208700830607,98.06903996304221,0
7,1,1,22,7,260.6315485855265,0.6002997424061743,0
8,2,1,3,3,1.2971440642029823,4.692664711246644,0
9,2,1,76,2,0.8145386275933749,0.30085787868190295,0
10,2,1,97,12,4.044167958052471,0.6289188931180698,0
11,1,1,61,13,48.808879812648435,28.18362472801537,0
12,1,1,54,11,0.6613179273983943,41.835660342048605,0
13,1,1,61,12,7.8499524216555585,82.40455201444666,0
14,2,1,82,4,0.6953373351216758,32.04715184898487,0
15,2,1,101,11,6.847369313538962,69.3680579847011,0
16,2,1,97,11,116.73034535446654,0.2480488721408018,0
17,2,1,101,19,162.49584062235027,88.87469694217515,0
18,2,1,84,12,14.395471978391795,62.83325535120666,0
19,1,3,62,4,36.42983151166671,4.182461766918962,0
20,1,1,59,8,0.7174900970582602,0.4782089957719673,0
21,1,1,67,16,0.762929543116015,17.22137234528544,0
22,2,1,71,20,0.9855615709666089,19.37146954289705,0
23,2,1,58,16,16.61913593672689,18.694746032440197,0
24,2,1,51,14,130.8511155975645,0.35556477341525733,0
25,2,1,57,18,209.44254415394064,18.34361877164465,0
26,2,1,61,14,128.64395952817958,18.8557612588669,0
27,1,3,88,14,47.77292607293243,140.53662689693647,0
28,1,1,96,19,13.532853547833412,117.82517011335315,0
29,1,1,85,17,1.2968201658148673,0.5072216680141689,0
30,2,1,98,13,1.3216965622063863,25.05787089476204,0
31,2,1,106,13,1.9835407662041058,23.239404665035106,0
32,2,1,114,21,18.89513314789749,43.617678896383715,0
33,2,1,81,24,4.728382506852001,33.26578309263926,0
34,1,3,80,14,225.81741537579586,1.2791238293218072,0
35,1,1,95,17,388.3830482875592,1.230065616149095,0
36,1,1,92,14,169.32497660580313,18.376819755027157,0
37,2,1,115,10,1.3559508677966874,741.0744502207425,0
38,2,1,128,10,113.10698628063058,0.3497214005204846,0
39,2,1,94,13,70.42262195392725,113.69657079269322,0
40,1,1,69,13,5.718255304929044,64.886142896421,0
41,1,1,63,25,2.4603278057085904,0.27564080835271193,0
42,1,3,57,10,59.421721036922506,49.67617628261661,0
43,2,1,73,8,17.44552647230298,188.4341558124337,0
44,2,1,84,12,12.860531429381835,0.2568723075085156,0
45,2,1,89,16,272.42043723923763,32.90767207968667,0
46,2,1,74,21,786.6548842896152,77.49428568062848,0
47,1,1,71,11,607.668241368939,159.2421181080488,0
