,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5469361050601502,0.0,0
1,1,1,12,0,3119.764815290717,0.0,0
2,2,1,6,0,0.6186304776035789,0.28559784240737257,0
3,2,1,0,0,261.61004560667703,326.36333795068185,0
4,2,1,0,0,0.06519803118315924,0.35594562855542017,0
5,1,1,1,3,1.8260636037724114,0.7336446164945591,0
6,1,3,0,7,49.441119319497666,89.21877934596267,0
7,1,1,25,6,260.59908009948475,0.4944913003388743,0
8,2,1,4,6,1.4544197911281422,6.0246938019808765,0
9,2,1,73,4,11.795398739178308,89.26571331988617,0
10,2,1,100,5,15.563635647811097,107.49457517930104,0
11,1,1,77,8,96.16052321500474,0.5727113016148455,0
12,1,1,75,11,0.6351976355046466,0.27747008179631005,0
13,1,1,66,22,1.1615365961105244,46.949338845786805,0
14,2,1,75,6,11.67142188749768,169.179139505104,0
15,2,1,90,3,65.24913068257412,42.221088996719914,0
16,2,1,78,7,2.3585781220759845,29.28383880389175,0
17,1,3,74,17,12.644844205873532,50.31927149063826,0
18,1,1,83,25,0.7622310437413646,18.846723302372535,0
19,1,1,77,14,308.26724161551255,164.09566632348458,0
20,2,1,72,15,0.7589417340818557,0.3149928901783594,0
21,2,1,110,12,35.930035433442775,0.30925498104460863,0
22,2,1,90,19,103.50998261230725,38.45482389080091,0
23,1,3,68,9,114.61324138477583,1.5519307607424715,0
24,1,1,65,10,0.6660730017355415,0.31939123551759024,0
25,1,1,49,20,1.0517015408992596,0.36658372421497565,0
26,2,1,90,8,1.2120135542963226,0.605940709790013,0
27,2,1,109,5,30.78504741731296,206.99365163676717,0
28,2,1,85,6,57.48870622378692,0.43847725185299424,0
29,1,1,89,22,313.8777764354787,47.77894076738168,0
30,1,1,64,3,220.62107224063843,94.7172820641679,0
31,1,3,56,7,294.95435571865994,206.60259075057093,0
32,2,1,97,16,1.0030804404020224,0.25310901206659847,0
33,2,1,115,13,1.4459755762645052,0.33322532470584865,0
34,2,1,111,5,53.014587109853316,101.29849475040001,0
35,1,1,65,7,22.002441234442813,166.8119639821514,0
36,1,1,69,10,0.848923924479801,0.3769342436363381,0
37,1,1,52,18,0.9096784747629512,0.3111712871162571,0
38,2,1,92,18,0.8832339044689343,0.4181986332944196,0
39,2,1,112,12,397.0592421311713,96.3685464925827,0
40,2,1,106,15,5.140139374055741,0.35651052285081647,0
41,2,1,126,38,597.6481987334537,0.3221806825694102,0
42,2,1,122,26,32.88138907093502,39.56684368756226,0
43,1,3,94,17,45.72351711145999,106.80754348947613,0
44,1,1,89,16,23.996136384006093,0.3359494498386043,0
45,1,1,91,24,17.97531558678551,0.3432136356993191,0
46,2,1,89,11,22.629175799745703,17.496073356643148,1
47,2,1,102,11,48.61127076010192,176.59891457446852,0
48,2,1,112,10,23.053876119120265,1.380370754463248,0
49,2,1,114,11,456.8261647970076,1003.3897131477459,0
50,1,1,85,5,49.57408675655822,1258.0129497217424,0
51,1,3,96,19,117.90996704971806,1804.998041249128,0
52,1,1,79,15,19.28541116380711,274.94208305060704,0
53,2,1,104,21,154.4594625559858,265.29003481998006,0
54,2,1,101,27,2.22661344174741,236.8395692328773,0
55,2,1,104,13,136.75808394721741,326.63657022442914,0
56,1,1,74,14,121.50978221756247,0.7326147395785998,0
57,1,1,92,28,34.81173875661773,166.05655808502254,0
58,1,1,78,7,4.649944273953498,35.40789877118864,0
59,2,1,110,13,24.43371856550766,377.7805513176186,0
60,2,1,128,21,159.29903307796263,551.1940822959621,0
61,2,1,115,13,73.77769402022416,330.7149210303608,0
62,1,3,96,12,17.592699332474172,191.54901128770004,0
63,1,1,91,6,145.72883154991965,266.44212092160643,0
64,1,1,53,13,349.75891467464567,162.21464835981084,0
65,2,1,86,7,60.342200607864264,366.9812343994867,0
66,2,1,100,21,130.8599772813085,757.6084034764458,0
67,2,1,101,7,454.1566401412886,683.8041046379742,0
68,1,1,89,4,19.67387751359099,886.4545531579699,0
69,1,1,93,15,165.8562736197552,791.1723699261964,0
70,1,3,69,17,32.394766586337056,931.6562826257593,0
71,2,1,81,6,172.33733991404893,1407.577795753608,0
72,2,1,97,13,65.0883140682186,2734.311819024839,0
73,2,1,97,9,69.92694051368136,3007.6487281685736,0
74,1,1,59,6,66.31469425966324,2791.141974630952,0
75,1,1,52,10,76.12147143896628,2984.845945276646,0
76,1,1,37,6,58.86232230496288,3057.769156386029,0
77,2,1,63,5,1.9137900541154433,2880.7271908472317,0
78,2,1,69,15,40.62574904810821,2474.597030379475,0
79,2,1,53,2,1116.700156753223,2673.580564834129,0
80,1,3,72,16,364.2396072414522,2776.788018707477,0
81,1,1,75,18,25.197367285151163,1171.4127269252062,0
82,1,1,65,14,48.16565989034186,642.8114989760018,0
83,2,1,86,0,515.8683144656912,608.8788203850371,0
84,2,1,70,24,661.1161094310955,1.0676756658455664,0
85,2,1,94,24,1912.3703417729114,20.888605902383485,0
86,1,3,78,16,1915.412658757485,24.41338428767329,0
87,1,1,79,15,1853.6867868075217,344.20467463789237,0
88,1,1,22,13,1957.807345020729,441.4617907743922,0
89,2,1,74,25,1673.8704264617666,310.79428186174994,0
90,2,1,50,28,1697.4490478368052,1201.2223506967134,0
91,2,1,56,7,1750.347251046678,2962.5504325763545,0
92,1,1,62,16,1388.131746952659,2542.2881150574126,0
93,1,1,60,21,1231.5974778553377,1555.7297108432315,0
94,1,3,30,17,1235.6328585348,1849.582403661065,0
95,2,1,52,8,306.4061970509047,2834.9807613788525,0
96,2,1,56,3,157.70071926395195,2773.1657297260795,0
97,2,1,80,8,160.04631262882194,2798.7401503836004,0
98,1,1,78,9,82.95338775288764,2676.74971411279,0
99,1,1,62,1,120.22042919204137,2735.032808714829,0
100,1,1,40,4,122.8707754084815,2825.322283533579,0
101,2,1,67,13,278.4996091379065,2779.1737900915846,0
102,2,1,81,13,381.5700529477023,2747.9010479094827,0
103,2,1,86,10,403.18931087580904,2754.1787904487296,0
104,1,3,66,7,230.61931634532536,2747.8659517157107,0
105,1,1,53,20,93.17610103860068,2759.9594194207966,0
106,1,1,40,7,191.6069862782576,2735.0921794401056,0
107,2,1,58,11,335.8691553452326,2775.9879985284556,0
108,2,1,82,10,133.50496804197732,2759.9538629808667,0
109,2,1,85,3,965.5869680907844,2686.756286937576,0
110,1,3,54,8,256.955259089855,2798.825451206423,0
111,1,1,52,8,206.86695105007036,2723.1249096513047,0
112,1,1,42,3,108.63343321578111,2773.6517668577044,0
113,2,1,66,11,183.15818986716974,2723.108049659781,0
114,2,1,80,4,112.42165257773341,2698.828158491296,0
115,2,1,74,3,271.7854410629132,2775.9832770370467,0
116,1,1,50,8,119.81893463687774,2798.7430143735724,0
117,1,1,49,11,102.43464174453202,2628.402423143747,0
118,1,3,44,8,411.7451338310082,2681.534655258751,0
119,2,1,59,0,225.31808037605734,2808.9695642219626,0
120,2,1,69,5,329.31333142855505,2906.370533870459,0
121,2,1,70,12,863.3870325718173,2704.758138312363,0
122,1,1,46,10,139.26427778008275,2733.7344059318107,0
123,1,1,53,21,151.72603061568842,2795.5260126756443,0
124,1,3,45,4,82.34792929257802,2747.8703789666224,0
125,2,1,54,6,88.37824010197586,2773.0682908322483,0
