,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.47038193747002666,0.0,0
1,1,1,13,0,285.9961123332351,0.0,0
2,2,1,5,0,0.6612550451605047,0.3817695328853357,0
3,2,1,0,0,261.65927849913186,489.39662808487645,0
4,2,1,0,0,0.09682145821827554,0.35255722067339645,0
5,1,1,2,2,7.064567267431483,1.255179465962678,0
6,1,3,0,13,49.44041915865941,89.19692626626296,0
7,1,1,12,8,130.6735024717885,0.5721333314026319,0
8,2,1,1,3,15.330590279511119,70.15090224895441,0
9,2,1,81,8,12.135548833127672,75.50290450503847,0
10,2,1,99,8,12.48024477331139,70.16662216837996,0
11,2,1,79,4,149.86905895581268,133.87605386825652,0
12,1,1,49,15,7.6920956099136815,63.26005913291501,0
13,1,1,95,15,5.599482420398295,61.66339777520113,0
14,1,3,78,12,6.898827806472209,43.275895803400985,0
15,2,1,95,6,0.9233566407950874,1.2374431403004578,0
16,2,1,102,12,0.89102112832861,0.3082459880420276,0
17,2,1,113,15,112.82784284329168,4.252418846236952,0
18,1,1,80,23,0.6800737194563206,20.537745462677137,0
19,1,1,85,16,208.58445959086148,25.2369413697412,0
20,1,1,55,11,0.7773287475128622,0.3012025975119325,0
21,2,1,86,20,12.596511338582893,66.71502182332222,0
22,2,1,108,24,1.2684229210420555,0.4398435468868956,0
23,2,1,114,9,85.35026362577075,404.13849042342366,0
24,1,3,85,29,11.073640091328972,93.17967796127272,0
25,1,1,84,12,3.5617797795995245,0.6255233472566115,0
26,1,1,70,18,1.0395999534924258,0.5421566073997851,0
27,2,1,93,12,32.538372135366615,163.01757435816535,0
28,2,1,100,15,1.35433668246453,24.07323837251873,0
29,2,1,102,15,11.222142990669964,67.95508305333249,0
30,2,1,100,22,117.95357810407411,39.81858528849149,0
31,1,3,80,19,146.10545623338743,369.93617167135955,0
32,1,1,75,10,14.338878356657338,0.4113618241220739,0
33,1,1,70,15,0.8549963773975795,0.36211459821961584,0
34,2,1,91,8,10.300195663868019,94.36466325545771,0
35,2,1,109,13,1.1937330132330377,111.68439180048297,0
36,2,1,106,18,29.897852139880914,0.4955457033123959,0
37,1,1,86,35,420.7846678585252,0.3910434281934451,0
38,1,1,95,24,379.02117506675665,16.491741366861596,0
39,1,3,90,14,842.4063505493333,120.14552684767001,0
40,2,1,91,13,23.0468749591124,0.4126315872339485,0
41,2,1,121,27,24.644133002059153,2.957843993965422,0
42,2,1,112,12,32.18423741870886,89.07168495644915,0
43,2,1,107,6,298.7489848271182,112.98367230271234,0
44,1,1,73,12,9.223453796412157,106.97402740428156,0
45,1,1,90,17,113.19917993859744,0.8655836427013609,0
46,1,1,73,14,18.566502721197775,29.198000292374456,0
47,2,1,106,23,30.546188694085714,143.46121097402585,0
48,2,1,120,14,2.2424330303493236,192.16244994311455,0
49,2,1,121,21,3.55981314184889,0.3025676762654558,0
50,1,3,98,24,12.597407204822415,88.87016419267994,0
51,1,1,89,16,578.2642032201306,219.1489439562925,0
52,1,1,64,9,9.642010551543667,27.053104621475743,0
53,2,1,117,19,161.8452768556425,93.06019050818236,0
54,2,1,136,19,10.35266402538443,46.68198920630224,0
55,2,1,118,18,500.4367487690794,756.4745441591805,0
56,1,3,78,20,19.236651129685974,93.78603200867875,0
57,1,1,98,32,529.4920488405928,1013.3440025204509,0
58,1,1,44,22,512.6178024490922,1024.3256071399733,0
59,2,1,76,5,474.4339753465909,2231.726185640516,0
60,2,1,90,3,20.51066926233441,2506.3923742145003,0
61,2,1,99,23,21.17964182303689,2864.0543259729716,0
62,2,1,94,1,43.69654403027223,2820.7926248563226,0
63,1,1,76,10,114.75073536855916,3139.1210146300823,0
64,1,3,77,4,99.05135884346838,2964.040326150904,0
65,1,1,57,9,98.3875810864423,2827.2614907978987,0
66,2,1,63,7,127.72578616902183,2871.427791649797,0
67,2,1,81,1,88.49223858431436,2917.012221727302,0
68,2,1,82,12,595.9180740920511,2964.020612178592,0
69,1,1,74,20,524.5864202641761,2305.499508674075,0
70,1,1,88,22,478.3307195452061,2053.3817578133053,0
71,1,1,94,10,121.58646328958893,881.8328537599003,0
72,2,1,99,18,17.675055304449153,13.547189470510009,0
73,2,1,124,15,3.364007490922305,13.375355496839045,0
74,2,1,123,11,14.986821548227807,53.27599274893812,0
75,1,3,95,21,288.20594323616007,128.54453828750508,0
76,1,1,64,15,275.0510552181862,2.18674184826031,0
77,1,1,61,26,21.511014321544877,143.4408416560548,0
78,2,1,60,11,67.09479103246242,93.03733837746023,0
79,2,1,79,7,44.207167491555154,328.9079666818636,0
80,2,1,69,10,59.84221937569072,279.39782286497046,0
81,1,1,61,9,355.14404782098177,706.6975030197794,0
82,1,1,42,5,457.763855135511,948.1519049083386,0
83,1,3,29,5,336.0403766482858,1611.2296647036778,0
84,2,1,54,3,653.4785689314872,2168.2890732268265,0
85,2,1,65,8,624.3614754726646,1598.0505304415726,0
86,2,1,72,15,1556.302467964888,1719.3675039123912,0
87,1,3,43,9,389.52477842123835,2189.8391004922914,0
88,1,1,45,4,406.10472013808953,2351.7179628113986,0
89,1,1,37,12,373.57925723511,2116.6253988535823,0
90,2,1,48,6,325.23928396794184,2189.6301794074484,0
91,2,1,73,4,385.0974882789328,2362.3361492746553,0
92,2,1,84,3,97.59661082024942,2351.722494763581,0
93,1,1,63,7,332.9902464244991,2189.5741637475685,0
94,1,1,56,2,323.37230321087713,2267.751420278174,0
95,1,3,59,6,306.16033422017557,2396.124689755011,0
96,2,1,72,3,3.482401039606407,2178.850676084378,0
97,2,1,107,27,164.65510329648455,1917.2100929793833,0
98,2,1,108,15,520.1827256571859,1087.7758074616343,0
99,1,3,90,19,180.46424062515737,1162.196054665845,0
100,1,1,72,18,13.488423327038115,923.5971116483821,0
101,1,1,66,15,242.555235366452,1426.4905518032333,0
102,2,1,86,2,248.09658560140682,2020.5789997362403,0
103,2,1,103,6,76.90054132882399,1908.9956629031196,0
104,2,1,90,3,103.4091566086075,1700.9385076604378,0
105,1,1,82,15,186.20076073975062,208.13724977308286,0
106,1,1,83,18,189.96138838758543,82.46721338274538,0
107,1,3,74,18,281.60699761042633,703.1773971338806,0
108,2,1,78,14,129.90147548766072,826.2470489879336,0
109,2,1,112,20,11.563713625265517,72.1944209765173,0
110,2,1,117,19,325.84501605099086,658.415672208776,0
111,1,1,68,20,237.23713105967119,1763.6266283586176,0
112,1,1,58,5,337.6313754555586,2393.3372548793013,0
113,1,1,46,4,219.71865904243418,2270.2164645261955,0
114,2,1,66,13,260.5074758520018,2051.771660404005,0
115,2,1,85,2,397.24340325661143,2262.5881312662714,0
116,2,1,86,12,425.26941730550175,2330.098933171433,0
117,1,3,55,13,237.85159320289637,1371.7271656614464,0
118,1,1,55,3,226.8156003877625,1508.6474395749547,0
119,1,1,47,7,220.39894360409733,2464.85779836047,0
120,2,1,71,0,238.67951643707264,2239.4749212857914,0
121,2,1,82,11,353.5194820731196,2296.997440571362,0
122,2,1,86,21,1423.696343977913,1905.963517482783,0
