,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5177703562093938,0.0,0
1,1,1,11,0,90.56164189222429,0.0,0
2,2,1,5,0,0.6321371807379534,0.337233000447673,0
3,2,1,0,0,261.65364842877494,489.4051708861678,0
4,2,1,0,0,0.7076683229076527,0.35864339395353106,0
5,1,1,1,2,0.4950223176388174,0.3919324955737355,0
6,1,3,0,10,52.735107288578426,89.1964928836272,0
7,1,1,11,11,127.23658240201053,0.9164843028465557,0
8,2,1,1,4,0.7428370187170247,1.1138192112708156,0
9,2,1,85,6,0.8039594435707376,0.2774271012203822,0
10,2,1,99,9,143.28857468356614,0.8095397459159593,0
11,1,1,70,16,101.04329603599166,75.3221275702526,0
12,1,1,58,8,0.658483346990045,47.71218145036039,0
13,1,1,71,14,0.9107018385239553,51.36643417375936,0
14,2,1,92,6,6.122051440581739,108.898436111874,0
15,2,1,84,1,60.7826943698869,95.98997806479623,0
16,2,1,71,9,7.741171598625224,0.3788559284602959,0
17,1,3,88,10,130.652652356736,0.5576657059863848,0
18,1,1,93,20,0.8108447826728519,17.57908083658306,0
19,1,1,43,14,40.04168466457414,133.97152386595712,0
20,2,1,77,18,0.7783262625049008,0.522471480606182,0
21,2,1,108,15,2.338113182765668,9.806576430456133,0
22,2,1,97,19,243.6134116306822,29.183183058110945,0
23,1,1,100,10,24.242626521186278,139.58933967384942,0
24,1,1,114,16,0.6471801768855158,0.8154074483688386,0
25,1,3,77,27,1.0206834610712106,1.6257278649575115,0
26,2,1,80,18,1.014856472696283,0.5791103241042405,0
27,2,1,124,4,39.860484652486235,361.958859672591,0
28,2,1,115,13,420.143328636498,15.78309016579921,0
29,1,1,96,12,104.54937341859164,146.96323118248768,0
30,1,1,79,11,1.4113640163527374,25.122687383055478,0
31,1,1,59,7,195.87314157540396,30.462460542535528,0
32,2,1,87,11,40.710016564979554,333.7817679178021,0
33,2,1,121,19,1.2740978403172156,49.59664706583432,0
34,2,1,103,11,97.87438433782937,143.61733191014753,0
35,1,3,73,20,37.85445584237934,180.31314188933885,0
36,1,1,67,11,0.9383681196208058,0.35186833522234756,0
37,1,1,61,21,1.0046183859379276,0.370356473518338,0
38,2,1,92,5,1.7730847819614055,1.2149280742629707,0
39,2,1,118,18,210.9877624651565,96.19802918031236,0
40,2,1,117,18,418.92314034808516,0.7964005206487529,0
41,1,1,83,17,6.6666459584275835,9.391522197180945,0
42,1,3,79,27,5.62428918706675,1.5436842162436253,0
43,1,1,44,12,560.8849290600718,6.7094545734532876,0
44,2,1,89,12,40.386334963043446,1.3265487251794943,0
45,2,1,96,15,5.96910812635194,4.415514393530933,0
46,2,1,92,20,571.0737312774746,1072.1923256365792,0
47,2,1,84,11,700.4528638048711,1456.2245424184478,0
48,1,1,91,15,18.552843181083475,318.00126516589444,0
49,1,1,82,20,20.133776452717544,364.00224894235106,0
50,1,3,79,20,49.552336032952404,136.90357745908003,0
51,2,1,89,15,447.87756046476295,114.1727227982051,0
52,2,1,96,16,136.243771008927,7.683711524043192,0
53,2,1,91,16,1019.1869370236086,1.9787724450516384,0
54,1,1,80,17,24.44474775395983,38.28279687032616,0
55,1,1,84,13,618.1316271225927,113.69108964310128,0
56,1,1,65,15,16.621038062706187,0.7156837664136064,0
57,2,1,77,25,23.779318776593097,0.9352385208827071,0
58,2,1,111,15,335.1924200821293,46.130939019377834,0
59,2,1,109,8,947.8215918836374,349.5614679705389,0
60,1,3,88,14,213.4039193592373,45.297538879900074,0
61,1,1,83,23,741.3768666073115,212.06603893721007,0
62,1,1,53,9,565.3001159411364,660.1667821427128,0
63,2,1,94,8,173.03216495331688,705.8371257071983,0
64,2,1,99,3,704.7523269827107,1542.795014757036,0
65,2,1,78,17,1386.8723904754083,1995.041154875818,0
66,1,3,56,14,553.8597708896801,1672.974051573049,0
67,1,1,59,1,524.4960983660101,1846.361546844883,0
68,1,1,48,6,542.6166799672714,2213.021220268259,0
69,2,1,71,7,467.7988026384367,2008.7599726497629,0
70,2,1,86,9,537.3732655359008,1849.642547454965,0
71,2,1,95,10,231.41977424995954,2086.0145186464333,0
72,1,1,97,13,19.13112650138161,1880.2366288301423,0
73,1,1,95,9,8.311230443787835,1702.2453410627643,0
74,1,3,87,1,446.2163857361401,2083.8555283749038,0
75,2,1,83,6,20.93117636932902,2086.939933420647,0
76,2,1,95,0,22.677810104577564,1981.0172315778036,0
77,2,1,90,23,921.0203006246836,1841.51078269142,0
78,1,1,92,21,18.120914470008334,809.1995334535081,0
79,1,1,102,14,839.4427801607466,240.81024463076668,0
80,1,1,76,22,79.94734008910497,138.40707075250296,0
81,2,1,112,21,16.517232394855927,490.86640885043573,0
82,2,1,123,4,202.3953830979639,1750.1288769174362,0
83,2,1,95,10,91.41614190573529,1528.1243239971936,0
84,2,1,100,9,296.68364263353095,729.2750593459748,0
85,1,3,75,15,356.2753204916375,668.145132064847,0
86,1,1,64,18,69.71312361690492,295.2185526909579,0
87,1,1,68,19,191.90360701961933,127.17484624748818,0
88,2,1,83,17,29.7127595584352,93.3531672473045,0
89,2,1,88,13,49.337372799581374,479.70361449240573,0
90,2,1,105,18,627.2471676909241,63.28809513540142,0
91,1,1,102,16,227.05413243676568,8.959286698247583,0
92,1,1,100,17,227.62838524768523,2.7118539053286517,0
93,1,3,88,21,193.58728552503993,26.08423678415595,0
94,2,1,106,9,91.40335476536225,25.227000764795854,0
95,2,1,116,16,25.117157253084844,1.837602101266574,0
96,2,1,118,6,447.0121412456569,3.027786744103284,0
97,1,1,106,12,180.37897744178062,61.416368506341556,0
98,1,1,98,17,180.8078763375357,60.427898355426635,0
99,1,1,95,18,578.1144493399656,117.70254297540023,0
100,2,1,95,15,14.117757547159322,139.78482032553225,0
101,2,1,88,13,26.160189335085043,4.905371786855426,0
102,2,1,95,30,134.27314141853748,10.235230726404223,0
103,1,3,98,15,15.559282441651064,58.416875472426625,0
104,1,1,89,13,97.12178168136529,1.727719426650316,0
105,1,1,89,12,584.3939662903335,16.44181645110536,0
106,2,1,101,12,179.0083332963852,288.57330207847724,0
107,2,1,107,10,173.62126911778162,3.060885594193001,0
108,2,1,103,14,1022.1605446265057,458.14846620761205,0
109,1,1,95,24,29.70303976372139,133.2815176008756,0
110,1,1,95,34,105.94570620071994,197.8130705816275,0
111,1,3,90,22,73.03919216760204,1266.5515940035618,0
112,2,1,100,11,390.84904312742844,2341.8844567873584,0
113,2,1,84,17,507.5308953944153,2433.6234866540894,0
114,2,1,89,14,852.3613831284182,2052.081844384387,0
115,1,3,81,3,63.135908023759505,2321.533065425715,0
116,1,1,75,6,318.1337509988851,2277.239932526996,0
117,1,1,71,9,26.990641883008603,2006.2332032372274,0
118,2,1,96,6,108.42538243940338,2461.4118288619293,0
119,2,1,115,2,378.1959299436595,2194.9438312512148,0
120,2,1,100,10,1311.5150736834362,2542.2560547658504,0
121,1,1,59,1,448.367136589698,2486.424313786001,0
122,1,1,52,6,426.65111359698835,2522.3360669297363,0
123,1,3,41,4,558.8989709323563,2486.430531270039,0
124,2,1,57,6,662.427075333275,2514.004074177459,0
125,2,1,83,9,1082.3221425795539,2407.0432900501783,0
126,2,1,83,13,1504.2176450343059,2440.112961669788,0
127,1,1,55,12,628.2207161295065,2597.2144094274554,0
128,1,1,50,8,750.1934467445662,2549.7244061068513,0
129,1,1,30,11,722.9253049840725,2440.0699422335692,0
130,2,1,59,10,721.3582714036282,2389.5947999517907,0
131,2,1,68,5,1029.187455481604,2516.3574080253147,0
132,2,1,64,10,1549.2995259196018,2579.613749111679,0
133,1,3,45,11,580.755470325324,2432.9247826935484,0
134,1,1,39,0,650.7753108126713,2522.66510220064,0
135,1,1,25,7,526.5429018526543,2665.0688329871896,0
136,2,1,64,2,558.6182219503597,2600.8727659256074,0
137,2,1,67,0,623.7597447578751,2600.730490767408,0
138,2,1,63,10,587.7952252990033,2550.6538759491555,0
139,1,1,58,3,435.9943765872078,2501.913045817116,0
140,1,1,59,7,493.5366118244353,2542.2479275585947,0
141,1,3,52,9,587.2814049845501,2432.9245720895574,0
142,2,1,51,8,465.44877503232726,2467.619429036791,0
143,2,1,69,16,439.5920120320981,2642.0821764932725,0
144,2,1,85,3,433.61941421318016,2459.391087584727,0
145,1,1,60,21,444.46725183234685,2494.591540529209,0
146,1,1,57,20,401.6573132324028,2340.314255160844,0
147,1,3,44,8,454.2203965778145,2512.5449241915385,0
148,2,1,90,6,752.3299361630537,2579.6271627895176,0
149,2,1,96,18,959.4047309721534,2459.36031341763,0
150,2,1,99,8,1344.3569955968678,2448.134495809009,0
151,1,1,66,7,451.3534451264628,2523.1689531896222,0
152,1,1,53,6,394.26351465088504,2514.05004132821,0
153,1,1,34,2,367.5260811228351,2493.7041292668723,0
154,2,1,63,16,386.7117002775594,2494.62301256356,0
155,2,1,73,8,436.8927165342531,2547.4549782411964,0
156,2,1,66,12,1149.8366739477578,2550.6399408962698,0
157,1,3,56,12,412.53088750903487,2516.701366372073,0
