,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5366797981571707,0.0,0
1,1,1,11,0,1026.013446270876,0.0,0
2,2,1,5,0,0.6821416711590202,0.43499219812936196,0
3,2,1,0,0,261.682837413989,326.36873977438233,0
4,2,1,0,0,0.09592483820102224,0.3599076557853266,0
5,1,1,2,4,2.699159650656431,0.6746845471382666,0
6,1,3,0,9,52.69817427599102,98.12986337950687,0
7,1,1,20,5,260.6184382172889,0.5243626127351781,0
8,2,1,5,7,15.381724782875313,98.1195849928787,0
9,2,1,84,2,0.8095044030046455,0.21505735255813963,0
10,2,1,99,16,1.2083802869026876,41.96426904656779,0
11,1,1,75,8,48.84501521710063,26.13786234821318,0
12,1,1,49,15,0.6377388887908849,0.26568215884824403,0
13,1,1,68,10,1.0362292140499636,33.54134995220313,0
14,2,1,81,18,0.7303712790172172,35.288354968356536,0
15,2,1,111,17,83.8535260380598,214.02696953474862,0
16,2,1,80,11,123.34903879024905,0.27132514355487686,0
17,2,1,101,24,7.785741209871381,0.28141832810561185,0
18,2,1,68,16,218.1967494875499,46.25453133719222,0
19,1,3,50,11,58.777486161371094,157.14199713327588,0
20,1,1,64,14,0.8733571415561401,0.5121545920423719,0
21,1,1,90,6,24.651700077868426,0.2832539047734243,0
22,2,1,100,21,9.681145009081414,86.94172658656262,0
23,2,1,102,7,5.320384654589702,2.863763902962501,0
24,2,1,93,20,9.030521424982508,23.309476460287467,0
25,2,1,83,18,264.74994199824704,19.419215370073097,0
26,2,1,78,6,144.26288670137842,0.39450452999218244,0
27,1,3,88,19,20.423991723759702,89.46700014413025,0
28,1,1,83,14,0.8720579993292717,0.4987135997619842,0
29,1,1,81,20,0.9481670073692764,165.12759513650582,0
30,2,1,108,22,1.5986505828272772,33.61498663309703,0
31,2,1,105,4,24.391919101625724,225.13899079218922,0
32,2,1,112,16,4.287029986448019,0.4893736557944266,0
33,2,1,112,20,28.7032667801381,109.25395797646172,0
34,1,3,67,23,103.64197345026541,117.91309551016778,0
35,1,1,64,4,30.9348880959597,985.3492848151897,0
36,1,1,56,12,0.7701969404439375,0.2905900518586119,0
37,2,1,76,13,18.33694930158162,169.3280811417383,0
38,2,1,106,13,1.3785772753315533,40.076557649790914,0
39,2,1,94,24,181.08456810007655,361.1536839373043,0
40,1,1,59,15,62.360771255284874,132.26588276576592,0
41,1,1,72,22,12.072791885360536,2.605331525115101,0
42,1,3,64,24,31.82860262455721,470.19316581636343,0
43,2,1,98,8,297.6991396807744,628.1194792969517,0
44,2,1,99,18,497.53939475151884,46.049979502115335,0
45,2,1,112,28,514.3997886003172,92.99537576818842,0
46,1,1,85,32,448.88142300721586,77.23975233672519,0
47,1,1,76,11,350.9183059970207,1113.135853975409,0
48,1,1,41,9,174.880163221344,159.382373139107,0
49,2,1,73,17,212.5056580381442,122.35856328631709,0
50,2,1,107,23,22.376260456617857,79.74073737473704,0
51,2,1,91,21,55.92830188196272,479.63435980432695,0
52,1,3,71,19,17.966836151316695,398.32413561114083,0
53,1,1,69,17,31.02144942524243,1677.232675051872,0
54,1,1,71,12,17.29532334300191,401.31199413240256,0
55,2,1,98,1,125.31965480644837,199.54040598943354,0
56,2,1,90,5,89.06417581541527,581.3436524787451,0
57,2,1,82,12,278.58343024180067,530.7517279643846,0
58,1,3,65,24,464.5364485543595,2047.694997655162,0
59,1,1,59,0,269.52126976679466,2718.5073827263213,0
60,1,1,35,18,86.74902197662949,3283.9871535042626,0
61,2,1,73,16,248.99393657629324,3158.8877726648448,0
62,2,1,100,22,470.61083041934256,3165.2902087701077,0
63,2,1,99,0,729.7557308666437,3164.62238705882,0
64,1,1,61,15,266.1125122943429,3384.5000973620595,0
65,1,1,56,11,76.29254975389023,3165.210917262822,0
66,1,3,43,11,65.79229106767154,3136.1311363658465,0
67,2,1,60,1,85.67912531067078,3355.946660899619,0
68,2,1,68,6,115.20237725231145,3384.4941576970014,0
69,2,1,66,14,1153.268272146475,3235.00506632696,0
70,1,1,75,19,23.44607386008996,3095.4561918867435,0
71,1,1,74,3,118.77756028846918,3326.8332431343047,0
72,1,1,82,11,110.38310009071819,3342.4000292256405,0
73,2,1,94,11,15.938292393914704,1384.4679834977574,0
74,2,1,99,11,25.19024079488879,1082.871101412585,0
75,2,1,91,14,165.93377713749186,2046.4730827192366,0
76,1,3,63,6,168.59192019494742,1979.232900620021,0
77,1,1,82,13,432.58441908008297,3240.213797927543,0
78,1,1,69,12,211.3627633897468,2920.3323544473574,0
79,2,1,87,7,151.22560187193542,3044.828722413398,0
80,2,1,90,9,444.4277347444362,1773.8841582490377,0
81,2,1,82,6,386.54551283888196,3143.5947838778734,0
82,1,1,81,2,173.33255226181106,3208.620232405673,0
83,1,1,75,19,318.36234936887024,3361.9177829473933,0
84,1,3,70,1,70.88046488403107,3283.8696576843668,0
85,2,1,83,16,97.06935194767634,3256.5727993020546,0
86,2,1,99,13,92.34024955699967,3096.1929423962524,0
87,2,1,97,3,108.96249561681384,3290.4190338479384,0
88,1,1,57,9,96.13597078251168,3398.148167469449,0
89,1,1,49,14,209.54567597346903,3164.609860864751,0
90,1,3,41,10,208.5277743836134,3223.859067541642,0
91,2,1,64,0,105.01088860720498,3360.418599061432,0
92,2,1,86,6,398.79356155139874,3428.180240087085,0
93,2,1,83,8,1493.7507820706983,3249.6623323918525,0
94,1,1,65,0,88.26309784541424,3291.785718371703,0
95,1,1,59,7,79.66133193986192,3428.277109982904,0
96,1,1,30,1,74.6404889462396,3318.792491254439,0
97,2,1,61,11,8.05528145824024,3283.854606185652,0
98,2,1,90,15,47.69157435579675,2808.0614780665455,0
99,2,1,83,16,930.623123258023,55.927244154347285,0
100,1,3,73,15,199.8879476036946,26.869373412171143,0
101,1,1,93,20,189.0016873115985,13.076774164885668,0
102,1,1,78,35,30.208799049959236,46.88979100797248,0
103,2,1,92,13,281.2006303678293,65.41383179740795,0
104,2,1,101,18,390.78995834067047,12.790839761759603,0
105,2,1,103,23,517.5626080673883,16.70226869154968,0
