,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5774145031657465,0.0,0
1,1,1,11,0,510.832270400025,0.0,0
2,2,1,5,0,0.6595660212464547,0.4353886281564049,0
3,2,1,0,0,261.6350486010016,489.394640062232,0
4,2,1,0,0,0.07318411146932366,0.3125108523183755,0
5,1,1,2,2,6.00671813112544,1.1053213948842069,0
6,1,3,0,17,60.76334809401873,89.24275745992834,0
7,1,1,8,5,138.31357143269128,0.5281757329631938,0
8,2,1,1,4,15.666966688244438,70.1714424761288,0
9,2,1,91,5,12.701343821907546,89.1786867483862,0
10,2,1,99,9,121.13908393059609,0.3063572922681845,0
11,2,1,97,11,119.6513838040609,30.27054750350004,0
12,1,1,60,11,7.485089032580086,91.59658738775695,0
13,1,1,87,7,0.8403681916855396,35.280649496184814,0
14,1,3,87,19,1.9949735335942465,0.3387148399927753,0
15,2,1,77,9,0.9674786703024953,1.5659017490285172,0
16,2,1,83,13,3.3105663817612827,0.29991295935114193,0
17,2,1,92,17,12.056261084723198,53.93921723053091,0
18,1,1,93,28,0.7380079377157284,22.22660482058369,0
19,1,1,96,11,181.01302164776538,23.251305784562337,0
20,1,1,55,10,0.6902295203861104,0.22344341136227522,0
21,2,1,91,23,0.8266611371474525,0.37860442956987184,0
22,2,1,105,21,51.63874215715495,89.31887220682509,0
23,2,1,97,8,73.44583194755225,344.85104172758344,0
24,1,3,62,15,5.951910649327236,30.34894667377339,0
25,1,1,79,22,2.6877815709557886,0.703590296794471,0
26,1,1,71,8,192.47258500259935,0.44085504639967876,0
27,2,1,102,11,1.2039483402135136,1.306026295875171,0
28,2,1,118,8,22.94755708344952,119.98658574218464,0
29,2,1,109,21,19.899546361545823,43.226797139094906,0
30,1,1,72,27,0.8574772260297988,0.381071656333656,0
31,1,1,99,19,22.16259296039817,117.99941572608638,0
32,1,3,81,11,0.8629043344385597,0.871197798906646,0
33,2,1,113,20,0.8047821798124914,19.433563749319823,0
34,2,1,111,12,11.883205717793993,70.74737502153225,0
35,2,1,109,13,63.78432675651705,21.91156972146662,0
36,1,1,83,11,0.667229369535139,25.125504409847558,0
37,1,1,81,13,5.818127501371543,0.3949224360884646,0
38,1,1,56,22,130.58414670891617,0.5646464881659253,0
39,2,1,85,14,87.4261581086411,266.6384478090809,0
40,2,1,107,21,192.30281173342775,0.3134865656583872,0
41,2,1,101,24,242.0123244354284,0.3646370678716547,0
