,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
93,1,1,78,12,7.142890540360759,3.5280924474040316,0
94,1,3,77,26,592.2262239407297,11.838364493511973,0
95,2,1,93,13,19.28337514938385,84.60571984919268,0
96,2,1,98,15,85.3799851995552,4.99946970931332,0
97,2,1,100,14,937.1275480010872,55.105225399370724,0
98,1,1,106,16,23.787760023654904,682.9665193129512,0
99,1,1,113,13,2553.1016403025264,1147.3323751052242,0
100,1,1,96,15,2436.5439775455925,413.74507084995474,0
101,2,1,120,32,191.92846417201207,6.427411093203006,0
102,2,1,125,16,178.1086726392164,29.08645861640515,0
103,2,1,113,24,886.4950197160362,99.21683245042037,0
104,1,3,85,16,155.47495779680605,1.624219685308532,0
105,1,1,75,15,342.4189708612193,14.52512456559284,0
106,1,1,50,22,970.8165299170189,420.43020233861887,0
107,2,1,84,18,208.22431567876862,335.2255857610612,0
108,2,1,76,34,701.3530986942957,514.0808719532389,0
109,2,1,49,31,819.9837791884052,905.1074632747204,0
110,1,1,54,17,657.7395713992198,1546.3022854501696,0
111,1,1,43,5,733.2389056210216,2247.683109259528,0
112,1,3,29,21,593.018063411829,1837.1104114441182,0
113,2,1,53,16,701.2431471457915,1681.715890469177,0
114,2,1,56,6,513.4449943059145,1914.8192232482302,0
115,2,1,54,6,611.9512462093995,2341.449845427933,0
116,1,1,66,13,496.78664245689737,2338.7813412001074,0
117,1,3,55,10,482.69555335089325,2399.511272661146,0
118,1,1,46,8,467.5353543051175,2262.3445283541337,0
119,2,1,75,2,488.0537402159868,2369.102662281541,0
120,2,1,103,5,84.98043928414572,2399.5075481353465,0
121,2,1,81,11,82.45027167246121,1944.0895722506195,0
122,2,1,85,8,712.3305884127806,2056.539753263218,0
123,2,1,66,0,1008.5651667498986,2211.7416189472,0
124,1,1,79,5,908.1073202843974,2498.8070655374786,0
125,1,3,100,7,11.24134311869739,2478.9872324521616,0
126,1,1,103,7,11.590747096265334,2367.6409120826966,0
127,2,1,109,12,4.998854411505598,2589.359801147896,0
128,2,1,113,12,24.74648294733096,1929.9006274999842,0
129,2,1,115,21,662.2723626477105,30.6525158029949,0
130,1,3,88,15,64.55623989738501,16.982068698041143,0
131,1,1,67,15,224.61496676372877,74.68426459231831,0
132,1,1,68,6,16.836968006757782,333.6983172606484,0
133,2,1,93,13,15.180177709501306,45.939246562998946,0
134,2,1,102,14,98.40229004145826,42.73492236813955,0
135,2,1,97,15,973.2265706007286,117.38157621182549,0
136,1,1,61,20,501.7274197780402,488.96509630510394,0
137,1,1,58,15,271.2958349188048,660.7667258296156,0
138,1,3,51,0,277.1488682577151,2088.5294200352014,0
139,2,1,70,15,581.1170206391175,2819.541127152337,0
140,2,1,83,2,737.3484703343833,1947.1378900925197,0
141,2,1,81,19,1151.3157061647494,2485.037951755086,0
142,1,1,64,15,426.2237271915243,3017.657418927657,0
143,1,1,46,3,396.1876717058013,3138.322651009898,0
144,1,1,46,10,271.12437502159503,3274.449388354168,0
145,2,1,60,14,432.1678006698498,3115.1570067961916,0
146,2,1,66,1,623.0674303309338,3175.003983662601,0
147,2,1,67,0,1118.138763709266,3304.151602504479,0
148,1,3,54,4,348.8925266109642,3367.7633509020825,0
149,1,1,66,3,306.6857325649707,3301.6415270325324,0
150,1,1,40,10,263.6218034004431,3165.488952894112,0
151,2,1,63,3,289.63217650518,3098.244209293404,0
152,2,1,90,8,37.76781704272598,3309.7319078524915,0
153,2,1,91,11,777.309109497129,2885.1994997520555,0
154,2,1,80,17,888.9158271330499,197.3454289041352,0
155,1,1,83,10,959.2346608250718,77.9998910070365,0
156,1,3,79,19,15.521271015159495,1287.6945898884117,0
157,1,1,71,19,159.9987564319652,962.1858501228918,0
158,2,1,87,11,151.6272252463608,156.85529541591208,0
159,2,1,98,27,63.433468303423886,94.95335670171393,0
160,2,1,92,16,161.83911940045124,0.48896685331729134,0
161,2,1,100,21,71.34298900836689,2.1394026936318555,0
162,2,1,99,27,701.8399300362975,29.591113074707238,0
163,2,1,62,11,910.4830121881646,123.95151098978383,0
164,1,3,70,27,998.4360481579805,3.970358446518278,0
165,1,1,98,22,14.66674963882694,3.683661898705899,0
166,1,1,80,16,12.178615313289326,12.943724762795211,0
167,2,1,102,10,14.839369794934004,1779.6642167172215,0
168,2,1,115,16,32.872263484156285,12.414794904022584,0
169,2,1,122,24,644.2713342129302,10.905655497476534,0
170,2,1,86,20,664.0972171722295,12.238588808307512,0
171,2,1,49,19,1416.824676896987,60.562804489159326,0
172,1,3,82,15,902.5749480633577,13.050687345412163,0
173,1,1,104,31,2220.371489232208,1833.3370832771536,0
174,1,1,100,14,307.1064009411035,848.4919810980573,0
175,2,1,120,17,13.048490457011367,117.02153183058361,0
176,2,1,115,14,13.191164866294956,27.89943248584668,0
177,2,1,115,21,684.8003237018725,0.879223725466613,0
178,2,1,53,29,736.6985437650229,30.335073539838266,0
179,2,1,27,13,1648.3010563393434,68.58453625458043,0
180,1,3,53,17,1211.8930519167666,2.9159883494540098,0
181,1,1,92,20,7.3329348168587,12.333877998091165,0
182,1,1,102,26,6.87257642911684,37.78133076657252,0
183,2,1,118,13,5.4071068026943925,24.175164539860532,0
184,2,1,109,17,31.073982623263596,2.6275575176589614,0
185,2,1,115,19,724.5476057803546,11.311435696292543,0
186,2,1,63,12,772.0049605022706,89.41485284344022,0
187,1,3,75,26,20.206949165970943,51.763353217479825,0
188,1,1,116,17,4.889563337454289,12.660568526923505,0
189,1,1,114,17,6.345901664776698,29.93341564818388,0
190,2,1,113,25,6.631928651208211,26.283313343381728,0
191,2,1,114,19,384.5843993865893,17.49579139494765,0
192,2,1,101,16,124.53919341081215,1.2796829426785756,0
193,2,1,103,18,564.8220782714187,34.653357781786916,0
194,2,1,97,14,83.14582949869539,12.041781331432146,0
195,1,3,92,11,19.425031278198727,1788.7421456477668,0
196,1,1,92,13,120.87420277697031,13.010580867037076,0
197,1,1,115,20,6.041459846489946,24.360089706105565,0
198,2,1,102,18,9.360412623359569,6.831804882670552,0
199,2,1,120,13,34.871217453839904,1.6924868130886956,0
200,2,1,84,11,400.02641302181485,2.4270317126350887,0
201,2,1,100,15,602.7176563527016,18.505883584124668,0
202,2,1,48,17,101.58028665132083,26.886529224852758,0
203,2,1,92,15,78.39904067613573,22.615810084549672,0
204,1,3,71,13,347.00147265004136,3.2977195186075194,0
205,1,1,82,17,428.3546290379014,472.392481937762,0
206,1,1,94,12,119.434550851978,1780.1813601101821,0
207,2,1,108,9,38.79336068650428,76.29202058250301,0
208,2,1,106,12,630.1057715440509,35.754962708716974,0
209,2,1,75,14,959.3759680404828,9.524869028135017,0
210,2,1,63,17,1049.5320588370048,11.8850396929731,0
211,2,1,34,11,462.11908734043607,3.073395970081985,0
212,1,3,52,12,320.0239082484592,27.640159784336152,0
213,1,1,100,13,28.914436043525956,66.03876507297159,0
214,1,1,104,13,224.43553968386675,21.9912947971662,0
215,2,1,78,7,840.046842927055,10.213008228097987,0
216,2,1,74,18,1009.4254094381238,6.582280795109151,0
217,2,1,63,29,993.5761176993685,1.199595522526108,0
218,1,3,62,34,978.4833099882011,17.294708631028627,0
219,1,1,60,11,1003.0659387323143,207.82659367810209,0
220,1,1,68,21,897.9362290799519,7.418202391635168,0
221,2,1,74,16,1042.0333834587773,1528.2052646959926,0
222,2,1,68,19,889.1343569130808,692.6046258602507,0
223,2,1,78,11,3468.5351181460137,60.664308030674974,0
224,1,1,75,14,3307.642760687827,4.142474196165555,0
225,1,1,84,26,2664.2513012611607,40.92388831988144,0
226,1,3,89,18,2730.375349177859,2.572402160429818,0
227,2,1,75,14,2680.750406585365,48.398292108263036,0
228,2,1,97,9,2702.2936671985362,1.4570045552092963,0
229,2,1,107,16,2739.7875409844755,1.3875314174898208,0
230,2,1,99,21,3030.1466335184978,1.6302463765156798,0
231,2,1,73,13,4015.526046866511,52.371669878103056,0
232,1,1,49,12,3679.105492241391,2.2032495420524865,0
233,1,1,96,21,2931.635153238869,10.291793618047452,0
234,1,3,81,22,2965.354982327276,36.144010422449895,0
235,2,1,75,13,243.74987058305942,163.58763488339054,0
236,2,1,76,11,54.43493521409595,23.030338973105273,0
237,2,1,88,26,80.47983944203907,12.249110294923643,0
238,1,1,97,19,261.24334483894376,15.848644378177159,0
239,1,1,105,8,2984.9969574346287,13.001047928349655,0
240,1,1,89,14,2797.668197442046,16.318077440100403,0
241,2,1,84,19,57.433252143806506,857.2850597061653,0
242,2,1,90,23,2921.1100741334626,42.08737130382373,0
243,2,1,105,12,206.84180139988194,62.82163105753186,0
244,1,3,95,17,177.41924566800265,1.959175448854991,0
245,1,1,84,22,21.01700447623313,11.792056678075719,0
246,1,1,87,29,55.26175609321364,25.325069474073434,0
247,2,1,113,19,116.37952159765224,18.122381881774796,0
248,2,1,130,17,78.52943568500207,17.04111987862666,0
249,2,1,128,29,557.0198631469159,10.530696184070619,0
250,1,3,86,20,2303.1680049809816,258.9451783755618,0
251,1,1,87,13,2172.208911220659,703.6387203217956,0
252,1,1,90,13,2154.436932795275,1459.7501855145235,0
253,2,1,86,6,1938.1725937243518,1276.1508117865972,0
254,2,1,91,5,977.003094321005,1578.9627735462643,0
255,2,1,30,3,672.9341548760138,1562.981919335952,0
256,1,1,87,21,1153.0538716397218,780.3863462759089,0
257,1,1,82,24,1292.019639475781,85.46190225316445,0
258,1,3,81,18,2812.667360560458,844.6041985348317,0
259,2,1,86,14,2586.4786559365966,234.2480436216525,0
260,2,1,95,14,2323.151248061101,902.2244150173751,0
261,2,1,106,23,2602.9647522357013,0.6738616886073662,0
262,2,1,65,24,2790.5334561284567,27.838915698495768,0
263,1,1,86,19,2400.392964469253,54.460831296895925,0
264,1,1,108,14,2336.384673884365,18.42025657816177,0
265,1,1,91,17,2345.83516546389,34.18205747528137,0
266,2,1,80,19,2531.197823292547,859.8541660403631,0
267,2,1,79,13,2224.772005962849,59.59459205360895,0
268,2,1,96,11,2480.9077738455826,15.15346547908784,0
269,2,1,78,22,1239.071124588999,22.79227279263829,0
270,1,3,69,15,938.7312149476718,2.2979285866592534,0
271,1,1,86,11,2544.2998920452296,62.2162156837343,0
272,1,1,76,10,2308.6198027618257,293.2855446818727,0
273,2,1,92,15,26.417876551048217,17.17599739367678,0
274,2,1,83,29,142.630480048046,10.489063768534525,0
275,2,1,75,16,286.7608339034551,58.875804899426754,0
276,1,1,45,13,4.149863212233025,64.15316622250491,0
277,1,1,79,16,3.2265348797167595,46.12490633931911,0
278,1,3,104,17,86.67290474973842,58.585911657599404,0
279,2,1,112,18,17.8000488466423,25.637557683531888,0
280,2,1,118,14,439.67165282748044,17.236223837315016,0
281,2,1,107,29,479.61031765896007,11.985011532339165,0
282,2,1,78,25,744.4308196328346,28.975911828293675,0
283,1,3,87,16,19.57265611404542,54.12662410830524,0
284,1,1,92,15,137.55612288451553,14.515857283702807,0
285,1,1,82,16,2.5162054900958837,765.5323583367605,0
286,2,1,107,22,4.97027201611946,19.421660038430765,0
287,2,1,100,10,28.426396239752066,55.06691820075393,0
288,2,1,98,14,4.824626463063304,0.8732469677725276,0
289,2,1,95,28,289.17254933406787,11.38869765811121,0
290,1,1,86,18,8.263637582647744,43.56364361130099,0
291,1,3,99,17,340.44025206048786,870.6868653731342,0
292,1,1,96,11,22.217663056119314,1052.8640888492566,0
293,2,1,117,9,780.0525648320802,47.31714801019383,0
294,2,1,124,15,683.4706826648518,14.355893993116156,0
295,2,1,93,14,1159.1445267314969,1.0186425904699294,0
296,1,1,64,14,1075.4824607897976,140.64928983307587,0
297,1,1,76,20,418.61891113413293,23.007937688778174,0
298,1,1,72,21,820.3225807280938,2136.3413528034857,0
299,2,1,71,9,111.0073813785359,554.8678886066903,0
300,2,1,106,20,1081.3660834598502,2.7690932865731233,0
301,2,1,90,19,809.1148830274147,1.263268223586771,0
302,1,3,101,28,1052.2311637186735,17.56356522047165,0
303,1,1,93,23,3127.65250407937,555.7890580871997,0
304,1,1,66,13,3755.0169063538115,1788.482422734177,0
305,2,1,70,18,3880.1734681429116,838.2676588030234,0
306,2,1,76,16,3908.884336043253,238.25486285726578,0
307,2,1,72,8,3656.2933119933573,48.1279128282008,0
308,1,1,72,14,3034.8230842195594,0.4483762911795941,0
309,1,1,87,25,2943.4892142352555,53.90162161206623,0
310,1,3,73,20,3113.4433867162684,123.04206470463913,0
311,2,1,70,2,3081.864860955865,125.87684712723231,0
312,2,1,84,7,43.542027283048455,19.579775120831453,0
313,2,1,84,23,36.12901705436224,77.48977086236624,0
314,1,1,69,15,70.47806021074308,113.59685573031277,0
315,1,1,63,0,2830.9735148021896,166.27406302369388,0
316,1,1,49,15,499.5416508084092,86.78359176873907,0
317,2,1,91,20,327.2346746864284,29.12152646136227,0
318,2,1,100,19,95.32524790676587,84.96394805738902,0
319,2,1,92,10,464.18190705054974,167.67735753468054,0
320,1,3,71,9,23.798573662787764,4.92494018424158,0
321,1,1,83,21,137.29374418094693,16.66139205386167,0
322,1,1,79,13,16.629668398908212,6.080790577990326,0
323,2,1,85,16,182.01050049816405,73.4738484835722,0
324,2,1,111,16,89.59678692924263,0.7261297334537034,0
325,2,1,120,23,229.25861104373337,21.369655398472567,0
326,1,1,94,25,64.27313890601899,751.855821821071,0
327,1,1,76,17,613.592779912182,815.5427321048488,0
328,1,3,65,13,185.90560566198386,0.8684156087982627,0
329,2,1,82,19,326.2544647723681,406.93939706973913,0
330,2,1,94,30,853.7813838197138,423.80286894174264,0
331,2,1,71,6,1469.2861667444145,923.5065956163395,0
332,1,1,45,17,964.7771096326204,749.7130161137262,0
333,1,1,47,27,595.6263778337233,2076.01480575947,1
334,1,1,40,13,1428.706362513053,1673.6759628386171,0
335,2,1,67,0,853.9049928985282,1898.3346043841727,0
336,2,1,63,0,861.0729784880745,2653.7172457731795,0
337,2,1,52,0,1284.2857501130566,2700.8283582089553,0
338,1,3,56,4,850.0938806427273,2650.460334090536,0
339,1,1,44,12,441.05676417451366,2544.158379116763,0
340,1,1,38,13,795.3611744809444,2436.271519046557,0
341,2,1,85,6,946.3673249358492,2401.92080109158,0
342,2,1,100,5,1034.7718778350452,2412.1445733018813,0
343,2,1,98,2,696.1894141969848,2529.6530498393454,0
344,1,1,69,5,511.8172907228502,2472.0972498606575,0
345,1,1,56,7,369.89486901472435,2368.0635089854118,0
346,1,3,51,4,711.1980630535788,2486.5010699026034,0
347,2,1,75,1,401.0116141629815,2668.294572605796,0
348,2,1,80,2,1032.572843541779,2668.2882782006113,0
349,2,1,71,12,1197.691410865635,2492.853590489079,0
350,1,1,56,18,1073.9102228421173,2445.935162087734,0
351,1,1,52,3,525.758684963793,2447.7274029801233,0
352,1,1,43,6,489.1614575965065,2596.407210353274,0
353,2,1,77,6,468.2329693432131,2447.1237450702056,0
354,2,1,85,4,597.0600692120452,2401.5001019530105,0
355,2,1,59,2,1422.3919240641335,2577.3309315242486,0
356,1,3,46,4,595.2789337647018,2508.9882977480743,0
357,1,1,47,17,620.5790739745981,2377.0240010876732,0
358,1,1,32,7,408.73018630467334,2387.5368189536252,0
359,2,1,69,3,422.79406506454296,2456.4750992325244,0
360,2,1,98,4,433.511604875805,2508.987864763392,0
361,2,1,105,11,689.1125206520691,2378.1916881130746,0
362,1,1,62,4,419.26611982331576,2450.465117963525,0
363,1,1,44,1,772.5026415728823,2694.362098686565,0
364,1,3,38,2,766.0376975694468,2755.7537651558264,0
365,2,1,63,2,923.5187900578527,2508.9902478293225,0
366,2,1,69,18,1506.5772564044235,2568.390081292237,0
367,2,1,28,3,1031.901410307982,2571.905060926388,0
368,1,1,47,2,632.4396022339125,2636.9721990172657,0
369,1,1,45,6,781.0282346189169,2492.851987277053,0
370,1,1,35,6,1134.8437520434557,2378.1911443805025,0
371,2,1,64,8,1379.4906304210363,2445.9856895538855,0
372,2,1,66,3,1694.5292376387442,2367.6500201438494,0
373,2,1,52,15,1706.5832351543374,2302.816216200742,0
374,1,3,49,10,1313.6022623873437,2402.4392590866755,0
375,1,1,41,5,394.77325320451536,2407.590078053,0
376,1,1,34,3,361.8343315996334,2436.2809496009318,0
377,2,1,73,9,690.132925895572,2302.799742667644,0
378,2,1,99,12,492.198701669725,2326.43400576061,0
379,2,1,99,3,465.78166610230426,2441.007447332478,0
380,1,1,64,4,89.66388993370046,2547.0022448671552,1
381,1,1,70,20,902.6585024617713,2370.7594621666,0
382,1,3,37,9,320.58594297010063,2189.0889259535325,0
383,2,1,76,4,79.40797845823298,2419.8204653447387,0
384,2,1,102,10,118.77024926175098,2319.740055252892,1
385,2,1,110,12,1252.535349853826,1326.1960968673332,0
386,1,1,74,11,598.5305078532069,1337.6901943004434,1
387,1,1,81,21,3243.8331368118884,1047.6650344415216,0
388,1,1,35,25,3044.9087532516464,522.7464075207786,0
389,2,1,66,32,3149.744577409395,608.8579759281005,0
390,2,1,82,27,3513.750324931588,577.8110151488532,0
391,2,1,73,14,595.9454209023401,1044.2564506023807,0
392,1,3,77,11,3336.3966718607503,1624.5638455506928,0
393,1,1,55,7,3562.410546582507,1473.8519056556358,0
394,1,1,37,18,3616.1767751620896,960.2357192966002,1
395,2,1,61,3,1076.3539849866272,1503.7312711533364,0
396,2,1,72,32,4101.536270411736,2295.3628772043157,0
397,2,1,68,19,3942.115711523791,2075.1831177516224,1
398,1,1,51,11,3440.194155336554,2007.2125628432143,0
399,1,3,55,21,3210.1213096947254,1658.7120001470666,0
400,1,1,52,17,419.9282792145329,1166.0266670653064,1
401,2,1,64,39,142.9329744823904,1681.99618758364,0
402,2,1,64,12,430.17780327186796,2214.3802525073716,0
403,2,1,35,5,480.13084666525833,2330.033455790296,0
404,1,1,55,13,408.74718212813553,2666.8094184640886,0
405,1,1,53,4,856.526645133512,2520.972360776971,0
406,1,1,37,18,375.7659345069836,2413.1961784163104,0
407,2,1,54,2,496.31133638939684,2284.1522971521154,0
408,2,1,75,14,509.25096440455087,2391.1424022802566,1
409,2,1,84,16,349.2220698621082,2143.961151215127,0
410,1,3,55,20,335.2727829010528,2242.9114074225267,0
411,1,1,54,2,317.1533942146428,2323.246877087703,0
412,1,1,50,7,313.5520442803806,1573.6138372039823,0
413,2,1,75,18,357.2909543798318,1025.0212299675682,1
414,2,1,98,20,756.6395758307141,940.3047158285892,0
415,2,1,98,3,482.78367567763394,1225.2061177281453,1
416,1,1,63,5,324.1445772265964,1516.637002588685,1
417,1,1,62,19,324.1202321982341,1198.9768844702517,2
418,1,3,47,2,310.75697517544444,1786.3854597570835,0
419,2,1,74,4,360.8532621884775,1172.433231031624,0
420,2,1,83,6,731.329296043566,1812.9019082883156,0
421,2,1,79,8,481.07755390642393,2475.983491409951,0
422,1,1,52,1,318.4542059360786,2511.4454831901703,0
423,1,1,47,5,310.13577901123995,2673.7839444519154,0
424,1,1,36,0,302.7362317613253,2539.34635110049,0
425,2,1,71,10,456.0025561982591,2431.292657963527,0
426,2,1,105,19,1745.1752271433897,2388.427172107289,0
427,2,1,92,3,1791.8711122776388,2550.220116547673,0
428,1,3,57,7,1139.3260194665306,2626.8917386062726,0
429,1,1,64,6,1084.7151617215004,2597.196120998139,0
430,1,1,41,0,810.0755542797065,2646.721194813473,0
431,2,1,86,4,361.0789090293164,2567.9769220098206,0
432,2,1,99,1,384.7886836764683,2539.3581329056287,0
433,2,1,81,8,362.25010257276136,2405.706915070936,0
434,1,1,54,10,303.08758082969086,2316.086958856201,0
435,1,1,46,10,341.15410123806384,2499.5202216887737,0
436,1,3,39,8,2573.674546827501,2567.865898328534,0
437,2,1,60,12,1066.7058510767793,2380.647383167902,0
438,2,1,51,12,732.0440696644655,2339.6946076006793,0
439,2,1,65,2,326.16375984859025,2488.998427774379,0
440,1,1,57,6,306.3205510299252,2539.3354003961667,0
441,1,1,56,17,302.9243443925868,2356.1067413308465,0
442,1,1,46,5,327.10639583934653,2430.8643447728896,0
443,2,1,78,5,343.30499880910924,2546.7338597433827,0
444,2,1,105,7,19.60338481506782,2433.7400415475145,1
445,2,1,111,12,641.3829681284867,2522.7688711326127,0
446,1,3,74,7,2773.1632780040673,2447.9834900054702,0
447,1,1,65,1,3358.1119531826466,1391.3181764074861,0
448,1,1,39,6,2782.0104006863685,921.5635299133822,0
449,2,1,65,16,3199.6613746820904,1895.4203219590274,0
450,2,1,75,19,3711.170556809588,2592.6900530623316,0
451,2,1,72,4,3683.9077468001137,2767.129209011383,0
452,1,3,45,10,3103.4394255517996,2764.72042056964,0
453,1,1,44,10,3088.4438923918456,2582.8517561270937,0
454,1,1,36,8,3082.613221344931,2559.013695916319,0
455,2,1,89,2,2551.446885536367,2722.051929551174,1
456,2,1,108,20,2768.6497897676254,2315.026774850665,0
457,2,1,99,23,2918.720009019897,621.4020048101316,0
458,1,3,67,24,2442.5800128359133,1039.4588458707894,0
459,1,1,63,10,2682.8890831184985,539.2744735016507,0
460,1,1,68,15,2843.3162394007627,1150.583144147721,0
461,2,1,65,22,2533.5340697907595,494.39519431397787,0
462,2,1,67,23,1860.7094481204092,307.24644578996424,0
463,2,1,62,0,3013.3794813383333,664.1308926225981,0
464,1,3,53,22,3536.324190172201,317.8320952267549,1
465,1,1,36,29,3538.0904131187813,695.6039601800213,0
466,1,1,24,14,3474.0137232107345,831.3095376104922,1
467,2,1,51,8,3629.6188860883276,894.678801975294,0
468,2,1,56,9,3957.4347122246204,2020.6840082800093,0
469,2,1,46,5,3944.7490148480633,792.3943868037287,1
470,1,3,46,12,3353.013115824482,1087.376964000283,0
471,1,1,46,14,2835.2426618332474,1186.4985479065774,0
472,1,1,19,21,1748.486212674281,1630.3938561216264,0
473,2,1,39,20,894.5205611780253,920.6203730891772,0
474,2,1,48,5,1156.7770532804984,1101.555030525357,0
475,2,1,54,22,1180.1464098721292,1337.606915625307,0
476,1,1,38,17,1055.89972051583,1107.8350092470191,0
477,1,1,37,12,814.000079174503,1272.2821040675979,1
478,1,3,28,21,810.8157620847712,973.261168967397,0
479,2,1,56,11,1438.4408162941565,1526.541534412472,0
480,2,1,63,5,1040.3014019946434,671.2538474141571,0
481,2,1,80,5,1001.7110475189555,1835.2206868139574,0
482,1,1,73,12,951.4855670741903,2304.9861596912324,0
483,1,1,61,1,909.0242058849052,2906.923223445937,0
484,1,1,49,8,721.2225440163371,2927.868820739002,0
485,2,1,68,8,1636.0049811661002,2880.2677993827465,0
486,2,1,62,9,1692.6036533618628,2863.7158829207447,0
487,2,1,51,10,1371.8760553258905,2913.081640441673,0
