,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
94,1,1,83,28,27.02662439620077,25.341214175394505,0
95,1,3,71,14,695.4007197640548,333.2580352711715,0
96,2,1,100,12,9.718954271451818,34.92132586674559,0
97,2,1,131,19,142.31655093734608,2.157086973942748,0
98,2,1,123,24,109.02993875740853,17.68121779728144,0
99,2,1,105,7,917.3521646065764,491.2764458497345,0
100,2,1,59,12,1065.1057371446796,38.966340028441024,0
101,2,1,65,23,802.9782628155732,15.542337439890993,0
102,2,1,67,22,869.5204945805655,84.73772525220636,0
103,1,3,88,24,191.08183287423498,24.401620540475793,0
104,1,1,80,21,21.02774080982087,486.5066753741992,0
105,1,1,84,15,28.22200290882394,134.64546345020264,0
106,2,1,81,15,26.875488876216995,1857.0427694277107,0
107,2,1,89,10,397.4951434793423,2308.4614092420948,0
108,2,1,72,10,1110.050340339535,2820.653911471349,0
109,1,1,67,20,236.03776922307557,2941.439377515239,0
110,1,1,53,8,256.8806222871021,2836.558450090556,0
111,1,3,64,2,198.55241612930718,3056.4031791381094,0
112,2,1,88,9,257.19483201103793,3202.1461436262,0
113,2,1,84,5,317.4249596797709,3016.756982668508,0
114,2,1,94,22,901.230810202437,3001.069475145939,0
115,1,3,74,2,61.978888463990074,3179.916204770349,0
116,1,1,84,15,262.5972733283297,2558.5265002777246,0
117,1,1,76,17,99.69396251529918,2.247199739457203,0
118,2,1,102,18,13.743692219538836,49.69707633024935,0
119,2,1,116,13,165.4459879353329,56.92290753750699,0
120,2,1,106,20,110.679644287934,2.414629480151457,0
121,2,1,104,23,888.9031294349218,1.405950511756242,0
122,1,1,90,23,331.33768813450627,44.984353453593066,0
123,1,3,100,13,1190.8239951278458,1.7671917806794137,0
124,1,1,93,16,2436.295915862797,1.69095630611535,0
125,2,1,96,18,25.478011476703454,14.543208154515323,0
126,2,1,118,14,141.07660134845312,206.63840610837926,0
127,2,1,103,11,822.9498391223821,806.4275578933384,0
128,1,1,87,17,3.1276401806691942,930.7363571399283,0
129,1,1,101,21,4.048598478421229,1341.928704432316,0
130,1,1,74,16,12.903967752359756,41.424502775878196,0
131,2,1,94,13,156.96650621100625,94.0851052877051,0
132,2,1,114,10,344.982246693779,12.341160195072694,0
133,2,1,119,25,463.2182863327141,13.95318142867066,0
134,2,1,86,13,623.2157575536697,11.283248704181787,0
135,2,1,34,17,1293.7277938996942,61.943867542188826,0
136,1,3,81,18,311.62786570211284,85.0157281702211,0
137,1,1,89,14,569.9438005159093,99.14898011472518,0
138,1,1,96,19,401.3611923649402,34.211353912752834,0
139,2,1,94,9,579.7413128608393,73.0577101497769,0
140,2,1,88,14,360.4852128130346,7.109030112240933,0
141,2,1,76,15,774.0070147460134,17.535662459828735,0
142,1,3,73,28,981.2090419209306,9.77698358790223,0
143,1,1,65,15,723.9244833705702,38.966759479633716,0
144,1,1,66,28,165.83482400066063,302.0145958920635,0
145,2,1,87,13,1924.8102804150687,303.45886312970697,0
146,2,1,106,19,2254.122039467197,23.01621509321969,0
147,2,1,83,15,3194.4957748775246,61.02346046066745,0
148,1,1,71,14,2214.692576874419,19.692926100218187,0
149,1,1,66,18,1773.874063018538,3.33290636040626,0
150,1,3,59,26,1543.0131081206682,31.245753540240514,0
151,2,1,68,10,259.3912743574439,719.5389824218267,0
152,2,1,83,20,1078.1053438495667,708.9761267360689,0
153,2,1,72,29,1391.3257724386194,1506.0453135795533,0
154,1,1,45,20,981.0737567595053,1482.3874859037387,0
155,1,1,45,14,914.3092999763678,1007.2717817999868,0
156,1,1,24,23,983.0794592954837,1264.1853454018933,0
157,2,1,62,17,203.9531636766373,870.9154045311157,0
158,2,1,111,18,174.36030717351622,772.7873538079314,0
159,2,1,107,4,35.82479136132272,243.229548006897,0
160,2,1,116,21,404.0130109166802,1815.686290017715,0
161,2,1,82,29,1230.6084931233938,1650.8809652230077,0
162,2,1,40,22,843.2481223341338,30.717853034126655,0
163,2,1,89,12,43.64297274634126,18.971092627061648,0
164,1,3,110,16,4.194607583815762,1.0230922642743334,0
165,1,1,111,17,5.518295298123801,14.998860442683608,0
166,1,1,110,11,8.141784400843674,171.8696189079453,0
167,2,1,121,11,3.086342857758179,789.983343776145,0
168,2,1,122,13,49.870893625686435,12.425265300622968,0
169,2,1,117,33,822.4133603452292,4.7412673393077975,0
170,2,1,82,28,1066.7906014219946,28.58871318357759,0
171,1,3,81,15,19.76999239703274,1.4472561658879268,0
172,1,1,103,13,16.84164393089345,3.6904476962788038,0
173,1,1,112,15,52.73501649321672,1767.554934226189,0
174,2,1,115,13,29.23685560437936,37.107840892944814,0
175,2,1,113,9,19.755675412709543,24.210224258810843,0
176,2,1,80,16,209.24003428554568,2.2984420281686213,0
177,2,1,83,26,979.8329820895638,15.376829282990434,0
178,2,1,59,23,823.8442488184791,34.00545462048139,0
179,1,3,100,15,1115.7308455014982,69.11398442849443,0
180,1,1,107,14,116.83163499444758,773.0736885953594,0
181,1,1,100,23,8.889875417711359,1616.8300729947512,0
182,2,1,117,9,83.62783394948656,13.892410555794612,0
183,2,1,121,12,16.67805932677867,21.39888464946898,0
184,2,1,83,15,1323.4969631939302,1.2223064541617186,0
185,2,1,93,25,1360.9238401805462,30.40569504915724,0
186,2,1,32,20,18.361097649919422,21.36627608888685,0
187,1,3,93,18,87.92860805524184,1009.647175970909,0
188,1,1,92,15,35.40980868153505,850.4152144171279,0
189,1,1,77,14,20.677329509466077,28.77651242506246,0
190,2,1,104,12,28.95854617575116,47.22797389233145,0
191,2,1,107,14,479.65440816747036,1.9637741421888366,0
192,2,1,89,12,480.0176681340214,31.432678520722195,0
193,2,1,115,13,496.21778630382687,13.41351009085336,0
194,1,1,86,21,381.53779339722706,27.784195994769412,0
195,1,3,106,10,73.95683449441499,1623.6673660275198,0
196,1,1,87,16,140.03602635640047,871.9216580804735,0
197,2,1,83,17,75.44277898437687,46.067941436229795,0
198,2,1,92,17,17.16030936693324,23.036037717083392,0
199,2,1,76,12,8.94533177650707,6.844968578264188,0
200,1,1,72,14,19.299624537029523,2.0985981017686135,0
201,1,1,88,19,8.110553504188012,33.513861654972224,0
202,1,1,76,22,7.79106382998754,150.60937227556315,0
203,2,1,90,11,6.417119804439615,39.369192381219925,0
204,2,1,118,15,11.101181455463523,19.2947101708226,0
205,2,1,116,22,5.164612011465608,11.874851592107703,0
206,1,3,89,21,9.654388402153902,12.158796754304245,0
207,1,1,85,14,318.7524182464113,1770.1630093063307,0
208,1,1,69,15,24.31753903469726,122.40514188284607,0
209,2,1,88,13,12.156986630456036,19.6825794627395,0
210,2,1,112,24,157.6324677353265,29.943610980489836,0
211,2,1,91,17,83.53100394264952,11.035993192226139,0
212,1,1,64,14,146.28193740496457,26.659449391426048,0
213,1,1,102,14,7.945609060658715,26.153730548678496,0
214,1,3,89,13,336.29984078323923,46.13536440712882,0
215,2,1,99,13,940.9667467331293,760.8875596121226,0
216,2,1,112,11,192.76304087219734,14.125705990153683,0
217,2,1,100,19,1228.738215413016,10.577879960927564,0
218,2,1,69,21,1504.6285931238485,2.57382125458135,0
219,2,1,63,14,1264.2834138728547,52.282182449920285,0
220,1,1,53,10,853.0391505547512,2.2210650149175684,0
221,1,1,85,19,142.75564583104537,6.5176864780918216,0
222,1,3,91,24,2834.3445308625137,62.441754148588714,0
223,2,1,112,12,2944.4676722819786,456.6132211751911,0
224,2,1,110,17,2982.3796543431977,16.494479637832185,0
225,2,1,115,20,3400.1200831049277,4.868195698335639,0
226,2,1,98,28,3477.222625033765,19.48641774511177,0
227,2,1,97,11,70.34526771008535,60.15327253802771,0
228,1,1,61,15,41.1651391230056,6.849893021775606,0
229,1,1,87,33,655.0001090872453,11.780940288845807,0
230,1,3,102,27,2564.260329689124,766.8034739287388,0
231,2,1,117,16,2663.5180961291953,581.1083845607997,0
232,2,1,120,20,91.22057123547732,2.334635785702427,0
233,2,1,118,21,533.6724755324551,0.7150115317639977,0
234,2,1,115,26,76.67348098863927,13.131463523272233,0
235,1,3,95,17,18.797415577985028,74.93107110999814,0
236,1,1,91,14,61.42898149348837,16.224309463671567,0
237,1,1,93,22,69.8314446255446,20.403714834624836,0
238,2,1,98,18,23.852844799550642,732.4609511532219,0
239,2,1,113,9,1547.4166891885554,81.01631576057801,0
240,2,1,62,17,3197.313818395306,0.30987487071892933,0
241,2,1,80,23,3228.2215592653893,0.41283442357967076,0
242,2,1,30,20,3172.450689487331,80.85323336195249,0
243,2,1,53,16,3199.911549382315,111.26345985091591,0
244,1,3,56,19,2845.63596633541,35.20634976571868,0
245,1,1,80,6,2328.6829900738967,1321.0003942352753,0
246,1,1,83,12,1939.8618560205575,154.38598363283592,0
247,2,1,102,13,57.78275184731234,94.73141160792099,0
248,2,1,106,19,750.3111450759213,15.209764547806392,0
249,2,1,92,24,1010.8585130451887,69.37704834357935,0
250,2,1,119,15,2528.44130273877,481.5220412796143,0
251,1,1,63,10,2244.9210004423244,2.1344229940156767,0
252,1,3,54,18,1960.597506821416,0.7157539151935932,0
253,1,1,66,12,666.4291397309391,318.8111437313872,0
254,2,1,84,10,778.151125399091,147.32321649896156,0
255,2,1,73,19,284.4787729316328,28.072407838541203,0
256,2,1,88,5,18.81644726784152,180.5043645161996,0
257,1,1,64,37,2211.3972869606014,166.55763262632854,0
258,1,1,47,25,2165.611266508486,670.293904211025,0
259,1,1,46,5,700.9984948118051,1020.7691990965013,0
260,2,1,57,6,380.0902883680838,2200.069231977604,0
261,2,1,71,11,797.9404869837731,2422.44647469371,0
262,2,1,57,3,917.0086078781094,1812.4944652048566,0
263,1,3,41,6,1047.8363153461867,1886.803279860368,0
264,1,1,43,14,562.8742374975673,481.87087307813147,0
265,1,1,35,22,775.1646380278372,106.58404092277,0
266,2,1,39,9,351.380983141457,990.4399139668283,0
267,2,1,42,3,369.389615881329,2087.6200301044614,0
268,2,1,54,0,719.9272337061478,3228.9796433443494,0
269,1,1,45,6,928.8014445063014,3029.9640204831508,0
270,1,1,40,11,802.7012329295864,2954.059922392916,0
271,1,3,32,3,955.6412751271997,3055.4052935006293,0
272,2,1,56,6,704.7815971153914,3055.3925895172088,0
273,2,1,72,10,711.9875875672302,2870.248525164235,0
274,2,1,90,15,452.3486942862486,2894.3745453431347,0
275,1,1,63,2,297.6840851338233,2906.402389275566,0
276,1,1,56,4,273.9404003341911,2998.0739102026864,0
277,1,1,53,5,580.2739002926928,2998.0833430584844,0
278,2,1,78,6,282.6365346365843,2984.813686267745,0
279,2,1,101,0,448.68560855075214,2998.148749789572,0
280,2,1,102,7,386.47607062422065,2991.0734914718173,0
281,1,3,60,15,245.7409389296894,2813.404312294284,0
282,1,1,53,18,247.38886368262922,2772.498135275033,0
283,1,1,36,1,232.9171329292351,2916.4822512820247,0
284,2,1,67,9,234.54632545256928,3030.829729549976,0
285,2,1,83,12,237.27390746197574,2813.4004073574706,0
286,2,1,86,10,236.24794540318803,2745.8390849110733,0
287,1,1,56,1,228.9201700144522,2946.2382365438034,0
288,1,1,55,5,210.69244473360664,3055.406386293594,0
289,1,3,51,9,209.31298805788853,3024.090859679265,0
290,2,1,36,3,224.75752735353504,2998.9317886558642,0
291,2,1,48,3,234.31191049335217,3022.928602253109,0
292,2,1,54,6,1147.272881737046,2959.920598655303,0
293,1,1,58,11,221.47769234446667,2991.546308174955,0
294,1,1,51,7,220.7335120277167,3009.4014049155976,0
295,1,1,51,7,212.8526362538387,3194.652254487987,0
296,2,1,59,5,239.49645225044907,3022.889875511374,0
297,2,1,67,7,939.321750941701,2813.408153603564,0
298,2,1,64,17,4686.958713765294,2833.9719612120352,0
299,1,3,51,5,3989.6586506966446,3022.9200839356063,0
300,1,1,54,4,3302.16970893395,3168.1010049028314,0
301,1,1,45,3,3252.4001895921956,3022.8936363145463,0
302,2,1,54,9,2057.0841300187203,2998.9366592865413,0
303,2,1,78,2,490.62069334513683,2899.57464284905,0
304,2,1,83,4,702.3048357001675,3022.8954043014533,0
305,1,1,52,18,322.35197465670825,2899.528533161326,0
306,1,1,42,12,1027.429984840675,2806.186291801858,0
307,1,3,53,4,3497.2547000343993,3016.483237903788,0
308,2,1,75,5,3560.391296466145,2557.1753218119725,0
309,2,1,80,8,73.1303859550946,1699.5340042131052,0
310,2,1,74,13,78.59230473980081,1404.837559455171,0
311,1,1,68,6,25.392190120086127,2425.402599360239,0
312,1,1,82,17,27.900934970643043,2228.5004829752347,0
313,1,1,68,27,1080.5624298283062,1525.5981257471153,0
314,2,1,96,11,128.37308413465098,961.319549995911,0
315,2,1,93,23,1147.144684274135,668.1910980019877,0
316,2,1,83,16,999.1104975078956,652.0839967344297,0
317,1,3,88,19,2588.8313491547065,724.9577271583494,0
318,1,1,80,11,2846.4302086549055,903.8935910503419,1
319,1,1,57,10,3670.4031000557,1666.8515307353207,0
320,2,1,52,14,3165.544752033662,864.2444356048674,0
321,2,1,65,19,3319.764454494725,974.5993513687465,0
322,2,1,32,10,3468.100877590715,37.56301442739829,1
323,1,1,43,11,3710.594054478298,56.984052679978326,0
324,1,1,43,21,4143.261206980557,168.57427919773065,0
325,1,3,40,18,3253.472295292394,2.113899711788043,0
326,2,1,52,11,3378.3550897745777,331.1763745839237,0
327,2,1,62,1,3812.759486580918,614.197118305669,0
328,2,1,30,4,3543.855003911652,1633.2166947752403,0
329,1,1,52,13,3446.0099998894448,780.6144653469671,0
330,1,1,41,20,3267.3379106066595,813.7094337290489,0
331,1,1,33,15,2235.1239818726194,1131.858099047801,0
332,2,1,59,19,1055.7128946043383,1021.2495802753259,0
333,2,1,68,16,1343.9622037630556,1243.4253941067186,0
334,2,1,69,0,807.1886957155899,1510.7536352124969,0
335,1,3,50,23,1200.6293184124947,1535.5528598341994,0
336,1,1,53,7,653.6523057198193,2209.8171926863424,0
337,1,1,26,13,643.1476840868438,2100.6859141115265,0
338,2,1,57,9,775.8869613065082,2067.0966365589343,0
339,2,1,84,3,675.2296156854995,2121.898024500218,0
340,2,1,77,21,815.2950554205527,1934.3362991415706,0
341,1,1,58,33,755.5661002593063,2078.6594403595227,0
342,1,3,59,17,599.1411349687845,1885.6935821658142,0
343,1,1,50,6,602.5516365028959,2303.039215274191,0
344,2,1,67,3,608.4050659641689,2189.4598772264844,0
345,2,1,89,6,446.37253874749695,2160.670393587427,0
346,2,1,94,4,159.71379054213907,1847.293262206087,0
347,1,1,92,6,43.523072739978005,1893.1641642324103,0
348,1,1,88,4,868.6107242833799,2057.3987001083437,0
349,1,1,88,10,1231.8799451455566,1854.862540928796,0
350,2,1,78,11,866.8157151654898,1848.9075380429338,0
351,2,1,89,12,1429.4232361056663,2052.261677950052,0
352,2,1,67,4,1168.2078442894087,1987.614298277244,0
353,1,3,84,4,3856.3923454827795,2306.3023848470257,0
354,1,1,88,7,3751.4156015487165,2055.7832607292867,0
355,1,1,80,4,3773.882160317797,2245.9427681965067,0
356,2,1,69,7,3874.5846461585966,2105.7583953035505,0
357,2,1,77,15,3195.6301620488503,1808.7183263540137,0
358,2,1,88,26,2999.4151384739916,1547.752509848425,0
359,1,1,84,8,98.11554532967165,1220.8655674194256,0
360,1,1,79,16,584.7395735792039,104.53472961558217,0
361,1,3,59,25,3071.71079310174,265.41217923882965,0
362,2,1,91,17,3799.4071962134203,41.08602398178962,0
363,2,1,96,18,4586.507576907655,192.30983912521097,0
364,2,1,75,18,4761.666602432108,498.97944410602054,0
365,1,1,64,26,4159.95210423504,785.1701276029197,0
366,1,1,53,13,4071.26544756662,810.6911203099812,0
367,1,1,24,1,4254.395271218087,1064.6454541857283,0
368,2,1,61,11,4578.800315328407,1878.5928011836938,0
369,2,1,57,14,4695.327470323436,1932.2873108413314,0
370,2,1,54,24,4654.458437544939,2427.1202799117536,0
371,1,3,48,25,1257.68281182571,1891.414997167479,0
372,1,1,43,12,4241.1025558705915,1766.215913493047,0
373,1,1,30,9,4355.611159685056,1354.5161101189237,0
374,2,1,41,7,4540.489233679498,1886.0775308008567,0
375,2,1,55,10,4698.512689404456,2362.440792658316,0
376,2,1,54,3,4673.169825750486,2646.6051682829852,0
377,1,1,46,7,1053.9334530891856,2576.906378030769,0
378,1,1,43,1,3470.0297498854993,2660.2453620270276,0
379,1,3,28,15,2866.747115264466,2588.698843901892,0
380,2,1,105,12,3411.321658616044,1887.3566141822603,0
381,2,1,96,17,3402.0160702511225,1366.9869503012965,0
382,2,1,94,4,166.743953938139,2064.05350499753,0
383,1,1,80,3,629.56564249393,2452.9522229193726,0
384,1,1,77,7,718.5509898888822,2639.524706963012,0
385,1,1,78,1,1061.9724736994106,2834.5021023786217,0
386,2,1,87,17,3924.3164335336733,2880.7124912362847,0
387,2,1,87,11,4845.427620703105,2880.545887969999,0
388,2,1,51,10,4571.388576959771,2868.822457420194,0
389,1,3,75,12,3782.189813255723,2780.6469559381544,0
390,1,1,73,16,4189.473269087979,2630.2361105605837,0
391,1,1,49,3,4226.50414382034,2885.1625321530382,0
392,2,1,87,8,3448.1962301180683,2915.080684587748,0
393,2,1,109,10,3621.366921155946,2689.537169649148,0
394,2,1,96,17,107.43309875933134,2019.4000402288168,0
395,1,3,80,8,364.6810503113985,1204.1157961854437,0
396,1,1,68,7,67.28315594831591,978.3191618213864,0
397,1,1,46,12,334.67358209816666,774.6832736979799,0
398,2,1,84,1,67.74649792135531,2157.8435307536915,0
399,2,1,120,1,482.14453891205966,2845.7904980960266,0
400,2,1,107,12,686.3268370085541,2420.7195579018485,0
401,1,1,69,12,422.9252491687129,693.3294138120248,0
402,1,1,77,11,411.58088767199143,49.14527426928047,0
403,1,3,69,15,362.637272460036,88.40693763823089,0
404,2,1,88,18,29.99890637589619,1.067099761290087,0
405,2,1,108,30,44.04844232836088,26.251567715289852,0
406,2,1,99,24,523.363397540449,23.254269285183316,0
407,1,1,100,16,73.40080434936716,12.569603664779804,0
408,1,1,85,16,66.39711584176786,28.75410109951339,0
409,1,1,77,9,159.57969592502403,11.815954130469358,0
410,2,1,85,11,389.43465229000367,24.33216436212885,0
411,2,1,107,8,955.265642782468,72.88431880276886,0
412,2,1,82,23,1458.8172884255798,74.81865532221872,0
413,1,3,95,17,742.2443747638399,300.9964581701239,1
414,1,1,85,16,809.437748965422,96.86954327594195,0
415,1,1,49,24,617.6826897960977,339.2080436614668,0
416,2,1,98,29,206.1225241276145,143.0104931516161,0
417,2,1,111,20,4.787558416169634,228.08556664742673,0
418,2,1,123,20,7.0645397075405345,1212.7985609406041,0
419,1,1,92,11,184.43985727272724,1331.349162204037,0
420,1,1,55,16,610.3303208669753,919.5938383209976,0
421,1,3,41,26,698.7168173109676,921.9434160600321,0
422,2,1,86,31,588.7522629876694,272.82891490013156,0
423,2,1,83,23,601.080824824928,670.1745626213078,0
424,2,1,89,11,150.28231864217634,1059.6426751970946,0
425,1,1,97,11,133.3110011061341,1353.1297537683693,0
426,1,1,82,17,566.6457828660109,1784.1327988686237,0
427,1,3,43,11,732.2819112844878,1719.063719850302,0
428,2,1,75,8,378.7922923422564,1659.6035748832187,0
429,2,1,103,5,266.1191514978528,1201.1654518034698,0
430,2,1,95,10,767.9621806285028,726.6008805049606,0
431,2,1,91,16,839.6991405258907,11.472059691310923,0
432,1,1,77,27,552.8846364891001,10.64617828147645,0
433,1,1,73,19,23.422356938467136,896.7459451687172,0
434,1,1,54,3,485.1065368393576,860.4631238166307,0
435,2,1,73,0,751.0670553491625,2367.9772128898685,0
436,2,1,57,9,741.8203434392,2745.4823566067553,0
437,2,1,61,12,831.457813851003,3252.3101734243473,0
438,1,3,63,19,913.6872092966804,3291.813148609677,0
439,1,1,76,10,861.085066390304,3501.223297946532,0
440,1,1,52,9,881.7421124874736,2712.2425830397747,0
441,2,1,80,25,3956.5240065601292,2328.0387357739637,0
442,2,1,74,16,3953.9442407904817,790.7114652824074,1
443,2,1,61,6,3878.919971200078,3098.6445930718423,0
444,1,1,79,3,3614.9812028105516,1490.4258218224513,0
445,1,1,81,19,3293.908287158345,2857.6165325033803,0
446,1,3,86,21,3549.169450582828,1457.7353743964554,0
447,2,1,75,11,334.47916102843465,52.19837933812885,0
448,2,1,79,13,102.44132735901432,8.872004076902117,0
449,2,1,90,25,90.07445840710338,2.7109478173402195,0
450,2,1,90,19,377.0040525249495,9.896783000579608,0
451,2,1,99,14,759.7425353000052,63.98445363727439,0
452,1,1,90,24,439.2126273577812,39.12329255734628,0
453,1,3,89,28,202.70269620135153,37.189657689272835,0
454,1,1,84,12,1800.2193704762878,761.086564551886,0
455,2,1,45,13,627.7545210252712,103.12175242608937,0
456,2,1,59,18,946.8678323559024,2.030621780262651,0
457,2,1,20,19,1016.5392578588047,28.40260572974023,0
458,1,1,84,22,340.3597802139859,203.31159088605366,0
459,1,1,89,9,899.4980986031587,60.212072778775074,0
460,1,1,71,24,1596.2507339713509,28.425381853878072,0
461,2,1,72,13,2945.639515792442,31.82645200482878,0
462,2,1,78,11,2964.9573645118153,1262.1492928803152,0
463,2,1,80,28,3010.910100322635,903.990458273924,0
464,2,1,71,18,3079.6344520363737,1093.488196051769,0
465,1,3,49,24,3048.542805171764,187.89439154303537,0
466,1,1,52,28,2928.9239394618717,307.8098415539343,0
467,1,1,33,12,2798.86917234091,540.2602803908635,0
468,2,1,48,25,3680.1249490518153,1293.8844389065148,0
469,2,1,54,41,3657.596265221837,737.7505133029207,0
470,2,1,53,19,3637.0229081689645,909.180889152168,0
471,1,1,48,7,3022.5867562031726,1013.2929974408684,0
472,1,3,48,24,2865.018613874432,553.0639983383538,0
473,1,1,51,34,2303.7178670189533,501.65067300843344,0
474,2,1,78,16,1585.3919089380704,499.3560569775561,0
475,2,1,88,23,1551.7341487209417,1082.36663396778,0
476,2,1,62,7,1873.6272139510568,1353.7740328078105,0
477,1,1,63,20,1122.848840532018,1906.9045191361254,0
478,1,1,55,10,720.4053145523062,2065.143984804908,0
479,1,1,42,2,2265.7210373719063,2515.9525138421955,0
480,2,1,68,14,2467.467092920731,2533.771725294194,0
481,2,1,102,20,158.32924669330833,2406.800116769912,0
482,2,1,96,7,687.7571208013863,2121.642132040852,0
483,2,1,96,13,703.2356784275343,2141.7702642931845,0
484,2,1,70,26,1029.4702087818755,1337.2872423258605,0
485,2,1,60,7,1645.3964533550295,1158.700000371739,0
486,2,1,79,31,2574.791977116205,1070.6292122429645,0
487,1,3,85,17,2171.02331448583,204.4735995276379,0
