,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4700096147112479,0.0,0
1,1,1,13,0,163.41272295215268,0.0,0
2,2,1,5,0,0.6071579542782274,0.24397192400066867,0
3,2,1,0,0,261.65938890386934,489.40932103143194,0
4,2,1,0,0,0.06280052619316087,0.3510723557762148,0
5,1,1,1,0,4.561368468089071,1.0119979658912959,0
6,1,3,0,14,60.73324902400085,81.89301275740173,0
7,1,1,1,9,0.7849437093020141,0.744261279295742,0
8,2,1,0,3,15.619910988532006,81.8138738283981,0
9,2,1,85,5,12.162073314528223,98.1070086380162,0
10,2,1,102,9,1.240060539089756,0.2898702404665009,0
11,1,1,86,4,1.2077633812100634,4.52439502534675,0
12,1,1,85,4,0.8074783654854988,1.6002399628203188,0
13,1,1,71,16,429.2050790662207,68.49712495019843,0
14,2,1,75,8,0.7486252009962855,24.04209596122832,0
15,2,1,99,12,59.659461917699986,74.73543138781909,0
16,2,1,84,14,131.54769451447407,27.961896698138087,0
17,2,1,75,23,5.601721575055418,46.15924690264987,0
18,2,1,97,23,106.39903049450633,0.33402425982576023,0
19,2,1,72,11,169.05708981192595,159.39652581180934,0
20,1,3,51,8,1.7328555809966997,0.23705257977027663,0
21,1,1,92,12,0.8349265815472974,0.31144601383191145,0
22,1,1,111,20,9.704576097223999,94.56151885453994,0
23,2,1,110,16,1.0017767935665027,95.20750306823949,0
24,2,1,87,17,1.821423823110239,24.925214965738864,0
25,2,1,70,19,17.023580226870084,54.007759566787,0
26,2,1,69,17,11.954944123640473,23.770101923577542,0
27,1,1,68,22,23.350955184839158,200.21191977894463,0
28,1,3,57,8,2.2606034411927816,0.3130785626534964,0
29,1,1,81,15,3.9317975333492905,3.5172305794215375,0
30,2,1,95,10,9.289850371451086,113.50499149342593,0
31,2,1,106,23,300.184981462544,95.04657050176917,0
32,2,1,84,14,153.88047641295327,0.6038131371155626,0
33,1,3,71,19,6.646971032952998,0.8039399341227923,0
34,1,1,83,19,2.951134316772605,0.4423323873487299,0
35,1,1,84,16,33.93436473253131,134.10666450371912,0
36,2,1,104,15,208.8074571844861,0.4733754208652125,0
37,2,1,115,20,17.540748448986363,0.43687141540980723,0
38,2,1,119,16,1139.5243016213478,41.65009126579403,0
39,1,1,96,10,124.92688934685754,98.97009904964774,0
40,1,1,84,7,1.6332811859451135,2.1974776510697662,0
41,1,3,87,19,153.5813363428798,128.80744954304694,0
42,2,1,93,13,234.91433116961136,771.7448013459571,0
43,2,1,92,14,513.4066352063182,413.32793629468523,0
44,2,1,47,11,637.7778544262562,230.98401738473922,0
45,1,1,52,9,562.3122884216281,768.7892293994513,0
46,1,1,57,22,490.77539062251583,868.1801052737451,0
47,1,1,47,15,499.80834869585385,983.7191721507132,0
48,2,1,68,16,100.55210813716717,1079.6713093840776,0
49,2,1,96,23,5.122117933535089,4.6697432247516275,0
50,2,1,94,30,1061.774359925618,694.465114461863,0
51,2,1,74,11,1079.1566672405218,1080.53158946033,0
52,1,3,63,19,26.873829255816577,1237.8786554979192,0
53,1,1,78,13,19.43761888399008,1367.9750690227988,0
54,1,1,90,24,34.27701506100656,2086.373634656525,0
55,2,1,123,12,39.60287262520719,451.07567846732593,0
56,2,1,140,11,19.726845965573997,14.787656989153785,0
57,2,1,134,18,40.29176453495343,0.32334465310078603,0
58,1,1,106,26,84.24949244014391,54.4185652392046,0
59,1,1,102,13,264.75014023276657,99.47255387078225,0
60,1,3,87,8,38.77506833350796,43.60642435705416,0
61,2,1,99,19,43.13300216257696,342.4770200063324,0
62,2,1,104,8,86.54560553639365,238.05873771466182,0
63,2,1,101,6,1074.7306513293395,613.184723082137,0
64,1,1,104,5,618.5510114670138,868.752713722875,0
65,1,1,64,11,485.93482828762853,1141.3330874647315,0
66,1,1,42,14,470.5540175117777,2118.412135844079,0
67,2,1,73,3,715.008529974959,2200.8986538495146,0
68,2,1,84,8,1001.3778370800333,2233.9147129729336,0
69,2,1,54,7,1760.8950727546915,2038.0728656714348,0
70,1,3,53,16,436.3321808675141,2072.6151415651157,0
71,1,1,58,2,474.66350990801254,2159.4536056571033,0
72,1,1,51,6,406.6263897052135,2209.7865517231444,0
73,2,1,64,6,443.1137870669143,2250.6802904170345,0
74,2,1,68,3,27.45519570373164,2223.355578721146,0
75,2,1,91,14,183.98665498714962,2275.238494681512,0
76,2,1,74,14,1100.7780754192138,1838.5244778154727,0
77,1,1,63,22,148.8074789794776,1769.1261666560683,0
78,1,3,94,14,3.9360630003834784,1918.1823451629152,0
79,1,1,99,7,363.3175910149364,1233.7609475867432,0
80,2,1,74,16,98.77605012046929,424.80932206346534,0
81,2,1,105,0,149.47133907297177,438.8509798547319,0
82,2,1,115,16,1238.1233291091896,70.14562040778779,0
83,1,1,64,21,176.98394621807202,159.303174620276,0
84,1,1,61,13,3.684226110183575,0.6330763103694287,0
85,1,1,80,26,8.33491755310868,48.143913048071,0
86,2,1,108,12,32.34011840844674,79.13173115635931,0
87,2,1,122,11,159.8076294908221,167.28041657256895,0
88,2,1,115,8,929.8930413021236,194.8951995321631,0
89,1,3,74,8,376.85203735886984,1579.590839805014,0
90,1,1,51,15,356.6317542020533,1803.1008165075993,0
91,1,1,40,3,256.8864627206025,1933.0328197294393,0
