,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5979225044873967,0.0,0
1,1,1,11,0,51.44867290818522,0.0,0
2,2,1,6,0,0.6849675920520268,0.5985079806237157,0
3,2,1,0,0,261.67595619361845,489.3904736321189,0
4,2,1,0,0,0.06157282718005806,0.3525897780006308,0
5,1,1,1,2,4.24318830468211,0.8676645471906331,0
6,1,3,0,12,56.40708932871721,89.1939498175139,0
7,1,1,22,3,293.2096671988545,0.7195532201689572,0
8,2,1,2,8,15.36748508816555,98.12164738572872,0
9,2,1,89,4,0.8077397411370426,0.3630028525336764,0
10,2,1,97,12,1.2561750989092224,0.3008930171233009,0
11,1,1,85,18,96.3176003645008,27.102953231861523,0
12,1,1,58,9,7.833427003382624,51.721383805227816,0
13,1,1,66,10,11.06438983521005,154.99850328072793,0
14,2,1,83,9,0.7804917697580525,0.8341036340583521,0
15,2,1,106,8,51.94961101291453,46.58870866614933,0
16,2,1,97,11,14.711050647101295,0.24142801047974427,0
17,2,1,91,23,118.15621079972705,0.2801488171006313,0
18,1,3,92,19,0.9019465855829519,0.2934136476760213,0
19,1,1,96,9,320.29107099517626,163.65909268587157,0
20,1,1,71,16,0.7548500754916836,0.29606667967192235,0
21,2,1,101,15,0.8391583461678488,5.9327360822795665,0
22,2,1,110,19,2.054440416646796,34.71008264436239,0
23,2,1,100,4,25.35458459440924,224.1134192633426,0
24,1,1,83,5,171.73618458948243,83.6556670407663,0
25,1,1,82,22,12.624623396973146,0.27553190641601705,0
26,1,3,58,17,188.8312915662099,0.955205697696827,0
27,2,1,101,7,99.67658661779444,0.5941256697303,0
28,2,1,118,4,11.782299782194766,71.76650199803169,0
29,2,1,112,25,11.816463605699235,63.74271968174655,0
30,1,3,80,18,12.034104169902124,79.16663284251746,0
31,1,1,82,11,161.96222394439584,179.59454189315898,0
32,1,1,56,4,0.7897763036886356,0.295298362752939,0
33,2,1,93,16,167.87147626372908,0.5944839847430582,0
34,2,1,123,10,44.80118562147504,249.1959480946223,0
35,2,1,122,4,5.652149509553543,34.12961891024666,0
36,1,1,60,6,29.599221816487137,190.3653713455273,0
37,1,1,64,7,153.80656642414272,135.99578152162866,0
38,1,3,50,15,9.291074482806618,68.9345558725364,0
39,2,1,86,8,342.98566643148894,178.9869526202855,0
40,2,1,76,20,345.155098489669,0.2933887866939108,0
41,2,1,86,10,256.71101504230575,171.45922925325718,0
42,1,1,80,8,236.81602177557716,83.28553838772477,0
43,1,1,50,18,357.7253097630983,352.1187322608068,0
44,1,1,48,20,223.39510768256926,95.06950143461115,0
45,2,1,96,14,46.466449078443226,99.1089979433111,0
46,2,1,106,3,19.235642570410093,123.55187956449097,0
47,2,1,89,25,121.33208337803514,345.8610902248079,0
48,1,3,75,13,25.694501482818584,802.9198249512607,0
49,1,1,74,9,123.29863878621445,1126.8998167759332,0
50,1,1,44,18,639.3485172971107,1641.0990593389495,0
51,2,1,96,6,678.1633234914306,546.6855135871406,0
52,2,1,97,21,314.33987296769783,310.7287741503689,0
53,2,1,95,17,1482.0816030418478,800.9780628359445,0
54,1,1,78,2,1.9283122861823188,1907.096373680103,0
55,1,1,84,24,78.15625282362244,1644.722555177352,0
56,1,3,75,15,12.190302738131924,1903.6360946393418,0
57,2,1,108,13,40.20406232606304,1716.1251590248646,0
58,2,1,123,9,36.158408631172435,1730.6549593583215,0
59,2,1,99,10,1142.8085522075712,1964.8677902883633,0
60,1,1,61,26,138.9384872899905,1140.1933824570265,0
61,1,1,49,5,133.87949471236635,1192.6492825936486,0
62,1,1,45,23,165.6309319487481,388.6664724283094,0
63,2,1,65,3,387.6561570312454,805.0973173484149,0
64,2,1,86,13,419.24758646143573,793.9934786723522,0
65,2,1,82,22,1656.897280839516,1626.6273367602785,0
66,1,3,61,14,154.91093194813843,2051.6259871891584,0
67,1,1,59,0,157.61050036538882,1547.4016139956966,0
68,1,1,53,7,379.9330928727661,2584.253896643446,0
69,2,1,64,10,576.2545348518241,2464.053705501764,0
70,2,1,82,20,678.2844583071279,2443.6508231853586,0
71,2,1,79,2,1517.696034213203,2539.0852123562454,0
72,1,1,60,11,381.1933249983793,2616.1456722330136,0
73,1,1,55,18,121.29793420694169,2443.3730716337054,0
74,1,3,44,10,127.2975230767983,2362.961886803195,0
75,2,1,54,1,496.4280125059284,2464.197776969036,0
76,2,1,68,6,386.3566282369249,2616.154351657557,0
77,2,1,65,12,1387.8555562623076,2435.7361440575496,0
78,1,1,61,4,264.92104344686663,2436.200925033646,0
79,1,1,56,10,139.81520074191724,2612.0341420774234,0
80,1,1,45,7,181.76722809302882,2584.232751549628,0
81,2,1,52,4,307.7990804768149,2533.6606411763646,0
82,2,1,72,3,446.7890058175023,2522.796142773973,0
83,2,1,72,11,1261.5918916712928,2600.5062423755558,0
84,1,3,61,1,120.84261901110722,2584.246406285946,0
85,1,1,46,12,111.45469945374191,2584.236773466961,0
86,1,1,44,20,103.46256953568258,2388.509225264056,0
87,2,1,66,2,75.78598113105132,2550.451460841834,0
88,2,1,89,11,163.82516563793382,2329.5740281651806,0
89,2,1,85,31,1032.5662720183977,2149.428428110299,0
90,1,3,85,22,48.546364036105416,2321.2601641411975,0
