,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.49609292259598353,0.0,0
1,1,1,12,0,3119.7646079230985,0.0,0
2,2,1,5,0,0.6735776766675977,0.46300597603465254,0
3,2,1,0,0,261.6720609091569,489.39231767489935,0
4,2,1,0,0,0.0972372471603691,0.3073507930283667,0
5,1,1,2,1,6.963844525158635,2.435294647411353,0
6,1,3,0,11,52.751412691532664,98.09063039037235,0
7,1,1,11,6,134.44654071304168,0.8123666544739114,0
8,2,1,1,4,15.63534421421004,75.58439729172548,0
9,2,1,79,5,0.8143585200977176,0.33221925293303434,0
10,2,1,97,17,1.1717229075529156,4.682955611553026,0
11,1,1,92,13,143.86420469581654,26.286741511379574,0
12,1,1,59,11,7.785556521448536,86.81369231679763,0
13,1,1,64,9,1.1945269234712872,0.29393815659986966,0
14,2,1,80,15,0.7400738242995468,24.954448643716365,0
15,2,1,109,5,1.9797004503132762,4.677304565462303,0
16,2,1,89,9,1.697874192743321,0.29994254691685557,0
17,2,1,100,26,7.556402413968183,47.79142190902299,0
18,2,1,80,7,217.25487917965293,43.47939132437478,0
19,1,3,75,12,99.97227561023412,1.0748725547194056,0
20,1,1,82,14,0.6929299720727379,0.300556802678186,0
21,1,1,96,14,2.100343874558756,16.65637652246032,0
22,2,1,94,8,1.2341141281229855,0.28579870082592945,0
23,2,1,100,10,1.4519480384896077,95.44822156104746,0
24,2,1,83,8,23.642746827116742,24.516911037637968,0
25,1,1,68,14,0.7179642979173626,22.00988753310251,0
26,1,1,84,17,0.9695405123381022,23.45297284485686,0
27,1,3,81,14,55.174458860550125,209.08942696859816,0
28,2,1,102,10,1.2377093126020975,0.5398702777120564,0
29,2,1,119,15,1.3712823464982549,1.9556643067847528,0
30,2,1,107,27,23.004838640230858,21.16875428020718,0
31,1,1,94,10,249.22108927328145,24.869970724154843,0
32,1,1,93,13,1.0729549962635507,0.5287332322528613,0
33,1,1,65,12,187.5472751617779,0.3442853417484836,0
34,2,1,96,17,274.5268406003477,19.958414031575423,0
35,2,1,138,7,463.13308292595667,163.92414858161862,0
36,2,1,134,10,234.9564107520485,24.310989045390734,0
37,1,3,105,21,5.7881388857423275,0.41877436401114354,0
38,1,1,97,27,3.3796078310344275,0.3158064219506972,0
39,1,1,89,19,690.4356429298703,125.64738143438183,0
40,2,1,82,13,1.5377303163206268,36.736229276725595,0
41,2,1,112,19,5.803254848538982,29.64242687521755,0
42,2,1,101,12,4.15700315795773,33.63927080568916,0
43,1,3,90,17,28.365889177298563,4.25434173801127,0
44,1,1,92,13,89.08153021937152,0.5094366811615428,0
45,1,1,82,14,33.858842899766465,0.31599727276702405,0
46,2,1,95,25,19.510646626461202,25.95744979744085,0
47,2,1,115,2,70.15932211766103,403.2272194808509,0
48,2,1,94,5,203.78545857238015,168.10727979003727,0
49,2,1,91,10,137.51275047890644,358.9335879686147,0
50,1,3,81,15,39.44694257404172,298.02799176236624,0
51,1,1,84,2,310.8440726845642,516.6108135436386,0
52,1,1,51,19,283.08052708145107,752.2110327308636,0
53,2,1,88,8,200.73326267840136,134.48172500621934,0
54,2,1,98,14,692.5805638896417,280.0890677825024,0
55,2,1,95,17,464.8715835269,404.64882621775985,0
56,1,1,89,18,151.58503225439003,1277.9731022703643,0
57,1,1,92,15,173.7552242671302,1051.2776464571152,0
58,1,3,92,13,32.36249718513056,999.309912810216,0
59,2,1,100,2,30.567307510540957,2065.9778048624485,0
60,2,1,102,4,187.90269111595273,2101.144545723751,0
61,2,1,103,10,14.414855406434937,1467.486825124769,0
62,1,1,69,9,196.82251211711738,1436.101679215794,0
63,1,1,49,15,183.71122806763532,730.9258407913813,0
64,1,1,54,9,25.48488950096857,883.435607815477,0
65,2,1,78,19,36.547033324078214,289.39873595151573,0
66,2,1,84,11,42.18479783563995,235.4073248667797,0
67,2,1,89,18,1379.2744179008832,196.98500645151978,0
68,1,3,64,21,48.72496338837266,662.6801289846817,0
69,1,1,62,18,18.857078180296146,1018.7656410693342,0
70,1,1,69,11,264.41344874203025,559.8639592737184,0
71,2,1,70,3,62.72621318388105,1651.124981658325,0
72,2,1,70,6,102.7603923288158,2768.827784099763,0
73,2,1,69,14,176.38065237513868,2320.9489905764804,0
74,1,3,57,11,48.18684677608764,1830.3969182083777,0
75,1,1,52,3,46.62660912776259,1627.3193029672573,0
76,1,1,36,5,38.27940840113349,2646.2397000772216,0
77,2,1,64,8,9.168563728462056,2545.9841624231935,0
78,2,1,88,4,124.57328649320092,2185.902720460391,0
79,2,1,73,15,1177.3833017734205,1179.2242348736047,0
80,1,1,68,5,19.92105813663832,479.879777788555,0
81,1,1,89,26,41.60248993494042,1448.6173939917016,0
82,1,3,83,23,233.67602981102377,806.1484988926745,0
83,2,1,108,12,229.68845885146945,107.66833965994694,0
84,2,1,117,8,233.9186878658452,1312.7561441007847,0
85,2,1,116,18,117.37883028247086,1261.2390768181585,0
86,1,1,86,19,128.36187386599815,47.673546834772225,0
87,1,1,83,9,444.41114436209836,242.28175927101802,0
88,1,1,68,11,17.02977141230882,54.71324674213091,0
89,2,1,113,23,15.968730461073989,372.53799356454675,0
90,2,1,141,9,114.49138989144821,1153.6167541927405,0
91,2,1,116,15,398.2685903328792,1224.715197231526,0
92,1,3,63,25,373.4080199801978,527.3731882368843,0
93,1,1,52,13,277.99395736169606,735.219528391114,0
94,1,1,46,16,266.0439611428859,834.35636791642,0
95,2,1,81,2,302.74868083898787,1909.7893306843878,0
96,2,1,112,10,24.31033208753822,2460.7750179218137,0
97,2,1,108,15,1079.9576227315981,2666.3867369365043,0
98,1,1,80,8,24.449138363581586,2778.3075404253827,0
99,1,1,81,5,85.87307353835845,3003.6375826833273,0
100,1,3,54,8,148.5266183769263,3308.100355024347,0
101,2,1,78,0,97.738535012913,2668.8695056339006,0
102,2,1,102,23,373.29773021129074,2477.5675472055964,0
103,2,1,97,21,449.4304427374262,1550.8762039106623,0
104,1,1,69,15,198.58631616199688,791.1520054809121,0
105,1,3,67,24,9.095052536440448,57.83996935568128,0
106,1,1,61,20,4.811671980491964,10.944414030965978,0
107,2,1,83,17,49.92295997579732,168.62430148610358,0
108,2,1,87,30,48.40464757344793,18.490015122384012,0
109,2,1,95,35,894.9192876048676,3.6813939811504133,0
110,2,1,61,28,818.7471264493812,1770.3449848709172,0
111,2,1,68,12,882.0066830390313,109.15107517480305,0
112,1,3,75,21,1021.8831135103063,5.4905990258923145,0
113,1,1,83,23,169.5940860537598,875.1426467290046,0
114,1,1,81,12,983.003086763632,1527.182452490447,0
115,2,1,94,13,992.9387779611261,62.1863241169924,0
116,2,1,109,12,975.4095177579329,1.8106251502805455,0
117,2,1,78,15,1272.654514698907,0.685368131769904,0
118,1,1,79,21,929.1945465107246,1.8370017274656278,0
119,1,1,70,10,176.1722624961414,61.83808316425255,0
120,1,3,67,17,35.63794183089937,879.0915894798256,0
121,2,1,77,23,97.26412248818767,914.0192916909859,0
122,2,1,113,20,295.3452504146564,908.5842540592275,0
123,2,1,118,13,4109.19053006083,94.9594261012684,0
124,2,1,80,20,4216.971761701282,1.1911144810237662,0
125,2,1,76,21,4149.744669515124,12.549337720172954,0
126,2,1,84,18,4212.131451050852,22.65037906180904,0
127,2,1,36,11,4287.184126774052,11.682893983005927,0
128,1,3,60,12,646.9737602810055,2.9289190998133714,0
129,1,1,91,13,5.544864433132838,34.07633100598854,0
130,1,1,92,18,2.6122741671361163,14.692914111176515,0
131,2,1,113,17,14.413191837497182,64.53849040014977,0
132,2,1,113,24,71.55924905264843,11.997590189205813,0
133,2,1,111,14,673.8224047104463,10.711878615639806,0
134,2,1,67,20,717.1039368404362,0.9649900001984384,0
135,1,3,79,20,1083.7690649489748,62.296005842717825,0
136,1,1,82,11,11.048185993431533,1564.2473485340852,0
137,1,1,84,21,38.35116370988715,19.4290410056809,0
138,2,1,100,28,21.69302965763946,27.85038689620402,0
139,2,1,114,14,10.27279964502931,15.66124345124345,0
140,2,1,116,22,672.2359406916823,14.575442688206344,0
141,2,1,111,26,657.0822698955735,19.34901047945766,0
142,2,1,98,17,1520.510095190259,12.310685627427894,0
143,1,3,84,19,938.1336843651133,50.27803078195754,0
144,1,1,81,15,241.31355419664558,6.306826998042252,0
145,1,1,104,24,250.41087469233258,10.290949914118336,0
146,2,1,116,21,14.247860574565088,21.91673930742118,0
147,2,1,126,12,102.10179885091885,22.011677176108254,0
148,2,1,112,13,802.6184877513004,11.034443374993081,0
149,2,1,88,28,797.9708653993814,33.510880621550086,0
150,2,1,81,19,686.0033941050267,22.960190121037247,0
151,1,3,112,17,1392.4444978419842,4.084095628997433,0
152,1,1,116,16,1275.5096400434013,2.6143666400757106,0
153,1,1,124,15,1260.7934305247672,45.45287359648428,0
154,2,1,112,8,27.449814146250567,29.130670002912655,0
155,2,1,102,9,1796.480394465454,4.143843973870324,0
156,2,1,106,16,2459.930863531732,1.0924845563370167,0
157,2,1,58,22,2539.7818374962626,362.4637612404943,0
158,1,1,84,22,1367.6718519965063,34.62991972549022,0
159,1,3,95,16,1599.6097199431686,75.82617195638531,0
160,1,1,80,12,1374.7216400949096,853.2962489704561,0
161,2,1,104,14,1531.319273431347,1005.2974789082829,0
162,2,1,98,15,385.6051781887717,75.99662990234704,0
163,2,1,96,12,266.4723069824263,53.86324554972903,0
164,1,1,59,12,718.918985868361,3.6448275243556063,0
165,1,1,75,27,414.98698576767987,28.846996373085346,0
166,1,1,74,16,843.8379964953673,24.44148793592702,0
167,2,1,64,13,259.2582677331634,151.84837794810622,0
168,2,1,50,12,40.78146279658617,35.90614409392994,0
169,2,1,70,24,133.35426427464802,20.073749546734174,0
170,2,1,42,19,295.1372592575927,30.823774505208323,0
171,1,3,72,16,354.7863440486929,51.36154607556779,0
172,1,1,82,16,54.828052436799915,1774.5681374304181,0
173,1,1,87,17,150.64663285796317,195.76697029495173,0
174,2,1,94,23,17.479133658534032,16.348612266674056,0
175,2,1,102,14,39.74302281045127,59.30948581794182,0
176,2,1,87,16,403.14606067099805,0.8170990500549961,0
177,2,1,72,20,422.7927821846337,4.805562801840433,0
178,2,1,64,24,858.0037371546645,20.18614115485331,0
179,2,1,33,13,444.07285718965886,45.84745069859569,0
180,1,3,42,16,6.4734935933405255,4.945254961688092,0
181,1,1,80,19,6.471355047140995,12.602304345105509,0
182,1,1,85,14,9.179551017146776,25.013231136522762,0
183,2,1,101,18,2.7135696132530462,4.600299520568757,0
184,2,1,111,15,34.960172237847274,1.959174065231217,0
185,2,1,91,23,5.924564225562993,2.2549742599280744,0
186,1,1,74,27,8.279595146685597,24.5663029883094,0
187,1,1,70,13,56.66632076333187,24.743323636329173,0
188,1,3,74,19,6.4311705802300425,1741.6596092633101,0
189,2,1,88,19,1.9167141794947766,806.876956139135,0
190,2,1,107,27,6.3123992208640916,39.90777043962039,0
191,2,1,86,19,141.97563721248204,61.06286221868741,0
192,1,1,69,20,2.027084889201651,1.739712713105649,0
193,1,1,102,35,10.323821654119623,13.555394611575684,0
194,1,1,97,18,15.377381906453843,46.984563758140396,0
195,2,1,100,14,342.4064439452966,30.599544087191088,0
196,2,1,111,14,428.163564524192,23.209806480736077,0
197,2,1,112,14,1143.8967866365615,11.375615145901739,0
198,2,1,47,33,903.9000305563543,34.10395696569873,0
199,2,1,23,15,1677.2399626738595,78.4216406157319,0
200,1,3,56,21,853.9331084918192,16.302896889725268,0
201,1,1,93,30,328.6296198181578,34.37750748712172,0
202,1,1,103,14,1098.9592594573417,56.46331517809203,0
203,2,1,95,9,13.77023821333428,25.683453265378798,0
204,2,1,105,11,23.134740674474514,1.0915285016935743,0
205,2,1,92,27,716.6276863821872,1.612733571707424,0
206,2,1,65,25,764.52979702758,30.766164645618424,0
207,1,3,92,17,996.2744450347312,67.25617305966945,0
208,1,1,103,13,5.094110535760628,1240.7640814101485,0
209,1,1,108,22,6.352779549966943,1412.5460044761294,0
210,2,1,105,22,7.2609538342100794,19.412779298644676,0
211,2,1,127,15,28.736968292277464,107.5295916449112,0
212,2,1,89,12,725.6192914215308,32.87974907588576,0
213,2,1,85,10,749.3804359212734,162.82004051600617,0
214,2,1,86,9,1705.6768169655866,284.46495748909734,0
215,2,1,65,10,1570.4939709912687,269.8416201189892,0
216,1,3,72,25,870.7960337536099,5.420886145042826,0
217,1,1,97,23,16.46293351343013,208.5272974637023,0
218,1,1,99,20,30.615869481966133,729.8218382967259,0
219,2,1,115,8,318.00871873286695,150.77046190474886,0
220,2,1,115,14,127.40297245686565,48.465065938788385,0
221,2,1,112,24,717.2543118040218,35.4546898833064,0
222,1,3,80,17,48.09756003100378,502.488815112022,0
223,1,1,81,8,347.3353011471237,70.07574942133903,0
224,1,1,74,11,120.54724998237151,39.29481146362341,0
225,2,1,102,22,126.37165675891114,88.48135036850198,0
226,2,1,121,34,35.52714796695062,141.4990914275763,0
227,2,1,116,24,838.3105495017641,797.1134964878742,0
228,1,3,56,18,139.35011939610666,1045.7028929531232,0
229,1,1,66,18,23.181858459105005,811.2160933793106,0
230,1,1,83,19,36.28193527751316,1810.4299920746842,0
231,2,1,73,3,246.8581676899538,2763.837668095568,0
232,2,1,87,8,223.2217595666229,2876.057216639371,0
233,2,1,81,22,1135.1899994568125,2680.7890413710934,0
234,1,3,58,3,189.09936996027065,2785.8684953130696,0
235,1,1,58,6,107.27452568192669,2897.6491785395883,0
236,1,1,52,0,117.9880944008572,2736.6585116013284,0
237,2,1,67,7,115.72145655494396,2736.6417843809677,0
