,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.63539591277181,0.0,0
1,1,1,10,0,363.48559692125565,0.0,0
2,2,1,6,0,0.6391217533299911,0.32198964542638514,0
3,2,1,0,0,261.66146401851694,489.4040339854211,0
4,2,1,0,0,0.10147527119362877,0.32625961932586484,0
5,1,1,1,2,0.7755086879209752,0.3419535991975044,0
6,1,3,0,16,56.437935596442465,81.81102108362403,0
7,1,1,10,10,138.404149136396,0.7727541507672406,0
8,2,1,1,4,16.26084143731803,98.12194199347778,0
9,2,1,87,5,0.9491065919778703,0.29800293120568844,0
10,2,1,101,8,26.436518286338554,125.43567590446978,0
11,1,1,64,19,50.40591186362359,48.42963830039514,0
12,1,1,49,4,11.846698856624334,167.1916736170688,0
13,1,1,71,13,159.18060366432644,103.39297136769353,0
14,2,1,71,16,0.6986962921389904,23.231535504036945,0
15,2,1,85,10,48.83960406135257,22.114579617775487,0
16,2,1,83,15,1.5883218635715985,0.2940574576445779,0
17,2,1,73,29,163.69260033793435,41.87324051190885,0
18,1,3,91,24,1.2024328096423933,0.5199753414875836,0
19,1,1,84,15,93.06730392689158,144.44424415052697,0
20,1,1,92,8,0.7710177536544679,646.2467980512184,0
21,2,1,108,12,9.637995885535123,75.46907696232823,0
22,2,1,114,9,10.102209982694864,127.7199558205008,0
23,2,1,95,2,43.02100241826489,388.2714635881237,0
24,1,1,65,15,126.9738789446104,1.278331909557968,0
25,1,1,86,20,9.90130127856422,120.5896726284115,0
26,1,3,77,8,2.875196647546832,0.675890737399005,0
27,2,1,92,12,171.1749373653056,75.93611853104461,0
28,2,1,109,9,1.0683204063809302,0.3289509287099726,0
29,2,1,104,21,2.682251272023888,0.2548672476654641,0
30,1,1,80,10,20.71540098296393,118.044849890659,0
31,1,1,84,6,372.9756059980736,193.24221152730388,0
32,1,1,27,12,332.6030946433894,0.7449248090518218,0
33,2,1,97,19,1.5526549935464835,79.8155017909705,0
34,2,1,114,4,74.72641254235218,217.35089557839245,0
35,2,1,100,3,100.25167747772632,393.9791042886273,0
36,1,3,74,12,201.97650793020966,6.642646865362521,0
37,1,1,74,13,185.6644653124022,1.380439459732419,0
38,1,1,63,8,286.94761055732687,94.27796911177444,0
39,2,1,87,11,26.039405918973603,208.42486621376275,0
40,2,1,110,9,216.95029061399455,124.36604230294249,0
41,2,1,106,20,131.77138655200204,103.36764855871121,0
