,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5681976322433289,0.0,0
1,1,1,6,0,2886.5077898460536,0.0,0
2,2,1,4,0,0.7166739224768295,0.6016830321550943,0
3,2,1,0,0,261.6281859050361,489.3940230416665,0
4,2,1,1,0,0.07393473193626775,0.30835311072199867,0
5,1,1,1,0,782.8,109.02747105484751,0
6,1,3,0,9,56.42950614816116,89.32421879214529,0
7,1,1,11,7,138.37841558449725,0.7598637414263182,0
8,2,1,2,4,15.344030849911503,75.53955009647188,0
9,2,1,84,5,0.8029622587643318,0.2736596287826806,0
10,2,1,97,13,1.3610160345363926,177.88905895330785,0
11,1,1,87,5,46.47826015320273,181.2528510311523,0
12,1,1,80,16,0.6855374062888566,28.06265776261554,0
13,1,1,71,24,0.8874983538883572,27.97586268099929,0
14,2,1,87,7,6.543987761323818,32.924973196873594,0
15,2,1,108,8,3.0663581271658042,27.38581887947098,0
16,2,1,90,12,1.8097368684817503,0.42879265685514556,0
17,1,3,87,24,11.491971116738956,53.960790918914476,0
18,1,1,85,22,0.7309481780298017,0.44514754809012047,0
19,1,1,71,10,429.79930409465555,4.320045657312355,0
20,2,1,91,6,0.7397843589972559,0.2544570825400044,0
21,2,1,112,15,5.0091506320651265,0.28561647986048705,0
22,2,1,105,17,226.65522481059153,37.413181899762066,0
23,1,1,83,6,198.6905233320999,301.86803199693463,0
24,1,1,67,7,12.04159104603693,120.91930293840323,0
25,1,3,71,10,242.54220127190794,56.05213279055714,0
26,2,1,63,13,13.072969652494523,49.863924986199166,0
27,2,1,109,7,22.268680759780434,382.59195450941473,0
28,2,1,101,15,26.754380110713,0.6175803961646439,0
29,2,1,102,25,168.46910591593868,0.41747926593177265,0
30,2,1,76,20,118.74978517610549,0.3961016610324471,0
31,1,1,85,16,141.73229642506104,131.15382780002375,0
32,1,1,91,25,0.7211122167490865,0.2883981541303859,0
33,1,3,104,23,1.2171617471563925,0.3437474958083755,0
34,2,1,110,12,2.8663000221845696,0.4843193992335126,0
35,2,1,120,8,4.669599945822449,5.987717963844531,0
36,2,1,123,14,2.6669120485210978,0.4850976727570606,0
37,1,1,109,14,4.824717243766133,0.7615342699328902,0
38,1,1,105,13,23.391734619611366,1.5958038763212405,0
39,1,1,72,8,399.99836754279994,139.73427807906955,0
40,2,1,96,20,0.974142513527218,0.29251455284550537,0
41,2,1,115,19,10.034485147830344,18.958700505979408,0
42,2,1,109,15,183.7433859384104,77.614517825725,0
43,1,3,89,14,83.35243451323349,133.59711895907142,0
44,1,1,84,9,185.8325024150086,2.2453615744491677,0
45,1,1,66,27,9.079806102598171,58.86771138190023,0
46,2,1,97,27,1.12909036379352,15.366241839110353,0
47,2,1,127,4,27.310506839513046,157.5008586326246,0
48,2,1,118,8,14.763045558614479,836.7962577847151,0
49,1,1,88,19,14.935975946579603,20.069880183657443,0
50,1,1,92,19,9.865593684567974,64.43645586254745,0
51,1,3,74,17,26.246053583666033,97.19288399633116,0
52,2,1,102,17,2.1391372771517396,1.0266650691485546,0
53,2,1,125,21,8.137355948402972,0.8632090473113309,0
54,2,1,127,22,11.979570881426701,1.0622822146546143,0
55,1,1,85,11,394.3977515175549,507.81792084927207,0
56,1,1,67,16,28.89912847862431,700.1264487072918,0
57,1,1,78,25,64.03220926042214,43.69793236417957,0
58,2,1,86,24,423.78575004457633,2.500609900270934,0
59,2,1,107,18,223.7092748405837,286.3077742364846,0
60,2,1,107,18,225.38167836881016,170.92340351337614,0
61,1,3,71,20,852.8528764152976,270.15289518402835,0
62,1,1,41,4,618.9176028113699,105.53078283046919,0
63,1,1,37,16,632.1372084349732,288.2243312969254,0
64,2,1,73,12,913.5934745772913,578.331926985415,0
65,2,1,80,13,1179.4639935591463,1252.5528310073314,0
66,2,1,83,4,1319.7964508703806,1803.2463615216354,0
67,1,1,49,4,749.9696271226812,2463.8781486515777,0
68,1,1,35,2,832.1538247099448,2355.8186467032265,0
69,1,3,30,16,592.8732733416905,2171.767189366735,0
70,2,1,55,9,809.2452607696092,2182.1853672493735,0
71,2,1,66,16,1198.1031527598561,2337.5747834895596,0
72,2,1,72,4,1684.3659365772116,2182.224864206616,0
73,1,1,44,2,549.1509038585419,2316.5329497970824,0
74,1,1,44,8,539.1984109188061,2182.163510305745,0
75,1,1,28,1,415.1484656783096,2204.9749339546347,0
76,2,1,60,7,546.7954848393725,2367.050144677756,0
77,2,1,86,7,738.1761967218329,2216.8278422893627,0
78,2,1,79,3,826.2336569694321,2327.6199282103994,0
79,1,3,59,3,670.8914967623053,2414.36721977739,0
80,1,1,50,9,533.6384126250392,2316.54708860313,0
81,1,1,47,12,406.44613464128685,2289.4777844103337,0
82,2,1,61,4,420.13574743693755,2289.5156902255894,0
83,2,1,84,2,457.02131847868765,2353.6242894865845,0
84,2,1,85,4,149.54789847081136,2133.379812738603,0
85,1,1,80,14,21.451938641306782,1911.9397398044591,0
86,1,3,91,15,154.20834065726618,1998.6949888980885,0
87,1,1,90,1,426.4623593547065,2163.611285067976,0
88,2,1,104,7,429.14928963178266,2587.5547792525826,0
89,2,1,104,15,541.4577087993523,2389.877684023811,0
90,2,1,72,6,1442.656863464095,2306.0264111348597,0
91,1,1,93,8,25.877088371743646,2469.0984331486884,0
92,1,1,91,5,444.3419866935299,2612.1754254319003,0
93,1,3,62,15,426.5482725253528,2634.9245352743146,0
94,2,1,111,5,26.31341713366714,2457.748332311854,0
95,2,1,113,3,353.1494322691138,2756.322161279655,0
96,2,1,109,3,1435.663515285332,848.9138830934603,0
97,1,1,81,13,29.561973520216622,109.33064386620192,0
98,1,1,70,4,31.75166703297816,115.6052545206004,0
99,1,1,42,6,441.64526229175107,762.6522111147627,0
100,2,1,50,4,653.2553298220317,855.2834764458948,0
101,2,1,69,14,713.732276750666,926.9194055267669,0
102,2,1,62,9,1486.753421376284,2144.4281416484223,0
103,1,3,46,3,482.53183714214964,1338.8100171542906,0
104,1,1,42,8,445.570924702479,358.8799766680323,0
105,1,1,35,3,532.1426736599243,2494.3398978796545,0
106,2,1,56,4,608.7458745216492,2901.875078350715,0
107,2,1,69,11,806.9584402582813,2958.9847702200773,0
108,2,1,68,14,1451.0946776688083,2890.640606869799,0
109,1,1,45,12,536.5528743256647,2689.935652674577,0
110,1,1,34,12,478.3510686703816,2645.2928257771177,0
111,1,3,25,4,468.8813922988563,3054.8310253449017,0
112,2,1,44,4,417.8782750414548,3026.1431667493202,0
113,2,1,78,7,456.2898730593789,2979.5905155215987,0
114,2,1,99,2,41.31264729265544,2817.7854180308473,0
115,1,1,92,7,36.54487538605437,2978.9298700625245,0
116,1,1,88,3,395.5752717858217,2890.648614820354,0
117,1,1,51,16,343.05707100958654,2689.921628519641,0
118,2,1,100,12,130.23960370713317,2723.4129585211826,0
119,2,1,105,5,255.4153000070618,2858.253096019481,0
120,2,1,101,16,895.9667952920197,2226.3495966204237,0
121,1,3,71,24,134.42898651358095,1385.4599110521335,0
122,1,1,90,15,20.676345183266445,1360.1691983327134,0
123,1,1,91,8,80.46777108179631,2159.2147003891682,0
124,2,1,109,0,81.88366963405707,2264.1284901023314,0
125,2,1,104,10,174.81012800028768,2831.023098971623,0
126,2,1,107,15,1072.1188896999201,2394.712623079709,0
127,1,1,58,9,31.823346645398676,2541.2767660722316,0
128,1,1,66,8,14.710709265788395,371.40064494208315,0
129,1,3,87,7,25.319187587891744,30.8378928315125,0
130,2,1,103,20,278.9764548876862,42.79140628263909,0
131,2,1,109,12,203.1329127941501,70.98024875734718,0
132,2,1,110,12,1094.9614463272844,3.7162796876955304,0
133,1,1,92,27,159.8802430179816,89.67564291818425,0
134,1,1,83,22,132.15849894263602,900.4434573395199,0
135,1,3,90,20,648.4156842130085,80.15005475282133,0
136,2,1,82,13,136.0004693363023,1670.7942209304242,0
137,2,1,100,23,71.80172167184499,656.6686227492049,0
138,2,1,119,7,10.086785334002016,2.314829252261303,0
139,1,1,91,13,2.48810789129311,1.4707126980570617,0
140,1,1,91,13,85.86581870921938,0.5588397874732909,0
141,1,1,85,11,660.0438793859992,170.1804741307776,0
142,2,1,92,19,110.24850886039937,1.4415096455124812,0
143,2,1,105,8,189.31451461945352,210.58434069606977,0
144,2,1,114,18,7.297832432215022,268.5271459445542,0
145,1,3,88,23,2.052617317263148,205.89496409624869,0
146,1,1,75,6,289.8255065346541,248.04038796978875,0
147,1,1,62,21,546.4292870976241,173.44634190504402,0
148,2,1,83,16,68.1396270765327,793.6732773201948,0
149,2,1,90,5,380.44305986768086,1466.9560248896037,0
150,2,1,64,10,394.25276068066745,1296.2070283737937,0
151,1,1,55,1,440.19669356887874,2103.564973177602,0
152,1,1,45,11,669.1358619026727,2803.328377132973,0
153,1,3,44,11,425.3734590780827,2577.8081216870887,0
154,2,1,85,5,430.0137644002153,2607.845864166128,0
155,2,1,97,5,370.36424701297,2782.683991451595,0
156,2,1,102,8,542.6831357881821,2669.8513141792637,0
157,1,1,61,19,2282.8559673190052,2607.786583012642,0
158,1,3,50,12,3180.2968710579526,2578.2285431869786,0
159,1,1,42,1,3178.186562285979,2615.2175321880845,0
160,2,1,49,7,3952.873662341041,2670.9227542839894,0
161,2,1,52,5,3695.8891595240084,2638.4585198393047,0
162,2,1,48,4,3928.1963426310595,2734.9683611401597,0
163,1,1,42,4,3964.104989152806,2669.88312712928,0
164,1,1,46,8,3683.474101885958,2702.0150563896254,0
165,1,1,28,22,3752.4976401172016,2548.638087930073,0
166,2,1,39,5,3653.5883826955233,2586.809736695787,0
167,2,1,70,10,3735.615070116306,2716.9273844149334,0
168,2,1,71,4,3914.3558599098765,2703.00498481699,0
169,1,3,58,6,3806.780355008452,2638.4625084737177,0
170,1,1,51,10,3507.4319492869868,2702.170958757162,0
171,1,1,40,8,3419.250443965854,2649.311106232732,0
172,2,1,38,10,3533.918365926528,2638.457180474024,0
173,2,1,57,19,3654.9905544396524,2548.507304224917,0
174,2,1,74,15,4292.924500084789,2400.0999427837605,0
175,1,3,47,6,3903.2897950292327,2716.438621683396,0
176,1,1,36,1,3587.8611775003233,2734.9806420754953,0
177,1,1,31,10,3571.0353633487184,2638.449078323641,0
178,2,1,50,8,677.0358192105912,2492.204786081488,0
179,2,1,65,2,951.594993514449,2672.9895536990502,0
180,2,1,67,6,425.8600940878706,2702.014613899573,0
181,1,1,53,9,3523.3385734580843,2577.7990834365282,0
182,1,1,44,12,3258.6914777492675,2439.539148590007,0
183,1,3,27,2,3229.089973741914,2615.219661142353,0
184,2,1,59,6,486.83421804202527,2734.9678885784483,0
185,2,1,68,15,734.001332194017,2548.9303019855165,0
186,2,1,62,19,1849.5650385361462,2535.7426661865225,0
187,1,1,47,2,1592.8681392914698,2607.9442576805877,0
