,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6802255298466572,0.0,0
1,1,1,9,0,609.6800235395333,0.0,0
2,2,1,6,0,0.6417519373902874,0.23599793343502853,0
3,2,1,0,0,261.6382373394247,326.3558130473208,0
4,2,1,0,0,0.09725841332115723,0.3063036067932919,0
5,1,1,1,4,0.3170484529800687,0.2959202055463417,0
6,1,3,0,8,49.45931809765192,98.0949473574118,0
7,1,1,24,4,253.5926749514781,0.594559363628735,0
8,2,1,3,4,15.640936560688857,81.80464764968181,0
9,2,1,75,6,0.7459096942562072,0.25774594229563724,0
10,2,1,102,8,1.1747320194578361,0.34467340274543745,0
11,2,1,92,7,137.7050505212142,0.4061542349497555,0
12,1,1,58,19,0.5477845179004813,0.245639595002364,0
13,1,1,76,16,0.7961567294746935,28.0388450357568,0
14,1,3,77,11,108.14617300210331,78.83517370314466,0
15,2,1,85,9,0.8170669912026375,0.7156420484653233,0
16,2,1,101,12,1.1175282601702372,0.27413565085703123,0
17,2,1,115,22,1.5602332138363002,27.979104653683883,0
18,1,1,80,8,12.432173094655706,88.8690900515268,0
19,1,1,55,12,301.8382561339202,23.86866551071943,0
20,1,1,47,11,20.064945580167844,178.29595691761847,0
21,2,1,77,27,3.2136729365587233,36.6904608668427,0
22,2,1,102,28,12.741876318657006,85.61268748077899,0
23,2,1,98,14,6.819080567101142,82.22906338594917,0
24,1,3,75,20,3.7797077720559122,5.744882795672741,0
25,1,1,82,19,181.55157955112327,0.3181604559924679,0
26,1,1,64,14,45.486017806435065,286.0626585184297,0
27,2,1,85,11,15.365767615445908,143.51697536581275,0
28,2,1,102,19,12.768437300644042,186.51037582255614,0
29,2,1,106,21,33.9311770895934,0.4619119200686008,0
30,1,1,82,26,12.91715470035835,46.0145360644973,0
31,1,3,91,17,17.422514298780005,123.38804419925904,0
32,1,1,69,20,0.9727811257342376,0.5972578761865847,0
33,2,1,101,16,1.4020397153137196,1.0572762036381775,0
34,2,1,122,11,12.052662533144085,40.05286599810829,0
35,2,1,88,13,246.01913576991956,0.9829162788396303,0
36,1,1,59,14,11.326557722277146,39.81278980164885,0
37,1,1,72,18,3.032433290795811,1.3322850307088208,0
38,1,1,63,12,10.233380346877006,41.48267175241838,0
39,2,1,99,21,28.423534837476083,84.54977709655003,0
40,2,1,82,24,7.516792609775346,14.417077121646782,0
41,2,1,71,12,5.185573813633385,0.7664587190907788,0
42,1,3,100,20,159.13177631621394,0.8337329036868686,0
43,1,1,114,6,291.56122895781425,15.55944470627072,0
44,1,1,93,16,304.42856778580847,39.84383784588534,0
45,2,1,96,17,316.8123407228548,0.7306031988718781,0
46,2,1,108,27,20.37564060923477,20.46894953867772,0
47,2,1,99,11,35.7006223703949,14.679780511593615,0
48,1,1,81,14,19.22561680350672,28.016500810534087,0
49,1,1,89,30,38.28093792959171,63.400432232880824,0
50,1,3,70,26,466.0868086149239,34.037038692775965,0
51,2,1,89,21,213.60235218092976,285.80151451733644,0
52,2,1,108,20,173.23051733107715,159.35654979737265,0
53,2,1,100,18,130.1709674226586,812.0378454466055,0
54,1,1,84,18,99.22973202900738,77.74330547287691,0
55,1,1,70,14,146.12322094042432,83.06685612574704,0
56,1,1,61,20,1.311821586969721,620.7539028800616,0
57,2,1,103,29,4.3125839106069925,3.5163776782861715,0
58,2,1,112,12,2.688449987644055,31.65687135020067,0
59,2,1,107,21,22.79496263789452,0.5944272721559888,0
60,1,3,78,22,215.42202748091194,0.8351565796028843,0
61,1,1,94,20,175.24709426571036,0.7476281052316261,0
62,1,1,68,24,21.595358079016975,82.21448824921278,0
63,2,1,88,26,33.711931103375434,747.9094902179946,0
64,2,1,127,8,2.505057055543523,925.7231853206367,0
65,2,1,93,30,76.53528444466792,1583.7473131263607,0
66,1,1,76,18,12.403992986538649,1376.4301949422252,0
67,1,1,103,9,142.00045741283904,808.3040522642583,0
68,1,3,75,20,6.41857341650857,48.501250318750245,0
69,2,1,93,17,9.582163196505832,48.315001653134786,0
70,2,1,107,16,12.831573656469821,62.81121405955289,0
71,2,1,123,20,15.950251304525393,192.5930865426346,0
72,1,1,96,27,18.6721451613675,400.38681526499,0
73,1,1,88,15,275.7968848528206,687.791395938497,0
74,1,1,74,28,11.754345207393733,493.29299575830225,0
75,2,1,102,8,25.153973794096704,1630.9330803174303,0
76,2,1,110,29,29.070734428430985,9.290660464375767,0
77,2,1,99,31,201.10505801226194,119.47571637613797,0
78,1,3,79,28,288.4906962187893,862.8993538503281,0
79,1,1,57,11,149.18505334248584,1394.5644026245784,0
80,1,1,49,9,264.52574026543897,2029.149086292858,0
81,2,1,78,5,41.19490290286364,2574.37878942201,0
82,2,1,101,7,195.37392876094708,2575.597784391622,0
83,2,1,98,10,541.3974810366902,2693.2963130150197,0
84,1,1,71,14,1.9492850992452666,2004.8557558807315,0
85,1,1,77,26,72.1864163767026,1277.3994692501267,0
86,1,3,51,23,11.457217907062267,1366.9012298022114,0
87,2,1,79,10,44.91818019667844,1540.8358879632465,0
88,2,1,108,20,171.53561099616817,1695.892041477027,0
89,2,1,122,11,3.111093491595818,137.00834211595352,0
90,1,1,87,16,30.179228885445347,112.41483043109432,0
91,1,3,62,13,508.8146323654385,143.10305690621118,0
92,1,1,46,20,384.20593695557665,162.01423281594768,0
93,2,1,96,22,284.5902099091587,679.6438093287076,0
94,2,1,85,2,261.6327553472984,1841.8183848574042,0
95,2,1,86,6,117.54256001762623,1627.359591120732,0
96,1,1,73,2,202.15787769519855,2084.93707936965,0
97,1,1,60,7,205.79634506355123,2544.8275371869136,0
98,1,1,46,11,581.1242181024501,2469.9897155100716,0
99,2,1,78,2,452.5067851881661,2452.0167356099596,0
100,2,1,105,13,242.5246504158353,1764.5756975283412,0
101,2,1,100,29,250.69039709256515,1839.1754607710022,0
102,1,3,72,18,207.14296715647973,1556.597230184602,0
103,1,1,66,14,242.33307510010746,1418.0483802030374,0
104,1,1,51,18,191.95580638032558,0.9568302763580969,0
105,2,1,86,15,176.68487699223218,0.5340345896834366,0
106,2,1,107,10,209.8017491380447,83.31898485175583,0
107,2,1,103,24,398.5606749046804,143.1605638640103,0
108,1,1,54,31,372.29033235823226,613.3102663123777,0
109,1,1,53,25,612.1306335824103,290.22173881809084,0
110,1,3,34,20,582.432470624799,2074.822464543432,0
111,2,1,68,1,593.0263810140071,2558.9275705430878,0
112,2,1,90,5,808.0930656008229,2347.230089618833,0
113,2,1,81,7,820.5345789021087,2634.983946335118,0
114,1,1,50,1,586.4462512031681,2851.494954027643,0
115,1,1,43,5,365.97516337480977,2851.5241006917886,0
116,1,1,30,2,381.69760769875944,2775.4984141461628,0
117,2,1,54,3,733.509474062826,2812.9605334872713,0
118,2,1,65,14,607.2974394767522,2703.3676279802658,0
119,2,1,39,5,559.764962898357,2586.7707703049846,0
120,1,3,33,4,336.96854987388207,2775.509545312117,0
121,1,1,39,17,465.6941859257693,2703.3710731045444,0
122,1,1,41,9,447.82322682901747,2610.3301013517384,0
123,2,1,71,3,419.1422295323073,2752.4895572618857,0
124,2,1,82,4,539.6367173053292,2812.951399501879,0
125,2,1,78,18,1526.4101259469971,2634.934239573386,0
126,1,1,60,9,197.21200135477906,2508.275830724931,0
127,1,1,64,8,186.4123890179097,2651.8816451565804,0
128,1,3,60,8,219.72983953049035,2851.4742210664385,0
129,2,1,70,17,253.73199806560658,2602.0271242829567,0
130,2,1,80,13,265.6423454433846,2685.788295914967,0
131,2,1,82,5,1305.8410586351179,2686.058162520554,0
132,1,3,62,6,499.61562524271574,2812.963869357421,0
133,1,1,49,6,324.48364733006986,2775.4712533472293,0
134,1,1,46,7,223.68682770303153,2678.325072931969,0
135,2,1,61,1,228.07245847149906,2801.524465344871,0
136,2,1,84,3,247.343499432479,2891.0892833769894,0
137,2,1,82,6,685.2504561268855,2602.006161422572,0
138,1,1,59,9,382.28967663739525,2547.65505105146,0
139,1,1,49,3,363.65227014033377,2675.3784463545785,0
140,1,3,44,7,191.50062853462808,2775.458248122614,0
141,2,1,56,10,205.93240657648494,2738.9434329808278,0
142,2,1,67,3,231.34543708924764,2635.050961078734,0
143,2,1,71,4,199.52144243708287,2835.459726395263,0
144,1,1,79,11,15.088077103873191,2366.250400870201,0
145,1,1,95,15,5.346972158579041,38.38134165630336,0
146,1,1,92,12,45.05801555574668,29.20382415134606,0
147,2,1,114,14,32.146467798063796,72.8887297578905,0
148,2,1,125,14,389.42362328205013,0.8167991196617914,0
149,2,1,125,28,230.9204382429457,13.855320533285838,0
150,1,3,106,25,22.546645012459287,5.316980812125707,0
151,1,1,111,12,500.7440325932497,2035.5193196976004,0
152,1,1,99,15,298.27914990151214,58.024319095094924,0
153,2,1,100,20,18.607443524861978,8.955148600496468,0
154,2,1,111,21,134.02249740361538,806.7728638251662,0
155,2,1,111,10,719.0627881529408,85.82540291406931,0
156,1,1,81,13,18.91409724399568,1.2649559128073586,0
157,1,1,63,23,21.27947736499905,9.90758316885528,0
158,1,3,55,16,569.4012674718924,40.4184888697054,0
159,2,1,93,10,16.245089627425216,16.503950798292045,0
160,2,1,114,13,221.59808138289253,14.913648261965792,0
161,2,1,118,18,750.955714263164,67.60964109057655,0
162,1,1,97,19,167.0077851074256,11.951862532700098,0
163,1,1,78,17,188.50373596619096,621.629619968831,0
164,1,1,65,21,560.7896698073246,1222.4746476541832,1
165,2,1,88,20,181.68722948132228,961.3438670328837,0
166,2,1,106,11,152.46002966783178,205.81159905131398,0
167,2,1,105,11,840.2141388982154,1467.4977650358273,0
168,1,3,85,23,70.0847003945469,1628.0146700022572,0
169,1,1,79,12,431.308613240202,1578.2753492018498,0
170,1,1,40,6,463.82764368406436,2007.9321352176319,0
