,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4736605013127165,0.0,0
1,1,1,13,0,64.97286641269748,0.0,0
2,2,1,6,0,0.7048875070965634,0.5531929042143461,0
3,2,1,0,0,261.6443815002725,489.40460494150886,0
4,2,1,1,0,0.06443382826517581,0.3243802081558731,0
5,1,1,1,2,47.3246548081327,13.39830934882418,0
6,1,3,0,13,49.44612187451881,89.17169664669903,0
7,1,1,7,6,138.4610399275401,0.9303575019118412,0
8,2,1,2,2,1.770955738916597,7.2772240940875905,0
9,2,1,84,8,12.36887876407782,81.82540778199153,0
10,2,1,96,12,1.493005122701672,1.8923395429770848,0
11,2,1,100,11,2.0733670522557586,32.19159615908372,0
12,1,1,64,5,14.083640575751433,133.8930600817868,0
13,1,1,85,17,3.052389407825161,33.629105065669364,0
14,1,3,76,11,10.584100775207222,63.753025772503,0
15,2,1,86,5,0.7868132091146417,22.866418811341262,0
16,2,1,99,11,1.094037857652174,0.5807778279203878,0
17,2,1,105,24,1.542338999835262,31.91743053499342,0
18,2,1,112,6,6.205826530630753,45.30387034002334,0
19,1,1,80,7,25.24569419824827,352.4662609550427,0
20,1,1,79,6,175.27226777730309,0.2535804890358637,0
21,1,1,46,5,181.53925687993993,65.55619999847099,0
22,2,1,88,25,0.868165721331971,0.3931311104601633,0
23,2,1,114,9,35.020932824886806,160.032621001312,0
24,2,1,96,13,141.65114270713386,43.41347200270258,0
25,2,1,88,21,179.9727690718878,36.26637441173361,0
26,2,1,69,10,11.133273665056436,33.83690680180735,0
27,1,3,97,10,10.732326155196283,44.68150680126851,0
28,1,1,105,16,0.7071234596613312,0.5313921165622015,0
29,1,1,94,26,1.00058365013234,27.289301876876902,0
30,2,1,106,9,1.3615107986535917,21.3036634564044,0
31,2,1,115,14,17.772402669019108,106.49042612953592,0
32,2,1,103,12,6.964793992097721,23.520537862230672,0
33,2,1,116,23,30.89138853875888,21.089127635304617,0
34,2,1,128,20,351.8077088569434,0.4255013286571087,0
35,1,3,104,19,173.2360702664843,109.9462037322494,0
36,1,1,91,14,1.9582965955947722,0.9870119044997219,0
37,1,1,102,18,13.357589004262612,0.6611339080642862,0
38,2,1,93,9,12.01727249534935,77.14362757837468,0
39,2,1,122,11,12.030233389540443,89.27341468452822,0
40,2,1,133,10,80.51075145686738,125.27844405069052,0
41,2,1,137,8,134.81354918215968,76.80407967095469,0
42,1,1,105,16,32.54464068532069,378.4827461790624,0
43,1,3,76,10,426.4895927713006,476.28181359070567,0
44,1,1,52,6,407.7903788404596,278.40183435665915,0
45,2,1,91,7,34.466953763835505,185.80443473380868,0
46,2,1,106,4,23.992239338629783,165.18190363650888,0
47,2,1,97,18,246.43585927667147,142.45069765497985,0
48,1,1,74,16,36.2654803028476,55.553621004246274,0
49,1,1,62,20,24.636403298534212,0.6946415112878549,0
50,1,1,84,14,27.139608431551057,6.058968458045836,0
51,2,1,117,18,653.5071560129205,385.2740174185929,0
52,2,1,124,10,911.268671308436,189.62692634424886,0
53,2,1,129,15,260.12841702860067,36.10920902045083,0
54,1,3,94,18,9.860460864002176,33.491483866827096,0
55,1,1,99,10,363.33494842046593,82.78002639050014,0
56,1,1,88,16,2.2929094945216777,0.8673161954308507,0
57,2,1,98,27,400.6188494049694,2.975614700350087,0
58,2,1,76,29,592.5416864289404,195.53181659565612,0
59,2,1,69,16,851.4140332525111,836.7861337723815,0
60,1,1,52,4,899.7503918482796,1280.4577663933824,0
61,1,1,54,10,496.57334117575834,1252.776595605567,0
62,1,3,52,13,471.0528632107969,1766.46770181512,0
63,2,1,79,12,490.9066267633738,2209.7501446326114,0
64,2,1,97,4,735.4228498639382,2008.783025876995,0
65,2,1,100,11,1600.4708499947208,1942.259793661496,0
66,1,1,68,8,505.7857594453449,2228.610946091546,0
67,1,1,55,16,655.5954548758735,2319.3645591201725,0
68,1,3,45,7,456.05476450879854,1927.5882849251407,0
69,2,1,67,8,741.0876264807627,2511.4909235179593,0
70,2,1,81,4,862.7679482483939,2511.4938053125466,0
71,2,1,83,2,1529.1694372128243,2627.3578792964386,0
72,1,1,64,5,541.3527168831505,2537.915253937459,0
73,1,1,50,8,444.6593986156693,2435.386152860088,0
