,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5115569109727374,0.0,0
1,1,1,12,0,338.1074849738396,0.0,0
2,2,1,6,0,0.5998052550852953,0.18997714233001348,0
3,2,1,0,0,261.6327683446585,489.40398086852457,0
4,2,1,0,0,0.0738781853280969,0.33113469028633685,0
5,1,1,1,2,0.5281166330801945,0.3976081205729229,0
6,1,3,0,12,52.743903660031435,89.22084211077886,0
7,1,1,13,9,146.8960193233782,0.4558906822598937,0
8,2,1,2,5,1.7406963621301292,5.417996195929146,0
9,2,1,82,5,12.679564723658281,75.55900746979292,0
10,2,1,99,15,1.088338516203742,0.4068073163195421,0
11,2,1,94,11,136.34472642902148,27.062580874741606,0
12,1,1,54,9,0.5726807082588413,0.2815412780671322,0
13,1,1,86,19,7.162128814766323,68.75055084513176,0
14,1,3,79,17,1.2753324364583813,0.3900685168457159,0
15,2,1,89,8,8.1161838571518,45.237011517410984,0
16,2,1,84,10,0.928307249218771,0.2621913577106831,0
17,2,1,100,14,123.19335321305275,75.41097319382456,0
18,1,1,84,3,31.449006571532564,131.24873180944223,0
19,1,1,91,12,250.31763309622173,218.75660594823503,0
20,1,1,67,20,6.555664280368283,22.411509522115175,0
21,2,1,98,25,0.8002003023215701,40.649383259697025,0
22,2,1,115,9,0.964484638918144,43.53703120465331,0
23,2,1,104,12,74.82801871640245,201.53445858367084,0
24,1,3,69,16,0.6075074322989317,0.6255431258661983,0
25,1,1,79,22,0.7210319133877084,0.5137306767805073,0
26,1,1,64,19,2.7559866321852624,8.451033336783988,0
27,2,1,74,12,1.368420572758824,26.002772024698835,0
28,2,1,112,11,2.0228385008817438,1.37772162344883,0
29,2,1,112,9,49.470241700593206,114.24228862220869,0
30,1,1,67,10,48.56035926391241,25.604131092191242,0
31,1,1,67,4,2.060499591231684,22.529736709611466,0
32,1,3,41,13,4.527954027373994,0.44247859521070404,0
33,2,1,89,31,1.1790675562699782,17.427607122370716,0
34,2,1,119,18,2.0561448137326543,18.65722388499218,0
35,2,1,111,22,40.02716831123132,72.3293155617119,0
36,1,1,71,15,5.832266267953734,0.44781633806616056,0
37,1,1,91,14,3.5975104442612547,0.9200639066846787,0
38,1,1,74,28,30.93645205674832,20.73921824560478,0
39,2,1,108,16,24.44360727334659,125.46571252358483,0
40,2,1,128,10,1.7376032826860344,0.4591137394177723,0
41,2,1,134,24,102.14260941599498,67.89307586131287,0
42,2,1,110,12,30.08639793066586,239.05199177355624,0
43,1,3,70,27,132.75829371818497,116.61639498115493,0
44,1,1,65,10,236.4315373892751,11.426561916222065,0
45,1,1,77,28,375.53408044449196,87.4630234337169,0
46,2,1,99,25,367.487147482345,28.97256339245686,0
47,2,1,99,12,49.75331363979168,134.2380587537483,0
48,2,1,108,21,166.634215357609,3.8032478265421163,0
49,2,1,107,21,356.04526665336925,0.4217710739905105,0
50,2,1,111,16,12.257900039939894,51.7040054801047,0
51,1,3,89,8,185.63496757607209,424.05429384887094,0
52,1,1,93,10,289.6380611054454,0.4509110806732979,0
53,1,1,103,10,155.4908283462149,109.24956107930956,0
54,2,1,109,10,11.736291998440965,97.87032954456774,0
55,2,1,103,1,304.6946990024689,214.19710649597474,0
56,2,1,102,13,410.80781702859696,113.56283125240971,0
57,1,1,61,13,1.8461140420498912,191.2882517799166,0
58,1,1,56,10,12.329919740009297,1777.2247690113165,0
59,1,3,61,4,224.61492373209475,1967.387528503998,0
60,2,1,101,4,10.125512554431868,84.03877080001473,0
61,2,1,104,17,152.85525135099206,144.6238202367655,0
62,2,1,99,19,163.60983376727123,834.746303218625,0
63,1,1,56,10,274.38634920869845,1335.36291715646,0
64,1,1,53,3,126.61134687644117,1806.2040081848563,0
65,1,1,44,3,124.69585697432025,1662.86726806726,0
66,2,1,69,16,156.61203032698342,2287.743575451113,0
67,2,1,85,8,229.49064240094762,1676.6220191213426,0
68,2,1,85,12,1088.435392691756,1875.0753519811226,0
69,1,3,72,22,127.99795277674917,2287.3951238393147,0
70,1,1,78,2,124.48882225269698,2336.2983911390907,0
71,1,1,52,13,125.63562439605072,1651.5268828239623,0
72,2,1,76,5,27.847894677048206,1769.9887063584356,0
73,2,1,85,19,36.4958196421057,637.5652424519906,0
74,2,1,89,6,157.5700102409942,1150.1313466614765,0
75,1,3,68,25,60.7403451722091,2575.572145973572,0
76,1,1,81,5,367.4852295069534,1908.9905449744774,0
77,1,1,81,2,18.49114278306984,1061.7035698438892,0
78,2,1,101,20,121.09298899170625,1774.6829967278702,0
79,2,1,96,3,140.10957433515657,2611.636963860153,0
80,2,1,92,9,483.48947884002666,2639.129534663208,0
81,1,1,66,20,385.6078953511468,2471.586275661622,0
82,1,1,58,13,369.6448131476397,2369.368613465124,0
83,1,3,44,3,363.4752447401031,2564.761922449306,0
84,2,1,66,5,594.4405090795383,2684.641488140416,0
85,2,1,83,8,247.5922796634758,2483.8283835604816,0
86,2,1,96,14,143.6572074801105,2370.6080320783335,0
87,1,1,60,5,132.88470050569583,2627.675107566019,0
88,1,1,62,8,137.75295415640917,2650.399073932217,0
89,1,1,55,20,110.29094486248913,2453.768813421227,0
90,2,1,59,3,473.9752009618883,2574.528229600337,0
91,2,1,78,13,580.8364192101219,2632.803791437379,0
92,2,1,83,9,1494.9261101196505,2532.9070053339974,0
93,1,3,62,4,106.78283394751963,2563.535535116926,0
94,1,1,49,21,150.39305669034727,2607.7105751876297,0
95,1,1,51,10,164.08461081564417,2585.300199327089,0
96,2,1,61,9,105.03352268127702,2606.220432090886,0
97,2,1,82,14,133.73461956414232,2471.5896248011736,0
98,2,1,86,13,61.97572504859093,2400.9408012493864,0
99,1,3,74,2,68.03521115778497,2696.46790427449,0
100,1,1,86,9,159.31276824399188,1730.2201599263478,0
101,1,1,95,16,14.16073850292983,1684.4675747123601,0
102,2,1,105,0,14.511109351759268,1020.0322168919431,0
103,2,1,101,16,198.11533494436242,1004.1026951195591,0
104,2,1,97,1,144.74441089406008,1035.9873087856158,0
105,1,1,91,18,70.63928029888191,1313.6070301460743,0
106,1,1,89,20,96.68094811486951,1042.046566886,0
107,1,3,74,8,219.5804037399175,1212.4206122210135,0
108,2,1,84,15,27.44494791512136,75.98095922993222,0
109,2,1,94,15,2.642533536556792,49.913681758373805,0
110,2,1,104,14,24.060626102983914,99.49874568450547,0
111,1,1,96,13,1.927958450188269,483.47998915168336,0
112,1,1,92,15,180.76443887172005,454.70125259709636,0
113,1,1,73,22,149.37794614147774,121.44817381251869,0
114,2,1,110,20,9.313634946085207,725.3383302864164,0
115,2,1,134,15,40.099987221313754,935.7598976083608,0
116,2,1,110,19,296.3137682488974,124.52945288463278,0
117,1,3,96,23,128.06851396685846,1.0675114805412929,0
118,1,1,99,12,266.15456419494154,87.26525841503836,0
119,1,1,98,18,133.97444515220405,90.20309109326641,0
120,2,1,125,18,42.498926990018106,241.72975788197604,0
121,2,1,140,22,45.56033583463493,838.0070680063911,0
122,2,1,116,13,210.81239595275144,1162.6868129529219,0
123,1,3,60,3,195.53338897802027,1211.3680873805201,0
124,1,1,50,7,890.6876155539284,2125.9135122142125,0
125,1,1,52,9,780.5222663531864,2198.0544707308422,0
126,2,1,96,9,813.7314954854382,2113.005601046627,0
127,2,1,115,13,1335.3780187298762,2239.061996530816,0
128,2,1,84,16,1202.2543707264601,1834.1821682077327,0
129,1,1,59,13,191.1532118403592,1054.5820320034547,0
130,1,1,40,29,908.9793750899182,1145.0989231272997,0
131,1,3,21,8,1959.221409541239,2619.505414732536,0
