,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4657628086482848,0.0,0
1,1,1,13,0,1062.8936155652627,0.0,0
2,2,1,6,0,0.7599471047645453,0.6968589154883151,0
3,2,1,0,0,261.6816243395727,326.3648378009577,0
4,2,1,1,0,0.0630321425503894,0.35639167522428095,0
5,1,1,0,1,5.388536007956258,1.724564070852448,0
6,1,3,0,9,52.682170684313604,98.05115817066084,0
7,1,1,22,5,253.61382879107066,0.6042017990037191,0
8,2,1,2,4,15.623231615113014,98.12090076640202,0
9,2,1,73,6,12.170975837309124,89.24204554627656,0
10,2,1,100,11,3.6564353333357307,62.04195602107036,0
11,1,1,68,11,50.4084584546407,35.569359604995725,0
12,1,1,37,14,0.6972907699871912,0.2272585795474228,0
13,1,1,66,6,11.270849230708958,79.27356290241677,0
14,2,1,79,15,0.780169907895483,29.422968779445288,0
15,2,1,101,6,90.19884990261983,242.40808832260865,0
16,2,1,84,14,124.60087086289492,0.23275515413127432,0
17,2,1,78,24,2.1514486894398615,0.307466894428187,0
18,1,3,88,14,156.08039538682198,0.3143902345076693,0
19,1,1,72,11,169.07902721342447,153.21375453417434,0
20,1,1,60,5,0.7469283731939672,0.27051857299285453,0
21,2,1,87,26,2.277954257960184,9.232057259989137,0
22,2,1,106,17,2.8537581700679837,28.131152417640426,0
23,2,1,106,4,68.03253029950908,388.4683409091044,0
24,1,1,75,11,11.12162600686098,75.34081186119879,0
25,1,1,76,18,0.8750531492115651,0.47276128107662957,1
26,1,3,61,11,1.5879948970483229,0.4048833747975058,0
27,2,1,91,7,19.560020955045843,127.07695016350189,0
28,2,1,109,8,11.45254333413052,68.52476387490096,0
29,2,1,109,10,112.79578509630677,0.3977096326908666,0
30,1,1,83,13,11.291519165251197,65.29732561222364,0
31,1,1,96,10,169.49239162810022,23.902836525263037,0
32,1,1,66,13,110.37949452160724,0.35350981199923803,0
33,2,1,103,18,328.4709027122697,101.81802312526779,0
34,2,1,116,11,39.23460243939926,137.32227400766018,0
35,2,1,100,7,131.35831031705513,416.3525977177051,0
36,1,3,69,14,10.519595047528925,79.5108385786113,0
37,1,1,69,19,3.3665517027928633,0.5406786493476462,0
38,1,1,71,11,18.13015711893339,129.4079002825692,0
39,2,1,91,13,57.25256530299595,199.26036265086486,0
40,2,1,112,19,289.41338634586026,0.2663126351973858,0
41,2,1,113,29,158.89112894875117,44.697695112967,0
42,1,3,88,17,21.60433809104798,147.01775804976717,0
43,1,1,83,5,563.310821042816,175.59042105827905,0
44,1,1,34,9,369.8925604199591,79.60752565163293,0
45,2,1,107,21,19.977044848368962,137.6834128503907,0
46,2,1,126,21,29.940033083624268,513.6588225745818,0
47,2,1,106,5,57.218168658687105,627.4601106899328,0
48,1,1,76,14,175.24737297400497,520.3220345519563,0
49,1,1,71,5,462.9699717669027,1361.3805021449198,0
50,1,3,77,17,164.66358356784087,811.1881970662727,0
51,2,1,94,7,100.79903251355339,402.01766055183,0
52,2,1,96,7,624.7014006013184,144.44043573477813,0
53,2,1,116,13,169.61134460593627,220.34130188586076,0
54,1,1,91,18,78.58702757649084,35.58078758924782,0
55,1,1,92,16,387.88804495849706,274.8598738973947,0
56,1,1,59,7,33.6070951445773,112.55427813890742,0
57,2,1,111,25,64.03744999192041,111.77994019473212,0
58,2,1,119,23,30.96070947069688,81.91569238241586,0
59,2,1,107,7,219.31286265886195,1030.4844087619833,0
60,1,3,67,6,161.05125949710634,2105.959941010937,0
61,1,1,81,14,27.294072746158086,1628.0866222445209,0
62,1,1,72,17,93.91782127530831,219.13697723600788,0
63,2,1,85,18,28.90705451715022,71.66238928567265,0
64,2,1,92,18,39.105575365863565,906.694636269268,0
65,2,1,90,10,67.40324221854809,1862.8024408099643,0
66,1,1,72,3,1.7657810922987955,867.9602083260478,0
67,1,1,73,18,198.2205696464919,770.9214576823955,0
68,1,3,56,25,79.54205404184044,785.6081691733898,0
69,2,1,100,34,19.777773860541032,260.63450046937754,0
70,2,1,105,2,117.1987656863945,603.0773585324324,0
71,2,1,103,16,136.0286393087232,1833.1601419134508,0
72,1,1,54,4,99.20637189863166,1257.1867777346733,0
73,1,1,49,6,90.85144412287538,1170.7565873605163,0
74,1,1,39,8,90.81416529859366,1934.460684367445,0
75,2,1,64,18,17.57870594276199,1948.4899400001352,0
76,2,1,89,14,17.64125217613075,2635.8636521193494,0
77,2,1,91,0,49.7869581524028,2754.669430799285,0
78,1,3,73,12,11.874410080912362,2629.9346401112857,0
79,1,1,65,4,40.95794029624191,2708.2835181376045,0
80,1,1,73,22,627.4328122731837,1662.996724028619,0
81,2,1,98,10,128.56539864115416,1947.206480815441,0
82,2,1,98,7,150.14893988510477,2530.731650685123,0
83,2,1,101,3,157.01665943282362,2654.1212854902597,0
84,1,1,54,13,546.414202739166,2644.7365336607536,0
85,1,1,48,9,133.43697518134783,2518.813422594385,0
86,1,3,51,10,142.64389602307298,2442.6068654437613,0
87,2,1,59,1,369.6288225461324,2744.6273210083536,0
88,2,1,84,6,396.4033455040257,2981.4705271045846,0
89,2,1,82,13,725.7435638521305,2689.604066041864,0
90,1,1,60,1,480.63876570308963,2821.7866325251093,0
91,1,1,53,12,156.0667979932231,3011.034394928105,0
92,1,1,49,3,148.04607206745234,2772.4055080800595,0
93,2,1,61,22,627.7931833007984,2678.2982500654093,0
94,2,1,84,20,660.5602485244722,2548.720517161278,0
95,2,1,87,5,609.1268294747952,2541.870730886059,0
96,1,3,62,8,135.36489154219697,2724.6851861413793,0
97,1,1,55,6,131.07791044254105,2724.5334175098383,0
98,1,1,48,3,271.1801003179491,2821.8046236044247,0
99,2,1,70,6,482.1639610511195,2772.5092987213015,0
100,2,1,84,8,432.4049736111433,2821.7557265931423,0
101,2,1,88,8,1409.535690195511,2644.9704803594536,0
102,1,1,61,8,239.9852793045914,2724.5154137354602,0
103,1,1,61,5,217.91223318178385,2709.979722689575,0
104,1,3,50,5,112.53541961292753,2724.461729914099,0
105,2,1,65,17,266.4157375026264,2633.6675112076514,0
106,2,1,80,17,167.15765055517517,2601.413525144774,0
107,2,1,80,0,185.17384856665356,2728.0584305761004,0
108,1,1,57,15,122.65683564178907,2833.6288644813526,0
109,1,1,53,13,113.53209502198062,2548.7145492840423,0
110,1,3,41,15,109.0655685918561,2678.7435541131354,0
111,2,1,59,0,18.03250215885048,2720.408841507476,0
112,2,1,70,13,45.035075580568986,1310.904638588403,0
113,2,1,70,13,1390.1461049105824,1756.147011609226,0
114,1,1,68,15,7.490054320643613,1023.6177302557129,0
115,1,1,76,18,138.1202832347593,91.57011138029117,0
116,1,1,51,16,341.61390474311577,1046.0860138944354,0
117,2,1,69,15,102.9738460799662,1443.43507918409,0
118,2,1,86,20,206.74287803783463,64.19494737840364,0
119,2,1,85,10,1304.66756072071,7.293887838404348,0
120,1,3,68,14,127.30259574292539,3.0824783715823396,0
121,1,1,88,22,89.1414635461791,0.5863909492913908,0
122,1,1,89,24,90.83451948645259,58.554924312201,0
123,2,1,117,17,116.88823292494976,139.27627770904112,0
124,2,1,140,12,287.98776221161626,30.35477984349505,0
125,2,1,135,12,895.213542510411,31.773683073344642,0
126,1,3,110,26,108.94784373664073,43.72922020627688,0
127,1,1,101,18,407.0497970139527,40.55969527710982,0
128,1,1,69,17,214.80716567676265,514.4292755006171,0
129,2,1,92,28,247.66479114713303,91.13914918025061,0
130,2,1,93,12,435.197210654644,385.5944425693818,0
131,2,1,96,20,1500.7094166458503,403.7750742837928,0
132,1,1,61,22,613.6571855758673,329.99515832044733,0
133,1,1,67,15,533.2651669698008,1233.8384233692193,0
134,1,3,45,7,417.2138235729861,2969.376288381378,0
135,2,1,63,12,487.9839586579153,2821.025027224377,0
136,2,1,85,13,581.2705894655966,2891.440289007546,0
137,2,1,88,17,1174.4542642504068,2871.8881693940452,0
138,1,1,56,8,488.77232554572464,2775.6301529501743,0
139,1,1,46,8,442.47428392761475,2867.1229471892675,0
140,1,1,46,12,334.4144278507664,2916.822146643718,0
141,2,1,68,13,642.0310019203201,2822.8309100807346,0
142,2,1,83,10,763.4036306626475,2891.260188027388,0
143,2,1,87,12,1329.5218846897073,2931.400090398293,0
144,1,3,56,2,469.2538693003671,2866.1044310538123,0
145,1,1,59,11,385.10024100237206,2891.238850992441,0
146,1,1,47,4,321.04535790365765,2841.8550367088596,0
147,2,1,59,5,358.7939055970221,2925.567484481373,0
148,2,1,74,9,357.5190368289957,2866.649679391611,0
149,2,1,79,11,263.4392437094502,2847.133906624675,0
150,1,1,72,9,89.83311916513047,2912.2121566668807,0
151,1,1,87,3,90.6905315191106,2951.1938186439365,0
152,1,3,84,11,464.6988586794417,2779.4602061290816,0
153,2,1,77,26,165.98557770539955,2162.522823825411,0
154,2,1,113,18,254.596872328986,1194.7840030156876,0
155,2,1,105,17,769.2822511416398,1323.5721124283195,0
156,2,1,90,16,79.02667622004486,158.46805774869947,0
157,2,1,111,26,1180.3638648754697,23.456312809488928,0
158,2,1,55,12,178.35771945737255,79.78590693049932,0
159,2,1,93,10,1337.5656604488604,143.9503904889615,0
160,1,3,67,22,1020.8823835484783,37.700001008346,0
161,1,1,96,10,118.59805618407617,1617.953555341632,0
162,1,1,94,23,148.61644399274846,822.7346804620312,0
163,2,1,109,16,22.554320450684365,853.4880266576649,0
164,2,1,111,17,256.00392544880197,18.90722653198784,0
165,2,1,116,33,773.0233987233429,11.683929491612195,0
166,2,1,80,23,775.3789608398974,19.973323021273725,0
167,2,1,62,12,1388.9638797583589,57.068516042792,0
168,2,1,65,18,1310.653158560945,2.1251210583834665,0
169,2,1,44,37,2093.149963339747,21.82503002416499,0
170,1,3,103,15,2030.6291050659804,348.94130373248305,0
171,1,1,111,15,1436.3772461025983,816.59788734734,0
172,1,1,107,12,1393.1284345656754,1687.6742760665988,0
173,2,1,128,15,42.22734591845671,8.586472699107073,0
174,2,1,131,8,11.943885331198285,2.641480706347794,0
175,2,1,104,17,339.8425330517813,59.90348944590016,0
176,2,1,81,12,340.11387723395103,4.192592781662189,0
177,2,1,82,30,367.261235954802,2.645560510425617,0
178,2,1,78,17,427.181127537561,10.034532220442214,0
179,2,1,73,12,61.65071651866411,79.26320846983629,0
180,1,3,84,20,12.876861001380153,4.5794950846899045,0
181,1,1,93,14,8.762098344659863,9.00424180485123,0
182,1,1,95,17,343.01204609474485,26.9041051337239,0
183,2,1,114,14,158.486522168985,39.695618464828854,0
184,2,1,116,17,262.04360459428335,13.207494635273385,0
185,2,1,109,29,620.963163448449,10.075703436712427,0
186,2,1,77,22,535.9721769079615,18.579111346994956,0
187,2,1,53,14,919.9297833484351,39.00886668546897,0
188,1,3,50,13,612.6208738269484,12.031391778981666,0
189,1,1,64,20,158.73340263087283,395.31744180243874,0
190,1,1,81,12,5.035909116743239,558.0548745662849,0
191,2,1,86,21,26.602673146668018,89.18858333494822,0
192,2,1,96,20,10.812630976765806,1.8018953088113794,0
193,2,1,100,31,49.93235458741483,1.334240217269325,0
194,2,1,77,16,94.1479918952807,10.461231170834107,0
195,2,1,62,18,591.6684171313753,56.35909933785474,0
196,1,3,61,17,51.518458516305614,2.589178675205653,0
197,1,1,92,21,11.316387719458353,11.942983238034303,0
198,1,1,87,11,10.606197941701074,12.615816633090171,0
199,2,1,109,22,14.404003394751934,54.9125703389849,0
200,2,1,110,8,77.51111779454476,23.020847667762688,0
201,2,1,108,22,918.1964386723954,4.744477371544872,0
202,2,1,66,25,754.5505110555808,39.56392951486057,0
203,2,1,64,19,1452.9026917679103,2.043264099141318,0
204,1,3,66,21,771.3098085020473,2.6840279315409767,0
205,1,1,105,18,7.1158684096009095,108.01809694136443,0
206,1,1,109,21,6.844083036795998,824.0808774059433,0
207,2,1,116,18,23.47305318510722,72.64819023993938,0
208,2,1,111,13,32.430864695354956,10.089711885148285,0
209,2,1,116,24,559.8102178120303,2.005537495962231,0
210,2,1,92,22,623.8984480432003,11.571989585521807,0
211,2,1,36,13,584.6869409937921,17.647888242579157,0
212,1,3,66,22,5.698888096240482,1.9631554968290377,0
213,1,1,95,17,8.777481438700246,4.963256681463059,0
214,1,1,114,18,10.171049298339666,44.3552924302143,0
215,2,1,93,18,35.99274208024605,49.35783130283272,0
216,2,1,77,15,62.983785467662074,18.34959590058931,0
217,2,1,67,27,23.672513555337183,11.065643998181367,0
218,2,1,71,10,666.6214535276516,2.9742186656127494,0
219,1,1,69,21,16.4222447800633,70.2948789329835,0
220,1,3,112,18,3.816629495945844,48.42536458550075,0
221,1,1,99,21,4.229443230510692,14.231102554779296,0
222,2,1,120,28,11.794001041360081,30.368546800017892,0
223,2,1,120,14,126.03670214518168,63.40655820896411,0
224,2,1,99,17,454.7175471930234,0.9794794234813808,0
225,2,1,47,19,482.8960765008807,21.07461491905634,0
226,2,1,66,22,766.4085158183711,27.2531679069955,0
227,2,1,41,14,828.8888018798064,64.95236276167816,0
228,1,3,65,16,392.9478110853199,20.400412622694375,0
229,1,1,81,19,320.15699296343354,287.14971858119435,0
230,1,1,83,12,71.06207386517465,33.10181073241339,0
231,2,1,58,11,19.80960104708317,2.397649697651329,0
232,2,1,49,16,348.31513163931504,28.89363302607614,0
233,2,1,79,9,445.3814216122521,4.324425767824132,0
234,2,1,60,16,169.79491498269343,24.07929644084141,0
235,1,1,74,14,122.43350775016903,2.7908711237749864,0
236,1,3,94,16,83.59188956368399,16.071022593118254,0
237,1,1,92,26,497.28199950296266,29.10859748699696,0
238,2,1,107,16,46.00172184633081,896.6209176448074,0
239,2,1,114,15,497.8005433974631,12.472790019401485,0
240,2,1,65,18,1662.5007706268727,10.450611556075518,0
241,2,1,75,25,1278.6992785561881,23.525324407960543,0
242,2,1,60,15,1290.4823405840218,20.403373569423813,0
243,2,1,39,14,1286.7231450006389,64.33800765240042,0
244,1,3,42,19,745.0182705207848,2.263189228299691,1
245,1,1,95,26,715.6306798494444,25.913944483667514,0
246,1,1,102,13,19.240936423258134,30.97189362681871,0
247,2,1,80,10,29.037934498745773,211.1253483089401,0
248,2,1,63,14,60.00716081713174,9.390970140820754,0
249,2,1,80,25,2402.210522220059,30.393748167695442,0
250,2,1,79,12,3100.400353624242,32.06465117775085,0
251,2,1,47,13,3531.816775794516,18.736092434363236,0
252,1,3,53,17,2898.4825440438676,1.3685956335648153,0
253,1,1,101,15,2566.2771314078777,42.50414282748423,0
254,1,1,108,13,2436.663504101785,55.954391878874475,0
255,2,1,98,10,2681.963488907951,1904.4664283753752,0
256,2,1,104,15,3103.540082984238,115.36257593717771,0
257,2,1,90,21,3214.8852683405985,41.2136950847435,0
258,1,1,80,21,3173.1477626150972,10.612548683925175,0
259,1,1,76,13,2726.073083058536,24.56354036906943,0
260,1,3,83,18,2769.225903423161,3.9310170782073826,0
261,2,1,94,28,2756.414734061276,1819.7569906596373,0
262,2,1,89,17,2876.8581015668697,27.32582654141842,0
263,2,1,59,12,2977.6945688663413,29.3955176503908,0
264,1,1,49,17,3044.513599799375,11.491274113415512,0
265,1,1,79,32,2833.6190773383546,25.43076170188444,0
266,1,3,90,22,2750.4984773490487,1924.0469374303457,0
267,2,1,74,15,135.80527957086449,46.18721413819391,0
268,2,1,58,15,283.96433862881315,37.338841671769295,0
269,2,1,94,12,549.9418605219973,12.592044608722818,0
270,1,1,100,14,300.9692154721023,1.1244051999365978,0
271,1,1,94,18,268.9391675695214,1.7147065771856087,0
272,1,1,84,11,95.71941198722004,1.6856512937267496,0
273,2,1,108,28,277.4289685385398,29.229840518022673,0
274,2,1,110,14,274.64469033469425,16.029659972813846,0
275,2,1,85,12,13.5009064392169,56.776798532479496,0
276,1,3,57,17,559.7124761102472,1.6533890464235994,0
277,1,1,87,21,1995.9723203433666,2.6380500533991773,0
278,1,1,77,21,1337.3960521751364,49.669908887911184,0
279,2,1,82,10,269.08275409067403,62.19703591071845,0
280,2,1,67,17,251.1452566458793,14.929293725997793,0
281,2,1,71,23,565.4391972951572,11.83171279817907,0
282,2,1,68,17,235.6448257858155,11.460455093864775,0
283,1,1,75,14,6.523269046654987,9.764020511501101,0
284,1,3,98,17,3.913969391362265,1.8435900818022353,0
285,1,1,103,24,66.46177291188408,340.23133843463745,0
286,2,1,116,24,6.2171204568129,34.80423893492285,0
287,2,1,114,12,3.899538025462283,13.092882566590466,0
288,2,1,99,16,9.993334420711435,26.853327530802584,0
289,2,1,101,29,40.356590684862226,10.165593320642353,0
290,2,1,83,20,677.540431415066,19.84436806763168,0
291,1,1,86,14,317.5951214281156,58.484117718050285,0
292,1,3,110,15,4.47971231793288,9.344004373461946,0
293,1,1,98,16,13.807390342600826,870.8462927149616,0
294,2,1,84,19,26.526082627874924,31.876108490166615,0
295,2,1,76,13,206.07403984319635,9.62527564247484,0
296,2,1,57,18,367.1316274892888,27.391718559665286,0
297,2,1,61,14,603.8705714700998,2.835256466862775,0
298,2,1,59,20,999.5926484487406,26.681720179123495,0
299,1,1,82,9,1018.3754052357942,10.89778144318885,0
300,1,3,84,15,209.75060406956595,790.3918930010042,0
301,1,1,95,16,950.0495742403574,842.6139680366098,0
302,2,1,79,12,768.4220823566836,13.176702290671228,0
303,2,1,83,18,974.2940886194739,29.31266893849795,0
304,2,1,74,18,975.0800439726938,12.316007135804513,0
305,2,1,62,20,976.5187165212856,3.628529940505523,0
306,2,1,45,20,988.0749380267424,27.22115929579042,0
307,2,1,23,15,3538.9649755022797,10.474218596255287,0
308,1,3,38,17,3275.8992984200563,15.054300740611957,0
309,1,1,83,25,2549.725132488129,20.554336423191966,0
310,1,1,86,15,2369.755169215534,23.100835532123924,0
311,2,1,109,19,709.7634785166937,51.70720667498429,0
312,2,1,90,21,59.6220764792586,11.479143114337857,0
313,2,1,95,15,13.214745870458009,85.62325151911836,0
314,1,3,87,25,11.291416274648995,3.073350084988098,0
315,1,1,93,14,713.1572329118236,155.37021901766127,0
316,1,1,81,20,476.39444094244715,1672.9350406470062,0
317,2,1,89,14,73.74456974527682,34.9235769791643,0
318,2,1,88,6,1126.6046877283015,92.36191438559736,0
319,2,1,71,14,2226.5880257300955,149.068539281133,0
320,1,3,54,17,2291.1412054214497,4.966209626517114,0
321,1,1,77,17,1063.1788445892648,5.321379318303098,0
322,1,1,101,28,698.0438629222697,99.14588853809667,0
323,2,1,113,14,323.9128032688816,756.9541782480802,0
324,2,1,96,15,370.84605771673,13.54705984472274,0
325,2,1,75,20,850.0521336871927,12.185308929208546,0
326,2,1,75,17,654.2045162520853,28.416965044547936,0
327,1,3,78,14,474.04608786494765,98.80997586235868,0
328,1,1,86,13,418.0594256110932,12.27458061765869,0
329,1,1,90,21,469.98247765217974,67.5754909509587,0
330,2,1,82,16,32.01617409211379,15.509210729392347,0
331,2,1,98,11,207.00795895861387,50.472668484099096,0
332,2,1,79,14,326.54090850145604,1.7272702402156386,0
333,2,1,36,19,302.17594285746634,7.144159856301731,0
334,2,1,69,16,16.24030826945756,26.679266829810587,0
335,1,3,98,9,51.55201948052423,14.263250489532563,0
336,1,1,77,14,58.34321105370412,18.509852776071785,0
337,1,1,99,15,7.7091341206727195,4.565014027652868,0
338,2,1,115,18,23.610372618928924,12.539215946447055,0
339,2,1,115,12,170.8991708862165,2.129926893959984,0
340,2,1,77,14,436.2733214312189,14.999950711093934,0
341,2,1,73,13,1153.726937767539,480.3187945882267,0
342,2,1,70,18,1094.9759490641773,16.07942843312275,0
343,1,3,83,11,552.8647354967542,20.85260912353185,0
344,1,1,58,18,49.49730507533896,842.0360036007584,0
345,1,1,68,26,277.5597919214039,93.37883738367857,0
346,2,1,67,22,6.831402782698712,31.68329566939643,0
347,2,1,54,17,11.989724757176281,52.92899079909674,0
348,2,1,73,14,12.402044552685723,1.7132030432185439,0
349,2,1,52,22,591.6661953369348,37.13804124556311,0
350,2,1,32,12,634.5583628847057,122.34432755192643,0
351,1,3,74,25,59.89158679896762,127.25516177469456,0
352,1,1,94,26,6.666144796683302,926.4859669390376,0
353,1,1,89,17,5.204812928594707,969.8247834930519,0
354,2,1,115,26,8.009908646595697,990.2476823373097,0
355,2,1,116,13,14.55436364888266,994.3644694474689,0
356,2,1,102,19,5.985834333849526,0.8201980326727484,0
357,2,1,117,26,70.03029032426512,216.0208893904819,0
358,2,1,86,17,609.8567964672599,68.46361141203779,0
359,1,3,71,12,36.569441744225685,263.6273364547657,0
360,1,1,74,10,24.188143426908432,86.37544632259569,0
361,1,1,61,21,4.322387991137099,504.065636723416,1
362,2,1,86,5,26.92554945488926,53.481695450419444,0
363,2,1,102,6,43.566285402133076,110.80412984164965,0
364,2,1,104,10,782.9727557193992,374.44483246581973,0
365,1,1,70,14,885.8194526802558,1766.3035642589243,0
366,1,3,54,10,219.38891048228032,2359.580747220544,0
367,1,1,63,15,2933.430115878246,1048.0981260150083,0
368,2,1,75,30,3356.2094323170027,298.1696941468964,0
369,2,1,62,28,3699.462384330268,1528.5310977513234,0
370,2,1,56,11,3834.7333399364143,282.40394025467316,0
371,1,3,49,20,3660.678938065914,1512.4898528868398,0
372,1,1,67,11,3454.274675236096,560.2530659636024,0
373,1,1,71,16,3424.540971955107,1233.4825098652027,0
374,2,1,74,16,3403.7878553016194,36.74514638945348,0
375,2,1,62,12,3638.7205376841675,56.44607169916734,0
376,2,1,47,25,3703.6006347949597,2.050656502878572,0
377,1,1,75,33,3698.6495674699995,19.383601326291988,0
378,1,3,90,19,3560.2383932218104,254.28053196192772,0
379,1,1,67,10,3654.7480120913365,89.04618531231219,0
380,2,1,70,14,3243.9361888861076,2000.002605644348,0
381,2,1,76,10,3279.909837866652,500.5731139045239,0
382,2,1,78,11,3563.7387827026378,17.259432003992256,0
383,1,1,81,11,3584.948687146496,185.8757020498063,0
384,1,1,76,12,3526.850287509996,171.0112259223264,0
385,1,1,66,23,3501.551469261058,17.33638070798801,0
386,2,1,80,19,3271.0270397170257,368.73332763639434,0
387,2,1,98,8,3519.6500537036845,568.5154413449228,0
388,2,1,93,17,3320.5818498815597,232.39956563243297,0
389,1,3,82,11,3348.920642828744,668.0230328297472,0
390,1,1,82,19,3659.048640752977,682.3500222425148,0
391,1,1,72,2,3671.3923237945405,837.3563296893263,0
392,2,1,93,9,3483.6401315422268,662.5204402783542,0
393,2,1,65,11,4143.087690633947,507.62642809488017,0
394,2,1,67,0,3720.6483282933154,887.3743048258777,0
395,1,3,51,10,3927.7684985594874,1202.1373102305179,0
396,1,1,45,0,3866.5799434535375,2531.797858075692,0
397,1,1,46,8,3629.69812257757,2516.404121377013,0
398,2,1,69,4,3277.45107991166,2325.334604105588,0
399,2,1,68,0,3444.852623689671,2516.227523971613,0
400,2,1,84,4,1309.7890296570756,2604.0768277444363,0
401,1,1,53,4,885.564715645469,2416.720064170057,0
402,1,3,50,13,803.680005671794,2586.868741573785,0
403,1,1,42,3,912.0305209240871,2567.433591268531,0
404,2,1,56,22,628.1264314728757,2465.511881608397,0
405,2,1,77,17,602.515218898926,2354.069431176598,0
406,2,1,105,6,1079.8252871538618,2359.1397239882035,0
407,1,3,56,6,3479.7776060833057,2618.068455092684,0
408,1,1,46,4,3322.0703468916013,2830.9027694134384,0
409,1,1,29,0,3420.093388947938,2761.885890602643,0
410,2,1,46,9,3642.7384037404872,2746.4086251862736,0
411,2,1,54,0,3804.15255817148,2680.68508092503,0
412,2,1,56,8,557.5507530586847,2695.0406499519513,0
413,1,1,43,10,416.0981511957141,2542.123360602975,0
414,1,1,34,7,410.5784446539412,2440.452704870354,0
415,1,3,46,2,455.63873030366915,2604.3639686706915,0
416,2,1,68,3,423.53136242515757,2641.8139011971734,0
417,2,1,93,13,435.42214093781877,2398.511694891056,0
418,2,1,98,14,193.6044508078386,2355.136848451026,0
419,1,1,78,1,45.998315361870205,2305.395682345459,0
420,1,1,59,8,384.5438885283785,2329.9492298231453,0
421,1,1,55,12,405.49821425118347,2313.516329131806,1
422,2,1,83,0,702.7781069969445,2522.3307991194506,0
423,2,1,81,0,1264.5045220017682,2721.2214285714285,0
424,2,1,67,0,1141.9196061419896,2746.478260869565,0
425,1,3,43,9,721.342069236829,2668.9713344768,0
426,1,1,35,20,827.4196138589532,2599.5722613988146,1
427,1,1,32,11,798.2789169245887,2536.144504309738,3
428,2,1,47,12,825.095673012931,2473.4174097215605,0
429,2,1,66,13,1000.8203964469899,2416.3335552690855,0
430,2,1,99,12,996.6090269377022,2303.4647396108685,0
431,1,1,57,2,924.7727059002226,2474.3603241270803,0
432,1,1,45,8,579.2875495730791,2655.2665774103193,0
433,1,3,35,12,575.9000362465048,2409.764011996242,0
434,2,1,65,9,660.7985891943943,2324.4592011327113,0
435,2,1,98,1,701.6419603130728,2462.2602009464395,0
436,2,1,98,6,689.651296149931,2449.362976620836,0
437,1,1,57,21,612.8969778321731,2352.5092991825254,0
438,1,1,48,6,799.7408870851041,2450.964400467887,1
439,1,1,24,3,582.1589421115534,2673.8789715570674,0
440,2,1,52,5,791.4857536994859,2699.556681775912,1
441,2,1,52,4,1278.5188046307517,2521.842603229864,0
442,2,1,29,9,1301.5677691565788,2542.0143309324885,0
443,1,3,40,13,1707.055769593032,2222.75490574127,0
444,1,1,39,17,1955.3364821637374,1192.5754031484953,0
445,1,1,32,16,2067.3662802333874,1721.1638652384727,0
446,2,1,27,12,1975.0902740330428,2338.6195754950254,0
447,2,1,54,2,2105.6299153392456,2473.618432439285,0
448,2,1,51,7,2106.7773155112413,2625.6161575724523,0
449,1,1,34,11,1795.6457405410745,2306.32172943023,0
450,1,1,26,19,1717.6519305964155,2325.4014188449146,0
