,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.48331028853687086,0.0,0
1,1,1,13,0,129.74851479557205,0.0,0
2,2,1,5,0,0.6272295578555869,0.29974611229021303,0
3,2,1,0,0,261.6780139750907,978.5,0
4,2,1,1,0,0.061470633521200024,0.32507229781687236,0
5,1,1,1,0,2.7006861760518346,0.6711962953878476,0
6,1,3,0,20,60.74330026721984,89.21187587584386,0
7,1,1,2,10,1.4077899104701508,2.424265817992337,0
8,2,1,0,3,0.797389086853051,1.3075344436876581,0
9,2,1,77,10,0.7796579709934723,0.2613083248950756,0
10,2,1,100,11,7.759747919362134,0.35783366208515766,0
11,1,1,77,14,93.25565058588874,30.643804837393066,0
12,1,1,70,10,0.6617579795879844,0.2625344830434026,0
13,1,1,66,13,0.8108740229066905,30.700269074190352,0
14,2,1,84,8,23.344335285441574,136.1163965401538,0
15,2,1,112,10,49.6850074636598,24.371344785761192,0
16,2,1,85,19,116.73039311481404,22.501914511385866,0
17,2,1,90,7,157.54540941168895,58.09210919017013,0
18,2,1,57,29,155.092191206267,0.49466098230686556,0
19,1,3,94,16,127.19474663739194,138.34361400277913,0
20,1,1,98,16,0.7440227924947891,0.27725684980747983,0
21,1,1,100,14,9.769722781032634,66.79200317225683,0
22,2,1,98,14,10.015600380052987,69.51747317429087,0
23,2,1,112,5,61.886393862166166,169.84609380376884,0
24,2,1,86,9,4.81271239577116,0.2768859028856126,0
25,2,1,113,19,52.13588229407617,69.34525185638662,0
26,1,1,85,13,10.392175324988992,59.875014407274634,0
27,1,3,99,16,20.735308771572814,135.56193283255936,0
28,1,1,88,18,0.8240659062913762,0.2647577463451449,0
29,2,1,98,27,14.040378056287148,67.07540532577836,0
30,2,1,113,11,13.178275445692414,62.07556873688059,0
31,2,1,128,8,3.136118221352995,29.735728977155144,0
32,1,1,93,7,19.469861803523372,124.91765656172925,0
33,1,1,94,31,23.65585141457586,331.2694497357176,0
34,1,3,69,16,191.97009472428903,383.67709688887913,0
35,2,1,101,12,483.68726302452825,542.4020133737425,0
36,2,1,119,7,2.298962050189536,5.551648739998681,0
37,2,1,110,11,224.36850990944131,116.00438645730763,0
38,1,1,67,16,343.53885472634,136.44252044893162,0
39,1,1,76,25,82.9140586196684,21.528696795095236,0
40,1,1,69,18,1.2679242481899775,114.14220497913425,0
41,2,1,100,24,50.48205700467111,169.92233831926362,0
42,2,1,116,22,104.03785585411185,119.60821453313781,0
43,2,1,104,15,91.69611970999657,274.7995758029577,0
44,1,3,61,12,48.405753138715426,178.48819235849624,0
45,1,1,70,18,106.93321675359283,1599.519234887449,0
46,1,1,60,9,319.42800000721627,230.9134587175722,0
47,2,1,93,12,437.89975398346365,2.351755289908744,0
