,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5553013644357462,0.0,0
1,1,1,12,0,768.2610636245987,0.0,0
2,2,1,6,0,0.5753853492417029,0.14694946056945404,0
3,2,1,0,0,261.6825816056814,326.3630636553445,0
4,2,1,0,0,0.089344857888394,0.3065033916543476,0
5,1,1,1,3,1.1016809720537488,0.536792717196404,0
6,1,3,0,9,52.71206816155344,89.1916792274067,0
7,1,1,26,5,268.0482814805144,0.5126427268072808,0
8,2,1,2,3,1.9168659296442436,6.284625713804063,0
9,2,1,78,7,12.14337579950901,89.21815904327552,0
10,2,1,101,11,1.7332336913390491,0.34961311256501326,0
11,1,1,93,7,0.9259718639039098,0.5923546864403264,0
12,1,1,83,11,0.7206894197114716,35.43469809780356,0
13,1,1,69,15,0.9396243475581716,31.939610094179695,0
14,2,1,106,15,0.7482049666051337,27.022929493263966,0
15,2,1,105,5,12.919001982195443,85.37982506334035,0
16,2,1,75,17,1.70486874411404,27.37732222163693,0
17,1,3,89,19,0.7466473361787812,1.280567839139553,0
18,1,1,96,16,0.7029286535298936,0.3187641756432588,0
19,1,1,79,6,414.5944709619475,383.3705661110259,0
20,2,1,73,15,0.7442801155829512,0.2903784344551127,0
21,2,1,111,15,1.1803562535267558,0.2855172854316892,0
22,2,1,96,18,110.89173063967927,0.6328261196346268,0
23,1,1,92,15,21.10579358885377,30.3005203412796,0
24,1,1,65,14,0.6444122407119648,0.30167326163789465,0
25,1,3,63,24,2.7681497418703724,0.5273244700029202,0
26,2,1,100,17,0.9191894575800836,0.4611913461140782,0
27,2,1,118,11,22.3541315793246,108.97228235349635,0
28,2,1,101,13,10.964151674285212,0.2979646188414135,0
29,2,1,112,26,2.465918329270764,2.1909642845805446,0
30,1,1,85,12,0.8801234782171709,23.41579170829075,0
31,1,1,90,10,383.19492671704745,114.18431221499455,0
32,1,1,60,29,2.226120580493637,24.899617010779895,0
33,2,1,110,36,1.3372135182403968,0.3191505390200753,0
34,2,1,107,23,12.756164066321029,198.24928830745847,0
35,2,1,108,13,52.21735186390288,238.8097088749683,0
36,1,3,85,17,400.2101185103954,94.90399295547452,0
37,1,1,85,12,430.41976825678006,543.6547893065571,0
38,1,1,62,30,80.01354234037808,71.42048656159663,0
39,2,1,76,4,277.94215358987407,311.88739362551684,0
40,2,1,112,20,1.6631229766562876,107.3821188024636,0
41,2,1,109,18,174.25891777482602,19.825801215475657,0
42,1,1,87,24,133.9175368673082,50.14016394249306,0
43,1,1,92,7,152.40668907993256,245.87483100501942,0
44,1,3,68,16,37.92248723086976,195.74792441617294,0
45,2,1,105,19,19.584950415681625,825.322070558727,0
46,2,1,104,14,154.5770565105346,797.7932683192141,0
47,2,1,88,0,51.91069264093479,1234.1357291829104,0
48,1,1,67,10,51.14807257383428,1885.5604064971733,0
49,1,1,61,17,203.89512391156794,1360.2524894013181,0
50,1,1,52,29,135.50351204625662,791.7899785410349,0
51,2,1,76,11,81.40333893089094,1200.7693163473962,0
52,2,1,111,12,218.09803996378218,144.1815021171103,0
53,2,1,122,10,17.144421610041864,85.80559582035335,0
54,1,3,89,26,17.65232336677335,152.8299390042245,1
55,1,1,78,13,49.2735704145457,1181.1380341966299,0
56,1,1,38,30,182.04432970098543,1470.596186441535,0
57,2,1,99,26,28.240449311118667,1522.2435902131838,0
58,2,1,97,18,53.19795931513409,1484.720760594051,0
59,2,1,86,3,58.403725139770486,2445.835900957789,0
60,2,1,87,14,165.66684067254448,1143.2524642623898,0
61,1,1,70,14,16.111448856672244,1470.61184313173,0
62,1,3,101,15,96.59695890997227,752.0202810665261,0
63,1,1,94,29,18.34022501300932,161.52874798903315,0
64,2,1,109,25,16.65901995652322,517.1789508260748,0
65,2,1,120,17,239.12154181428738,736.3767397191497,0
66,2,1,83,16,1283.524543863194,1232.2697523630247,0
67,1,3,65,9,164.74537141574422,2498.438853188945,0
68,1,1,58,6,138.67860151441766,2443.8360680655956,0
69,1,1,48,3,127.23261860208272,2062.3515996987444,0
70,2,1,52,3,153.03880703943517,1670.5705388658828,0
71,2,1,75,6,75.7630898167027,1498.6981923208762,0
72,2,1,64,3,295.4198703568267,2493.3340662853793,0
73,1,1,59,12,44.49334495477008,1859.732161530715,0
74,1,1,57,18,450.39699280379466,896.644305218111,0
75,1,3,45,19,148.63442661798163,1614.634612539975,0
76,2,1,83,17,195.44512294224037,2836.5800309165556,0
77,2,1,82,19,584.6171887486962,2625.461502582361,0
78,2,1,86,5,1168.2966474617785,2684.539272916948,0
79,1,3,80,12,105.40528224874981,2895.9207195502763,0
80,1,1,70,1,332.0832499816527,2789.6876125331983,0
81,1,1,48,1,140.3695863016587,2879.576315584684,0
82,2,1,74,10,392.6625199673043,2758.105773327049,0
83,2,1,77,1,475.8144701108299,2683.014376140634,0
84,2,1,90,6,1290.388324659884,2746.6167040030164,0
85,1,1,64,15,253.04559126503904,2607.8567417228237,0
86,1,1,48,5,226.86880141473793,2635.3873037819776,0
87,1,3,48,5,105.0742534693648,2850.6745704580817,0
88,2,1,69,5,100.08381132822235,2789.5267070049026,0
89,2,1,89,10,57.21021174532094,2587.41867525911,0
90,2,1,91,1,1241.5996912436021,2664.9251294047467,0
91,1,1,49,6,107.44452987177543,2848.499751238454,0
92,1,1,59,3,17.9243838284202,2782.574351089075,0
93,1,1,48,17,218.65555453957896,2489.2859539435053,0
94,2,1,63,8,27.617170106317914,1742.7379756011765,0
95,2,1,82,6,176.9829525555274,1147.953218696043,0
96,2,1,77,11,1086.242723988939,951.1857308897831,0
97,1,3,99,14,352.9269841570469,1162.7941437508866,0
98,1,1,74,27,236.7471064572183,129.7256212483806,0
99,1,1,61,23,26.86730548007494,1677.4470186930125,0
100,2,1,87,12,39.132253367454524,2569.9815001038896,0
101,2,1,86,17,99.02907345216927,2558.9548140087454,0
102,2,1,83,6,1101.7544509915901,2509.815140732964,0
103,1,3,67,4,64.17284032422495,2736.4066974548723,0
104,1,1,90,11,142.25596745722194,2182.18572317595,0
105,1,1,79,24,2.514142477421504,613.3173546225997,0
106,2,1,100,7,116.98428262872734,1326.0252200184361,0
107,2,1,123,14,132.66025759899983,113.06397131666118,0
108,2,1,97,8,956.9145421862598,10.000002582712728,0
109,1,1,90,32,35.89848217495751,201.28218366037038,0
110,1,1,105,24,151.50344936233998,47.30971608261855,0
111,1,3,68,13,161.94351375539767,144.0825003230647,0
112,2,1,107,7,15.162693620685125,104.82934184453526,0
113,2,1,112,7,33.80954989505507,879.3755545052934,0
114,2,1,99,2,239.56112245672634,1211.8378805388527,0
115,1,1,65,14,239.97903277803573,73.76281510406886,0
116,1,1,78,12,10.061399632503509,39.29808011750759,0
117,1,1,70,30,2.6228390584371106,945.8843242019066,0
118,2,1,90,28,129.02929545720627,911.7126506713707,0
119,2,1,98,5,178.26486418928667,195.25555963850118,0
120,2,1,90,16,63.25372637322325,702.1472945159126,0
121,1,3,85,20,122.44398972117702,1159.7960330688077,0
122,1,1,80,5,474.6937836755908,160.09160610416012,0
123,1,1,54,5,848.0665912715851,919.1749064508498,0
124,2,1,65,2,497.8068989175075,146.594100153228,0
125,2,1,62,11,2066.6735718707723,1665.3863930968703,0
126,2,1,83,10,496.7951363552974,1813.3069058073718,0
127,1,1,45,2,1163.2795495542277,2586.7284101853224,0
128,1,1,38,12,1053.5222621696162,1713.4519661819236,0
129,1,3,32,9,688.2044183583063,1555.8597201007228,0
130,2,1,35,5,338.07626789683627,749.1845786732373,0
131,2,1,71,6,346.3606550034257,1780.0733149897142,0
132,2,1,83,6,944.177516793355,2394.192717857995,0
133,1,1,44,10,360.6390445580088,2186.0642002933523,0
134,1,1,37,2,317.2924026143298,2356.8093581789026,0
135,1,1,26,5,307.5241985982359,2511.7014330550455,0
136,2,1,51,1,342.6200485109625,2432.931202894963,0
137,2,1,85,2,687.5316060166947,2394.218113033777,0
138,2,1,70,17,871.4553294298604,2356.971779900732,0
139,1,3,50,4,937.3653702638678,2294.121738064299,0
