,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.7210174644486976,0.0,0
1,1,1,8,0,35.864987869764775,0.0,0
2,2,1,6,0,0.698346655286728,0.5476252874501462,0
3,2,1,0,0,261.65411185396,326.36113297127514,0
4,2,1,0,0,0.09668106314080355,0.35591496336179246,0
5,1,1,2,2,5.200642323570159,1.8243071639359496,0
6,1,3,0,9,52.72451939595772,108.94653582809703,0
7,1,1,18,4,268.05540845968875,0.5187503644871971,0
8,2,1,2,4,0.8120325175816604,1.3138978260475929,0
9,2,1,81,6,0.7665320727742828,0.27186895040348646,0
10,2,1,104,14,28.22284291265061,4.039918225039817,0
11,1,1,62,10,49.02630146989983,31.62121059109096,0
12,1,1,46,12,15.320778596431822,98.1034655937958,0
13,1,1,64,18,0.8879597651614222,0.3002421615877294,0
14,2,1,88,10,11.762591328490098,98.74663746884187,0
15,2,1,94,11,1.6316193657665277,28.53845307056036,0
16,2,1,75,9,5.257446765813048,0.4251011535498309,0
17,2,1,79,18,169.52796489643782,68.51634846543533,0
18,2,1,65,7,128.08848120778532,108.71686923086816,0
19,1,3,62,21,58.48005811410239,140.87254628475011,0
20,1,1,53,13,0.9556073903127026,0.8404471134369704,0
21,1,1,92,18,0.7606839159995746,0.33484375654075305,0
22,2,1,98,25,1.0940147319852966,25.309488081573868,0
23,2,1,108,10,105.17623126504994,89.40580810027473,0
24,2,1,71,6,116.14014464210112,190.11611517930254,0
25,2,1,90,10,210.10397008763312,87.83855544607195,0
26,1,1,71,15,278.9718869670805,70.67679132133071,0
27,1,3,73,11,1.0333833692461512,0.49380837235935027,0
28,1,1,81,17,90.59112227813502,0.6245094660387122,0
29,2,1,89,19,1.271921908804343,0.38602284361869854,0
30,2,1,101,11,189.01444994529157,53.51496789093861,0
31,2,1,81,20,110.42332890575904,112.14499782281791,0
32,1,1,74,15,0.9666898084154906,17.45404706225641,0
33,1,1,87,16,11.629977284832753,48.852694987466315,0
34,1,1,65,23,800.7590535824721,242.61497006405708,0
35,2,1,98,17,9.128025371702698,284.55664416673454,0
36,2,1,117,21,556.5013069054196,1193.986046848694,0
37,2,1,110,22,113.84526299625203,145.80110381470277,0
38,2,1,109,13,14.789735508169588,93.10489956161103,0
39,2,1,79,14,74.28191836462776,129.1542603210538,0
40,1,3,88,27,229.7237040327014,0.43653030572253654,0
41,1,1,86,9,15.825090108195331,98.05760316866208,0
42,1,1,79,20,397.04071837257464,34.452512750115524,0
43,2,1,85,16,24.21009030255391,110.37941575085019,0
44,2,1,105,14,16.140789571193796,35.60079122368044,0
45,2,1,122,25,4.522030912653977,3.5244444682913874,0
46,1,3,82,21,186.14009533294677,139.50875749824226,0
47,1,1,75,3,599.0848211312401,133.2385813799785,0
48,1,1,60,16,6.180665701303456,30.732501524245095,0
49,2,1,75,14,43.419624643685786,408.2907125101097,0
50,2,1,84,7,6.078632179128041,520.5512181988469,0
51,2,1,69,4,365.389912972894,1524.9968649765322,0
52,1,1,68,13,24.89356354300193,694.534046460468,0
53,1,1,90,11,118.9076129015652,844.7631242440028,0
54,1,3,79,19,67.70845235011062,32.18835413259206,0
55,2,1,88,16,402.96475558603794,117.36323812925775,0
56,2,1,113,13,25.459871075456295,0.9350712082859334,0
57,2,1,121,22,609.215780974089,259.63054774781705,0
58,1,1,89,15,974.97395237262,388.5610728905389,0
59,1,1,58,1,946.2899955463932,499.4741334591549,0
60,1,1,44,4,456.21765130734104,1617.3078524271953,0
61,2,1,72,13,367.34681076401944,2022.6918809080742,0
62,2,1,64,9,389.7455535559799,1107.8310340565024,0
63,2,1,71,1,384.3609350241146,1575.4940331285682,0
64,1,3,56,5,558.727831408213,2209.903169687499,0
65,1,1,43,8,336.2263687204392,2022.6478330594673,0
66,1,1,43,8,503.65716452566767,2022.6763460052093,0
67,2,1,74,2,614.3567551623673,2183.4085969907633,0
68,2,1,87,5,647.6953553982339,2131.000814875405,0
69,2,1,80,16,670.1204795619137,2142.860953050486,0
70,1,1,59,7,619.7847531171002,1906.108460804606,0
71,1,1,49,5,473.81387818234066,2001.6367296148826,0
72,1,3,33,5,462.48715737437084,2169.7419554763587,0
73,2,1,62,12,666.2177562815771,2070.3695455432326,0
74,2,1,85,4,776.2050312983577,2000.110123544967,0
75,2,1,78,17,1621.6516102937653,2042.9987824510001,0
76,1,3,52,9,669.8196698552705,2093.6015432539944,0
77,1,1,36,7,463.3240135261111,2074.385166690588,0
78,1,1,34,10,446.66059647376164,2001.387186635395,0
79,2,1,60,3,757.8556329273739,2162.266133471425,0
80,2,1,66,5,641.8849110074173,2209.896446909643,0
81,2,1,65,16,1316.8008770808606,2068.991126617384,0
82,1,1,45,7,563.590526345835,1968.6074517995794,0
83,1,1,48,2,291.0137904901503,2069.09359755196,0
84,1,3,47,6,408.4892246479828,2130.9858285931514,0
85,2,1,74,8,439.33022939412234,2024.293716705532,0
86,2,1,79,4,357.8471762665516,1956.395280428006,0
87,2,1,85,3,1223.5672892007817,2094.151395816637,0
88,1,1,59,4,315.1455608762614,2093.6023271424206,0
89,1,1,53,9,296.4754270117412,2001.4026063542972,0
90,1,1,35,9,289.9903208203933,1906.1088627432728,0
91,2,1,54,3,323.46276378393793,2036.5387195595574,0
92,2,1,69,3,348.5760277572367,2183.3017228177887,0
93,2,1,66,18,1246.7060110994191,2027.9450857151924,0
