,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5221453896075986,0.0,0
1,1,1,6,0,3119.7629065117026,0.0,0
2,2,1,3,0,0.6443797922872655,0.29833708921642554,0
3,2,1,0,0,261.633030535617,326.3588538758933,0
4,2,1,0,0,0.0921088463335203,0.3202069334493401,0
5,1,1,2,3,0.9416284143082926,0.497850539516632,0
6,1,3,0,5,49.45001720259532,89.20923382541514,0
7,1,1,26,7,268.042449864048,0.4690615650360892,0
8,2,1,2,6,15.372233968873589,89.220636891737,0
9,2,1,76,4,0.8949693796153438,0.43410742627964316,0
10,2,1,95,23,1.419740375732647,25.169130528148703,0
11,1,1,86,8,1.6188004227174042,28.21443876482791,0
12,1,1,76,5,0.7095721378387149,33.885191559016384,0
13,1,1,67,17,0.820926403228177,0.19744374400998607,0
14,2,1,76,10,0.7766277375284318,52.59042982520627,0
15,2,1,86,0,1.2040165517621155,36.13728601547777,0
16,2,1,69,8,1.4439500980288362,0.30244543053127415,0
17,1,3,85,35,177.18366601162413,0.40307613698995126,0
18,1,1,73,36,0.9409184225036974,1.3036698608221233,0
19,1,1,78,15,248.9002678529719,8.725058036764445,0
20,2,1,85,9,0.7729198055498813,1.2208491875691476,0
21,2,1,111,18,1.0247249826859914,0.3966834522044902,0
22,2,1,104,22,242.19368137898067,18.332742747855786,0
23,2,1,90,13,261.08196359635195,25.267235922715678,0
24,1,1,66,16,0.8251989202308345,0.30577541381486734,0
25,1,3,90,20,82.88587989367353,1.6148342021584356,0
26,1,1,67,8,2.8825703326637013,3.193376070945857,0
27,2,1,70,22,22.4614400028545,218.45073198545396,0
28,2,1,105,8,10.4710728363581,79.25762609883346,0
29,2,1,123,12,23.982107570094513,136.75058449800557,0
30,1,1,66,14,60.41040058375705,225.8869285175294,0
31,1,3,63,8,216.0854158725655,402.08582360425237,0
32,1,1,34,8,13.65043213104531,26.27364801776056,0
33,2,1,76,25,374.96622315149756,248.01124521940335,0
34,2,1,100,21,503.037544321243,955.1497958258312,0
35,2,1,100,2,70.7289531103813,1043.4961494096185,0
36,1,1,62,6,211.07494345025123,93.96930593111865,0
37,1,1,60,6,72.14172024469306,909.2729389533454,0
38,1,1,39,2,35.921159561706865,1813.2003076727292,0
39,2,1,77,8,28.645872442182174,1781.6930061952537,0
40,2,1,97,3,351.00408878751085,1179.4330974973982,0
41,2,1,103,16,3.6556369056724014,90.87177157091708,0
42,1,3,80,14,305.55944550853764,270.5543422968042,0
43,1,1,57,19,114.94164793276408,861.1080913117943,0
44,1,1,54,16,1.6428915526591894,1.7980114362531097,0
45,2,1,99,16,194.16535083739345,73.15881391018624,0
46,2,1,119,23,134.38746051208747,143.5075631428606,0
47,2,1,85,18,113.323019749748,57.19326556620091,0
48,1,1,77,16,9.143038270560579,109.25316184667545,0
49,1,1,100,32,73.63713373291797,92.47802969061166,0
50,1,3,92,37,9.313299055797433,785.4894990861666,0
51,2,1,97,18,126.49250414070869,733.9002127761601,0
52,2,1,101,4,24.66878610174545,1551.8380506612766,0
53,2,1,98,6,87.64288048614623,2078.6665647264826,0
54,1,1,60,8,60.17340567840823,2505.030718395762,0
55,1,1,56,1,55.47523949368454,1907.118447736977,0
56,1,1,50,5,44.23360748984197,2859.258310476419,0
57,2,1,72,8,112.97378401239915,2643.1685191341508,0
58,2,1,83,9,692.1301667733559,1312.48838471486,0
59,2,1,85,6,1278.6372240450019,1240.0511616939468,0
60,1,3,61,22,42.2199280963052,1124.4983340390386,0
61,1,1,51,19,39.195790220654246,554.5497883178817,0
62,1,1,44,13,9.192959595186188,1270.5665288484074,0
63,2,1,75,9,68.53534901681562,2098.400686612473,0
64,2,1,105,14,141.37271442453465,1791.5572400716374,0
65,2,1,99,19,1018.0942366071018,1169.5128994797012,0
66,1,1,86,11,383.6693344000709,189.71461523666935,0
67,1,1,87,20,247.77109733762907,271.4975699745196,0
68,1,3,55,9,233.89256084629488,2411.4384034036316,0
69,2,1,75,11,306.5724316080434,2286.9852670978566,0
70,2,1,85,7,399.3786113579835,2475.1542764302935,0
71,2,1,84,7,1146.8497464526924,2556.274118353963,0
72,1,1,74,15,123.67076523469177,1257.5111731738587,0
73,1,1,48,29,97.94116038483821,1613.62179978169,0
74,1,1,50,14,101.53785454801003,576.5006282146247,0
75,2,1,64,10,164.5765689739318,801.2406426990982,0
76,2,1,65,10,348.6483879333695,1818.2476308677788,0
77,2,1,68,17,1158.30339855631,2680.8439596787443,0
78,1,3,71,8,187.06440147087415,1545.3670910588658,0
79,1,1,67,1,123.81195311736606,2681.111820371145,0
80,1,1,57,5,113.72505334405335,2851.24235733524,0
81,2,1,85,15,245.11229582187167,2179.622201512248,0
82,2,1,80,10,309.4935158820842,2701.8931451158633,0
83,2,1,81,0,1211.422216632528,2875.755627449928,0
84,1,3,67,11,207.64402925785328,2742.7306411128807,0
85,1,1,54,2,124.20415643516733,2726.4050484541535,0
86,1,1,52,20,69.88216539540552,2775.9331310691055,0
87,2,1,73,7,122.94766538223939,2567.9490306895746,0
88,2,1,93,11,161.1045966648255,2587.747176040216,0
89,2,1,82,23,967.6347901253866,2632.358779846189,0
90,1,1,60,6,78.70455281661891,2643.8656965433975,0
91,1,1,43,11,74.88843873194816,2796.236893348489,0
92,1,3,45,8,71.37337118353625,2863.5595995243098,0
93,2,1,71,8,160.16102819614048,2632.356113206874,0
94,2,1,81,8,376.90339599358737,2678.559357975862,0
95,2,1,83,10,944.639998423008,2670.6520288579727,0
96,1,1,54,3,195.1569565722438,2678.884406263194,0
97,1,1,61,6,156.93741452942965,2726.419751212647,0
98,1,1,37,3,264.32888753652014,2726.3845416208396,0
99,2,1,63,4,150.5537298618379,2899.7854036164417,0
100,2,1,70,3,228.3730460038841,2827.334477495515,0
101,2,1,65,7,890.1996825682004,2632.437586044835,0
102,1,3,60,6,106.36760434464088,2775.931473647925,0
103,1,1,44,2,56.08948325947985,2917.9076033362962,0
104,1,1,44,4,45.22612233676305,2880.6698303947937,0
105,2,1,75,20,66.0056067578653,2655.2911676727404,0
106,2,1,83,15,114.46676608101015,2632.3873157831786,0
107,2,1,81,2,810.4052839320224,2445.0400739480187,0
108,1,3,61,9,403.5056481245997,2827.3269278690445,0
109,1,1,43,10,159.35092611242908,2632.3511346844316,0
110,1,1,31,8,33.20137796869061,2435.3690247890954,0
111,2,1,55,11,56.44325434028907,2616.7089300655402,0
112,2,1,66,18,119.80948249176245,2936.046802397944,0
113,2,1,72,11,925.5159320046056,2587.7321983102993,0
114,1,1,42,12,88.11112282451064,2485.361816913296,0
115,1,1,36,1,47.9888755499248,2729.403622646614,0
116,1,3,32,7,39.85710110947899,2775.905426343954,0
117,2,1,66,8,10.808220995758715,2216.56983293301,0
118,2,1,84,12,65.71621641890354,2407.363421125843,0
119,2,1,81,17,729.4278823323702,2212.4063425321865,0
120,1,1,80,11,48.91407278322986,1157.756023526884,0
121,1,1,82,24,7.747701866810992,0.9440892580549988,0
122,1,3,95,27,99.79307231068758,1.2905489182327012,0
123,2,1,104,12,330.7264510108009,66.74715038583592,0
124,2,1,122,17,64.10900410415933,0.7825326453708951,0
125,2,1,124,19,667.5314957220139,12.125437381385513,0
126,1,1,101,15,34.835880813647904,28.740404501310877,0
127,1,1,97,12,332.253199903521,21.33808504230072,1
128,1,1,45,9,334.7911236012542,328.9770416692199,0
129,2,1,104,17,306.0379678326427,203.93917085310594,0
130,2,1,115,13,217.9937762890464,146.5831424794724,0
131,2,1,113,10,1002.8435921333877,165.92363511883485,0
132,1,3,82,21,91.21850785810656,235.5179320074247,0
133,1,1,79,23,317.2684585460323,203.0889149353013,0
134,1,1,27,20,351.2888668427707,361.4412175419252,0
135,2,1,48,28,506.026180531217,1089.6626995422941,0
136,2,1,56,17,707.920857024743,1067.3812832034114,0
137,2,1,53,28,1159.5249271714258,1403.4812257186509,0
138,1,3,47,21,423.68364167021866,1498.8355192259287,0
139,1,1,46,9,455.9081480064628,1620.3223656951695,0
140,1,1,32,10,327.8555770732922,1713.4663970864706,0
141,2,1,52,17,564.5441181182189,2562.660581816319,0
142,2,1,64,4,548.718531183899,2621.7403144770396,0
143,2,1,70,16,1174.9747915142605,2459.2795130691798,0
144,1,1,45,24,510.8597475443548,1809.264306225792,0
145,1,1,46,21,328.91607761645946,1880.1431167492487,0
146,1,3,36,12,353.6362778423547,1635.6887263940648,0
147,2,1,55,4,348.44201891796763,1726.0036960134407,0
148,2,1,79,2,364.3003490885224,2694.4016959378687,0
149,2,1,88,17,114.50487117460636,2594.2806405243145,0
150,1,1,74,11,57.4349953568666,2377.554464255574,0
151,1,1,60,3,315.01037461914393,2514.595074021961,0
152,1,1,70,11,435.23126962550305,2108.6842826832267,0
153,2,1,105,34,41.6439504019176,2346.758981498689,0
154,2,1,107,6,39.580052723665595,2003.0470028104742,0
155,2,1,95,13,186.15112615022602,2164.9708782301045,0
156,1,3,61,25,86.66807119390229,2163.7095260242845,0
157,1,1,70,17,95.407783955875,1459.824312374105,0
158,1,1,60,16,101.46006295428991,51.445890723299236,0
159,2,1,74,11,83.64376000795944,5.175685455684048,0
160,2,1,85,18,112.73299285559281,14.232002999631414,0
161,2,1,93,17,681.2475741565386,161.06830858794228,0
162,1,1,86,23,40.292686510966156,18.747692698850088,0
163,1,1,95,16,69.29795728285526,50.288804392823614,0
164,1,3,92,15,142.27576613908394,29.51980224483681,0
165,2,1,95,18,10.427063952426645,634.8967198917428,0
166,2,1,115,28,24.340437506061363,1241.9730682679192,0
167,2,1,104,31,95.45004534435002,1325.9701600109852,0
168,1,1,89,29,15.729568822264977,1348.68268478261,0
169,1,1,100,27,419.5603370077541,305.01498541168843,0
170,1,1,66,21,656.4428062114546,1140.1240739432612,0
171,2,1,84,9,7.999527433135758,771.4419792466757,0
172,2,1,105,18,159.80672723587296,36.17396661445081,0
173,2,1,106,25,884.2946062261934,18.7241048337986,0
174,1,3,95,11,178.23552547431345,5.3405804156020915,0
175,1,1,100,12,21.400807354460774,50.244361574818505,0
176,1,1,95,10,115.1631169204607,1.2947559636337358,0
177,2,1,102,12,207.84437752543178,3.1169571016618054,0
178,2,1,125,22,226.90675647712504,792.40581699591,0
179,2,1,124,12,957.7216542144703,935.3563265855246,0
180,1,1,74,21,652.6938363032484,1549.9993039243263,0
181,1,1,55,28,603.542237444737,1818.4429097568268,0
182,1,3,41,20,628.1438972717771,2348.9330416748926,0
183,2,1,72,1,648.4216210998874,1865.2134029043962,0
184,2,1,106,5,158.37257266425243,2022.393589978488,0
185,2,1,100,7,793.5741568497829,1934.9393083283096,0
186,2,1,79,15,914.936909936846,2596.792243948873,0
187,2,1,73,9,1687.245544659617,2357.6516041625455,0
188,1,1,83,20,932.6313088905742,810.2494842610848,0
189,1,1,106,25,500.4627577970521,49.92211052145135,0
190,1,3,115,20,34.73948824739945,913.8412333379235,0
191,2,1,118,9,28.002977804185598,183.7759280899155,0
192,2,1,127,18,37.8797857507274,23.288325627459933,0
193,2,1,127,23,1127.0567539313085,23.85005412429328,0
194,2,1,77,24,1173.9053677623876,12.373904513805885,0
195,2,1,30,10,830.0997220387795,18.68775565284316,0
196,2,1,41,15,832.3320067159518,1.5824264336793163,0
197,2,1,30,24,796.4508982062337,17.741710490412043,0
198,1,3,95,19,30.41023382340441,24.314236291482587,0
199,1,1,104,11,26.9655138806386,14.410080798312404,0
200,1,1,112,16,262.44504871787456,1491.7053772849283,0
201,2,1,121,20,27.606119395197705,40.32203385794112,0
202,2,1,126,12,86.96655030433273,25.93769556349645,0
203,2,1,108,17,724.4535484604714,61.04217169374937,0
