,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5102443675544895,0.0,0
1,1,1,11,0,160.1791123048855,0.0,0
2,2,1,6,0,0.607827945109063,0.2053548771405648,0
3,2,1,0,0,261.6778231686351,326.3530992050866,0
4,2,1,0,0,0.06194088797430473,0.31204812338996446,0
5,1,1,1,2,1.0895192705985994,0.518291567927824,0
6,1,3,0,6,49.44236403570548,108.93030753151973,0
7,1,1,27,5,268.0381252288047,0.46862092512677705,0
8,2,1,3,2,2.6754010998923774,17.08338664000697,0
9,2,1,78,5,0.9518270147378294,0.24011436572379743,0
10,2,1,99,9,1.7318897953769794,0.3624331841139867,0
11,1,1,82,3,143.91814935428363,1.4262560343139863,0
12,1,1,57,11,19.78364894948133,206.80316147067057,0
13,1,1,60,9,355.8230772740846,165.7824412651434,0
14,2,1,80,7,0.8364347302767732,29.204959376282826,0
15,2,1,101,10,69.18920323127135,22.750290792525437,0
16,2,1,96,9,1.4390833195216355,0.39502755563629893,0
17,2,1,83,16,117.49044570682027,22.203169494320687,0
18,1,3,73,24,1.627861567162429,0.7194220043149703,0
19,1,1,71,11,315.00899903174474,35.87233360181258,0
20,1,1,68,18,0.7459021666551278,0.36252876123982225,0
21,2,1,99,19,1.2510914638990598,0.33118570271854764,0
22,2,1,113,12,4.314838675876183,2.22490218889475,0
23,2,1,114,13,104.15158527279718,21.76881771155695,0
24,1,1,68,17,0.7779686676869791,1.1670788732412092,0
25,1,1,84,32,0.7016075053865222,0.40303797839318867,0
26,1,3,70,28,1.2848241666483242,1.1779409196795616,0
27,2,1,97,21,25.632927193114128,96.53240752699716,0
28,2,1,103,23,2.372580121738036,81.10087676441371,0
29,2,1,111,24,27.217446384335904,21.418859810998757,0
30,2,1,107,13,61.31621331081871,25.1533777456739,0
31,1,1,100,18,354.7753229757575,45.16769292824641,0
32,1,3,103,18,0.8243927205930606,0.5201515806787453,0
