,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6457865078437269,0.0,0
1,1,1,10,0,1021.7641145303202,0.0,0
2,2,1,6,0,0.9129610534949033,1.4598114812862697,0
3,2,1,0,0,261.6592362843501,326.3637718472548,0
4,2,1,0,0,0.09575245258303074,0.3669376500952792,0
5,1,1,2,2,2.3285589709428978,0.8468702262660769,0
6,1,3,0,8,46.55008381144793,98.11123064329269,0
7,1,1,22,6,276.03088163835247,0.819037329754735,0
8,2,1,3,3,0.6229047082528699,0.4768621314087347,0
9,2,1,78,3,0.8372400845426397,0.2700781131085795,0
10,2,1,99,16,1.1333133267490403,2.2372066069767635,0
11,1,1,84,10,142.46487442153546,36.135350825262144,0
12,1,1,65,12,7.93780715119975,102.967222668881,0
13,1,1,67,6,7.97739927276798,82.44127019323273,0
14,2,1,87,7,0.843172366699047,32.82563121727358,0
15,2,1,102,10,78.41483316084721,218.33787986996035,0
16,2,1,83,12,126.89506411818677,0.2604823251412609,0
17,2,1,90,11,9.003473206174483,53.487673289927216,0
18,1,3,96,22,18.93326573465484,0.42059279550938017,0
19,1,1,82,11,227.59086444506124,153.54742639606394,0
20,1,1,70,8,0.7476266399646857,0.2774837022618294,0
21,2,1,84,25,0.8478882231344654,0.2870349100975935,0
22,2,1,103,11,2.5515889418178057,27.071764650770525,0
23,2,1,82,4,116.11651963445532,37.277770253083,0
24,1,1,64,11,0.8937574945119224,0.2494068237307849,0
25,1,1,84,22,0.6803105289214525,29.342360683420228,0
26,1,3,68,8,2.139579829344031,177.99711260772204,0
27,2,1,83,4,20.996996583788714,331.16229480376506,0
28,2,1,121,7,3.178844148782992,0.2720703620755514,0
29,2,1,104,20,42.571405438103746,3.5845646030367937,0
30,1,1,72,18,38.38187646215796,19.093708706499,0
31,1,1,61,12,345.49374954133714,107.4208773964053,0
32,1,1,36,17,1.384349417469609,0.787675976948174,0
33,2,1,82,28,30.787091576407388,27.347022111523664,0
34,2,1,112,15,1.166820908848637,1.250622516268503,0
35,2,1,101,10,3.107354528012193,90.6480252577496,0
36,1,3,72,16,6.8690680363327505,0.6564375526468179,0
37,1,1,90,18,147.91064742163974,0.41482690081871854,0
38,1,1,61,21,354.7948459988389,0.7491474776505205,0
39,2,1,90,17,151.03524458986496,509.14850993593575,0
40,2,1,119,22,1.3865574883478806,1.236278483555662,0
41,2,1,126,27,5.829557944989906,51.98287469741667,0
42,1,1,86,12,162.62751545468345,67.02051514054307,0
43,1,1,78,11,361.7492856280718,244.85537179928147,0
44,1,3,73,19,3.0269642839639084,0.7473235401330162,0
45,2,1,81,17,146.35424827237807,11.557429433730064,0
46,2,1,75,12,19.779533455790435,29.004829474123586,0
47,2,1,75,2,10.944522150674418,98.83891320122021,0
48,1,1,83,19,9.002765637332411,85.32682428939427,0
49,1,1,83,35,748.6667313618267,316.438074169385,0
50,1,3,49,17,720.7874189436941,1324.1189669495648,0
51,2,1,75,9,662.5023226742177,1501.13494721441,0
52,2,1,69,0,730.7463444059505,2082.055653266555,0
53,2,1,73,10,50.488744136757695,1966.3758036767113,0
54,1,1,70,10,15.171113862881633,1601.049967897705,0
55,1,1,72,2,150.77024438455254,1786.7421252775516,0
56,1,1,52,5,1021.2677533680001,1829.161402330578,0
57,2,1,60,8,130.80867458540482,1812.6917108469859,0
58,2,1,76,5,116.17068862855677,1331.1503481706002,0
59,2,1,69,19,1091.7096067345906,225.47239839411796,0
60,1,3,66,12,110.04814974697814,105.56420665240287,0
61,1,1,106,24,34.327411955861905,47.3401253956933,0
62,1,1,97,14,31.745850996046624,1175.780184358829,0
63,2,1,79,9,57.715954514804686,1612.4717032527224,0
64,2,1,85,13,36.18359121929187,1293.004080321439,0
65,2,1,92,15,99.86114826818606,1434.4224502098878,0
66,1,1,84,4,272.8477672182518,384.72409191005926,0
67,1,1,98,13,267.262222151413,1213.766589298442,0
68,1,3,104,7,232.45696216782162,894.8917046832395,0
69,2,1,108,16,234.498769664713,816.0803887580909,0
70,2,1,100,21,352.8909049367193,991.919635909834,0
71,2,1,102,10,360.7959484909601,2413.96434488761,0
72,1,1,89,18,25.497390991021994,2268.225541173468,0
73,1,1,61,29,147.95063395550886,1616.543578496301,0
74,1,1,85,10,138.04365388581945,743.03744679947,0
75,2,1,124,25,17.470569345123184,1153.9785504053962,0
76,2,1,119,6,313.77556431879475,607.9075772553982,0
77,2,1,96,9,495.9238563726477,1461.936026397663,0
78,1,3,59,7,297.0910309478342,1892.3051006896292,0
79,1,1,46,0,217.14086782190188,2725.470296682654,0
80,1,1,61,16,183.71973053581291,2717.1490647619426,0
81,2,1,73,14,243.87101302786357,2625.398499160519,0
82,2,1,86,5,433.7029295343227,2663.861665788131,0
83,2,1,89,14,237.92516699931286,2801.6783625230887,0
84,1,3,61,2,196.70646222795054,2663.8616939312783,0
85,1,1,50,10,185.63425435784998,2772.538269267364,0
86,1,1,46,10,187.3517734202358,2470.11390487757,0
87,2,1,73,2,64.1056089024669,2624.554819857413,0
88,2,1,84,1,191.3864189463035,2830.302069715144,0
89,2,1,88,8,1365.380410632546,2717.0886442168116,0
90,1,1,73,11,24.324205399656403,2125.2310946534453,0
91,1,1,86,12,93.29800127005223,1119.433423334088,0
92,1,3,75,5,27.22313334851775,1019.8750246515805,0
