,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.519112102765586,0.0,0
1,1,1,6,0,254.92469109327354,0.0,0
2,2,1,3,0,0.6800179801008067,0.4702575954659939,0
3,2,1,0,0,261.63781295797514,489.4040211704164,0
4,2,1,0,0,0.06613376323333706,0.3678032083738738,0
5,1,1,1,0,6.481688468737672,1.153500710235961,0
6,1,3,0,20,56.42267513820125,81.88333888438657,0
7,1,1,2,11,0.7119480448577857,0.5662162541010212,0
8,2,1,0,4,15.321772464754895,75.54656455117295,0
9,2,1,81,5,0.7752477043265563,0.2691627129925741,0
10,2,1,101,10,1.1833073727644112,0.3037876483171477,0
11,1,1,84,19,94.19489626948287,28.269414263377232,0
12,1,1,49,8,7.647828181531521,103.07130978970909,0
13,1,1,63,9,1.0941049120367132,231.21048317399263,0
14,2,1,83,15,0.6884194944683664,44.67017881642537,0
15,2,1,102,4,1.8873872585157951,42.85719717126881,0
16,2,1,91,11,31.00489201526373,169.71801420247522,0
17,1,3,88,11,8.031272759708955,0.2787270765830165,0
18,1,1,95,19,0.7083213242776819,0.4052465844911396,0
19,1,1,77,15,296.65940564544223,312.47936886682487,0
20,2,1,72,10,0.6842956128776195,0.527084164326231,0
21,2,1,118,17,104.92149485251791,45.29017516429313,0
22,2,1,61,23,6.623710337073647,18.200342950088064,0
23,1,1,83,11,185.41304617232163,229.85316349812166,0
24,1,1,71,13,0.6379421907114237,24.642158728943084,0
25,1,3,70,12,1.3737703044361385,1.0768295364700406,0
26,2,1,88,20,0.9338697165520896,0.5074341732735584,0
27,2,1,124,10,1.4666544552797527,3.3409985702570584,0
28,2,1,98,5,6.644534778011131,0.36251105117691684,0
29,2,1,107,14,3.4192601806005545,0.2980460154927062,0
30,1,1,84,14,0.8173220672810102,0.45120404204427544,0
31,1,1,87,10,222.1114180448903,1.6050659010887762,0
32,1,1,54,11,0.8479489244185018,0.37935361937957646,0
33,2,1,103,21,3.0717546999721286,35.616622041006394,0
34,2,1,108,3,3.730654089169043,22.512679691621987,0
35,2,1,132,11,40.17364415389592,154.81887642091698,0
36,1,3,99,14,14.519338282831889,0.8967318686781376,0
37,1,1,100,17,21.461472807093575,0.35376430706131523,0
38,1,1,87,26,2.563873426667484,0.34731343271821846,0
39,2,1,101,16,78.8986356646432,193.52888313496393,0
40,2,1,93,8,290.5486465174134,0.8874110120852603,0
41,2,1,95,27,6.44544566783993,0.24753654844252432,0
42,1,3,87,13,134.599651138838,114.34077357649352,0
43,1,1,103,2,123.77837208302975,418.9703417690252,0
