,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
161,2,1,81,21,771.954317072338,2961.9042935974553,0
162,1,3,58,5,122.32365327484919,2956.624207690196,0
163,1,1,63,2,8.165320539355845,2955.506006622045,3
164,1,1,69,5,12.168242523611038,2983.2281244306832,0
165,2,1,85,19,11.375137430683822,3066.0234358121106,0
166,2,1,95,5,52.95586387396621,3278.4556754792834,0
167,2,1,82,13,663.2613932163838,3385.6136209522283,0
168,1,1,70,16,39.23723644104913,2762.1576278697057,0
169,1,3,65,13,316.03066523437485,1358.204079623733,0
170,1,1,53,16,304.6791370799698,1836.6640950058575,0
171,2,1,93,9,589.5876020378482,2714.2015467130236,0
172,2,1,102,10,378.14351396684987,3357.687994868381,1
173,2,1,100,12,1183.7025713682929,3150.86702310361,0
174,1,1,65,1,316.31894700262313,3256.422446458787,0
175,1,1,60,12,272.62787681562475,3459.7440988401318,1
176,1,1,60,3,282.8656615504611,3390.5955178561494,1
177,2,1,86,6,291.11029272203905,1638.712258462953,0
178,2,1,97,9,658.3152246319286,3167.0707095163507,1
179,2,1,97,5,1015.2937426171634,2869.245850719226,0
180,1,3,69,6,313.92285999167564,2326.6668499923367,3
181,1,1,59,7,270.336409871241,2158.279225628135,4
182,1,1,57,5,267.56486636403145,3282.4979247236524,12
183,2,1,80,4,282.5501794798053,3339.537349277327,2
184,2,1,101,5,363.07041400120266,3314.3236585430896,0
185,2,1,97,17,1120.5198900131875,3244.0890728443014,0
186,1,1,64,14,318.5661633184517,2493.345381275258,3
187,1,1,71,1,56.11815968277799,3178.7120497297733,6
188,1,3,56,11,1540.0436531503728,3392.8955412032847,0
189,2,1,94,17,345.6925983712813,3207.2290814463568,0
190,2,1,102,4,539.3957818293178,3241.5351258111255,0
191,2,1,88,14,1154.4477653926906,3387.9206440900894,0
192,1,1,64,3,425.3164926084962,3234.803299014173,0
193,1,1,57,19,392.93973598587905,3234.7822675737625,0
194,1,1,30,14,371.8102130204234,3129.6783871282164,0
195,2,1,55,3,557.8059694223336,3224.6416571235377,0
196,2,1,70,9,698.986002489718,3212.778482248474,0
197,2,1,56,4,404.86201981432225,3275.910061571351,0
198,1,3,47,3,390.00617034199473,3300.4235204773954,0
199,1,1,52,9,406.8767582261115,3381.7618734925422,0
200,1,1,32,1,403.8545684977034,3234.788651148827,0
201,2,1,60,12,864.3250643654363,3234.791823536565,0
202,2,1,74,16,894.5250733182299,3108.627626321703,1
203,2,1,72,1,629.3663442375488,3269.7259440324783,0
204,1,1,48,8,587.8271931593965,3329.898156947758,0
205,1,1,45,10,592.9475782334306,3212.044261611407,0
206,1,3,50,1,456.1617018176812,3213.8267147087695,0
207,2,1,54,8,435.20894710343896,3413.369624379388,0
208,2,1,78,0,804.615122351379,3263.9537647525135,0
209,2,1,75,11,1224.8644410848908,3293.5932033211925,0
210,1,1,46,18,422.6116812011321,3162.681396916418,0
211,1,1,51,3,409.8935290000125,3278.453592951176,0
212,1,1,46,6,361.0953822385051,3354.5772918778594,0
213,2,1,67,6,394.1983498121414,3240.743491318903,0
214,2,1,91,10,558.5312126290764,3241.4489007710017,0
215,2,1,101,9,423.14709524436205,3255.3404028040018,0
216,1,3,57,4,360.2926323117024,3234.7813842929227,0
217,1,1,39,18,353.70200284365615,3206.1552862857766,0
218,1,1,49,11,332.96656801872973,3162.6757461003267,0
219,2,1,76,2,735.3539495782267,3201.448420811226,0
220,2,1,95,6,795.8090629358489,3299.777620199645,0
221,2,1,82,9,1268.200459783994,3305.691214073687,0
222,1,3,54,4,498.26596264089045,3361.521178955784,0
223,1,1,47,7,824.3842805777293,3359.709880624093,0
224,1,1,46,5,325.50319630645174,3263.917912230571,0
225,2,1,68,9,1318.9438290912128,3234.782028791066,0
226,2,1,113,8,1781.6473907407806,3123.488733818675,0
227,2,1,99,1,2095.447596677755,3236.294861261193,0
228,1,1,84,11,1077.0560723561543,2945.6524801602245,0
229,1,1,84,16,1259.4979515046382,2764.629785606105,3
230,1,3,47,14,1212.9058127912792,2110.436678333189,2
231,2,1,51,11,1136.5535711128796,2406.282299653999,0
232,2,1,39,14,1155.888362335471,2894.388611699723,1
233,2,1,31,10,4001.4009104468264,751.664348859505,1
234,1,3,53,19,3729.7033883806484,1518.87411322831,0
235,1,1,77,17,3405.4925374306317,1522.4899227534759,2
236,1,1,63,13,3090.3212791235974,1664.5794907430877,1
237,2,1,101,12,3219.384950248339,944.3079980797561,3
238,2,1,127,16,3200.3799712567684,249.98810757368352,1
239,2,1,101,8,3253.3552489261256,50.723238989986264,0
240,1,1,71,20,438.9327165051997,292.89286777942186,0
241,1,1,51,19,3122.640894079573,406.33417474369577,0
242,1,3,43,16,3098.8178616884184,487.42686227014644,0
243,2,1,83,2,3762.84763025445,1012.1321983483932,0
244,2,1,96,3,3761.900910738118,1783.4083401999987,0
245,2,1,63,9,3742.078704717126,2749.3786575413974,0
246,1,1,58,3,3316.128503258668,2685.089308257847,0
247,1,1,35,6,3600.450455316276,2833.8455248698856,0
248,1,1,30,5,3222.843765000045,2840.3069216647045,0
249,2,1,34,13,1782.3726315836025,2776.9216693578196,0
250,2,1,53,5,781.6060251853246,2599.3388008110105,0
251,2,1,52,4,1379.95439791006,1598.3446418641531,0
252,1,3,37,9,1235.6925411934162,1423.858963829878,0
253,1,1,41,10,1499.890839960589,2762.8797164735006,0
254,1,1,18,1,3906.0334426538648,2757.471989689625,0
255,2,1,47,8,3869.833382331873,2785.522145613687,0
256,2,1,52,3,3842.7636509464073,2785.552750191068,0
257,2,1,56,13,3646.6659467833424,2780.0651735832753,0
258,1,1,50,16,3538.344371830129,2713.364952244122,0
259,1,3,54,3,3178.946544948543,2797.233000310518,0
260,1,1,47,3,3169.9613359462005,2803.0789807530086,0
261,2,1,61,5,900.567378848976,2735.2262666098272,0
262,2,1,65,15,739.7052488593667,2723.9971037754153,0
263,2,1,62,3,910.4223068721961,2791.525333711253,0
264,1,3,50,7,555.1643296394932,2850.1405235685247,0
265,1,1,54,8,761.6707450495381,2757.470709361339,0
266,1,1,38,3,471.17487990745894,2757.5414968981436,0
267,2,1,65,2,604.3748074958686,2843.4605168160274,0
268,2,1,102,4,662.3746341686359,2780.078718279838,0
269,2,1,95,8,894.1338876359367,2757.462336251093,0
270,1,1,61,8,488.9205467513363,2655.615337606893,0
271,1,1,43,11,501.1226097508385,2743.6788134486,0
272,1,3,38,4,502.2673983912252,2780.0688337177885,0
273,2,1,80,3,949.8124405892828,2780.0713562790575,0
274,2,1,95,9,857.1029851645839,2735.2276803123523,0
275,2,1,97,2,492.87134373639867,2774.677961269087,0
276,1,1,72,8,1405.1083059149062,2826.3878478518454,0
277,1,1,69,7,1730.336909583334,2713.350328953658,0
278,1,1,55,9,722.5479604355833,2670.630593072087,0
279,2,1,65,2,813.2740954433374,2757.813966188902,0
280,2,1,65,4,1078.9104310402718,2826.4294830484528,0
281,2,1,53,4,978.6111731544692,2803.0390760441705,0
282,1,3,37,8,934.6752042452348,2697.737216366638,0
283,1,1,43,4,1019.3422966136683,2797.2304684448586,0
284,1,1,33,3,817.7958240934901,2803.0329210553755,0
285,2,1,42,9,1935.5792925955263,2670.619726079509,0
286,2,1,55,11,635.7533724799963,2691.8270146174386,0
287,2,1,54,5,833.2682038124834,2831.9542574229918,0
288,1,1,38,9,931.3549369722335,2808.534405916427,0
289,1,1,37,20,207.17325438650715,2702.36284713783,1
290,1,3,58,10,679.3810405866323,2719.324123490767,0
291,2,1,61,3,696.1585750846785,2774.6749906498458,0
292,2,1,66,3,848.6697767616182,2803.0405256322433,0
293,2,1,84,2,33.54833267123329,2528.525176303412,0
294,2,1,109,9,152.10488818811604,2506.146868872415,1
295,2,1,122,11,9.686358730646134,2424.267449568716,1
296,2,1,100,15,9.748733913315148,1539.3858111931963,0
297,1,1,100,20,41.99615809891641,716.9313083882066,0
298,1,3,98,19,6.152124242568422,1562.0335467478737,0
299,1,1,111,12,44.26930969222072,1701.6022318407627,0
300,2,1,111,18,24.013696215789913,179.39686824816707,0
301,2,1,117,22,8.285435069241139,3.067812211883813,0
302,2,1,120,12,12.20130122291991,0.5351098224689055,0
303,2,1,101,27,63.21482852829516,14.831901215644788,0
304,2,1,80,14,565.2428718993415,1.4452865138422593,1
305,2,1,80,19,851.7358384687396,32.20183574196635,0
306,2,1,42,15,1261.840427560393,12.074737989318544,0
307,1,3,84,17,699.8887588005107,113.38333669124435,0
308,1,1,86,13,7.871613759410451,743.0751888729217,0
309,1,1,76,19,7.43827562840157,1641.8646533900423,0
310,2,1,97,16,7.407218162952974,16.16395531212742,0
311,2,1,109,12,67.2797763739896,166.3276072423157,0
312,2,1,79,12,61.94366176224062,11.976575042299938,0
313,2,1,69,15,618.3771561203774,3.185449764680071,0
314,2,1,27,12,607.1758205987661,5.9284229507107655,0
315,2,1,34,14,1183.674832166685,52.66003050159825,0
316,2,1,58,18,1239.8697875253854,11.85834099906458,0
317,1,3,87,17,2829.9629311665885,3.6755889999938733,0
318,1,1,98,22,2127.904815351803,13.789635010997841,0
319,1,1,93,16,1468.0435258236107,1653.1130732308004,0
320,2,1,97,12,175.0798588434445,53.2055479043498,0
321,2,1,105,23,109.89167117701379,37.62224778247402,0
322,2,1,75,14,787.0451546813065,31.453298641827654,0
323,2,1,66,28,704.4986685535836,1.3133021525650737,0
324,2,1,57,13,2709.824080191967,2.8551736963553265,0
325,2,1,94,31,2754.3848564205377,5.152391556626774,0
326,2,1,92,18,2179.9826655620163,80.03973660739193,0
327,1,3,85,22,1767.570133440269,481.7810443862028,0
328,1,1,99,16,1667.0075756042306,15.730859947653855,0
329,1,1,98,29,27.72290825796937,1705.1087567433954,0
330,2,1,113,25,1628.9774165560266,36.44418999543149,0
331,2,1,112,9,106.94130490246076,73.24314383818448,0
332,2,1,105,18,542.7809777601052,12.933153157612098,0
333,2,1,87,21,2682.2732149392978,10.513798475256037,0
334,2,1,78,20,2728.8687968795193,17.94323385418824,0
335,2,1,21,12,2606.456292165782,49.174979237164095,0
336,1,3,65,25,2039.749115351702,18.767645633022365,0
337,1,1,79,27,1621.9817307571313,13.41420958654138,0
338,1,1,55,15,1650.4497223501219,275.092408974537,0
339,2,1,89,24,2142.9377662083702,12.798440313475949,0
340,2,1,107,10,1923.611080005243,10.194266215726286,0
341,2,1,105,13,218.84249103177655,19.634700283484037,0
342,2,1,97,25,457.89440424418103,20.066558028221827,0
343,2,1,50,14,892.8718292996417,68.53775207592201,0
344,1,3,68,17,70.64533948606933,5.510461503261765,0
345,1,1,74,22,162.85399451058205,6.09272483940997,0
346,1,1,67,19,749.5745962066869,11.873532797363545,0
347,2,1,69,22,320.1907982419959,56.482673851105716,0
348,2,1,72,15,180.9760251198337,11.839676804247867,0
349,2,1,67,23,493.30065806923034,19.051219297613546,0
350,2,1,48,18,680.3105803836762,18.07797205398901,0
351,2,1,66,13,463.4567482953917,55.89042460520432,0
352,1,3,80,15,136.85178106808507,11.878839757043114,0
353,1,1,95,32,1035.7234794231197,11.072252593237428,0
354,1,1,77,19,1772.5107866769843,42.861879266761626,0
355,2,1,66,9,1937.7435006998135,72.21968974649074,0
356,2,1,74,18,2263.223953303866,9.606810087464646,0
357,2,1,63,27,823.2896149374387,57.06468688202557,1
358,2,1,43,12,1766.9627056691147,27.722225244131277,0
359,2,1,70,25,2128.210227512671,48.98549460638653,0
360,1,3,69,18,1656.3660602715402,4.401597925750996,0
361,1,1,93,20,1690.4180805037836,10.897680988979426,0
362,1,1,68,30,432.2240893761906,17.98819308010107,0
363,2,1,55,10,422.7345299274557,143.29224911946946,0
364,2,1,68,22,188.31460369451028,13.95386318291287,0
365,2,1,65,20,589.1886674123039,13.580061347220576,0
366,2,1,59,18,984.9406609687821,19.986638519320476,0
367,1,1,73,11,405.73350616921044,41.91123131234786,0
368,1,3,66,18,445.74260424108735,3.8518278779521897,0
369,1,1,69,28,64.55955627208904,9.572150961718501,0
370,2,1,72,11,92.70746019991239,33.3494734412845,0
371,2,1,67,27,109.92647646482975,7.93277768680407,0
372,2,1,38,17,313.20229335992184,11.289581699719639,0
373,2,1,37,13,387.173894094674,19.77722633440764,0
374,2,1,31,29,342.035080052116,29.01834032612789,0
375,1,1,70,9,70.72569645785471,43.375509037233584,0
376,1,3,74,23,5.364322380359526,4.5852320970893565,0
377,1,1,92,21,7.636164981909754,11.600465359112723,0
378,2,1,112,26,12.728309015105724,30.61263505823275,0
379,2,1,109,10,24.132327214471406,110.66181571641035,0
380,2,1,96,23,408.9124517103738,2.084311275096887,0
381,2,1,109,23,742.9610249190472,6.78993236905876,0
382,2,1,57,14,641.9496700286704,24.24051785223253,0
383,2,1,62,11,608.990435833065,25.805743132774392,0
384,1,3,54,13,91.45160515858419,467.5330613731982,0
385,1,1,107,12,15.113437638595167,97.59826418799017,0
386,1,1,107,20,12.577079015722157,1749.912964919493,0
387,2,1,114,9,8.623164538044287,795.6456595728662,0
388,2,1,113,12,25.94562421903178,28.084402957011164,0
389,2,1,91,11,75.59017546392688,4.738244207170344,0
390,2,1,109,10,287.68152735869387,12.554476872914057,0
391,1,1,75,12,191.11110411023753,2.488874078652968,0
392,1,3,82,18,2191.23880336099,2.1792581543764893,0
393,1,1,100,22,2127.0003953954115,8.778892090988778,0
394,2,1,91,18,358.4515836238471,93.18437791629177,0
395,2,1,82,12,381.07819994164805,63.48143624611872,0
396,2,1,99,17,110.12758756969292,7.821932299858811,0
397,2,1,71,24,7.593119138972447,3.913555503412316,0
398,2,1,85,23,20.5564408049823,28.584675698823986,0
399,1,3,78,18,2094.310322810885,53.34874495471128,0
400,1,1,56,15,2166.930556207955,28.414097388054135,0
401,1,1,56,25,1980.3396888615891,10.23905561517891,0
402,2,1,86,21,972.9176292711211,23.787780638697534,0
403,2,1,84,15,2601.771453719575,61.94988237402156,0
404,2,1,56,13,2693.8211482055976,414.0434837172512,0
405,2,1,69,17,2789.697902231108,14.216369768319103,0
406,2,1,59,27,2781.4402701250965,32.720148139200944,0
407,1,3,69,5,2528.6095647745647,3.9257682883464913,1
408,1,1,85,15,1954.851733329587,12.900766384196904,0
409,1,1,89,10,1890.2513637973657,70.53330284536021,0
410,2,1,87,16,314.6931608282652,33.49632702949701,0
411,2,1,89,9,445.4875272073855,45.18104188223987,0
412,2,1,57,16,283.52466682183734,3.837778896234048,0
413,2,1,31,20,257.82991927194536,2.321799829718063,0
414,2,1,35,18,284.73053239548847,26.27666490906794,0
415,1,3,75,13,70.81068521023614,28.426212068812074,0
416,1,1,87,15,9.638758546510763,5.554437363872831,0
417,1,1,83,14,3.6571610516917943,10.416073214950107,0
418,2,1,101,26,10.20747718153153,28.584914225839956,0
419,2,1,111,19,10.834079828070367,45.966223022561316,0
420,2,1,99,19,4.806161786119974,4.149587238426287,0
421,2,1,113,30,8.185153863186443,431.8710735070405,0
422,2,1,105,14,619.3531686991154,173.47525079624114,0
423,1,3,74,14,49.429653905178995,220.28486026577627,0
424,1,1,72,13,6.41356442582152,25.36403860405852,0
425,1,1,86,21,5.636788057487614,23.765307506894786,0
426,2,1,110,21,13.32635115114174,15.252435592078497,0
427,2,1,117,14,16.60250385499293,60.37987079294435,0
428,2,1,103,18,7.275992034150268,2.071613751739484,0
429,2,1,116,23,526.3592564093061,19.664861899101172,0
430,2,1,69,8,1060.368260521305,149.54844754154277,0
431,1,3,76,22,530.6700748155955,53.92475692100149,0
432,1,1,64,16,15.972371227041831,12.357472806496455,0
433,1,1,79,26,41.52100323031259,32.74382310999126,0
434,2,1,109,17,462.3332259720483,50.81267446870008,0
435,2,1,121,9,154.0483162008936,59.301829966258346,0
436,2,1,99,9,660.2721804749792,51.49050201202805,0
437,2,1,97,12,578.902471523414,86.37319691184207,0
438,2,1,51,8,391.3049460128551,86.92813033505058,0
439,2,1,107,8,215.23924849658076,130.95760730202196,0
440,1,3,69,22,135.76530433788497,86.58080735638805,0
441,1,1,97,22,60.409855947581505,142.53060142901603,0
442,1,1,105,22,2530.4688343114676,58.76127218106433,0
443,2,1,116,12,2633.0069660743893,49.67252003775996,0
444,2,1,115,15,3116.832807088981,29.1545568243376,0
445,2,1,73,13,2900.827972682367,11.90280471621178,1
446,2,1,100,16,2624.799989102611,38.35589829321176,0
447,1,1,73,11,2569.1437321890885,1873.8201893042271,0
448,1,3,48,9,2323.9259832305315,50.43635629886988,0
449,1,1,61,20,2504.403619962827,902.8136259852197,0
450,2,1,70,14,2610.1510875498257,52.51695980950128,0
451,2,1,68,13,2934.908304810961,5.704943432900867,0
452,2,1,44,13,3107.0315352500165,1.1028251500565454,0
453,2,1,81,16,2727.6437777816423,1.0295969712182282,0
454,2,1,61,20,2289.7242052233123,1.1578347840280363,0
455,1,1,104,13,2581.961759974983,26.96880968236263,0
456,1,3,74,16,2434.1798365159007,4.745461223730603,0
457,1,1,94,21,499.8157650083445,24.37198591648907,0
458,2,1,92,15,788.6692509087972,39.23120745022114,0
459,2,1,104,17,711.0520883864715,20.578024878966104,0
460,2,1,100,17,1569.2743252137566,16.98765958949413,0
461,2,1,93,19,1187.0918211729218,4.462203039671741,0
462,2,1,72,19,830.8165047998485,12.911468347524439,0
463,1,1,78,13,830.6376742919115,2.4002985156061376,0
464,1,3,74,18,607.7901768099272,2.2810390097337856,0
465,1,1,78,33,932.0494852474296,3.822793169937307,0
466,2,1,72,14,79.55926830602192,19.435654355558555,0
467,2,1,84,13,19.237570600330876,17.354933487401485,0
468,2,1,67,13,87.85156822400072,3.5910021493713806,0
469,2,1,88,13,10.326244960137657,6.6227903915199695,0
470,2,1,101,21,42.47026738900061,12.338029793817206,0
471,1,1,94,12,59.63891879011673,65.13214421765873,0
472,1,3,90,18,127.22812515862375,797.5180888151151,0
473,1,1,92,27,1433.9299501651083,75.38002982320306,0
474,2,1,101,18,163.58961107965544,23.08669888040573,0
475,2,1,105,13,23.36555145450189,10.723659164767144,0
476,2,1,74,14,268.0978743951559,0.941770585994123,0
477,2,1,69,19,555.0841286645618,27.189201037295295,0
478,2,1,49,21,682.0278386888591,14.591072795819258,0
479,1,3,76,22,423.3270796894308,35.5030308006999,0
480,1,1,90,16,135.21371163395435,19.20957087562679,0
481,1,1,95,19,7.797008522711437,82.18368150165847,0
482,2,1,113,15,4.681772703834489,13.892741060961699,0
483,2,1,126,13,19.82826104235976,48.884299306646476,0
484,2,1,102,13,22.151699691930652,15.264526775713485,0
485,2,1,102,25,22.502544866846815,10.67362006319669,0
486,2,1,88,27,94.77327311404505,21.411620259106193,0
487,1,3,80,11,300.7012255794005,9.165726436574802,0
