,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
90,1,1,58,20,675.3370671483592,2245.9013719637287,0
91,1,1,44,4,590.4627353011495,2336.4052289841075,0
92,1,1,45,10,550.1764856142524,2466.1111736161893,0
93,2,1,77,16,582.7519851754988,2219.5225320131253,0
94,2,1,85,16,624.0042795152247,2219.6074619077644,0
95,2,1,88,1,268.0166030277593,2172.3698123940326,0
96,1,3,100,12,12.905534080398878,2285.543454774152,0
97,1,1,107,9,21.860745610398112,2208.1876390661155,0
98,1,1,101,5,557.9709847500898,2402.390243206631,0
99,2,1,111,4,3.622951568701939,2342.9843643510712,0
100,2,1,124,9,18.763435578253564,1852.2043883683264,0
101,2,1,114,9,880.8162789462195,1502.0881988689878,0
102,1,1,93,17,22.08684006528779,1394.094201352058,0
103,1,1,70,11,536.1709674450469,205.24963419047464,0
104,1,3,55,19,713.6076313003465,44.80206178322157,0
105,2,1,92,22,423.97074966419774,747.403845159299,0
106,2,1,85,18,1035.7001342229219,639.3514550514428,0
107,2,1,79,2,1598.6075060951448,1175.325408104659,0
108,1,1,56,5,818.7993018666667,1809.7542599869842,0
109,1,1,47,14,789.9153527468179,2201.241990169147,0
110,1,1,40,21,578.8836131657174,2187.6550246064085,0
111,2,1,53,1,923.7584549845657,2275.4243490425592,0
112,2,1,66,17,942.2492601172579,2074.0936253826294,0
113,2,1,66,19,1669.9125737882925,2103.250686282038,0
114,1,3,47,12,722.6620235745745,2198.015263373348,0
115,1,1,34,12,453.11653144713944,2555.7711733647284,0
116,1,1,23,6,526.0568273883283,2365.776956802081,0
117,2,1,45,13,445.75481555631563,2091.755123176251,0
118,2,1,79,13,593.2480043840576,2022.0535398530137,0
119,2,1,81,3,794.3545430736541,2294.775393996375,0
120,1,1,54,7,468.59056094993025,2365.782315453676,0
121,1,1,56,11,427.7589222237295,2289.0763307562797,0
122,1,3,37,6,414.74309144550494,2193.831494839307,0
123,2,1,70,3,453.933200241295,2387.2743999004865,0
124,2,1,81,5,490.202165635162,2365.7929267601953,0
125,2,1,79,4,846.9180974970993,2320.335878101039,0
126,1,1,77,11,77.90463658850604,1500.9950089310114,1
127,1,1,81,8,436.2148491093478,915.9351623700607,3
128,1,1,53,4,421.97034898993303,1755.1471081197728,1
129,2,1,77,26,18.907492719122985,756.705069877694,0
130,2,1,105,8,34.76777458270886,1612.0651319311635,0
131,2,1,93,0,68.40653208926626,2712.232365702706,0
132,2,1,90,3,775.6967774076045,2568.8634026327854,0
133,1,3,92,16,832.0152786471522,1375.7889906676448,0
134,1,1,86,16,163.50852498903637,70.45364212709288,0
135,1,1,87,18,63.93298734064784,167.02429626111157,0
136,2,1,124,2,343.0077194692834,1088.593288506541,0
137,2,1,140,5,387.84657015746996,2676.4364402797373,0
138,2,1,115,5,827.5683405995809,2089.7078524813573,0
139,1,3,82,10,216.62398668394354,1326.1468224999476,0
140,1,1,78,6,59.70981598522494,304.26821819847544,0
141,1,1,92,3,559.0224706741221,498.42555168410655,0
142,2,1,66,10,669.4625047447205,1800.3607844332093,0
143,2,1,89,1,464.91809136287134,1862.2601920456634,0
144,2,1,83,4,1237.9788883637889,2512.89076219953,0
145,1,1,58,9,602.8253356676512,2890.5522593177698,0
146,1,1,50,0,457.27079820186844,2753.629594014578,0
147,1,3,57,10,269.2924949865882,3041.321778739673,0
148,2,1,57,7,413.1075208711419,2990.221994502024,0
149,2,1,80,22,947.2658942399817,2890.5327983726097,0
150,2,1,84,20,1389.3516340088297,2588.5879425364546,0
151,1,1,59,7,581.8478627118321,2796.7169982691075,0
152,1,1,57,11,232.78307068864032,3001.6520816620155,0
153,1,1,44,21,358.99194541529647,2752.924023533671,0
154,2,1,75,17,559.4660741060862,2912.7068620028317,0
155,2,1,80,2,640.6058946939146,2860.4414144351636,0
156,2,1,82,8,1182.7055670771365,3066.1312664884817,0
157,1,3,64,9,285.71829837750636,2939.622111560076,0
158,1,1,58,8,352.3350869273301,2939.5579350365206,0
159,1,1,47,1,334.1922962967804,2923.3537573585995,0
160,2,1,43,7,389.263303132957,3042.6474950221996,0
161,2,1,53,10,569.6019763477167,2843.156191931887,0
162,2,1,56,7,1236.1632918604644,2709.9108244968907,0
163,1,1,59,8,263.07245542062674,2678.7980459118876,0
164,1,1,53,10,271.32889638252556,2901.6424228690576,0
165,1,3,45,6,260.7171589596087,2890.5462977935435,0
166,2,1,57,8,419.8155419102066,2891.6845956484926,0
167,2,1,71,2,270.64047412829507,2844.3838910177287,0
168,2,1,69,11,239.50022458569728,2939.5224487905384,0
169,1,1,58,11,232.3314158516288,2668.207835692956,0
170,1,1,53,18,221.90378009170178,2797.3077859187406,0
171,1,1,42,1,219.66510486484069,2856.632407417025,0
172,2,1,63,10,17.760553198196963,2990.1820933924714,0
173,2,1,82,10,127.28944266323147,2808.05341583427,0
174,2,1,79,2,965.5710429233754,2854.1018975581774,0
175,1,3,77,7,396.7977498861092,3149.3891176685174,0
176,1,1,74,4,202.2740962850059,2843.3172094702404,0
177,1,1,49,0,223.34477848596515,3042.7356219085545,0
178,2,1,69,21,74.6359189430368,3012.3742544905012,0
179,2,1,82,3,369.46563985458477,2669.963435447435,0
180,2,1,75,12,861.3108345610922,2541.7494425986256,0
181,1,1,71,13,43.83735614312829,1253.2216188713046,0
182,1,1,96,11,309.3269058556902,22.758565257657267,0
183,1,3,102,12,311.6592710753005,98.41687166211454,0
184,2,1,110,13,16.7318006020936,1.0243614624406596,0
185,2,1,132,24,62.76004565580953,18.386412463628115,0
186,2,1,137,12,2235.566645601509,48.528751233630004,0
187,1,1,93,16,2521.8519525421043,84.30874853281006,0
188,1,1,74,21,1387.662899124675,2.404755671239907,0
189,1,1,76,14,1777.5872948836065,811.7999663734452,0
190,2,1,104,23,2063.553868157871,10.500508663014125,0
191,2,1,108,14,2537.3741065215686,31.010238799692114,0
192,2,1,86,10,2625.556168469204,821.2467655862088,0
193,1,3,95,25,2127.8734082546302,1.5847775481305713,0
194,1,1,98,20,1898.6559291842616,0.9259582350153374,0
195,1,1,90,11,727.2013024006227,3.33631191720954,0
196,2,1,85,19,2001.459823075433,4.452995597784544,1
197,2,1,102,27,2338.381551066639,16.208178589001626,0
198,2,1,83,10,2426.4120229987757,12.994339989735554,0
199,1,1,88,21,1470.5369007727274,53.780707248141546,0
200,1,3,91,19,2056.822190195251,5.348159699474695,0
201,1,1,71,19,2169.781586085576,11.862538085160734,0
202,2,1,95,17,2286.1768975190394,80.7792774332334,0
203,2,1,109,5,534.2750653803365,298.2293099407837,0
204,2,1,127,19,170.52851143436484,91.22493718506468,0
205,1,1,88,21,219.4642042282659,293.8986539022117,0
206,1,1,74,22,724.2872539638605,757.0645774073298,0
207,1,1,56,19,597.0144567066193,1645.6584462692222,0
208,2,1,90,12,234.4349879510405,1658.3710298475296,0
209,2,1,113,7,613.0582617244515,1438.5482956275714,0
210,2,1,107,7,1327.8108068068555,2092.6635031552737,0
211,1,3,47,13,681.4342505161245,1426.0234968389495,0
212,1,1,39,4,516.0873892296311,1359.1265568795116,0
213,1,1,35,8,635.8236405381103,1133.322410085421,0
214,2,1,55,9,624.2150722290123,1510.8204895569081,0
215,2,1,91,1,549.0559119118702,1903.0552136457804,0
216,2,1,99,6,454.5193386793904,2108.1128814822155,0
217,1,1,59,5,432.0912003364636,2108.110731155719,0
218,1,1,46,3,397.7816826038775,2078.5607823064634,0
219,1,3,40,4,400.5838603376579,2161.0784401403293,0
220,2,1,49,3,409.6259442605821,2078.40025442186,0
221,2,1,68,20,425.7041373014252,2059.9122217274466,0
222,2,1,65,7,1016.9208934752744,1951.528280997268,0
223,1,1,54,11,685.1019168747114,2012.2441883324368,0
224,1,3,52,10,725.4259177631287,2078.402905175458,0
225,1,1,35,15,354.3818363929462,2030.5999403241588,0
226,2,1,61,7,555.395796883963,2011.7745913411538,0
227,2,1,96,6,391.2035818670323,2097.46152194038,0
228,2,1,98,7,496.7412358871626,2059.8995218987907,0
229,1,3,56,13,355.50492413327794,1994.2203459450598,0
230,1,1,49,11,342.1504093219713,1853.9796139824657,0
231,1,1,46,2,368.7903183150837,2073.4800698153063,0
232,2,1,71,5,396.9121333331248,2170.1186296092037,0
233,2,1,81,11,457.7117509839743,2117.6060371026,0
234,2,1,84,9,2148.446169422267,2098.4880040478297,0
235,1,1,57,0,2979.2758851513663,2059.154467652141,0
236,1,1,42,7,2613.7785868803508,2117.589931771105,0
237,1,3,47,10,2605.7517924979484,1916.4779959101306,0
238,2,1,65,16,2838.3718275262,1979.3374273204463,0
239,2,1,83,7,863.4519238935026,2082.4611614652626,0
240,2,1,55,5,886.9615619102973,2108.120416273803,0
241,1,3,52,12,416.68406262675717,2138.656282886717,0
242,1,1,34,7,418.58481560345746,2004.2713648716897,0
243,1,1,39,1,773.3065885972055,2117.481605922181,0
244,2,1,83,8,496.1502312137205,2202.4827614424094,0
245,2,1,104,17,483.01579362374366,2021.6748550726375,0
246,2,1,101,15,833.5261506605008,1951.5081192954033,0
247,1,1,61,2,820.5737025611693,2084.186622564462,0
248,1,1,68,5,533.2387944740758,2108.086142446269,0
249,1,3,47,7,525.1933781650399,2021.6038436675008,0
250,2,1,82,4,569.03665542966,2108.0884045228663,0
251,2,1,103,2,428.42185842689827,2161.082362007047,0
252,2,1,95,4,421.71287399172047,2108.0853875694706,0
253,1,1,64,17,380.51663337253564,2030.5747248074656,1
254,1,1,48,11,348.6882987020497,1901.6199556813106,0
255,1,1,50,1,285.3709467626276,1783.1814645223146,0
256,2,1,71,5,354.02672155273024,1549.6738841402016,0
257,2,1,84,23,357.61273919763244,1429.7871719297707,0
258,2,1,99,26,442.5009056289232,916.0590647900997,1
259,1,3,48,13,364.70477994191526,609.6451169655659,1
260,1,1,57,3,341.3127489132422,866.0501499918421,0
261,1,1,51,9,355.25905080730314,564.2382063295873,0
262,2,1,66,9,2698.740508425414,908.0648452434154,0
263,2,1,85,4,2881.3841403069546,1135.726775783257,0
264,2,1,92,23,3101.301018344197,1015.6890123246036,0
265,1,1,77,20,2923.39648750508,1376.5108070575675,0
266,1,1,74,21,2784.802903954921,857.869522370944,0
267,1,3,48,19,2375.6016997243078,541.8926145137649,1
268,2,1,86,8,436.70347566226553,365.89104224521697,1
269,2,1,84,10,159.89823991018824,1226.0125161775356,0
270,2,1,86,12,723.9743839234175,2075.733854145235,0
271,1,1,62,15,331.804822980222,1604.6005408480612,0
272,1,1,65,16,454.6754693440801,715.112777257248,0
273,1,3,64,20,2827.610952764495,899.8657313892264,0
274,2,1,53,13,1133.9078459756706,907.2042908226664,0
275,2,1,53,14,1236.1528900864407,15.584629669012314,1
276,2,1,49,17,2628.9427388813397,540.4281196367007,0
277,1,1,41,17,2599.225238343931,675.0618808881038,0
278,1,1,33,29,3260.326795831284,619.841978793139,0
279,1,3,21,11,3212.0679283825366,552.7033451144957,0
280,2,1,32,4,3672.9642869291088,765.9304518625686,0
281,2,1,60,10,3703.4515036572725,643.3300676383411,1
282,2,1,47,12,3722.2253500287256,924.8561291117668,0
283,1,1,31,2,3976.380861864238,1720.6296185804936,0
284,1,1,34,18,3732.1898027508582,558.800269732112,0
285,1,1,33,18,3785.752602271383,770.1860529514926,0
286,2,1,52,15,3333.537677853728,953.502278471238,0
287,2,1,69,1,2324.545196071468,2067.4620855048984,0
288,2,1,53,14,1288.7062249909513,2509.665312358668,0
289,1,3,50,9,1709.399710749579,2899.9053742974024,0
290,1,1,30,9,3422.663111270212,2859.927130349888,0
291,1,1,51,0,3338.2168120570327,2958.090707232279,0
292,2,1,45,5,3143.4105194109047,3026.8923171395945,0
293,2,1,69,16,3338.216558333055,2899.9039375587063,0
294,2,1,66,7,1571.071067412992,2849.9981900092794,0
295,1,1,46,1,1460.3017222506867,2899.919346872252,0
296,1,1,39,12,3082.953170349803,2983.3452362642147,0
297,1,3,37,10,1268.7605222443792,2942.1223019371146,0
298,2,1,44,1,956.0443408507424,2884.9684331728154,0
299,2,1,57,7,939.3951112073468,3053.7623241482956,0
300,2,1,44,0,918.3355597928751,2941.052065044272,0
301,1,1,42,9,982.2029143510649,2962.045688807953,0
302,1,1,42,17,1220.5078294453497,2849.986939645817,0
303,1,1,36,2,1002.1189997042156,2900.3965677391598,0
304,2,1,75,11,1155.8908399083175,2972.128268415646,0
305,2,1,80,8,977.4983182500602,2884.4014719818474,0
306,2,1,71,7,1080.3785469271556,2905.9072564755093,0
307,1,3,50,9,1258.6498118297682,2990.001941509469,0
308,1,1,42,4,917.3643850831858,2962.037445476217,0
309,1,1,27,22,1155.737368554808,2899.907950354523,0
310,2,1,52,21,976.4941443578181,2889.3019585576117,0
311,2,1,88,1,973.4629011829018,2947.894710424677,0
312,2,1,97,13,956.7480957368775,2941.0315223818116,0
313,1,3,60,15,1401.1339917664711,2840.3218785536965,0
314,1,1,36,11,1558.7816700817436,2860.7029040212815,0
315,1,1,26,12,1362.4144010084667,2916.7435132410837,0
316,2,1,36,21,1369.7720337792978,2945.7458506683556,0
317,2,1,51,10,1377.0350209933094,2811.4796272280305,0
318,2,1,56,4,2240.1076514239485,2869.660611542703,1
319,1,1,47,5,2077.7993081769428,2966.987008182109,0
320,1,1,43,4,1586.5171538167367,2941.110047165767,0
321,1,3,29,4,1521.3347649755053,2920.330988158895,0
322,2,1,83,7,1678.900764986062,2946.334401354726,0
323,2,1,97,3,1561.8862168875314,3004.464447909595,0
324,2,1,93,7,778.9092308319381,2967.3719758411808,0
325,1,1,67,7,987.3548963986269,2879.763884546113,0
326,1,1,53,20,1607.4429034749905,2850.015324500015,0
327,1,1,39,2,814.317117357425,2927.274663880045,0
328,2,1,51,8,3009.3658913293034,3004.9584860459127,0
329,2,1,111,8,3024.427641440043,2799.354183565275,0
330,2,1,89,5,400.4753070021725,2851.612610632655,0
331,1,3,112,11,723.2925050916754,3031.0397573749374,0
332,1,1,99,8,327.32576552050716,2783.2841177129553,1
333,1,1,84,25,250.70059962468787,2193.011118301682,0
334,2,1,69,21,1080.1380594098728,1398.1463813660812,0
335,2,1,73,9,1801.5629925209537,2510.2108445909284,0
336,2,1,74,10,3783.9247913723484,2483.94622245175,0
337,2,1,49,11,3913.129541401725,2724.759008096135,0
338,1,3,58,22,3753.1255558292396,2061.474378284652,0
339,1,1,78,10,3469.600425495024,2952.680215462374,1
340,1,1,78,11,3152.0337885048334,1479.5734792668206,1
341,2,1,86,9,3283.0926133142843,1507.121001763531,0
342,2,1,119,21,3298.1892260699465,97.34584573960286,0
343,2,1,106,10,3107.730014495119,35.02837406537336,1
344,2,1,71,18,3309.4585901629785,3.464470200275775,0
345,2,1,76,17,3581.071357320862,8.242109279210322,0
346,2,1,74,18,4002.522008615831,22.912465831913252,0
347,1,3,65,15,3623.2725613447496,850.8684624507165,0
348,1,1,86,17,3350.1248833855284,801.2623034745124,0
349,1,1,81,23,3175.9762707795467,1381.1738189502237,0
350,2,1,57,23,457.75766815168726,1365.2845198752102,0
351,2,1,53,15,635.4860652755364,1624.8689518661386,0
352,2,1,81,20,167.84744074193983,6.983145970010277,0
353,1,1,80,12,13.58335135032596,26.195612556973195,0
354,1,1,71,20,147.78966124999215,107.59290201716009,0
355,1,3,56,22,297.92399104505245,1070.4919968203976,0
356,2,1,76,11,179.83068586203152,1896.1811981728463,0
357,2,1,97,16,2544.9317854086057,1874.6000636478898,0
358,2,1,74,19,3231.346908895019,43.16750210154084,0
359,2,1,43,13,3177.147532424457,267.78663267797464,0
360,1,1,75,7,2502.4693049149473,1495.8154909902296,0
361,1,3,79,18,2857.9133330150685,767.2729925112653,0
362,1,1,63,14,3517.501133965585,73.28896442629414,0
363,2,1,75,17,3087.847491279357,4.154652750505846,0
364,2,1,81,15,3167.2736733121665,8.35362793000345,0
365,2,1,76,23,3128.1206601864164,45.99881527638995,0
366,2,1,86,21,2932.364499271009,49.7646244365572,0
367,2,1,87,8,2790.113423821818,81.64164511047338,0
368,1,1,91,25,2372.7259078504594,12.641709311586098,0
369,1,3,90,24,2458.5032727060916,1.6423189898005408,0
370,1,1,46,15,1520.6826756689077,54.80132670669548,0
371,2,1,89,11,2808.8523550068985,127.96439133549836,0
372,2,1,80,17,3016.2347368670103,465.7733936660936,0
373,2,1,77,22,3025.2026969450826,1354.7476900305876,0
374,2,1,57,23,3095.211464068342,1497.961467909883,0
375,2,1,82,8,3036.42988657819,1557.6299303031406,0
376,2,1,48,24,2898.202613130441,2309.1854355994587,0
377,2,1,47,29,2963.3741468620506,1072.7106808308868,0
378,1,3,68,18,2446.404639629658,37.66574870379428,0
379,1,1,67,19,266.5465253746593,31.91425372596214,1
380,1,1,70,24,693.8870179353261,1.0141409721499701,0
381,2,1,95,35,2414.9124334475287,14.95444759528193,0
382,2,1,106,22,2252.261906515427,34.96471578776035,0
383,2,1,97,13,271.1740693874859,50.76589002822061,1
384,2,1,89,15,269.0897220259345,8.8335735943162,0
385,1,3,62,23,54.53769850412215,24.505208776388915,0
386,1,1,69,18,588.329047741324,170.94732170972424,0
387,1,1,53,13,569.7229944748063,189.73174028194964,0
388,2,1,70,14,138.43170512189184,414.2162328955154,2
389,2,1,96,24,127.93660398290727,1630.8135461131733,0
390,2,1,102,33,25.636146939617234,2132.2032333876837,0
391,2,1,95,1,55.10476045347828,2711.531790614887,0
392,2,1,28,12,940.3553792688476,3006.695735899096,0
393,2,1,51,16,720.6041068785544,2934.4654420788256,1
394,2,1,43,13,486.8527722565419,29.140416388667898,0
395,1,3,89,16,19.3201341510069,63.305502632714486,0
396,1,1,93,11,8.313462407371889,13.462864612773316,0
397,1,1,87,8,24.963785826250504,13.714443547238323,0
398,2,1,108,22,24.7254893436082,3.3788471261214887,0
399,2,1,103,21,19.93932463289091,10.734934583094713,0
400,2,1,105,16,1232.3803407305895,22.25132183649342,0
401,2,1,51,15,1177.7913558435453,10.137376309845743,0
402,2,1,42,14,1182.7896359118286,19.51652734783776,0
403,2,1,50,13,1231.248746602485,46.721861852522,0
404,1,3,65,13,802.410070460033,42.73751617968007,0
405,1,1,66,20,128.2306002288047,21.444915031368424,0
406,1,1,74,13,112.33385251359532,2.0055547949140973,0
407,2,1,76,13,138.6661261286486,51.81878173365605,0
408,2,1,69,16,310.39599329179384,18.851690568321374,0
409,2,1,78,10,434.074359188078,17.740566714706585,0
410,2,1,83,11,911.397099141418,2.3448235864453846,0
411,2,1,55,18,683.5217773365223,48.01475220976127,0
412,2,1,39,14,675.9474532745668,2.5445799074275497,0
413,2,1,54,22,786.931320611267,2.039449205953949,0
414,1,3,63,21,849.0852603045383,11.009179817132528,0
415,1,1,67,20,1468.5399803162525,101.01463462144996,0
416,1,1,65,22,480.4833023519747,91.07341537260444,0
417,2,1,74,20,161.7215356873893,22.74812530942215,0
418,2,1,69,12,324.0013332619008,43.23942746316441,0
419,2,1,85,19,1602.167965122498,22.606493760632553,0
420,2,1,89,14,1548.443766942573,25.030308594414176,0
421,2,1,104,26,2054.570674663292,19.714191330590566,0
422,2,1,71,17,673.941480470456,48.66653690282756,0
423,2,1,59,21,1221.3711325683214,20.955142263336334,0
424,1,3,102,19,733.075521293288,19.427034701903462,0
425,1,1,111,15,11.60416071160451,249.95484049529844,0
426,1,1,109,10,1154.3600435429646,1851.1935027912323,0
427,2,1,94,9,1220.4611153180667,982.4137102342163,0
428,2,1,89,15,1294.5376550504764,5.580426170619032,0
429,2,1,79,24,1369.148168472841,23.13818152797136,0
430,2,1,67,9,2292.215458300386,18.111478450330075,0
431,1,1,97,12,2072.1428695770746,16.124672101738852,0
432,1,3,81,15,1397.6116968729289,25.17437990674768,0
433,1,1,83,21,1454.828848698703,5.44979726579293,0
434,2,1,93,15,181.44111205184697,14.072663684674927,0
435,2,1,84,16,17.18158700499375,15.394119799924942,0
436,2,1,57,14,253.18017715182353,1.364539447970678,0
437,2,1,71,19,270.88117710431624,35.28863737746994,0
438,2,1,47,23,634.210556481615,30.06729784244272,0
439,2,1,31,13,253.96327027695995,52.76706984746128,0
440,1,3,47,18,20.138208024145225,17.437375591634847,0
441,1,1,93,16,11.160934486122986,8.205483044551428,0
442,1,1,95,17,14.30292995189068,34.129912107889886,0
443,2,1,96,13,68.82252767568687,51.19869946742908,0
444,2,1,94,13,75.96610379258142,31.46649300701025,0
445,2,1,106,10,338.58567280250094,3.9029328068192513,0
446,2,1,91,25,210.62165401695574,11.921826560733729,0
447,1,1,77,10,734.0633074724486,52.913320947816544,0
448,1,3,55,13,517.0152067210124,23.315103736236562,0
449,1,1,64,21,494.44865502579813,837.1423684731012,0
450,2,1,71,11,500.7270576044153,8.6464804030993,0
451,2,1,57,12,967.2976912461938,53.2338466965459,0
452,2,1,33,16,1244.704368005799,1.9672736861632634,0
453,2,1,56,21,1206.3437259683399,28.394940581824454,0
454,2,1,34,15,1179.2882965435529,12.23895161119445,0
455,1,1,70,16,703.3485948182434,9.806873012144255,0
456,1,3,89,22,2166.9551344353526,272.2600475624668,0
457,1,1,102,14,257.9096731290289,1755.46046953057,0
458,2,1,122,15,310.94443120082104,31.40981288388242,0
459,2,1,114,12,374.4103974376549,11.726219658661366,0
460,2,1,100,16,370.10935424819553,27.760723735668343,0
461,2,1,126,16,621.0116226240983,2.4196571815634,0
462,2,1,93,22,618.4661375110952,16.404793732969175,0
463,1,1,86,11,152.19035479293913,11.63209456998743,0
464,1,3,82,16,2034.1446226336784,2.16482368580122,0
465,1,1,82,24,2447.305506568924,39.52413000325646,0
466,2,1,95,12,2609.759282404276,34.14944468798587,0
467,2,1,102,7,2728.7888624962434,68.35281784696882,0
468,2,1,84,11,3106.7197557359964,19.613866279706535,0
469,2,1,87,12,3314.869093616745,88.64309554013562,0
470,1,3,98,24,2826.9658711134716,2.562638035279147,0
471,1,1,87,17,2948.330927634898,364.6644302789544,0
472,1,1,82,18,2276.295158334721,1712.710944361899,0
473,2,1,98,17,2337.5111030428184,34.30194803336029,0
474,2,1,107,19,2495.457150797196,29.893943670679317,0
475,2,1,106,13,2410.912997958113,58.42951181238984,0
476,1,1,63,13,2684.2836458536535,24.755408206403363,0
477,1,1,88,12,2814.267714690508,3.3101542137328908,0
478,1,3,87,18,2855.697094403779,1865.8674490208382,0
479,2,1,88,13,2692.509089979161,31.28750642104645,0
480,2,1,88,13,544.9039994864465,19.814859207618987,0
481,2,1,78,24,15.936859521996672,16.302212059737542,0
482,2,1,95,24,298.01374089384626,11.229882442825451,0
483,2,1,102,11,111.70717916221822,2.627342730980603,0
484,1,1,51,12,1851.9089054156618,748.8503351845179,0
485,1,1,92,17,2084.3237352789383,22.31782200671539,0
