,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.53513627878601,0.0,0
1,1,1,11,0,3119.7645497792387,0.0,0
2,2,1,3,0,0.6821349421725887,0.4375534487399116,0
3,2,1,0,0,261.62919115200987,326.36106715426945,0
4,2,1,1,0,0.07171387825142939,0.27417444130009744,0
5,1,1,1,1,18.97342194204982,5.497818296312602,0
6,1,3,0,9,56.43990089411243,89.1718260247302,0
7,1,1,23,6,268.08058521188434,0.6286947919822892,0
8,2,1,2,5,15.35655152705936,89.22182668332792,0
9,2,1,80,5,0.8111740021523153,0.32400563714451225,0
10,2,1,97,12,3.767642564705771,0.2695968282612777,0
11,1,1,76,4,95.15453329437801,0.7837808439196269,0
12,1,1,56,14,7.836746924409221,61.31969121390982,0
13,1,1,69,15,0.879934236582697,33.58945760938946,0
14,2,1,88,15,0.834450953506801,32.72880084467439,0
15,2,1,105,10,28.642823834228047,152.24407201157032,0
16,2,1,95,11,11.695365432448426,71.72462352095118,0
17,2,1,91,21,147.95134028605383,46.56057629433949,0
18,1,3,79,32,1.23027374245341,2.316188442380304,0
19,1,1,81,20,161.91217379469728,157.9857636797011,0
20,1,1,68,23,9.693976256831856,84.34160364810359,0
21,2,1,94,26,1.1318502202903538,1.9859705465596478,0
22,2,1,101,11,13.697354635349058,75.38700782315661,0
23,2,1,93,18,29.339737817238092,112.88825325994524,0
24,1,1,68,18,0.5916482474061191,0.4905498005722189,0
25,1,1,76,14,11.959054887487426,64.53349399364667,0
26,1,3,64,13,71.41367741413892,0.660611786234479,0
27,2,1,88,14,0.9337879464752464,0.6610061212417502,0
28,2,1,119,7,3.008465399820196,25.06891097935387,0
29,2,1,117,14,43.82831809406952,0.8742247786811816,0
30,1,1,67,21,21.511267262866323,150.33183527221237,0
31,1,1,97,15,170.96846512168813,214.45444501536696,0
32,1,1,64,17,0.7671931594607895,0.9270509335051372,0
33,2,1,101,18,22.008786861478136,139.5496087536951,0
34,2,1,98,8,14.029936403647703,139.48925634935512,0
35,2,1,87,12,68.81856035471424,171.41353522115006,0
36,1,3,66,15,398.6206258950212,145.2811003036977,0
37,1,1,83,15,20.894752380073683,455.2365194178527,0
38,1,1,73,25,44.72249326628608,793.8068284024025,0
39,2,1,86,11,50.82796395369964,260.3765539769717,0
40,2,1,97,16,25.658882293182636,81.56296536076638,0
41,2,1,108,21,219.55124049420263,82.16872716227918,0
42,1,3,85,27,8.60549131697245,506.53099077406273,0
43,1,1,80,21,210.6280428785975,702.0525599196081,0
44,1,1,57,11,17.72643233370426,98.35060821728689,0
45,2,1,98,15,156.51899106500215,174.83585447170944,0
46,2,1,104,3,160.364248644488,488.53247115549243,0
47,2,1,81,4,211.17306968567175,864.9102594106354,0
48,1,1,78,8,274.64414354055276,751.6761357540161,0
49,1,1,59,17,420.3366314707081,1793.044668323283,0
50,1,3,36,4,101.98737995422982,294.1123089225032,0
51,2,1,67,5,36.12847420063667,337.553697067486,0
52,2,1,87,17,1.9823270744254637,389.90234597903407,0
53,2,1,90,35,34.1442348965133,2209.4837931871893,0
54,1,1,87,10,144.09658194598106,2663.4989418328737,0
55,1,1,63,3,308.4931299790485,3205.9095152597065,0
56,1,1,52,7,445.48454204954135,3282.2185654661175,0
57,2,1,85,9,360.6338705088802,3295.0855423795374,0
58,2,1,106,16,175.18660787892497,3289.374525663107,0
59,2,1,99,5,129.5821270319507,3231.791939965925,0
60,1,3,63,5,122.27335899129244,3314.542471709557,0
61,1,1,54,15,114.4425966991311,3218.9365744940696,0
62,1,1,42,7,106.1973690183976,3158.2348101835873,0
63,2,1,63,2,143.94509537567612,3339.5922787203363,0
64,2,1,82,15,120.07568960748064,3288.6521682557955,0
65,2,1,85,3,128.17719586772378,3321.133102776942,0
66,1,1,57,15,126.1749375552005,3361.8021294878135,0
67,1,1,51,5,105.43704440920129,3288.63347014374,0
68,1,3,33,7,121.4355730521024,3381.4931670018564,0
69,2,1,75,10,177.98480893204152,3218.939358634178,0
70,2,1,81,9,641.5421098459144,3165.2695403716107,0
71,2,1,81,2,339.2829927216313,3445.9467360062763,0
72,1,1,58,3,102.17391782195794,3347.7312506099483,0
73,1,1,50,6,235.7397841247479,3381.5242846831907,0
74,1,1,55,8,104.04669501886022,3321.9609482434644,0
75,2,1,77,15,279.11429353351093,3296.456533697781,0
76,2,1,85,13,271.28989424859446,3314.5351872709452,0
77,2,1,80,13,1205.7610369864485,3170.747576323293,0
78,1,3,55,16,257.64946799951736,3135.690479961057,0
79,1,1,55,2,108.41070539180413,3330.01057387935,0
80,1,1,49,9,107.85375854036886,3430.3940542408404,0
81,2,1,73,5,112.77528037064205,3225.3424088506995,0
82,2,1,84,3,277.816631899246,3282.148237177566,0
83,2,1,81,18,1057.5042826505646,3452.7303219667797,0
84,1,1,58,3,120.3575574555729,3250.233085393352,0
85,1,1,59,19,87.89385914508958,3347.710788118623,0
86,1,3,46,12,474.67847043040365,3250.6796357377684,0
87,2,1,63,0,577.0653538210968,3377.03703343203,0
88,2,1,79,10,772.2403844240121,3347.6823786216637,0
89,2,1,85,11,1296.2060246900323,3188.286031220049,0
90,1,1,56,5,93.11301985766477,3282.342289102451,0
91,1,1,47,4,96.88142201386042,3386.816800920054,0
92,1,1,52,7,103.70022871698345,3381.4946641461943,0
93,2,1,50,7,87.0244800145547,3250.2044370615754,0
94,2,1,68,6,158.53448634921443,3314.6756656156263,0
95,2,1,66,2,993.7301241756932,3416.3122206746,0
96,1,3,63,8,106.3239291348888,3451.2089691017227,0
97,1,1,58,16,84.2843154095742,3314.5540085460148,0
98,1,1,45,19,285.630860403324,3218.946850285274,0
99,2,1,61,8,108.77091193917555,3359.8726107727557,0
100,2,1,85,11,184.83391638687996,3381.492428539844,0
101,2,1,81,17,1025.8992520344568,3282.0500101879998,0
102,1,3,61,12,195.85158750946144,3250.315469851895,0
103,1,1,52,2,243.02345201650365,3319.899931285104,0
104,1,1,41,8,81.7452004791824,3415.997611267885,0
105,2,1,74,13,83.64752311079913,3129.6232191159615,0
106,2,1,79,10,173.46781801125016,1327.1025622736693,0
107,2,1,82,18,921.1623675103808,918.5678209137222,0
108,1,1,58,9,186.42074300095805,2077.114043875971,0
109,1,1,54,9,83.83871764546784,2735.045322374634,0
110,1,3,52,1,80.06658052619706,3407.398568373011,0
111,2,1,51,19,90.0078300459168,2002.124182132823,0
112,2,1,61,13,262.44768428385123,3320.2103413517316,0
113,2,1,71,22,1288.7310009211271,1822.879000062014,1
114,1,1,68,18,232.97694383422308,41.307143764170256,0
115,1,1,79,18,185.3713590218912,233.17309964386084,1
116,1,3,76,14,58.49623609823212,929.9472396688336,2
117,2,1,78,26,15.424997539597648,360.75092650433083,1
118,2,1,82,15,61.685440339039594,134.53117148180883,1
119,2,1,79,11,726.9257902045925,85.11535207795227,0
120,1,1,80,11,142.63255856512487,0.90117404204989,0
121,1,1,85,14,7.741494891787027,0.7065772408335094,0
122,1,1,83,22,34.37298511507046,10.108583003175022,0
123,2,1,96,10,8.391911959233889,11.332536598328558,0
124,2,1,100,24,40.00448359265847,3.6088379620105417,1
125,2,1,97,23,902.5326117118418,724.1467874817549,1
126,1,3,80,26,508.32373514002586,301.9896516028231,0
127,1,1,55,10,763.0459533899774,1130.204744207436,0
128,1,1,45,18,494.8211514948445,1322.9477146134732,0
129,2,1,69,21,548.7717042045451,1328.70795184623,0
130,2,1,79,17,469.7040935286159,1335.3958748712637,0
