,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5402020977163837,0.0,0
1,1,1,6,0,100.65149265976169,0.0,0
2,2,1,3,0,0.644109992293858,0.4267763338918348,0
3,2,1,0,0,261.6651945493959,326.3594475855559,0
4,2,1,1,0,0.06652611698949026,0.3731538810713909,0
5,1,1,1,1,2.1688866322796687,0.8097725154069273,0
6,1,3,0,9,49.44691047268722,89.17923072875051,0
7,1,1,26,10,275.92098450173313,0.4536463164088144,0
8,2,1,2,4,0.6803407555438646,0.5942854253690856,0
9,2,1,80,5,11.973289101849701,75.49559054933626,0
10,2,1,98,11,1.40047387169968,0.4767505722408499,0
11,1,1,79,17,1.338658828566461,28.20791286475465,0
12,1,1,69,7,7.874760079006655,44.83200429828315,0
13,1,1,53,13,0.943759100913069,0.7634308671615085,0
14,2,1,82,6,12.125600364038714,60.368410840066126,0
15,2,1,94,6,1.980883239909419,27.178120066962776,0
16,2,1,56,15,118.16994190677183,0.43865574109606004,0
17,1,3,88,13,16.232375830433817,83.31385079831782,0
18,1,1,99,17,482.88022053798204,56.12068781170317,0
19,1,1,32,16,443.55385302326204,182.90853659522693,0
20,2,1,90,11,0.70691844067853,21.77074444675634,0
21,2,1,120,28,3.562684893401466,0.2985029296660402,0
22,2,1,100,23,117.84193552211018,98.97993130642786,0
23,1,3,71,9,233.57592455158692,135.5060339560885,0
24,1,1,68,12,0.6764454634609186,0.3733440340476279,0
25,1,1,58,17,2.681216428655938,0.350143555318005,0
26,2,1,79,14,1.185672622624207,131.7377816810875,0
27,2,1,105,5,64.04612366506224,478.58173705829233,0
28,2,1,104,7,25.572709299820502,62.55810144183715,0
29,2,1,101,29,436.09477429176667,106.85240174029373,0
30,1,1,69,30,10.27431846990861,876.5408607142277,0
31,1,3,82,5,183.36659239712154,1038.0227778399865,0
32,1,1,62,13,129.0250868465591,266.8497038049434,0
33,2,1,94,23,10.162257763007945,49.81946001778536,0
34,2,1,119,20,54.770180188997955,72.03861218346239,0
35,2,1,106,8,28.63064590844417,1033.4576144837872,0
36,1,1,90,20,21.052051550137165,456.650365552951,0
37,1,1,87,17,24.073564091255545,1.5309405648916856,0
38,1,1,80,11,39.30815934457974,4.5443476146117385,0
39,2,1,103,15,23.62960923834536,14.400488303404638,0
40,2,1,123,17,202.15961697999646,15.085080262744361,0
41,2,1,112,16,203.2000353047947,14.855893014495184,0
42,2,1,92,13,200.5189527377327,61.38806402624251,0
43,1,3,92,14,48.269584147192376,862.486065145585,0
44,1,1,102,16,118.524635360458,941.0378781789915,0
45,1,1,73,9,19.943542278126984,0.7673726125693306,0
46,2,1,110,13,76.97254728035544,0.5358042617979819,0
47,2,1,126,17,168.7237871183182,310.58836506820376,0
48,2,1,120,27,27.439987011255596,100.58372231014874,0
49,1,1,76,24,23.551289350785456,36.91545308580913,0
50,1,1,87,31,2.6715360134278603,17.280620381953902,0
51,1,3,57,14,26.05661074115807,139.7304166588382,0
52,2,1,106,17,288.72610182264026,2.589309393614497,0
53,2,1,117,17,22.302481562453696,1.1208941309981786,0
54,2,1,119,27,44.56472823492317,43.07691181015632,0
55,2,1,110,11,370.8324114391322,313.93210855917164,0
56,1,1,79,7,18.187398484939393,632.4217693016823,0
57,1,1,88,19,3.4521177149920534,603.2349739535744,0
58,1,1,87,17,185.7933241175437,1037.8142359085464,0
59,2,1,110,12,21.325216492039107,597.6591361923316,0
60,2,1,123,18,19.107290061830287,0.7767211134624955,0
61,2,1,121,21,20.984031319635932,97.05496330098207,0
62,1,3,85,13,164.4316494268078,320.8063081572952,0
63,1,1,78,13,477.4136505449364,373.98457119860444,0
64,1,1,47,17,575.5791615148102,688.9814664838029,0
65,2,1,75,10,315.94920449917464,1003.2304776275807,0
66,2,1,69,11,329.04967138778096,1122.2583311001738,0
67,2,1,69,4,80.67294053556695,1888.7187780662439,0
68,1,1,75,4,9.528678738249653,1875.7417375806242,0
69,1,1,91,3,13.90149342961052,1849.7027960980674,0
70,1,3,74,7,99.40548265813116,2039.6536426284895,0
71,2,1,104,9,606.0341696558168,2185.8309323866456,0
72,2,1,114,12,688.9961226060886,2020.8451390629791,0
73,2,1,96,24,702.4710015969702,1949.6494594051578,0
74,1,3,57,8,776.9350230131079,1926.9061904010346,0
75,1,1,38,3,497.0443117979342,2193.6582273953272,0
76,1,1,32,7,468.2762352949007,2180.370015917931,0
77,2,1,41,2,667.3573681262658,1972.8587403818017,0
78,2,1,54,6,708.1011430487133,2090.0481682060463,0
79,2,1,51,8,906.9897630225961,2089.224536274263,0
80,1,1,46,5,582.6744985646969,1972.7532409933624,0
81,1,1,36,7,279.1190589293496,1926.976768450476,0
82,1,3,33,3,384.4495031925469,1926.9957543031599,0
83,2,1,48,9,442.9754227933277,2073.404415880523,0
84,2,1,86,10,332.2661839107086,2124.610392683736,0
85,2,1,83,5,716.0223024550733,1988.71979028723,0
86,1,1,57,17,298.79860861589145,2160.654346697687,0
87,1,1,57,4,293.4680829822104,1947.033773553832,0
88,1,1,43,14,281.2430152502179,2090.0401594246364,0
89,2,1,54,21,414.1305763944623,2004.822150090849,0
90,2,1,65,0,363.4223627356765,1905.509591265734,0
91,2,1,65,0,1467.4860443877349,2337.875,0
92,1,3,55,5,287.9840657956647,2181.7589778233396,0
93,1,1,44,8,691.0312451338972,2124.486541373937,0
94,1,1,44,12,287.17681581462847,1944.249739885316,0
95,2,1,75,1,311.91917917722566,2169.201076326952,0
96,2,1,88,5,390.33194415976516,2239.4276010891,0
97,2,1,85,7,1152.7505842898386,1926.8852708777283,0
98,1,1,59,8,429.51985318192715,2039.077019495907,0
99,1,1,53,1,283.324910708153,2164.0253169748576,0
100,1,3,48,7,544.2550156180337,2239.5484238936124,0
101,2,1,54,14,647.0545899714402,1883.0957102153477,0
102,2,1,85,1,841.6919571068822,1942.4564990280744,0
103,2,1,80,16,1381.769254755321,2210.272691147425,0
104,1,1,61,2,286.59103540572573,2020.8595238277383,0
105,1,1,51,7,246.28491549499614,1972.7507528354417,0
106,1,1,51,3,235.42110700744888,1942.4445486321883,0
107,2,1,75,18,247.16250743239758,2143.0956984919644,0
108,2,1,79,4,323.45181846988487,1942.504834644407,0
109,2,1,80,0,1059.2041963202053,2141.8139834027147,0
110,1,3,55,15,440.892741057928,2124.499662079137,0
111,1,1,41,5,254.7102860072103,2132.530533173104,0
112,1,1,39,13,378.72710254658614,2071.361301157565,0
113,2,1,77,20,414.64599608198586,1988.5840734200808,0
114,2,1,84,12,341.64298275364484,1942.5288376667759,0
115,2,1,81,8,1418.2205930875875,2169.204083321539,0
116,1,1,59,12,390.51851369688694,2124.477342550471,0
117,1,1,48,18,346.80109420869906,1801.2294555305655,0
118,1,3,48,11,225.86816711950152,1900.0565973734033,0
119,2,1,59,7,230.9928410256452,2021.0342187066292,0
120,2,1,71,8,301.780097024542,2180.381577403654,0
121,2,1,81,23,1003.578397873135,1830.551228488479,0
122,1,3,60,8,623.9888355116311,2020.9402406941804,0
123,1,1,60,2,365.8453760717416,2164.023735477538,0
124,1,1,38,7,225.1855588159891,961.9040294173866,1
125,2,1,54,2,239.03288578618668,624.0279368792949,0
126,2,1,83,15,285.1641828995371,677.9528064016878,0
127,2,1,66,7,1002.3212503578028,1008.91656812392,0
128,1,1,64,14,85.82529709633747,917.7627475373138,1
129,1,1,80,22,270.1268961515176,135.11331035611852,1
130,1,3,61,18,339.89913249455003,1569.2265016593074,0
131,2,1,91,21,155.87408337087516,2761.275090450998,0
132,2,1,87,3,97.01778503192983,2257.547119756361,0
133,2,1,79,1,819.4921541827814,2746.015935668521,0
134,1,1,63,10,400.74830643155263,2608.7558054850647,0
135,1,1,75,5,455.2082010163288,2495.158658629788,0
136,1,1,79,11,198.38343314202362,1878.2109696831667,0
137,2,1,92,17,149.22354935816873,1976.4676170952819,1
138,2,1,118,10,141.25488581146732,1757.5153396440098,0
139,2,1,99,13,852.0154711767068,901.7509451929567,0
140,1,3,67,10,44.35186388398608,390.0592249655186,0
141,1,1,95,18,126.84368194420841,1177.9831485419347,0
142,1,1,54,14,135.64590732230036,1763.446782098128,0
143,2,1,82,6,109.35195876616939,2367.7280525555543,1
144,2,1,102,11,149.99640278856606,2399.291984655517,0
145,2,1,99,19,918.3601303408758,2377.87928452462,0
146,1,3,66,8,141.90099532392654,2305.2287378608366,0
147,1,1,54,3,205.29708911936046,2429.5665471714096,0
148,1,1,50,8,96.54353576526945,2501.3336293743696,0
149,2,1,83,18,105.82459239550258,2351.2791382658897,0
150,2,1,103,2,135.51044293355227,2273.684690452987,0
