,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5300588783346964,0.0,0
1,1,1,11,0,1372.7897901769602,0.0,0
2,2,1,6,0,0.6135029533733645,0.17771827417146144,0
3,2,1,0,0,261.6411844224432,326.3611161569812,0
4,2,1,0,0,0.09763016087171343,0.34825011890750146,0
5,1,1,1,3,0.6687942298295453,0.39438724418412197,0
6,1,3,0,7,49.443045649260796,98.11116748964258,0
7,1,1,24,5,284.26404263993305,0.47694419121172305,0
8,2,1,2,4,15.941596709084735,89.20359036464538,0
9,2,1,80,6,0.8552515363898285,0.28767669542363783,0
10,2,1,99,10,4.463592361541792,0.311883079906464,0
11,2,1,96,16,9.835024055825523,91.75126990128811,0
12,1,1,59,7,0.6610167246149447,0.23569394787631995,0
13,1,1,76,13,2.3172825508641353,69.91657390774786,0
14,1,3,85,9,1.9026069054744703,0.26369098871976027,0
15,2,1,92,0,4.528903726687731,36.72958121408437,0
16,2,1,95,6,1.5180863480964626,0.25472803165907604,0
17,2,1,100,37,1.6053658522552627,21.745294196399403,0
18,1,1,83,36,12.022030659877217,21.212819137991897,0
19,1,1,78,28,259.3379194124723,56.90744654223211,0
20,1,1,75,25,0.7565401902440057,266.6709417001885,0
21,2,1,92,28,0.773393498580841,409.95087806216907,0
22,2,1,92,17,20.88341056826613,103.22559488092803,0
23,2,1,78,14,39.62104144113637,138.5885115094316,0
24,1,3,67,15,10.420140745825744,0.858904352117125,0
25,1,1,67,16,183.84626045631543,7.428203027661149,0
26,1,1,62,17,0.9423160837802853,1.5423500110083375,0
27,2,1,81,15,346.199658680739,153.04834419013744,0
28,2,1,99,17,1.147639606470466,1.5022645031591668,0
29,2,1,95,26,1.2500655721983445,159.87200713187457,0
30,2,1,92,13,8.069585822328285,44.660246010550374,0
31,1,3,104,12,325.2536908892864,122.6829475802992,0
32,1,1,93,13,0.8824683098720287,0.41540137650855236,0
33,1,1,80,16,343.95731290363995,0.42310709847918204,0
34,2,1,104,15,0.977464345106578,0.3904525136917617,0
35,2,1,119,10,4.33074512058429,8.535735074829642,0
36,2,1,112,16,3.2358466737449874,0.5623093025063074,0
37,1,1,94,19,1.2335137251825268,0.44632187495407216,0
38,1,1,83,14,11.132404180985876,42.56215169178808,0
39,1,3,63,9,705.9517911852084,58.78174381070693,0
40,2,1,84,6,264.75971172922914,41.5832523788103,0
41,2,1,108,33,288.7091518838011,138.92432141403043,0
42,2,1,103,25,488.3522060919207,735.2933811184892,0
43,1,3,100,8,254.29831386007498,1401.188461126253,0
44,1,1,101,12,36.19383903815367,1525.3250070462723,0
45,1,1,71,20,170.63428387567467,39.88252786479452,0
46,2,1,96,16,246.4789296411541,88.00219115635629,0
47,2,1,120,11,82.97123755884091,268.48171996697107,0
48,2,1,113,17,180.19645825556483,192.66873009405094,0
49,1,1,81,17,827.7664397319991,540.0742669484772,0
50,1,1,62,21,650.010170902467,573.8370601184066,0
51,1,3,49,10,444.73328817976625,1799.1221857101204,0
52,2,1,55,5,429.27808993201296,2172.14180063451,0
53,2,1,61,9,442.92741102567913,1935.3624376657606,0
54,2,1,80,5,14.334789818404174,2086.9885004889816,0
55,1,1,74,3,32.59911603028024,2141.659352588467,0
56,1,1,93,12,2.5401414801267146,1515.837165136017,0
57,1,1,75,17,4.670331590519631,836.028908186015,0
58,2,1,91,14,28.84677830387387,909.3128903405657,0
59,2,1,110,12,140.0759231447953,342.9277984333716,0
60,2,1,102,14,707.7535242332045,39.4171091657466,0
61,1,3,85,20,67.60762546048366,60.36302473795129,0
62,1,1,85,7,550.2509998744553,641.0066688706738,0
63,1,1,46,1,533.7974042537684,1030.5514810459101,0
64,2,1,84,7,63.22327362821857,1017.2142097037669,0
65,2,1,89,3,573.4926774914153,2225.155681481209,0
66,2,1,73,3,1467.5394725996096,2336.1304430408068,0
67,1,1,58,9,402.16057154213553,2714.019530218587,0
68,1,1,51,3,364.93553674618744,3026.812180936532,0
69,1,3,32,14,309.0552265677966,2930.7429986415505,0
70,2,1,61,11,527.0284324630468,2848.591393312503,0
71,2,1,81,7,486.6287234250448,2820.1834111934554,0
72,2,1,83,17,1282.433683349922,2902.1759306533318,0
73,1,1,58,12,435.5709116970099,2697.8095258705753,0
74,1,1,50,13,428.46921568183035,2859.0644831238483,0
75,1,3,44,12,428.0081950192407,2910.241103743015,0
76,2,1,63,9,320.09885747384374,3040.343157868966,0
77,2,1,79,11,35.579009087156116,2816.835982962188,0
78,2,1,86,9,188.35875486792904,2381.0447650097835,0
79,2,1,71,13,988.6218450949681,1234.6465039029335,0
80,1,1,65,15,76.11849373533263,0.8021423361209451,0
81,1,1,105,29,51.578383324928794,24.274072322796933,0
82,1,3,90,21,7.868468949361398,13.93617464490783,0
83,2,1,88,13,22.03360634590806,65.08535333558858,0
84,2,1,104,15,19.484384965580325,17.72964394070178,0
85,2,1,118,18,921.5736576355007,0.9397666815826918,0
86,1,1,92,17,8.890154202289766,1.8454048989417553,0
87,1,1,91,17,122.60119230734527,29.645670169251332,0
88,1,1,85,14,4.707314170261012,1.031213246972248,0
89,2,1,117,21,18.26525862985255,5.353649710926028,0
90,2,1,141,19,7.88247855347402,1283.5178352634573,0
91,2,1,122,14,93.09344163503046,105.48106294636146,0
92,1,3,92,21,5.123852845703058,658.0850500467142,0
93,1,1,90,13,22.800868519632278,668.1217437354785,0
94,1,1,87,16,607.3050008199796,29.763406163892395,0
95,2,1,79,16,55.74640994406633,296.01873066176995,0
96,2,1,103,17,17.394678490282107,10.670959030768328,0
97,2,1,74,26,412.1374689468464,387.8261316963979,0
98,1,1,48,20,431.5350084908796,473.518391777175,0
99,1,1,52,22,418.07833800697534,429.67859115029023,0
100,1,3,40,23,789.4943620386623,925.1022491625848,0
101,2,1,64,9,500.4868191039398,1072.937692421965,0
102,2,1,85,3,553.7872814945054,1186.1216411476612,0
103,2,1,81,9,1370.6141540510496,2142.734521236543,0
104,1,1,57,7,451.8752780706878,1768.3504435469729,0
105,1,1,48,13,431.17192753305665,1972.5135166050443,0
106,1,1,42,6,423.8418898117156,2470.5133134091566,0
107,2,1,60,2,460.8424222722032,2569.8287862905645,0
108,2,1,74,15,544.4882728645581,2626.875133816041,0
