,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5647179121419307,0.0,0
1,1,1,11,0,241.2162052693795,0.0,0
2,2,1,6,0,0.614053239600563,0.22451187255646526,0
3,2,1,0,0,261.68026110800315,326.3640970010391,0
4,2,1,0,0,0.0640898396838985,0.3814667193949764,0
5,1,1,1,2,0.8614543700218618,0.4632851814312806,0
6,1,3,0,15,49.45838715730133,81.82428104302532,0
7,1,1,10,6,134.35377080057629,0.4597240554790515,0
8,2,1,2,4,3.5031655374761304,16.065684258823605,0
9,2,1,79,4,0.8346970962978906,0.24763898711171925,0
10,2,1,96,16,4.031440604850007,2.834667508157193,0
11,1,1,87,12,10.96599569988009,45.52885944224201,0
12,1,1,76,5,12.052878082843112,107.40661953129043,0
13,1,1,68,6,432.30658566761383,157.50507619848491,0
14,2,1,73,3,8.219763039695358,41.12709974848521,0
15,2,1,83,16,48.32278292018002,26.653321687588708,0
16,2,1,74,15,5.173906678067804,0.2595451988801173,0
17,2,1,93,22,106.14715674059786,48.38687330603453,0
18,2,1,76,15,112.5825285368134,0.5299587728244031,0
19,1,3,84,21,8.685073282860456,0.8265737369793024,0
20,1,1,94,13,1.035520057833566,0.27603420227127756,0
21,1,1,94,15,1.5802920962104858,0.3259386946740596,0
22,2,1,116,21,0.8266964584849332,31.939664955583677,0
23,2,1,101,8,20.163104494070407,216.60153789530662,0
24,2,1,99,10,4.085279538551758,0.42783218763814246,0
25,1,1,104,8,243.35653044458738,114.38701894555176,0
26,1,1,88,4,8.948424775783446,166.96422542162293,0
27,1,3,82,8,326.6082498847371,300.345527427057,0
28,2,1,87,2,11.703668718044797,66.90496102712353,0
29,2,1,97,7,22.80546711233865,108.13938843297561,0
30,2,1,90,15,121.63269864846565,108.59793635325313,0
31,1,3,75,24,56.51565789981625,189.16993975648657,0
32,1,1,60,18,1.2898431693936934,0.9316422212195352,0
33,1,1,55,24,1.1951254937977196,0.7762446671551322,0
34,2,1,96,20,13.6573859938086,28.805772459710873,0
35,2,1,109,17,64.97562486986514,699.5220084751396,0
36,2,1,105,21,2.748743183590701,466.1880437929057,0
37,2,1,105,17,4.410631686789336,430.5792460806911,0
38,1,1,101,9,9.531170960905456,54.6792037471642,0
39,1,3,118,19,425.56021846028216,594.5117526550515,0
40,1,1,55,17,404.5244821884619,966.8001720398744,0
41,2,1,108,10,9.06361654419593,2706.8300241749184,0
42,2,1,111,16,149.21823319208073,2297.2294132775733,0
43,2,1,110,10,444.3861901705373,1333.0910721250307,0
44,1,3,83,23,40.23196293176052,6.034149860282819,0
45,1,1,87,29,50.019878722547155,46.675535167040564,0
46,1,1,77,15,278.1997965770622,713.9260255538566,0
47,2,1,97,17,36.56642767057215,1404.830950888557,0
48,2,1,124,14,38.778567894649605,1566.6834124548432,0
49,2,1,127,28,276.7334853659243,91.44637841762346,0
50,1,3,91,6,65.63429931615661,180.88479122251368,0
51,1,1,87,16,808.7572990342425,195.736247113885,0
52,1,1,72,17,696.886945713709,177.41284615697418,0
53,2,1,98,20,145.50829895295507,802.012929142717,0
54,2,1,114,9,23.389841781923224,1791.9077558396216,0
55,2,1,111,3,106.16797434978982,1989.1169665355706,0
56,1,1,66,5,405.0197219919072,2182.440984484362,0
57,1,1,53,11,308.73577949711085,1945.247026087719,0
58,1,3,54,14,303.9221016374196,1903.949666158928,0
59,2,1,74,2,12.120749987818657,2130.5483935528464,0
60,2,1,96,8,131.58295080769182,1357.9024450216998,0
61,2,1,91,16,274.0466179113728,185.29423020449136,0
62,2,1,71,11,1031.997367238669,167.78133382075595,0
63,1,1,79,16,17.140032890974144,23.248247406149506,0
64,1,1,87,14,6.775263084888768,0.2949568845681391,0
65,1,1,96,21,151.8904949466109,100.42160848246918,0
66,2,1,100,8,15.077608118495231,225.13777545916818,0
67,2,1,127,15,124.12741339294861,761.0014459889984,0
68,2,1,103,3,403.7420781011509,1814.16071899566,0
69,1,3,59,13,342.6671401469629,1401.8395372884788,0
70,1,1,48,6,336.6964442998275,719.6797812352091,0
71,1,1,45,12,504.7246985294768,1560.1926836997584,0
72,2,1,72,4,590.9505636832126,2105.406383892471,0
73,2,1,82,8,655.1554453686252,2792.0985128198267,0
74,2,1,84,3,1190.9834922583407,2898.0926542860716,0
75,1,1,60,14,400.6474311628831,3063.9314461786917,0
76,1,1,51,3,420.0590980533736,2964.7082526010518,0
77,1,3,26,8,357.6804284876666,3043.782660709119,0
78,2,1,54,3,387.61147089383974,3003.7178483524003,0
79,2,1,70,3,363.01232587140845,3080.9303124527232,0
80,2,1,63,4,266.4842172098007,3043.838519911967,0
81,1,1,56,4,215.12119063460997,2926.727690758817,0
82,1,1,52,9,279.8977578855219,2964.7177875150574,0
83,1,1,42,3,563.4479170910928,2853.5683154347894,0
84,2,1,65,5,349.85525841303394,2964.7250272248434,0
85,2,1,85,10,285.43507196088086,2818.3035702343686,0
86,2,1,82,12,1135.1989379679972,2853.5629495377257,0
87,1,3,59,10,604.8546304209069,3137.7530034117954,0
88,1,1,53,7,325.5503395970959,2926.6849905874765,0
89,1,1,27,10,324.08943867492616,2935.405276771158,0
90,2,1,67,2,294.78988540745365,2973.345398215148,0
91,2,1,85,8,585.5136488986257,3036.8525745181137,0
92,2,1,78,4,1057.7705010455095,3043.7513277064736,0
93,1,1,57,9,205.63615642921368,2889.6446124232516,0
94,1,1,48,8,264.4175527175536,2758.4878409717094,0
95,1,3,49,3,545.5271131148269,2910.511504130788,0
96,2,1,71,8,313.93471317511285,3043.7395527469207,0
97,2,1,83,9,539.4308828369661,2818.3432982649897,0
98,2,1,73,14,1135.0782983856202,2792.073198108416,0
99,1,1,59,5,197.45229748277077,3024.1457279627675,0
100,1,1,61,7,168.48816557897155,3084.8609994487483,0
101,1,1,55,15,157.71240736728845,2818.3144965326883,0
102,2,1,69,10,168.91861772875333,2834.934478529511,0
103,2,1,81,13,263.80290874423036,2855.91888864781,0
104,2,1,81,9,975.8550472492385,2889.6428687045745,0
105,1,3,62,12,509.3093471542049,2853.5283604091483,0
106,1,1,49,17,180.97811186745008,2767.4034429526673,0
107,1,1,44,5,210.95512389763653,2939.1879826199747,0
108,2,1,58,9,187.21498608587103,3049.256807864314,0
109,2,1,80,18,232.4514856752578,2818.7010888579357,0
110,2,1,78,14,1133.4423290619934,2742.376261458075,0
111,1,3,56,4,260.2950534754975,2853.549335643855,0
112,1,1,56,5,526.4433088559198,3084.9771340961934,0
113,1,1,45,4,187.18371382606884,3003.702249820637,0
114,2,1,59,5,316.63610066802,2936.286669637514,0
115,2,1,70,4,385.3669793262065,3015.519915693291,0
116,2,1,60,4,1004.3924469805048,2926.679103621368,0
117,1,1,50,16,237.56963415338302,2783.932140730093,0
118,1,1,53,9,169.93966570100906,2835.7536922861714,0
119,1,3,42,3,183.17185966813756,3124.539781184982,0
120,2,1,76,4,172.40877953793378,3084.870617878249,0
121,2,1,87,6,226.5390011433971,2827.545582446886,0
122,2,1,82,5,959.9815521351651,2926.7128361330515,0
123,1,1,56,5,243.19825079870668,3137.7540544835706,0
124,1,1,48,4,164.88273522481248,3043.7369942807586,0
125,1,1,50,12,18.998487100785674,2858.7361297820557,1
126,2,1,72,13,7.8795406642861785,2818.1152493601408,2
127,2,1,85,8,244.976511489939,1205.9265485137855,1
128,2,1,86,12,748.9825721400089,1025.8199232382512,1
129,1,3,78,37,193.2549159864354,42.43028802585947,1
130,1,1,87,23,17.52401157043318,1201.980682759463,0
131,1,1,79,3,41.99566915802785,859.825957597666,0
132,2,1,88,6,60.80338815247075,840.2923210526614,2
133,2,1,92,18,183.7343529853203,741.1438342216118,7
134,2,1,82,16,918.7079849258241,464.5202258747055,9
135,1,3,65,14,185.3457181481648,2307.1055434253626,1
136,1,1,76,22,50.818729552007795,1169.2657809316925,0
137,1,1,76,17,176.9721333953021,1316.6157047756471,1
138,2,1,62,0,191.1894600113438,2143.0778285576384,0
139,2,1,86,11,255.80278410375664,2327.9782664702493,0
140,2,1,85,16,1029.5398309292873,2652.434066299884,0
141,1,1,73,22,66.38575517108687,2801.520591284198,0
142,1,1,88,15,575.6586243154189,2881.343839670163,0
143,1,3,49,5,352.144502363626,3198.5315426261554,0
144,2,1,68,6,400.2178969851401,3118.123936204221,0
145,2,1,97,13,428.79287007435204,2845.483811735887,0
146,2,1,99,6,1100.978664185731,2935.344512280232,0
147,1,3,62,8,263.3494532495287,3158.330896777189,0
148,1,1,55,4,599.3192395317931,2995.1244967825533,0
149,1,1,44,3,317.35166397917243,3076.016583967743,0
150,2,1,78,6,255.24295493294088,3035.0010969381874,0
151,2,1,104,5,275.4873968421326,3046.555146473493,0
152,2,1,95,5,1141.2596169115668,3034.9841639593556,0
153,1,1,67,8,256.2939668869078,2995.063103934866,0
154,1,1,63,4,235.54637641145172,2882.2020269655,0
155,1,3,58,4,360.51810820955814,2540.5995610938357,1
156,2,1,75,3,269.6864961390144,2813.590895719888,0
157,2,1,79,9,297.75836899156036,2674.543523335257,0
158,2,1,84,4,294.5270672829712,2626.666829161828,0
159,1,1,67,6,453.1208236097129,3079.0327794815444,0
160,1,1,64,15,661.5726674051753,3076.7542637648307,0
161,1,1,39,11,370.59933616318636,2926.404117429215,0
162,2,1,79,14,528.9129647079506,2890.2113059090057,0
163,2,1,100,12,302.02194812491047,3045.870747549822,0
164,2,1,97,10,272.2963730804385,2933.0565547581473,0
165,1,3,55,16,400.5778065250076,2953.08764230398,0
166,1,1,39,9,436.5097494903558,2755.773006465875,0
167,1,1,35,1,909.8355087803325,2989.1013696070727,0
168,2,1,36,6,942.3650858662976,3068.185503059024,0
169,2,1,45,12,351.06801387739296,3037.344485411965,0
170,2,1,52,14,312.9508008003564,3077.8282485394334,0
171,1,1,39,9,1872.2660289210492,2998.903757248906,0
172,1,1,44,13,1252.7775729637553,3028.798505352006,0
173,1,3,34,11,1188.1175303857983,2953.091043758775,0
