,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5825433565030493,0.0,0
1,1,1,7,0,752.4980578581498,0.0,0
2,2,1,3,0,0.6198289619425913,0.341984964664733,0
3,2,1,0,0,261.63430426181134,489.39623002414936,0
4,2,1,0,0,0.6602133113204673,0.31986726360313683,0
5,1,1,1,2,0.3393667512933474,0.2814179989921046,0
6,1,3,0,8,49.41726019356675,98.10204349770633,0
7,1,1,9,6,130.64688363887848,0.5347659121252383,0
8,2,1,2,2,15.363648045618831,70.183954305183,0
9,2,1,85,10,0.8255613035484406,0.3406383045457584,0
10,2,1,100,11,1.156701939802586,0.36574632233183063,0
11,1,1,62,16,48.92523729300247,27.449658851721356,0
12,1,1,46,15,0.7009681857259374,30.477546868107876,0
13,1,1,66,10,0.7459658781509952,44.5862956557974,0
14,2,1,94,16,0.7539372621571072,51.457541431334434,0
15,2,1,103,3,55.35585081306931,119.9314642136021,0
16,2,1,69,7,163.71569407276715,30.50552963932718,0
17,1,3,61,21,0.8284192583679258,0.2987863623942917,0
18,1,1,78,24,0.7731387925521925,25.008055392216097,0
19,1,1,76,7,318.1701853625385,19.290162045147017,0
20,2,1,86,14,1.0132046672126405,25.916494275648066,0
21,2,1,111,17,6.722057384990057,1.6093809584563465,0
22,2,1,87,21,250.45279249404433,44.72147619854446,0
23,2,1,80,9,334.4033385414658,227.2365395767184,0
24,1,3,62,10,0.982101387225666,0.2711594173618377,0
25,1,1,88,9,1.1791389208775895,0.5147819147410485,0
26,1,1,70,18,1.1860641611726919,2.8802802530547034,0
27,2,1,107,8,42.052390936272175,351.42442305251876,0
28,2,1,127,9,11.260943540494186,108.58684171364877,0
29,2,1,95,11,40.25453172999357,0.2851407076112572,0
30,1,1,69,28,39.890195955322184,79.95071933930204,0
31,1,1,94,6,162.2481444497254,39.86231631700097,0
32,1,3,58,5,18.226977127794086,167.66605481120322,0
33,2,1,85,14,97.15407775542002,189.77178535506619,0
34,2,1,98,13,1.3455207662112396,26.15232462777433,0
35,2,1,99,8,64.02238336857133,175.1461385049231,0
36,1,1,70,22,44.12309701556173,29.185632775750257,0
37,1,1,85,13,21.035600835331028,115.54561229225442,0
38,1,1,62,20,525.57193680551,137.08005334599497,0
39,2,1,67,12,61.60013590676005,342.1423517727516,0
40,2,1,102,24,11.431665298268399,36.178560019956855,0
41,2,1,103,13,1.629042141863448,81.16645575696987,0
42,1,3,79,25,37.09813779028341,130.98910387025143,0
43,1,1,84,17,33.34972877585441,120.91232246090232,0
44,1,1,79,8,1.6614703804384592,23.36881681747315,0
45,2,1,107,15,95.9509865412415,120.00440475887306,0
46,2,1,117,22,366.9912508384537,158.21232329094482,0
47,2,1,91,12,247.88845138220813,0.6572016192066953,0
48,2,1,55,23,413.7643493431125,0.7896154552072404,0
49,2,1,69,17,437.74117096043955,0.8127667004453971,0
50,1,3,88,15,340.60339579097655,28.737878915572946,0
51,1,1,85,16,515.5783666213515,5.476610594126773,0
52,1,1,86,16,5.3606223729886535,7.029490629624112,0
53,2,1,94,27,86.86489361088216,44.95187700801854,0
54,2,1,109,6,214.38580285892266,453.3888957098569,0
55,2,1,103,18,227.6698673416539,113.75922760036983,0
56,1,1,64,13,3.501943744728587,3.0678078494759355,0
57,1,1,88,25,176.94335001613192,26.170653994738952,0
58,1,3,79,18,204.1911476256736,30.893482700017813,0
59,2,1,91,13,26.033856245861895,597.7515681707346,0
60,2,1,100,14,20.350904863845034,5.309216174822047,0
61,2,1,112,23,49.178156160927585,1.4373103648654246,0
62,1,1,88,17,185.4492496461999,617.6096516432053,0
63,1,1,76,12,146.0062214380801,20.581002355741134,0
64,1,1,76,27,31.8799563929197,1.5900182776242202,0
65,2,1,106,14,195.03948014873708,312.5247023863229,0
66,2,1,123,19,5.698304547244818,12.86351199724156,0
67,2,1,121,11,177.1286421300519,403.4609505382526,0
68,1,3,86,13,113.79269408253832,0.9073263308774225,0
69,1,1,76,13,33.3776089104387,127.17786448491232,0
70,1,1,80,15,764.6434432720897,365.7228369281164,0
71,2,1,88,18,77.61040975948036,1014.7036283648198,0
72,2,1,113,11,90.63091171107943,1452.8543390991808,0
73,2,1,87,16,1332.6804786795624,1442.591935589692,0
74,1,1,59,15,500.7781045426571,2138.772646537053,0
75,1,1,54,0,502.87003656369285,2333.7407936683853,0
76,1,3,46,7,487.17622739134777,2182.9371051613007,0
77,2,1,62,8,512.4094591554533,2033.3360931278244,0
78,2,1,85,8,605.3040561583342,2329.9134017120973,0
79,2,1,80,11,1362.331927964504,2401.7506165524624,0
80,1,1,53,9,525.173818630158,2583.2623617102513,0
81,1,1,41,14,491.26779965245106,2446.220804781348,0
82,1,3,38,6,469.34076084336226,2526.6189799772296,0
83,2,1,51,8,557.3223481266191,2583.7832606047273,0
84,2,1,67,6,580.4940380093749,2472.159592029089,0
85,2,1,66,8,1312.1479491021696,2420.1166433992666,0
86,1,1,55,12,492.03833901073864,2351.9494081213406,0
87,1,1,56,13,465.9664360690134,2459.0921647534287,0
88,1,1,47,13,466.5715254026843,2445.862759489359,0
89,2,1,69,15,494.9745155181476,2408.791645717811,0
90,2,1,85,11,549.920574382475,2453.840174771542,0
91,2,1,82,11,1290.9652690371386,2518.0194298927304,0
92,1,3,57,7,472.5063121361026,2499.021691827561,0
93,1,1,50,9,458.2499799338191,2420.130613813692,0
94,1,1,42,11,442.45790847374195,2329.9381971491043,0
95,2,1,72,1,518.0767523647728,2420.1448184611045,0
96,2,1,83,5,523.6452355866381,2583.2963763259536,0
97,2,1,82,8,1382.936625000064,2445.853807169751,0
98,1,1,55,6,509.1105954932209,2402.7164921905905,0
99,1,1,57,2,450.50121695238926,2552.1939821960054,0
100,1,3,49,4,427.08324822070705,2583.271433268433,0
101,2,1,70,4,456.5078648057324,2554.569238513472,0
102,2,1,84,6,511.5301760373421,2534.7427965996053,0
103,2,1,84,10,1196.0820503068871,2506.2780553871,0
104,1,1,56,15,475.98588660900356,2472.16034161594,0
105,1,1,50,14,450.12681851567135,2451.3485609701997,0
106,1,3,43,16,411.3049809730777,2353.6815202721987,0
107,2,1,68,1,460.58472671991825,2481.9046845195912,0
108,2,1,81,7,559.489055971936,2562.9443638517664,0
109,2,1,85,5,1536.1164277251794,2499.0407857493515,0
110,1,1,56,3,880.7495470191644,2507.14844802176,0
111,1,1,45,11,535.80846699357,2589.2162260677687,0
112,1,1,47,16,511.84241836762175,2445.8548368641664,0
113,2,1,57,16,548.6411837479187,2370.220132128561,0
114,2,1,80,12,723.2492009204161,2283.8169988810696,0
115,2,1,82,5,1135.5698563772307,2430.752794970236,0
116,1,3,58,10,233.07957394639158,2543.717717741368,1
117,1,1,79,5,13.754002893844605,2373.708168386056,0
118,1,1,74,0,119.9689686586876,2478.769195908193,0
119,2,1,89,8,17.486598843579316,2505.8486988314394,1
120,2,1,90,1,74.75080144041071,2375.971742839462,0
121,2,1,54,30,737.5367009763256,1616.783360369293,0
122,1,1,62,22,72.7741966881002,2017.615171486895,0
123,1,1,79,16,630.8658282563424,1826.0438757692411,0
124,1,3,54,14,330.6680034416209,986.0353726450649,0
