,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
132,1,3,60,21,12.308210315978979,2010.741001557444,0
133,1,1,83,15,120.36603685581969,1.1979760100180743,0
134,1,1,86,5,24.857381581119153,112.79419896935852,0
135,2,1,106,15,12.25080358022786,24.50658507267662,0
136,2,1,111,9,770.1698329498832,134.15006949445393,0
137,2,1,93,31,909.5300997631074,895.2167540599204,0
138,1,3,62,14,131.3904878760659,1127.728197552662,0
139,1,1,53,1,155.48005892217404,2240.3300360137073,0
140,1,1,45,7,163.95891923897526,1690.7612376811212,0
141,2,1,63,8,360.2949514026815,2575.5215076486334,0
142,2,1,80,12,339.8283852405782,2026.7143874582393,0
143,2,1,80,11,339.95366434806425,947.3362755254487,0
144,1,1,56,14,155.68276017015037,1716.3330466389152,0
145,1,1,44,21,816.6941254781675,2139.4328559103556,0
146,1,3,35,11,679.7963829196657,2792.2265037352768,0
147,2,1,52,1,1225.9684544377292,2519.2968669178167,0
148,2,1,53,20,3419.71254349555,2856.778624482911,0
149,2,1,59,5,1600.2537948647196,2300.666037371534,0
150,1,1,43,4,2410.957401240872,2908.291685558013,0
151,1,1,44,6,389.36204701791263,2930.165732856846,0
152,1,1,34,8,1991.6289223338904,2940.260719508404,0
153,2,1,55,12,183.2828067222571,2878.677960948755,0
154,2,1,80,13,40.79906258633568,2839.5370661272564,0
155,2,1,111,1,508.19232624424575,2915.017137332175,0
156,1,3,73,9,33.067296910905135,3029.232365802323,0
157,1,1,67,8,35.92539427830056,2971.82530349692,0
158,1,1,70,3,308.2271102291512,2615.840383966064,0
159,2,1,79,10,48.79631991056327,2733.9124618468245,0
160,2,1,88,11,39.31698743282144,2717.968578102765,0
161,2,1,86,14,429.8357766161608,1790.119981959452,0
162,1,1,85,20,539.2519619080393,1764.2209786583999,0
163,1,1,80,12,691.6359878261201,1789.5899221285736,0
164,1,3,49,17,58.232645958700694,101.05256396591327,0
165,2,1,79,22,377.24220260458924,15.248850145711586,0
166,2,1,119,14,348.2098502510434,12.69956548461698,0
167,2,1,105,12,731.8725806790162,214.80785769102326,0
168,1,1,79,11,88.94371771151995,163.50209349252276,0
169,1,1,85,26,513.9112894217624,1062.6646132299522,0
170,1,3,57,12,513.5813885197645,793.1514521397348,0
171,2,1,72,3,814.826731085805,1994.8734045622216,0
172,2,1,82,8,910.223775238939,2540.166301490132,0
173,2,1,75,8,1460.0531430289222,2924.9606201620763,0
174,1,1,71,14,500.494240574941,2930.870128791502,0
175,1,1,75,8,533.24282659969,3064.3244598901647,0
176,1,1,58,13,417.41420350650066,2789.873666696262,0
177,2,1,84,8,615.7087928676879,2871.371160015155,0
178,2,1,99,3,859.5291002466038,2943.3152734416185,0
179,2,1,80,17,1139.2476975990949,2744.1513917264065,0
180,1,3,68,5,557.3287258115027,3013.3269154012196,0
181,1,1,47,12,459.63698239674557,2979.4615383741543,0
182,1,1,41,0,362.68714397523513,3087.436553984752,0
183,2,1,85,2,394.55582405331484,3255.5341320608773,0
184,2,1,97,0,394.4541446225053,3119.0996338089276,0
185,2,1,106,18,161.56477126231843,2879.8679586788357,0
186,1,1,62,9,21.066442568440525,2808.8966683795325,0
187,1,1,53,5,102.20400772656693,2700.964827464019,0
188,1,3,52,12,45.09302751069177,2306.0383845302254,0
189,2,1,82,14,39.36946930064213,2595.0544788517723,0
190,2,1,94,9,105.1204283302064,2055.0911324914177,0
191,2,1,86,17,66.03895894930595,1440.394393605251,0
192,1,1,71,15,292.89670075681636,1385.8826367222457,0
193,1,1,74,22,38.717833983621084,1443.1167940266778,0
194,1,1,77,25,135.44421788657237,1580.2873147894877,0
195,2,1,89,11,37.69639466330284,849.190288355415,0
196,2,1,110,21,144.38837348747214,355.9595563572951,0
197,2,1,84,21,1327.119139765656,395.86550542005045,0
198,1,3,57,26,750.9642103295573,477.54433163756573,0
199,1,1,58,10,723.7059722016156,884.6515653120754,0
200,1,1,46,19,628.6782246373572,961.0237719826324,0
201,2,1,65,22,812.7216529094579,1044.9619109036473,0
202,2,1,65,7,744.570945228086,2102.8643379582804,0
203,2,1,62,5,1550.7268829534714,2558.917312523331,0
204,1,1,56,15,721.5639557995913,2220.2339355444533,0
205,1,1,56,20,565.6471660334187,2432.044593411572,0
206,1,3,48,2,570.6045978006878,2548.118885866716,0
207,2,1,68,5,692.7718018333164,2707.3510677412096,0
208,2,1,82,3,812.9538147151461,2615.453919859303,0
209,2,1,79,8,1543.845843102758,2605.7225815537254,0
210,1,1,61,18,700.5876007776411,2527.590199690305,0
211,1,1,52,1,562.5659454773149,2485.9356106335454,0
212,1,1,41,8,548.8895766689808,2496.0974686398085,0
213,2,1,73,16,136.3941686109754,2375.5151719999303,0
214,2,1,107,17,122.02148735921932,2277.5965405913344,0
215,2,1,106,5,810.2527833676959,2300.2913251673444,0
216,1,3,85,8,206.92643620597423,2175.8210970510563,0
217,1,1,91,12,28.444355447459195,2171.7981216983835,0
218,1,1,97,3,425.84427273032753,2416.9447026814205,0
219,2,1,89,2,4.188584056649086,2383.866436467273,0
220,2,1,108,5,150.10743715018026,2622.389024945336,0
221,2,1,109,0,946.6434240252029,2369.658683227281,0
222,2,1,102,20,829.7135608355456,1996.74365764458,0
223,2,1,83,19,893.6968126807087,52.41558703440009,0
224,2,1,34,24,1658.5141068919015,10.054902744499547,0
225,2,1,66,18,3198.865765037111,10.81307851316874,0
226,1,3,102,19,2435.965195683024,1.7760343935765406,0
227,1,1,95,8,1518.7466134433585,365.86573076487076,0
228,1,1,103,14,1497.9462012672736,1887.7164597956482,0
229,2,1,121,15,1607.007779905014,46.28013338353275,0
230,2,1,122,13,165.6709001489909,21.89801041935877,0
231,2,1,105,12,10.780168866848145,2.6537399854349415,0
232,2,1,68,18,710.5975442371388,25.731438078439954,0
233,2,1,78,14,892.7399312770622,29.183521283471908,0
234,2,1,24,23,742.0824117711817,27.456874778664552,0
235,1,3,96,13,117.48724535075806,10.367999500320293,0
236,1,1,98,11,41.32080089810251,894.3448453364796,0
237,1,1,84,10,37.87028298125852,34.15159665547536,0
238,2,1,92,18,381.53129352095624,9.528025989293422,0
239,2,1,118,13,221.60396439634823,42.26312431287356,0
240,2,1,78,16,139.8192443600223,1.7592331803240988,0
241,2,1,94,29,1750.051025044947,10.646756180331744,0
242,2,1,90,16,1859.9253736648877,30.862941075518115,0
243,2,1,67,9,1751.0883810418954,12.087394563013312,0
244,1,3,95,10,1760.7210093342524,42.404231601712425,0
245,1,1,107,14,1714.876519523992,3.602678513866184,0
246,1,1,99,22,1703.5006684053185,36.591690607546425,0
247,2,1,95,10,450.84862004443033,11.310925939121788,0
248,2,1,104,23,149.55632355286411,3.257025550750514,0
249,2,1,99,24,21.367722387465943,11.138964116085509,0
250,1,3,83,23,33.8702053960652,10.800929051896546,0
251,1,1,91,14,430.0827643142289,38.067306733078695,0
252,1,1,89,16,241.17196337845127,9.81822273944556,0
253,2,1,82,28,4.448513858379027,3.448825733132574,0
254,2,1,76,28,7.240093032696818,12.06951399300256,0
255,2,1,80,10,58.3960644127727,50.09573905522124,0
256,1,1,56,8,17.050014810231648,2.06779950887992,0
257,1,1,100,19,3.479114868323897,1.4063571783240338,0
258,1,3,98,20,7.993615179277514,1.6808712909773222,0
259,2,1,107,12,27.590098881207727,15.02790944752662,0
260,2,1,113,14,19.91054239357235,1.9412058980556057,0
261,2,1,120,16,1052.8217621473607,14.751071129353491,0
262,2,1,70,18,1082.3484365616325,10.993664643456874,0
263,2,1,48,11,875.2575892879728,3.2345543304415227,0
264,1,1,61,16,22.666215611890653,14.851781166366498,0
265,1,1,103,24,19.205556211718502,35.00922181983904,0
266,1,3,113,16,848.4646671528872,834.3054861072246,0
267,2,1,97,13,872.6827234067008,25.0216360565436,0
268,2,1,90,10,1215.6431241065702,2.6695041568245337,0
269,2,1,74,22,887.5232778840351,0.8903289572050809,0
270,2,1,81,19,1224.8779591383275,11.827527206100838,0
271,2,1,26,12,1219.2256252110456,2.495727589125378,0
272,1,1,45,16,587.4755316113791,14.629644045317935,0
273,1,1,77,14,898.3299761194851,1.834386767725535,0
274,1,3,92,16,1082.7417992921432,26.71265257369966,0
275,2,1,81,22,811.8349700410511,1725.877167269024,0
276,2,1,68,9,1027.6563838438697,7.397694853264047,0
277,2,1,56,20,3687.6983502485064,17.78231142072676,0
278,2,1,58,15,3676.100568546539,15.157503711116705,0
279,2,1,41,12,3719.0854727688657,59.047380427842164,0
280,1,1,43,11,3528.2236979843906,7.420533176434061,0
281,1,1,78,16,2748.795736210217,14.304279799766965,0
282,1,3,88,20,2665.5495057324065,115.79963917924086,0
283,2,1,96,14,65.26408806989603,112.0227234080868,0
284,2,1,96,15,82.50356807519633,49.5874814369246,0
285,2,1,94,33,69.1401996236454,0.7509211538070244,0
286,1,1,94,18,12.036737337648677,21.13141495734221,0
287,1,1,104,11,354.2773483443509,59.02724362759644,0
288,1,1,98,17,2147.870457949721,30.579767987116636,0
289,2,1,111,16,56.82877185476039,25.535714930261047,0
290,2,1,117,15,582.347310778674,46.19312459253113,0
291,2,1,107,8,454.482184491768,10.760506747862884,0
292,1,3,64,19,132.03198241711348,5.379482445036745,0
293,1,1,88,22,150.0286489331389,16.8220455643613,0
294,1,1,86,13,1143.4799418653251,77.86080382396702,0
295,2,1,83,12,304.9596679710209,59.75898374356078,0
296,2,1,68,14,732.0704143875039,13.002244397354872,0
297,2,1,70,16,583.1876273878634,5.449270527109808,0
298,1,1,74,29,135.46550724950407,12.239199097295709,0
299,1,1,101,16,21.883451711104048,62.33571968877783,0
300,1,3,106,13,20.200408359740717,900.593982417012,0
301,2,1,114,29,5.055270994151117,207.46689801096076,0
302,2,1,117,23,10.223289219525704,28.094492805003554,0
303,2,1,91,12,633.7945785166105,60.602548505707006,0
304,1,1,53,11,134.10591179150953,12.778470835092063,0
305,1,1,91,25,38.12589433228717,114.60225962649166,0
306,1,3,91,20,23.770318339892608,38.275888263486195,0
307,2,1,77,13,21.044562383380175,86.7386752574163,0
308,2,1,108,13,3.112220455590471,11.126928833073295,0
309,2,1,117,28,170.89413139623954,2.100129544979344,0
310,1,1,95,27,5.899357162980187,19.95927497801961,0
311,1,1,87,13,635.5255320029162,48.33422546485881,0
312,1,1,68,16,11.884466796963428,1.1764781518905825,0
313,2,1,78,23,10.681556079461034,19.976394635902043,0
314,2,1,85,25,544.356737579689,28.58984919845838,0
315,2,1,68,13,532.3859887509736,60.01628734685674,0
316,1,3,87,20,8.571711967910609,871.278900069301,0
317,1,1,102,25,71.68205681213722,964.6033995857781,0
318,1,1,88,11,953.3832137907226,2011.1991697828594,0
319,2,1,86,10,413.08593943427076,142.21082564803837,0
320,2,1,79,15,372.8751357541117,27.18805983693865,0
321,2,1,86,22,187.2915248092192,13.246033682476725,0
322,1,3,92,17,25.933301064677686,55.8902790658406,0
323,1,1,87,12,34.69913724110687,23.355516306528955,0
324,1,1,79,12,318.7152251546497,51.603908968780615,0
325,2,1,99,12,402.7284204938541,762.1537119725951,0
326,2,1,104,8,954.2351017991413,841.2061075834895,0
327,2,1,53,10,780.1375481370465,29.33700350907447,0
328,1,1,99,12,714.4506691749983,12.215486060466896,0
329,1,1,83,17,502.04305537354463,255.21243706349725,0
330,1,3,78,21,873.8306298063352,192.9661195907825,0
331,2,1,68,13,3628.264996592864,54.65627691443391,0
332,2,1,73,16,3624.2628482606674,10.997645978403797,0
333,2,1,80,25,3625.5987568739774,10.055353790048503,0
334,2,1,79,27,3558.053241940418,20.803785987031006,0
335,2,1,54,13,3588.286133581045,754.2288506982594,0
336,1,1,67,12,3258.0982988621513,791.258799342982,0
337,1,1,90,21,3170.028387164782,911.7326276383826,0
338,1,3,79,14,2954.503170367892,1752.641474753908,0
339,2,1,97,11,1551.7016664689315,269.36777132895924,0
340,2,1,94,11,111.7232816672077,2.0591608531953747,0
341,2,1,92,20,353.6483874619433,21.340870062485894,0
342,2,1,69,18,337.7779641325737,12.718099585265003,0
343,1,3,66,20,1113.9521192771363,11.754344348746509,0
344,1,1,65,17,3137.9882561956733,9.279906696046154,0
345,1,1,86,22,3067.377584226441,7.730187232055684,0
346,2,1,75,13,79.50603956958221,27.569277852893364,0
347,2,1,75,9,24.194952409391025,4.7099866218186,0
348,2,1,79,19,469.85978271915,1.0075423280604545,0
349,2,1,83,27,799.138510780665,2.2449324931696757,0
350,1,1,88,17,2867.7360166363383,3.961304407392973,0
351,1,3,106,15,2636.1861240441513,561.2558753063486,0
352,1,1,71,13,1183.4432806717007,889.8666487179768,0
353,2,1,89,15,64.5657340921058,76.62790221490464,0
354,2,1,87,15,168.59920439893003,2.2890373126287065,0
355,2,1,74,13,277.00416585384033,52.44153617270774,0
356,1,1,44,14,20.6615014830272,3.1577259884250566,0
357,1,1,92,25,5.742099007235745,28.793533877327146,0
358,1,1,82,15,7.7420171955053,28.619722931198257,0
359,2,1,87,12,20.38415446571037,72.87708052376338,0
360,2,1,99,15,5.325265564640267,31.547554288321425,0
361,2,1,98,19,15.643131399387105,11.67322598178382,0
362,2,1,106,29,371.0696047305384,43.35209656540408,0
363,1,3,106,15,13.154104164757326,1.1876397124398206,0
364,1,1,99,12,8.607731695586523,32.044014223191915,0
365,1,1,87,11,6.511744998421759,1898.5296554542717,0
366,2,1,103,19,36.847441905883926,789.7889107274314,0
367,2,1,109,12,531.964985916373,7.73395026062011,0
368,2,1,85,9,835.6202394301197,28.919608740282854,0
369,2,1,76,11,1573.1248153496754,2.6083844206053253,0
370,2,1,50,17,1494.9190122845614,26.40065069402839,0
371,2,1,37,14,1437.3322346888965,5.065531156740201,0
372,1,3,56,15,887.978951180281,5.401705252895044,0
373,1,1,94,26,863.7866851563983,51.91662791298832,0
374,1,1,88,19,11.801050925882102,141.99646447689858,0
375,2,1,108,11,8.361532763931264,22.806963839934888,0
376,2,1,112,15,7.243399756700668,10.940662963097324,1
377,2,1,118,18,13.61652887865465,1.9148288720343771,0
378,2,1,113,22,120.97853165074231,32.300391632228695,0
379,1,1,98,13,2851.3810205199356,10.956070464458532,0
380,1,3,99,16,3456.8965342683177,18.006086520795353,0
381,1,1,94,24,3338.3331867315856,50.894246938431664,0
382,2,1,94,29,3371.5859605067753,39.36438403084904,0
383,2,1,99,15,3296.8023286650314,20.691341536129386,0
384,2,1,77,26,3642.5706297285783,21.237113406852842,0
385,2,1,52,16,3609.1614813699543,2.269345075352112,0
386,2,1,46,19,3556.7160311893704,28.604325404686147,0
387,1,3,75,15,3291.2516275279827,50.078880151413586,0
388,1,1,84,12,2983.567588132865,5.92818320141285,0
389,1,1,82,27,2984.7558848736567,1793.4896247652546,0
390,2,1,86,31,3124.1849162667627,179.2405060661215,0
391,2,1,83,11,1076.8314396634914,29.146237400977576,0
392,2,1,69,11,20.215364656537247,6.0668854755650266,0
393,2,1,94,20,57.87378997505841,28.633280251627973,0
394,1,3,78,18,35.447644327672556,26.94551462115949,0
395,1,1,87,13,95.28283868657697,27.251833311838897,0
396,1,1,70,15,66.24591403309591,63.68353659526748,0
397,2,1,94,17,40.35578752586241,71.02843871182554,0
398,2,1,106,14,86.53512331639737,67.28988080341242,0
399,2,1,97,16,146.61313122318262,14.587537411938069,0
400,1,1,74,14,454.8171323954294,0.8249520104997301,0
401,1,1,94,12,1773.4901948891436,12.926772693917208,0
402,1,3,88,13,2425.430205475287,70.78953046396211,0
403,2,1,91,10,2345.987553061988,476.28215325441687,0
404,2,1,90,14,2330.297824779673,24.18525575496677,0
405,2,1,87,20,347.61320648075355,15.39873518501533,0
406,1,1,80,18,129.8415636036159,1.3982781685621941,0
407,1,1,89,15,345.46772283005606,65.34005131000096,0
408,1,1,68,12,505.39169260236395,1938.9714635345265,0
409,2,1,83,21,52.86138565186758,83.17122175058502,0
410,2,1,94,19,55.25922139577323,38.78433734910776,0
411,2,1,82,15,271.63737727302276,11.353816011759273,0
412,1,3,49,17,34.29266130678662,3.8843523560283226,0
413,1,1,83,24,20.728202646847983,4.0659904111818665,0
414,1,1,80,16,10.04712768617302,1332.7472601113718,0
415,2,1,81,9,24.242514315989677,42.19231993732637,0
416,2,1,100,18,9.682486119892484,16.24760915589043,0
417,2,1,116,24,815.3151686094731,12.804597689907594,0
418,1,1,107,20,108.04773533539476,33.168235225849784,0
419,1,1,92,14,33.81778148366263,22.893309651203175,0
420,1,3,92,14,41.25922968184524,384.42560932655033,0
421,2,1,117,15,394.45430297022534,491.1231699193408,0
422,2,1,120,17,140.5237880553968,15.883956047914833,0
423,2,1,107,11,116.78155882166533,59.755913543600414,0
424,1,1,68,13,29.055978022935882,2.171975632606805,0
425,1,1,85,22,356.78397687570384,27.239955218573705,0
426,1,1,100,10,450.0623340336345,23.846046051294707,0
427,2,1,112,10,440.0795557493264,1754.2441440563668,0
428,2,1,116,17,1012.5525343943798,34.742814192453,0
429,2,1,76,21,664.5571590367208,33.134436936161386,0
430,2,1,50,14,1464.517499006248,28.466531612137768,0
431,1,3,79,19,920.1957570364007,62.88582539365707,0
432,1,1,68,18,294.4951032254517,36.30720089343671,0
433,1,1,78,22,379.5888254289692,35.088143291604446,0
434,2,1,95,21,1107.0738433561096,16.231748074803637,0
435,2,1,83,17,1149.1985398564505,51.84944549133121,0
436,2,1,70,13,1143.92030300752,18.194680760892464,0
437,1,3,77,21,3737.355334143847,1.6620095318513644,0
438,1,1,125,21,3757.1390828011454,441.36698269123315,0
439,1,1,88,18,4218.074108878285,1635.93558499951,0
440,2,1,87,10,4042.9603642242646,70.93268221119796,0
441,2,1,73,21,4093.298084850639,9.034454238716522,0
442,2,1,46,30,4003.0400353726313,5.190956279401979,0
443,2,1,49,15,4098.160256566847,65.82476709912441,0
444,1,3,50,20,3891.7905558772336,1.4772462746017603,0
445,1,1,86,21,3308.4689264604317,4.301355050334557,0
446,1,1,85,18,3312.002522128973,1802.3943482799802,0
447,2,1,94,9,3125.9834065701834,56.36940514363851,0
448,2,1,82,15,3418.0867435175423,427.4228528655905,0
449,2,1,81,20,3460.8101350958136,1.7896407401561556,0
450,1,1,100,19,3031.2812249897156,14.323844260281758,0
451,1,1,102,11,3242.3044585652738,83.39214002231219,0
452,1,3,85,17,3201.2571486815295,256.47364853480593,0
453,2,1,122,28,3437.535276216145,952.4896115507469,0
454,2,1,117,26,3567.1028489897053,972.0818727195605,0
455,2,1,103,11,3936.405352611002,107.84152963043842,0
456,1,1,49,12,3937.683031615777,0.530489976140217,0
457,1,1,63,14,3923.2784119133394,0.4149624087136967,0
458,1,1,58,20,3783.797023426996,99.12867629978197,0
459,2,1,83,3,3722.7740498822086,200.8876442714906,0
460,2,1,82,13,3821.4136469413024,36.94781828938111,0
461,2,1,71,16,4002.0307335636357,547.9333245232033,0
462,2,1,54,15,4041.399021586491,925.9724377552501,0
463,1,3,64,13,3908.2021817959117,774.31608185073,0
464,1,1,67,9,3597.0400921799005,123.29390121119339,0
465,1,1,76,11,3722.1082328420525,89.29243863640193,0
466,2,1,59,10,530.7117453058543,117.32648018728794,0
467,2,1,77,11,155.27782035477372,94.26612684573514,0
468,2,1,98,20,25.221414126231377,58.36261272546749,0
469,1,1,91,33,83.95233940859241,94.75603217071524,0
470,1,1,98,20,729.9058957156639,761.6554944137583,0
471,1,3,45,8,534.8051454619246,1294.6149176524152,0
472,2,1,63,5,238.43413584688054,2859.699091492044,0
473,2,1,70,4,1411.2041457597613,2662.637673033862,0
474,2,1,39,4,1720.872189775503,2632.7260334074767,0
475,1,1,74,17,511.0131803373737,2631.46595983211,0
476,1,1,73,15,360.624205477563,2580.7073098135684,0
477,1,1,43,16,357.4041237967439,2466.858528115914,0
478,2,1,92,6,313.55635829621565,2601.1353089954405,0
479,2,1,105,5,2383.4309068545244,2170.4566151643157,0
480,2,1,83,17,3174.448434708484,1939.739492414782,0
481,1,3,84,25,2222.764968356892,987.8342246071751,0
482,1,1,80,13,2567.709223289601,913.0961660166906,0
483,1,1,49,5,3064.4356326511684,1070.4203391326178,0
484,2,1,55,14,2298.926210148161,52.26946256057194,0
485,2,1,77,7,2790.4536194457028,224.96234874345814,0
486,2,1,47,14,3359.136055323445,755.5096899382561,0
487,1,1,36,3,3323.6843604905216,1370.4593440762137,0
488,1,1,38,12,3375.084432528405,1394.611989666052,0
