,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.49581636010117536,0.0,0
1,1,1,12,0,3119.7628914091056,0.0,0
2,2,1,6,0,0.6125256778718274,0.24060455139101156,0
3,2,1,0,0,261.64912370214796,326.35749293236256,0
4,2,1,0,0,0.08233430333519154,0.3086200177990499,0
5,1,1,1,2,0.6055748435587981,0.372267398808797,0
6,1,3,0,10,49.450228491318455,98.0607965398827,0
7,1,1,24,7,260.65626122233823,0.5945843175507993,0
8,2,1,2,4,2.0786184179660916,9.247614607555194,0
9,2,1,74,4,12.368737969572711,81.83584858203916,0
10,2,1,98,15,1.1451462841727937,0.7858869789178742,0
11,1,1,77,11,14.069079514205734,35.492255071825824,0
12,1,1,84,9,8.82837416544563,124.12491822348703,0
13,1,1,74,11,0.8911575587456966,39.692115387006716,0
14,2,1,71,11,7.824628351338655,117.6516177299881,0
15,2,1,90,4,46.57944463905485,33.857381703229585,0
16,2,1,76,7,7.456932121950251,0.24368049581627002,0
17,1,3,79,22,0.7230654164680158,0.36559250957358663,0
18,1,1,89,15,0.7893392390412451,0.6429284493686324,0
19,1,1,90,5,390.72118649690725,163.64643855370548,0
20,2,1,87,11,1.4397985972870468,4.855477219592494,0
21,2,1,107,23,12.961601809370082,27.98784621320907,0
22,2,1,83,6,142.33414174036267,183.6565282600672,0
23,1,1,85,7,21.794340892044776,163.98518551400196,0
24,1,1,89,12,10.231908061086536,108.51587885066283,0
25,1,3,79,28,1.0836071531005722,0.30155765161764475,0
26,2,1,88,13,1.3864131480861757,35.36318870518752,0
27,2,1,98,2,49.531372432130965,316.9636436610282,0
28,2,1,81,8,18.1269639412339,91.10312458417309,0
29,1,1,81,23,11.709158462572242,0.38625812512122104,0
30,1,1,82,20,110.93986433274686,118.10276441946705,0
31,1,3,38,8,36.006420339957806,235.32606388786425,0
32,2,1,84,11,0.9718984627035628,0.23911249846014687,0
33,2,1,112,22,1.3776242229712397,0.275511499110333,0
34,2,1,110,7,122.0690417229081,86.68859369711392,0
35,1,1,83,4,132.080835269973,233.4125077542646,0
36,1,1,81,7,2.344265669648551,0.2952124735428628,0
37,1,1,64,13,17.61718621005506,154.69420397822216,0
38,2,1,105,22,1.2798784537967007,0.456537229646755,0
39,2,1,108,13,33.69269322151253,259.5271855714585,0
40,2,1,106,10,2.044731397503621,0.2769105556426442,0
41,1,3,77,18,0.9273248222954601,1.1318958435739845,0
42,1,1,95,12,9.023538962833772,83.67040332403015,0
43,1,1,79,3,414.5152315398856,133.84655346720325,0
44,2,1,99,7,39.581358147776214,0.3167907949818571,0
45,2,1,107,16,97.5417111112035,0.29715284329981834,0
46,2,1,105,18,610.4799443866614,13.296297305478292,0
47,1,1,79,10,126.38432345238064,193.45258952758599,0
48,1,1,58,8,2.074166466762138,0.6654938911279865,0
49,1,3,61,25,48.55589364639929,0.6262975081907152,0
50,2,1,76,20,248.80782989226398,30.811044156319195,0
51,2,1,97,9,455.47523226220045,161.73956951193486,0
52,2,1,104,23,294.00551637359035,17.294392838204036,0
53,2,1,102,14,573.8651603376741,13.495647273398768,0
54,1,1,94,15,211.25802538667077,1.0582332339532374,0
55,1,1,102,20,381.63550886521375,78.11582624933077,0
56,1,1,82,17,133.1654780863864,100.12423794191652,0
57,2,1,107,20,304.5007470907886,73.97901773951556,0
58,2,1,129,13,322.251830822355,54.790766304591656,0
59,2,1,117,10,200.67215491730516,63.37290616833819,0
60,1,3,83,25,2.4331103610741134,1.1962301855814736,0
61,1,1,100,29,131.89717093850683,10.333193527480963,0
62,1,1,89,11,33.76072155341973,100.76305347446576,0
63,2,1,108,13,14.315132035753123,281.416917012402,0
64,2,1,123,13,4.181000248616065,5.590970868905582,0
65,2,1,127,18,34.12459916900563,10.514627883283529,0
66,1,1,102,21,3.4907707892490683,11.42433923404777,0
67,1,1,100,14,419.56277833316443,16.290837798444223,0
68,1,3,88,19,84.20575593705695,2.6119021338004225,0
69,2,1,120,15,209.64561769289313,368.6507311971469,0
70,2,1,136,8,125.92948974174321,109.56218237242585,0
71,2,1,135,11,162.24268732125697,4.713671961928184,0
72,1,1,101,13,107.10739519044236,1.6177320488203037,0
73,1,1,94,32,8.63442786360997,56.99053925367662,0
74,1,3,84,27,833.0442202243283,86.63831234022246,0
75,2,1,108,9,167.12816281531005,832.9954281256514,0
76,2,1,100,30,814.3362693319231,1498.3132988044201,0
77,2,1,86,13,1655.6288677550604,1217.9388346830729,0
78,1,1,60,18,638.2991842625153,922.0005729555621,0
79,1,1,70,14,621.4505275900802,1226.4700327327564,0
80,1,1,39,15,641.2357191519042,2028.3570610475342,0
81,2,1,64,15,678.2796990077869,1915.675901700278,0
82,2,1,83,2,285.156521953298,1978.2977402841161,0
83,2,1,106,6,1272.472666290474,2119.057302551414,0
84,1,3,103,5,461.3854932924204,1529.8389745050852,0
85,1,1,112,7,82.13130230728932,1426.118175808961,0
86,1,1,100,17,15.594282213080737,1504.536236131629,0
87,2,1,101,9,20.268765774341333,842.3447186721351,0
88,2,1,111,20,24.403682872333736,852.6569207043374,0
89,2,1,107,20,741.3300377721021,2.1477888129013887,0
90,2,1,95,18,809.0852386395143,133.7417163427791,0
91,2,1,87,17,775.5182495724316,454.46516855398266,0
92,1,3,104,17,7.2254214882802446,442.38300001192783,0
93,1,1,111,14,14.879121508613117,76.62825590811009,0
94,1,1,105,27,483.5043647230941,53.2329310193407,0
95,2,1,123,14,34.771600775322796,639.9399656874124,0
96,2,1,122,22,336.36767873977493,1366.4554183855143,0
97,2,1,119,25,791.4727840678839,1746.7959440993916,0
98,1,3,91,23,24.847569825850925,1495.1865725539544,0
99,1,1,92,21,30.439300706080054,1565.739100313859,0
100,1,1,96,17,17.13582955372812,1079.8775917795983,0
101,2,1,101,15,227.41726860959116,2.3068755102586627,0
102,2,1,123,10,36.82859438171606,14.554305983094691,0
103,2,1,105,20,767.8329038640655,15.526798861575466,0
104,1,1,110,10,21.973265423301683,15.19257057330441,0
105,1,1,106,16,553.8486625433326,199.87705594501898,0
106,1,3,57,22,600.8557296780755,44.79253840010776,0
107,2,1,105,1,58.1025171718199,245.15006334278806,0
108,2,1,106,14,572.7170291751697,358.0970617351548,0
109,2,1,79,17,1365.6798453604742,524.752835684561,0
110,1,1,57,8,437.3253716283796,560.9918968742026,0
111,1,1,58,1,446.9650373261106,995.746367306862,0
112,1,1,40,6,372.3127311659402,1419.399412693784,0
113,2,1,64,12,598.2623663779311,2246.7756099422013,0
114,2,1,85,13,977.5347381982605,2189.176257857251,0
115,2,1,74,2,1424.0355205091284,2302.4769763475647,0
116,1,3,58,8,676.7109067575665,2405.0075510578376,0
117,1,1,52,15,390.08564063143683,2414.3570662995667,0
118,1,1,41,1,361.6469229026146,2339.1437298933715,0
119,2,1,41,10,77.175992168942,2541.0300040853926,0
120,2,1,66,3,257.02053334569007,2196.096460638614,0
121,2,1,66,6,804.9484213613792,2305.878812467938,0
122,2,1,28,8,933.2609757030783,2458.6465068874736,0
123,2,1,38,9,1716.2409985569361,2531.995655004341,0
124,2,1,31,5,1643.7115542836748,2078.800870683529,0
125,1,3,68,28,3463.420247708041,247.44461305546335,0
126,1,1,92,23,2292.298448730806,49.05460113344523,0
127,1,1,95,12,685.124255616246,15.248893751834201,0
128,2,1,85,27,121.42972542543886,0.5705105893676642,0
129,2,1,78,19,175.0300983653574,13.131013645694935,0
130,2,1,59,12,812.7151276422917,13.920045744237726,0
131,1,1,94,14,740.838483352658,14.699292821753104,0
132,1,1,96,26,1815.4881830999873,2.114994707819324,0
133,1,3,114,18,1743.5531739060982,11.011298330031837,0
134,2,1,107,23,1874.5117425249978,3.329681124688306,0
135,2,1,105,11,2652.178332970117,94.62942941899593,0
136,2,1,106,11,3276.142073073218,1.945628675145677,0
137,2,1,56,13,3240.8940220030127,0.46012041706701173,0
138,1,1,84,20,2472.426869267646,8.168989569157672,0
139,1,1,94,11,2044.1521639417992,107.14160176201351,0
140,1,1,65,15,1.901661225231211,0.5059308268033522,0
141,2,1,89,27,3.6362027937166843,2.7404997622152742,0
142,2,1,113,18,32.11216317330827,12.806842362213835,0
143,2,1,121,22,12.697080059396733,12.244144175151181,0
144,1,3,102,12,18.238892117692888,0.5307481484020613,0
145,1,1,87,11,590.5557316300276,1.2511924733719968,0
146,1,1,90,12,67.93759365540991,7.708464256538715,0
147,2,1,94,17,31.255805699141018,1639.1697056868252,0
148,2,1,121,13,340.37454814120446,1895.7128889799371,0
149,2,1,130,22,593.1654821734392,725.9166711075417,0
150,1,1,101,23,188.2863643075038,1399.8133004693,0
151,1,1,88,12,487.61757035136634,1706.3938975610952,0
152,1,3,71,12,727.6270870139269,1667.5939567528721,0
153,2,1,97,21,835.8496305329887,825.7216068239919,0
154,2,1,78,19,1284.56680906778,103.17986534005134,0
