,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5348336187316144,0.0,0
1,1,1,11,0,1358.8836915835452,0.0,0
2,2,1,6,0,0.612177402276365,0.27764993875406563,0
3,2,1,0,0,261.6448415827012,326.3658376792413,0
4,2,1,0,0,0.09360220906591053,0.27880922879698855,0
5,1,1,1,2,0.6732049722983472,0.4047840225735145,0
6,1,3,2,3,46.5641283899954,89.24907198578494,0
7,1,1,27,6,275.9134805596359,0.4355524221886968,0
8,2,1,4,6,15.639824577662631,81.84843796092096,0
9,2,1,89,5,4.8101921222443,0.24488599303437678,0
10,2,1,95,15,1.310881396733338,1.0212954313090454,0
11,1,1,92,10,85.6504170576935,33.628496463677415,0
12,1,1,81,9,7.984070466461558,91.54035689583908,0
13,1,1,77,5,0.9285378763987423,0.25013886307215155,0
14,2,1,78,14,0.7073219297079367,51.45421025577964,0
15,2,1,106,2,67.9817216944736,126.38240629073393,0
16,2,1,87,4,129.21761676918229,47.73359486947889,0
17,2,1,61,17,3.3660788654277822,1.5322718072686528,0
18,1,3,58,21,1.2295349710444428,0.37292172018358116,0
19,1,1,50,11,0.7932526137133211,0.6845280638961821,0
20,1,1,38,17,0.6603788189391837,241.71041243218176,0
21,2,1,94,16,1.304980509851853,0.3093965439480934,0
22,2,1,91,15,7.303251385464578,57.02876861750514,0
23,2,1,90,7,59.885256258674474,20.295563480658057,0
24,1,1,62,15,1.6553433077860322,17.66978053962109,0
25,1,1,87,12,1.5995304454223949,0.42937747711182034,0
26,1,3,89,14,169.25380554706308,2.152952631739487,0
27,2,1,98,23,35.62706173079919,191.6189660713863,0
28,2,1,105,11,1.3794258480957908,0.4657381806090562,0
29,2,1,114,8,5.7815809707630645,2.2824340102329184,0
30,2,1,81,9,17.46744770617022,108.20589429536051,0
31,1,1,79,2,28.940431404445302,233.79804652473047,0
32,1,1,81,16,0.7676135575197078,0.4381117856959323,0
33,1,3,59,20,1.3357883413097311,0.2812427630332229,0
34,2,1,80,7,152.81422881344156,58.089497067216165,0
35,2,1,89,3,41.545676713086905,233.2619986239028,0
36,2,1,88,17,273.89495873848165,188.88274150523335,0
37,1,1,76,9,11.71835683744955,91.17372581934025,0
38,1,1,98,8,10.060007772320047,63.06024803080712,0
39,1,1,77,7,312.37734613448407,308.7768281336157,0
40,2,1,103,16,43.6873026990265,0.2611067456657545,0
41,2,1,123,12,41.45664389428669,146.98332833989306,0
42,2,1,123,17,141.7152164500144,115.56385172103585,0
43,1,3,91,4,17.559668445702492,112.5120346621688,0
44,1,1,69,15,133.17712859181145,58.54633038157577,0
45,1,1,78,18,40.14865095778874,148.9398567074135,0
46,2,1,114,22,117.95679770616786,35.16958209513303,0
47,2,1,105,14,195.63000978547277,352.55671356189225,0
