,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
326,1,1,81,28,2412.1416210252924,26.179117310817432,0
327,1,3,87,15,2253.0259114541263,24.20619545987985,0
328,1,1,84,17,1922.0065295602037,361.3240442037032,0
329,2,1,86,24,1947.9363701694144,258.5901745042822,0
330,2,1,93,15,40.65664745720027,64.09270683437194,0
331,2,1,89,18,389.6433072319889,15.840391519384879,0
332,1,1,48,7,310.3893473586345,17.536999697114442,0
333,1,1,82,19,552.2924797032015,46.1257605042378,0
334,1,3,79,25,574.4081519777707,22.68402139938983,0
335,2,1,93,6,37.81602429124272,97.44499302879603,0
336,2,1,72,10,22.12144334451102,39.89385169774886,0
337,2,1,79,16,438.7172864367301,59.49353697497595,0
338,1,1,58,25,38.35154005329814,15.019319543186583,0
339,1,1,85,12,553.1863667346063,647.8679105848097,0
340,1,1,66,17,37.27654893425132,1049.7014134219914,0
341,2,1,98,29,10.118911344665507,1.6137748274421908,0
342,2,1,119,19,26.347393484392665,100.53997474725192,0
343,2,1,112,13,72.36458926038695,242.00719817872255,0
344,1,3,92,11,8.566943684887178,34.544242754200596,0
345,1,1,97,14,3.0534424587771225,223.08955932482817,0
346,1,1,87,15,514.3200112579607,66.71135759826704,0
347,2,1,82,5,44.37038317008599,216.83807708553383,0
348,2,1,78,14,610.6916761453488,209.2560997771077,0
349,2,1,39,9,969.7255318034385,632.9840534001521,0
350,1,1,45,10,771.9604268405776,513.8431169922718,0
351,1,1,51,2,400.14209275679417,1975.1134802956062,0
352,1,3,39,5,494.2719710619007,186.2997539335265,0
353,2,1,74,29,534.7049987799155,522.466497045086,0
354,2,1,103,14,1347.5149779472904,2160.654292052001,0
355,2,1,86,5,1832.2470983426322,3074.9052880851455,0
356,1,1,63,4,1284.8710746311365,3174.318604694384,0
357,1,1,40,2,1597.2037701294373,3074.931825379239,0
358,1,1,30,5,1541.0820510335088,3245.9662861288793,0
359,2,1,54,0,1157.6537582362034,3323.0006576384126,0
360,2,1,65,5,970.1324826042968,3405.585473917068,0
361,2,1,75,5,1704.5348707171302,3065.636123389571,0
362,1,3,67,14,1333.1814458963843,3076.1193786267136,0
363,1,1,63,3,518.7547846743702,3032.8605687355152,0
364,1,1,56,8,4279.330264676339,3111.4015633892386,0
365,2,1,69,14,4313.7802959694955,2871.7458791246536,0
366,2,1,85,14,3932.0510227757713,2769.9368984175276,0
367,2,1,83,5,3675.363677999729,2894.029302552148,0
368,1,1,51,8,4216.326579968027,3121.4788314375587,0
369,1,1,34,14,4167.589519351397,2870.613908658348,0
370,1,3,15,6,3544.8601732392435,2976.1852420609407,0
371,2,1,58,5,3748.301058719093,3077.4502413298983,0
372,2,1,69,7,3869.174021725098,2976.3145536293464,0
373,2,1,67,10,4084.1030216843337,2813.080958887312,0
374,1,1,42,9,1459.9686025950446,2824.724865613055,0
375,1,1,42,3,930.1983338439046,2933.670524613133,0
376,1,1,24,5,883.0240773799147,3137.532145813247,0
377,2,1,56,12,384.90735539573706,3020.816166645694,0
378,2,1,69,11,437.78388596777745,3196.0313574286906,0
379,2,1,43,0,484.47570871304214,3389.5528278283814,0
380,1,3,52,3,1765.5534281746282,3451.266718694098,0
381,1,1,42,1,3690.6994090304383,3275.08013649605,0
382,1,1,43,5,2102.2201871531956,3185.807742073222,0
383,2,1,68,3,690.6459504455407,3065.1720687312804,0
384,2,1,86,7,684.7842017383254,3064.9765012143644,0
385,2,1,82,11,785.346553140655,2823.3050934358853,0
386,1,1,55,10,383.33968903167306,2861.3933043714464,0
387,1,1,46,11,373.1693498614054,3165.9468197857236,0
388,1,3,33,4,369.3814374486527,3111.4013101345895,0
389,2,1,69,9,384.1811112999002,2944.292056544921,0
390,2,1,82,5,392.6209155421311,2933.6388479923057,0
391,2,1,85,6,435.39181278642076,3123.3815376823004,0
392,1,1,57,7,382.20022911662284,3020.300810957805,0
393,1,1,63,17,381.5703277409989,2906.1693056688237,0
394,1,1,50,17,424.0633909856471,2977.259070681529,0
395,2,1,71,5,1148.845844621811,3194.777465895978,0
396,2,1,84,7,716.0004864530533,3146.370723012171,0
397,2,1,64,3,948.522865038627,3039.875114966464,0
398,1,3,52,5,349.1199973783089,3286.9302040145426,0
399,1,1,52,0,421.9909704196592,3366.4839363233887,0
400,1,1,38,2,495.30942804990826,3378.648787232847,0
401,2,1,66,6,782.9514779063093,3220.2867839384317,0
402,2,1,99,1,465.70844072864895,3223.92705561266,0
403,2,1,100,4,829.8153584210951,3312.1239161321682,0
404,1,1,68,3,669.337628856548,3064.9697572614414,0
405,1,1,74,8,802.9411791614303,2990.3450234612146,1
