,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.425193581716977,0.0,0
1,1,1,14,0,3119.764737746332,0.0,0
2,2,1,6,0,0.5870045870999161,0.22518155678514798,0
3,2,1,0,0,261.65865094398714,489.3944447205566,0
4,2,1,0,0,0.09623051933737375,0.31184336020492404,0
5,1,1,2,2,0.2613314712941103,0.30765521507095195,0
6,1,3,0,16,52.74251148348128,89.19913117297266,0
7,1,1,12,6,138.2885475164499,0.5001066026444766,0
8,2,1,2,2,0.8062379860871995,1.5091374901629568,0
9,2,1,87,6,12.232520576154677,81.89062170869038,0
10,2,1,102,10,1.2847363027726335,0.3841667947828721,0
11,1,1,80,4,123.04080385783567,216.46648123633094,0
12,1,1,76,4,0.6482100067361585,0.5676844270440307,0
13,1,1,66,15,0.7994362762105829,0.25879081726594033,0
14,2,1,77,20,0.7651061273514755,0.400345957237463,0
15,2,1,102,7,10.019346009548393,52.429528627594856,0
16,2,1,86,14,121.97467733434348,30.446698265626484,0
17,2,1,60,17,115.69401929316712,0.2955294388592376,0
18,1,3,83,21,55.32849995819924,0.345619989432347,0
19,1,1,96,11,202.67623799044875,0.5681964223952005,0
20,1,1,66,5,0.714164548601699,0.2816621885806974,0
21,2,1,102,19,0.9161081442488683,0.6538256683868818,0
22,2,1,122,17,1.0442577415412013,29.24349860940323,0
23,2,1,107,3,34.844592969118104,261.3498632068481,0
24,1,1,64,8,90.96810940110672,86.5586555706017,0
25,1,1,80,15,0.740117367739596,28.065178495259218,0
26,1,3,59,7,39.64998888299581,169.54432762625018,0
27,2,1,69,12,23.553258653807287,162.92156898638368,0
28,2,1,98,17,13.266759417695324,845.1672724927514,0
29,2,1,99,29,6.5986283159235635,79.12373994194677,0
30,1,3,79,16,14.232600516475589,51.26495006568338,0
31,1,1,89,12,299.0576319785503,12.910830605263223,0
32,1,1,78,29,190.01371746431585,72.27522877881661,0
33,2,1,90,28,18.932120544339,120.04923528397472,0
34,2,1,100,9,65.3438575003485,902.9069473583936,0
35,2,1,97,3,93.58432763584617,1052.3684013378133,0
36,1,1,78,5,140.72075255792103,1673.9655615193108,0
37,1,1,66,10,157.9977407392924,1283.5671921667442,0
38,1,3,32,9,1.7553867948481794,666.6751000015602,0
39,2,1,72,7,26.74312390600433,2201.0115466974066,0
40,2,1,97,13,57.791949183612175,1583.8059267981603,0
41,2,1,101,10,215.34864547328309,180.77805542929087,0
42,1,1,85,21,1.983585061010346,19.019558371810007,0
43,1,1,62,21,223.14803394094824,213.38530767055346,0
44,1,1,63,7,275.23335803391694,18.074027139755273,0
45,2,1,100,16,9.467818646265586,204.55956990541722,0
46,2,1,125,38,4.588852610055313,37.79568042303879,0
47,2,1,111,19,116.14651791347659,179.49766346693488,0
48,1,3,80,24,19.4979469055188,86.65936681378595,0
49,1,1,83,23,212.0149548662113,552.7705263145689,0
50,1,1,48,18,359.2598853753972,1359.5632222522056,0
51,2,1,90,1,459.3765672673585,2020.3303376990361,0
52,2,1,81,2,414.08056824441496,2044.221673726848,0
53,2,1,84,2,330.430825468137,2547.3855306203814,0
54,1,1,57,8,241.78305658384122,2641.265133779169,0
55,1,1,49,6,283.97937433507053,2588.0883979855416,0
56,1,3,41,5,71.7225459339861,2641.326053540898,0
57,2,1,71,9,74.29788738441108,2547.032620704827,0
58,2,1,86,16,125.36489769823658,2558.8700060360998,0
59,2,1,85,7,123.05356978380344,2777.4669727725964,0
60,1,1,53,5,94.10097127547571,2691.0747267370775,0
61,1,1,48,17,63.42159212354668,2377.184287280073,0
62,1,3,42,13,81.26368165404168,2643.882432853192,0
