,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5211614984436926,0.0,0
1,1,1,11,0,27.76868397562882,0.0,0
2,2,1,5,0,0.6471650060972233,0.3066303009725735,0
3,2,1,0,0,261.633211308516,489.3894694773937,0
4,2,1,0,0,0.07629118902661546,0.29781002947981117,0
5,1,1,1,2,17.737967024880994,5.792277651114135,0
6,1,3,0,9,52.734592938558286,89.21331749932929,0
7,1,1,10,6,142.6027572955184,0.8227020797548383,0
8,2,1,2,3,16.246186390993337,70.14495007467917,0
9,2,1,85,9,12.01533997342045,89.20215671169473,0
10,2,1,99,18,2.488782171905278,6.091335692742687,0
11,1,1,79,9,18.88483170097687,32.08454073115675,0
12,1,1,83,10,7.8385943432357825,96.931716168483,0
13,1,1,67,8,0.9886134064301221,33.52386927571174,0
14,2,1,98,15,0.7750050989644593,32.053045249997105,0
15,2,1,110,4,12.466443316818898,83.31719062906897,0
16,2,1,94,16,125.00350945684093,29.45158318247486,0
17,1,3,77,18,0.6536726222665464,0.7511329055552574,0
18,1,1,97,19,0.7138428031431551,0.4056550706896501,0
19,1,1,68,2,371.60075656301103,199.06903297054276,0
20,2,1,83,6,13.395540144542217,96.39558057501107,0
21,2,1,108,11,75.25452912488467,134.80964019989955,0
22,2,1,87,17,125.2664052147275,8.717459421624744,0
23,1,1,73,18,125.99503730475489,38.97028779311052,0
24,1,1,62,15,0.622361461569469,0.3642579985986452,0
25,1,3,56,20,11.244175319378268,42.68421147204114,0
26,2,1,86,12,12.444433787911434,44.750885609910846,0
27,2,1,106,20,2.7395874428751275,6.123598099590255,0
28,2,1,109,9,137.51381537139798,20.52064903685052,0
29,2,1,120,17,20.876435132067158,0.491356274967885,0
30,2,1,106,24,7.397812061981692,23.802511969671112,0
31,1,3,83,13,18.296834216762086,118.5490821066687,0
32,1,1,84,21,0.7959661582064548,29.387923192309547,0
33,1,1,63,17,11.266168739161746,70.694712022821,0
34,2,1,90,18,10.696827163104436,69.60712518659072,0
35,2,1,101,19,5.193813956296025,17.83496852928938,0
36,2,1,104,16,8.533422821245026,22.472157942771045,0
37,2,1,118,19,125.05049207139805,18.306247882091288,0
38,1,1,95,14,80.08410719759246,54.89851043902792,0
39,1,3,91,16,324.9614581426237,111.83872034422183,0
40,1,1,63,17,5.3203438062300865,0.9236226563237796,0
41,2,1,83,21,163.37396647003243,19.652782034248705,0
42,2,1,99,9,11.588164657191918,60.32184370989146,0
43,2,1,87,13,196.4483057378927,112.24096069884963,0
44,1,1,83,15,1.5767290290573315,0.7893732953714371,0
45,1,1,87,15,16.78349124082835,17.139697075079848,0
46,1,1,68,6,583.9800922613107,19.545493018279814,0
47,2,1,116,10,20.74621370713021,131.44728970608435,0
48,2,1,127,8,45.71190139174968,64.79903018845192,0
49,2,1,114,30,38.67896345431019,9.16381573095301,0
50,2,1,107,11,547.1195095179421,199.28317416386537,0
51,1,3,85,20,745.973043070601,133.9676969546926,0
52,1,1,79,14,82.24292958289304,239.2465307924307,0
53,1,1,100,23,83.84026686013709,65.57185154412703,0
54,2,1,105,22,9.34813336079575,187.75208035481015,0
55,2,1,105,6,30.31814138023289,213.41830458068338,0
56,2,1,102,17,51.032357800105295,653.212845429326,0
57,1,1,91,5,529.7980774436219,276.7784005265184,0
58,1,1,103,12,41.86585494321823,352.69114118237064,0
59,1,3,93,1,45.75234344371237,315.0161418283691,0
60,2,1,101,4,182.13177358790477,1466.3313246042317,0
61,2,1,107,19,250.5072547483565,1934.05394008973,0
62,2,1,97,6,274.18191618612866,1884.868728098294,0
63,1,1,57,10,362.9169986952711,2572.285781319667,0
64,1,1,46,8,585.6897345064928,2631.7456887673634,0
65,1,1,42,9,231.82988252277377,2571.816804954469,0
66,2,1,62,24,301.04700252292326,2474.4596067647235,0
67,2,1,64,2,569.2699655476395,2409.2618613357704,0
68,2,1,71,12,478.68393005681884,2694.2559366930973,0
69,1,3,59,15,241.06928176202095,2357.533792193885,0
70,1,1,58,12,435.70552496608457,2490.703936462341,0
71,1,1,47,0,235.22104202429284,2659.8884416780315,0
72,2,1,69,10,590.0518489500729,2407.9184457564534,0
73,2,1,63,6,531.4891257308113,2474.4873871251893,0
74,2,1,69,0,1544.245304928961,2587.7195508179384,0
75,1,1,58,18,362.60011391753983,2783.5734311292294,0
76,1,1,57,2,331.32392627087233,2514.702193433141,0
77,1,3,36,14,218.32429643442165,2531.2532430909814,0
78,2,1,78,17,532.8597822885636,2246.572359220433,0
79,2,1,82,2,597.4041257558754,2566.36215972365,0
80,2,1,79,10,1477.463156524055,2776.1961230943707,0
81,1,1,59,7,304.5194269531922,2309.40293206724,0
82,1,1,54,7,201.66993957841825,2291.621525449768,0
83,1,1,46,2,250.05798275720073,2446.5386807503487,0
84,2,1,70,8,451.77687364230707,2631.7220973296667,0
85,2,1,81,14,556.1282404909849,2529.4570368703576,0
86,2,1,84,2,1174.0937750758933,2631.650091898304,0
87,1,3,58,12,226.76408653225025,2926.7978560741694,0
88,1,1,42,0,200.07497142579442,2571.899427098222,0
89,1,1,31,16,197.99581338089794,2631.610658695771,0
90,2,1,71,14,19.787468539264218,2309.5137946882123,0
91,2,1,98,4,63.42089246834883,2489.3999443731286,0
92,2,1,89,10,989.7832603165193,2658.5219390431175,0
93,1,1,65,18,389.11427381134035,2457.7132586851862,0
94,1,1,83,14,24.1438737745645,1509.1724694314576,0
95,1,3,57,8,89.49813159346672,206.56261259343094,0
96,2,1,85,6,100.37365539265411,531.0842283878266,0
97,2,1,100,11,517.8064395569891,439.71262572824725,0
98,2,1,96,2,1220.5857437703833,1927.7652296523006,0
99,1,1,79,6,61.30795846536227,2194.3487421973955,0
100,1,1,77,2,143.53826141894896,1189.9099647938824,0
101,1,1,68,9,139.41396644929972,696.7724690860156,0
102,2,1,90,21,22.760650805596363,198.26695996784966,0
103,2,1,100,21,455.12553060148446,280.2839960403629,0
104,2,1,86,17,568.0207052176111,727.9325981441965,0
105,1,3,60,14,271.97822961481387,1029.6190777374284,0
106,1,1,55,6,257.2585630100155,2435.7891341736217,0
107,1,1,50,6,136.27814544919303,2728.4039528249828,0
108,2,1,44,3,252.79257220035825,2578.993478327695,0
109,2,1,71,10,1240.441697031523,2436.097898107567,0
110,2,1,53,12,1270.351455318909,2395.664788982196,0
111,1,1,44,10,189.16898815243115,2687.960603225551,0
112,1,1,54,5,190.0023939146662,2529.3985718792587,0
113,1,3,44,10,119.91355912197645,2481.6895063976835,0
114,2,1,63,10,305.78258538865043,2307.572914742211,0
115,2,1,71,2,251.33653851406135,2526.32575558916,0
116,2,1,69,6,22.58747846258536,2630.5636269786974,0
117,1,1,72,15,120.70002603582913,2481.686738793894,0
118,1,3,63,16,278.331274559639,2348.8049071166984,0
119,1,1,55,2,112.2769296720218,2555.5259126340866,0
120,2,1,88,6,33.91243304458397,2488.3205899238046,0
121,2,1,105,18,139.45464156344832,1690.9806771854342,0
122,2,1,108,11,1050.3518456755207,45.462668313219716,0
123,2,1,83,17,1083.2900569402136,121.47029501955079,0
124,1,1,67,16,125.3545207850888,0.6179956478678579,0
125,1,1,95,18,194.3447993730757,0.7402000244299657,0
126,1,3,86,8,7.387275962400779,1.6609204045097556,0
127,2,1,101,6,33.51017698676901,100.05891277467047,0
128,2,1,117,13,384.0315562224844,80.75738276838234,0
129,2,1,102,25,633.7579539687707,31.485386744890178,0
130,1,1,85,13,305.9838178834064,177.51939143658313,0
131,1,1,71,11,577.8903777168282,277.97112568144615,0
132,1,3,43,30,347.97422988121554,276.04144823791654,0
133,2,1,78,17,215.20732762133179,259.3359234420463,0
134,2,1,65,10,590.5357817841215,1690.7495976041203,0
135,2,1,51,2,743.1704806064264,1228.6931953479625,0
136,1,1,58,4,244.96873415619305,666.2622123758258,0
137,1,1,56,3,341.27538861695956,594.5475475162623,0
138,1,1,38,7,221.26734572044748,1623.6025509926408,0
139,2,1,59,0,359.1687703799399,2294.3016237905244,0
140,2,1,73,6,400.40449105312376,2918.6330007071765,0
141,2,1,68,17,347.1043477707702,2776.911109375647,0
142,1,3,53,2,331.49650298724333,2769.736069178764,0
143,1,1,60,10,234.2319155012592,3000.0807902263136,0
144,1,1,38,9,206.28362388293473,2894.636948094161,0
145,2,1,64,0,217.58933356398356,2887.6414968014155,0
146,2,1,82,23,311.64882258213356,2950.321743727752,0
147,2,1,68,10,237.9947922512139,2764.68023383632,0
148,2,1,95,12,18.849758768712988,2792.4789465375657,0
149,2,1,91,20,715.7060569533967,1856.6156328485959,0
150,1,3,82,24,36.20469515036717,1856.788907586145,0
151,1,1,97,9,20.541679528153313,1761.969109940039,0
152,1,1,100,5,16.878771942217732,1986.2536180628051,0
153,2,1,128,12,18.765325326411226,1958.6265519896497,0
154,2,1,138,17,19.147311003725807,1921.7082640222525,0
155,2,1,133,24,315.4819078182079,1889.164315207964,0
156,1,1,89,18,32.468989300978144,1947.0852820900361,0
157,1,1,94,23,26.535950107744178,1969.9500317763013,0
158,1,3,70,30,434.2657569435157,1381.0912518819123,0
159,2,1,62,2,459.251058415955,2551.194678974472,0
160,2,1,82,5,294.38123578276515,2810.5047184034993,0
161,2,1,79,10,1146.9928638909514,2506.697841482368,0
162,1,1,57,4,462.3379279869387,2550.219233255253,0
163,1,1,51,11,181.59420865419338,2659.443088424561,0
164,1,1,42,4,173.8635060329799,2712.132966289444,0
165,2,1,67,10,469.8858079697012,2541.032837980593,0
166,2,1,83,7,438.559926610929,2483.277119854168,0
167,2,1,82,2,1092.4834726911074,2639.913163285897,0
168,1,3,60,5,205.4380924784982,2688.317612248837,0
169,1,1,60,16,179.55871371507646,2578.054197416137,0
170,1,1,46,7,280.43437196142423,2541.0736071942188,0
171,2,1,62,11,334.0046983497415,2754.6765598641223,0
172,2,1,84,6,488.10810305554173,2576.316475674008,0
173,2,1,76,9,1081.8499709274124,2482.1524271784283,0
174,1,1,58,10,322.5233012965405,2427.379325860945,0
175,1,1,58,1,231.2199316137732,2639.920106104451,0
176,1,3,48,4,163.7310741261454,2649.9450807634475,0
177,2,1,65,16,179.25184253048747,2602.252733705331,0
178,2,1,71,5,31.135899216506292,2537.7399790724244,0
179,2,1,86,0,448.19496499913225,2709.90339323517,0
180,1,3,78,20,192.8278162350019,2151.7766373469267,0
181,1,1,106,9,17.67394993156113,321.3627094505759,0
182,1,1,93,15,29.86827128270565,15.178151327694748,0
183,2,1,107,11,140.90058098053976,76.41618182273828,0
184,2,1,97,19,44.48501679592081,0.6797071124123187,0
185,2,1,90,22,885.9547990068886,89.43017251144562,0
186,2,1,55,11,991.5735636571844,143.1443147080687,0
187,1,3,90,20,1193.0774780345487,109.88659903353174,0
188,1,1,81,9,221.00637080866343,120.4368900197052,0
189,1,1,100,20,191.86297388104646,42.11310548320286,0
190,2,1,95,15,100.16051661891552,45.43685171251634,0
191,2,1,104,12,441.23210236887553,225.5700913803182,0
192,2,1,98,16,1277.6738567195928,8.592274353895764,0
193,1,3,65,24,339.10889782199325,1421.5422674462693,0
194,1,1,80,19,208.32434264071603,1884.7751881852716,0
195,1,1,76,18,145.00198080763664,1264.0181248094923,0
196,2,1,101,18,174.39959394659277,455.15389135674246,0
197,2,1,106,22,602.1863885332198,1230.8338836514583,0
198,2,1,102,26,11.574652461483977,723.7548788987817,0
199,2,1,109,13,253.8878815411077,1335.245289968661,0
200,1,1,95,16,3.4592169774402426,999.3850551025811,0
201,1,3,96,18,178.05179500735704,479.427089337595,0
202,1,1,80,21,874.5164596666667,760.9270858753177,0
203,2,1,83,12,376.0038152173798,1125.3888623905887,0
204,2,1,95,17,306.3517218565122,9.241336555364152,0
205,2,1,94,17,666.5633788686184,12.282998459883434,0
206,2,1,68,21,524.3136014519126,11.761094819812508,0
207,2,1,66,11,985.040041561321,39.77784867651425,0
208,2,1,59,17,580.2447769013075,8.237956878106665,0
209,2,1,70,33,468.87237415545167,6.924112031810805,0
210,1,3,92,21,477.4240522281968,26.51723195566331,1
211,1,1,91,11,1319.6441154358195,3.7081831066578586,0
212,1,1,91,9,306.48131720014993,2053.1305100515074,0
213,2,1,114,10,187.68165943664988,22.659945523217132,0
214,2,1,131,15,305.2006455969835,38.98363301638593,0
215,2,1,80,12,1066.6029245802717,4.399306610908729,0
216,1,1,75,14,385.1295595135798,16.728156645836894,0
217,1,1,85,16,367.59792150876706,2.1680171457780517,0
218,1,3,83,15,155.59728266679906,19.646031168676874,0
219,2,1,82,14,201.1496680032804,88.20560204226659,0
220,2,1,105,12,153.55356794582215,6.098619077886484,0
221,2,1,100,25,157.37742771226266,10.415409505991905,0
222,2,1,100,18,341.8900136137209,11.068810288980666,0
223,2,1,62,13,1156.033350437422,17.06686839790267,0
224,1,1,48,21,141.93585280703047,4.966313699326434,0
225,1,1,60,26,267.3923888777025,5.327543339621184,0
226,1,3,61,23,1012.9126538405236,12.813001363107773,0
227,2,1,54,9,949.1501381313285,26.702443009593864,0
228,2,1,59,16,139.5015632340079,7.757393539096818,0
229,2,1,50,19,104.86892254840252,4.916406540187593,0
230,2,1,70,22,122.76763499693156,23.492465015922015,0
231,2,1,38,11,707.2979761250259,48.06521443122389,0
232,1,1,49,13,795.662959712817,17.78683578001385,0
233,1,1,91,16,786.8120091296395,3.5555014338776934,0
234,1,3,92,12,1125.4410056153959,922.9420649826969,0
