,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4734117589642169,0.0,0
1,1,1,13,0,3119.763367448553,0.0,0
2,2,1,3,0,0.6361248019041253,0.38113079508606085,0
3,2,1,0,0,261.67695312816977,489.397719544761,0
4,2,1,0,0,0.06431883203975561,0.3549601323923,0
5,1,1,1,2,3.8622752295794953,0.7956906613481397,0
6,1,3,0,8,52.69956115818046,81.79092695065994,0
7,1,1,12,7,138.3757423709075,0.7397248773410162,0
8,2,1,1,4,0.7022736311075595,0.8341436373985228,0
9,2,1,80,8,0.8197120094222977,0.22941240219902417,0
10,2,1,100,14,1.534187221016295,5.868503140816607,0
11,2,1,87,13,138.91275334013451,30.62282951731882,0
12,1,1,60,7,0.5563905940997635,0.3123573868592307,0
13,1,1,87,12,7.352741659881163,41.05623160890809,0
14,1,3,82,17,1.4030785496346205,0.35106580005635335,0
15,2,1,103,4,1.3933586302997532,3.9861308721862376,0
16,2,1,96,14,1.1375594037014483,0.27730963613996445,0
17,2,1,112,13,112.12779312126916,0.470302178643883,0
18,1,1,88,13,0.7498591867708615,0.2969531099963799,0
19,1,1,111,18,35.923305003547334,228.18890230940346,0
20,1,1,77,12,0.8829143673900753,0.30023669479439075,0
21,2,1,94,17,0.9621608286499286,0.2687447638558173,0
22,2,1,119,20,2.493132983399542,60.72999691081641,0
23,2,1,125,5,33.05092085906415,239.71248733518078,0
24,1,3,82,15,12.049803337891177,91.15559734932322,0
25,1,1,88,12,20.278180054675303,146.98054274784064,0
26,1,1,72,13,460.8299369673281,150.9373065214286,0
27,2,1,100,2,40.14608709668929,228.78644005650887,0
28,2,1,112,13,1.4653734745681728,0.24981384488377187,0
29,2,1,104,24,30.879540033883085,161.47735522832429,0
30,2,1,102,10,230.67495318778165,130.2414335983654,0
31,1,3,84,12,128.35391833325446,166.7552820534592,0
32,1,1,95,9,10.23815143110987,72.21505374759823,0
33,1,1,66,16,0.893563275756748,0.6337296540787462,0
34,2,1,107,2,5.13016691386367,41.36464994603954,0
35,2,1,124,3,30.2592421748603,211.6770483899076,0
36,2,1,102,8,63.127251607185606,0.6840751993986999,0
37,1,1,82,26,453.41781568817464,193.21921250984167,0
