,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5241928132101514,0.0,0
1,1,1,11,0,46.285508542788634,0.0,0
2,2,1,6,0,0.605667455456693,0.26349273683766994,0
3,2,1,0,0,261.6487470742077,326.3640715672597,0
4,2,1,1,0,0.07728415061765503,0.27224151323339074,0
5,1,1,1,3,1.5239096298637411,0.6362309168667903,0
6,1,3,1,8,49.481650195006985,98.10275839269273,0
7,1,1,24,10,275.9288063430082,0.5315013808903141,0
8,2,1,2,4,1.8127780840659253,6.321727775119304,0
9,2,1,76,4,11.951271226779072,81.82163649252743,0
10,2,1,98,7,1.165396336778559,0.32021727547954665,0
11,1,1,84,13,140.95216536428543,0.48537663721400515,0
12,1,1,74,15,0.731146270752109,30.472027861118118,0
13,1,1,69,23,0.8842047777390704,26.9244469440021,0
14,2,1,95,10,0.709469023276649,25.860376836770193,0
15,2,1,105,13,43.88245886817309,21.171248538388465,0
16,2,1,101,21,1.2864437791339354,0.3100635064987252,0
17,2,1,76,23,200.09860998665272,40.60256969205035,0
18,1,3,89,20,20.935670728940334,100.18316195152451,0
19,1,1,69,15,219.23234433194122,32.3107158030822,0
20,1,1,75,12,0.7167140071362291,0.2665309915581169,0
21,2,1,102,16,17.381518989646803,113.17746930968025,0
22,2,1,124,13,11.25731283406126,66.78534171247951,0
23,2,1,101,5,47.75780212646133,85.66467927920944,0
24,1,1,74,7,3.925819689369359,0.5792808191987009,0
25,1,1,82,23,188.32471502821974,30.826930325616626,0
26,1,3,67,14,4.9653208742846795,0.5045851260711082,0
27,2,1,82,5,12.594872295120835,71.1983367927246,0
28,2,1,114,7,1.0844219571439224,0.3549496014437444,0
29,2,1,118,10,2.0477920409472774,42.753593142181764,0
30,2,1,102,17,206.15899392227183,44.771165744580586,0
31,1,1,72,10,326.7282457903365,107.44307584167271,0
32,1,1,78,11,0.9058529374566421,0.5123910104964389,0
33,1,1,67,19,18.185462445797516,44.33673055843917,0
34,2,1,107,24,1.4878824585505503,33.67361136179079,0
35,2,1,141,17,3.5595421960775875,33.212523085691934,0
36,2,1,122,18,96.42969343565903,34.75099748116149,0
37,2,1,89,18,3.2180431323360557,0.3383319259032506,0
38,1,3,66,19,10.839412804631602,41.76615919580526,0
39,1,1,91,16,182.43325760800485,86.23339724966338,0
40,1,1,69,15,1.238201476088073,96.16040748335112,0
41,2,1,102,25,1.4009009263772991,98.67388457815252,0
42,2,1,122,13,2.9211030298312535,145.7117496908605,0
43,2,1,115,9,111.59413484460008,48.061516320378374,0
44,1,3,67,17,156.45104027045699,0.37015315605975974,0
45,1,1,86,11,157.60089877040517,71.75277606428311,0
46,1,1,68,8,25.75346475037706,87.16668362677231,0
47,2,1,99,12,52.193007411978854,234.62285306049463,0
48,2,1,109,18,187.23328492907766,1.2647618042677082,0
49,2,1,115,15,389.96875879426716,0.4750939041855728,0
50,1,1,92,14,209.65270889187428,49.87729718717391,0
51,1,1,87,8,548.4612309984338,370.6535259446992,0
52,1,3,68,15,11.891526302595006,42.923270069341015,0
53,2,1,72,16,45.191776656282535,154.07744397113535,0
54,2,1,78,9,41.84570411482645,136.68619773905203,0
55,2,1,74,2,62.656579105141695,302.2948638462498,0
56,2,1,50,12,121.65257849730027,33.92691576526504,0
57,1,1,68,30,6.453876418553525,16.49894494837565,0
58,1,1,80,15,12.473897558168272,64.00559050757784,0
59,1,1,98,8,67.31626163730078,282.102508552672,0
60,2,1,89,15,5.167919775480822,0.6836400557791694,0
61,2,1,98,23,490.0614777973787,68.55126611345332,0
62,2,1,103,21,60.102889991025414,314.36190034366246,0
63,1,3,61,13,202.18631083897574,640.4643986150837,0
64,1,1,54,6,30.721734512925938,1407.0695550694538,0
65,1,1,38,14,212.78872255292012,1458.5612420590717,0
66,2,1,67,4,368.15072678291546,1506.0786246707332,0
67,2,1,84,6,483.37801185707264,2115.42513341434,0
68,2,1,85,5,1394.758788549895,2879.09925619,0
69,1,3,53,6,221.15763671338385,2897.294282328428,0
70,1,1,47,8,402.79229585301795,2798.5145678640597,0
71,1,1,51,3,388.0135839172196,2740.053145557503,0
72,2,1,50,4,541.605017168438,2931.76135925288,0
73,2,1,62,6,429.54367121288385,2830.656418814714,0
74,2,1,70,9,1513.3504043856947,2684.9569798597918,0
75,1,1,55,2,397.87119893410454,2801.5354123017914,0
76,1,1,54,2,206.6371177333704,2830.6774631007042,0
77,1,3,45,13,224.11450820035628,2863.5838183065293,0
78,2,1,63,6,468.2439821671989,2736.309223161951,0
79,2,1,80,3,604.0907453569289,2865.203142807541,0
80,2,1,82,4,1195.3596621565944,2863.822139601528,0
81,1,1,58,17,295.2120134500775,2743.6986595743424,0
82,1,1,46,13,192.00585884504096,2655.516979877305,0
83,1,1,39,0,203.2568796270939,2806.5512199652762,0
84,2,1,87,6,219.81538094430815,2905.0872766158436,0
85,2,1,105,8,25.42629608962803,2689.7555144638577,0
86,2,1,111,10,1288.3698299577075,2610.276454537639,0
87,1,3,73,17,258.8189164113029,2513.5087980399526,0
88,1,1,94,15,31.867796692121807,2784.9515935941968,0
89,1,1,91,21,27.904164909992566,2577.999823520829,0
90,2,1,104,8,28.74326931948558,1994.4779544763803,0
91,2,1,119,25,292.445050962565,370.3962201099205,0
92,2,1,115,19,304.19177847219356,98.95567408044369,0
93,1,3,81,23,44.37549552670422,1066.9501391086344,0
94,1,1,86,16,463.35285694773285,1125.4080430511403,0
95,1,1,42,16,425.2210656768218,2181.881914161108,0
96,2,1,77,22,156.06792471109586,2436.5183466767585,0
97,2,1,99,16,325.1472096411099,1103.1945766602769,0
98,2,1,100,14,233.31539571167383,1082.5663169233985,0
99,1,1,61,15,470.3499039574854,526.1160907673835,0
100,1,1,48,12,426.73912523134027,740.3092915907641,0
101,1,3,39,8,247.90225735901447,696.1697635623359,0
102,2,1,70,2,403.73588878119256,2035.247724535057,0
103,2,1,82,2,571.8104074384838,2671.120600996671,0
104,2,1,84,5,1287.7130621022175,2891.526325199173,0
105,1,1,61,16,403.2014081150134,2780.6817976820735,0
106,1,1,55,5,343.70476973980425,2919.204976681432,0
107,1,1,44,16,221.45514532528995,2964.905486651243,0
108,2,1,65,3,302.66247198703434,2964.7989240265133,0
109,2,1,84,7,318.7879056863076,2832.05635404123,0
110,2,1,88,8,512.6643793725697,2790.424374756395,0
111,1,3,51,1,396.86223190931116,2801.512428969868,0
112,1,1,41,7,337.41146219918215,3049.762182883031,0
113,1,1,34,8,221.8613722100441,2864.9013224121654,0
114,2,1,66,20,11.373301849259075,2945.349943939794,0
115,2,1,97,3,30.921831654151408,2949.6270174567803,0
116,2,1,95,11,22.46718247868642,2675.7954359855166,0
117,1,1,72,12,102.20998217577255,1944.5182231949213,0
118,1,1,81,13,125.98560860065466,1264.879866029645,0
119,1,3,46,24,132.29470259419293,753.2336158169362,0
120,2,1,75,18,45.05860967487046,198.24332029949946,0
121,2,1,85,23,63.38221983772155,258.1151884117392,0
122,2,1,83,30,897.0362047448765,27.84360896817699,0
123,1,3,69,15,389.3209398716054,88.03278685842893,0
124,1,1,67,5,40.1979170278399,4.32524585220859,0
125,1,1,101,21,3.260379718250536,4.775472524674798,0
126,2,1,97,19,12.426702650219045,35.444415223725734,0
127,2,1,99,12,37.93891174114498,59.808444862875575,0
128,2,1,78,18,353.1689946744248,0.9500912109336985,0
129,2,1,72,25,867.4078737290885,4.252159817906936,0
130,1,1,86,13,128.86798601175133,43.56496797050204,0
131,1,3,97,16,632.0900225134252,7.380329384776416,0
132,1,1,89,15,1922.8150289475404,704.4647772263033,0
133,2,1,99,18,169.3042426594194,734.0992022658355,0
134,2,1,108,14,1115.6484285746328,747.718207966856,0
135,2,1,70,8,1146.401957634139,180.46848014179497,0
136,1,1,82,17,2723.2353035276265,0.3721780277006327,0
137,1,1,73,17,2447.3202202245684,1.8370843738637133,0
138,1,1,52,26,2121.195953476016,30.262474965110357,0
139,2,1,105,9,3117.491960753892,167.81212347200494,0
140,2,1,107,22,2813.9467488162954,1.0508268615706975,0
141,2,1,113,29,2513.519329083421,2.638962045582285,0
142,1,3,85,18,2376.5268997614517,123.23288510604657,0
143,1,1,85,3,1800.8102104258578,883.8173244939442,0
144,1,1,66,15,1138.7961726774108,131.26274528354492,0
145,2,1,85,29,861.5207659211302,804.8537433722374,0
146,2,1,113,18,509.2090574774293,479.3727888433867,0
147,2,1,83,15,405.8725113395057,908.2393596689425,0
148,1,3,58,25,22.96264744867391,894.3428028287731,0
149,1,1,58,31,11.427181134479953,1956.5013591403654,0
150,1,1,62,26,142.54684527762458,2188.7324554028423,0
151,2,1,104,2,145.68459781878,2681.4090942688445,0
152,2,1,126,12,135.84413780860206,2820.3883829535293,0
153,2,1,109,12,830.1495050164337,2650.165141831242,0
154,2,1,88,6,512.2903596814426,2332.6739228129827,0
155,1,3,85,14,873.6915346163099,2768.32700173167,0
156,1,1,89,7,562.2693974034569,633.4740759524689,0
157,1,1,94,16,396.2434292866324,185.52069486714527,0
158,2,1,104,19,364.838239287,58.118156942261706,0
159,2,1,115,16,377.7362712784343,174.1978149363661,0
160,2,1,112,16,742.5790510255357,2.116807916524987,0
161,1,1,92,27,104.39165011044,174.15990726066718,0
162,1,1,92,23,590.3797005169309,21.759355302377188,0
163,1,3,75,9,514.6132963990825,497.87530285766127,0
164,2,1,109,8,104.96061076911232,67.68727050339508,0
165,2,1,126,8,629.6730291017777,89.53548141341406,0
166,2,1,86,24,1302.590596729483,58.522009841496946,0
167,1,1,58,22,570.0693090244306,163.89394074138534,0
168,1,1,54,20,546.6057304453556,1003.2791631650434,0
169,1,1,52,0,534.0857564231165,872.9544115007441,0
170,2,1,75,5,632.3013999482191,2229.3523799024492,0
171,2,1,83,1,498.9658019130245,2847.987564795026,0
172,2,1,80,11,432.0557363598453,3273.547686394354,0
173,1,3,58,14,436.84322441217034,3131.478058158067,0
174,1,1,52,4,387.0543941647027,3131.2516415289692,0
175,1,1,42,2,369.64925498196243,3215.5431740605313,0
176,2,1,70,6,475.4120867421502,3273.5465934511853,0
177,2,1,81,10,577.517395526106,3146.2292249770853,0
178,2,1,82,3,1305.088813247362,3244.0825318224825,0
179,1,1,59,3,385.3148874516216,3346.3526824006303,0
180,1,1,60,5,366.7487560092294,3273.691787834676,0
181,1,3,42,3,369.52230808042435,3312.5695573314897,0
182,2,1,85,10,14.998102054720748,3120.5189631965563,0
183,2,1,87,2,24.465301834251445,3106.1682063292046,0
184,2,1,92,5,742.2633294949247,3325.6953820412364,0
185,1,1,74,19,84.67175127622008,2929.83200268427,0
186,1,1,94,20,308.48429960944674,3226.2475862540655,0
187,1,1,57,3,304.10246176096115,3367.4883618807416,0
188,2,1,89,9,210.15096500826257,3400.80380071162,0
189,2,1,118,13,163.46500534841704,3216.232917503618,0
190,2,1,106,15,968.380512071363,3088.291731144238,0
191,1,3,74,6,227.3351313246378,3447.675599915021,0
192,1,1,72,9,15.905843508684102,3174.646055823135,0
193,1,1,66,14,36.472029063071126,3148.9209620529327,0
194,2,1,90,10,42.57143777970119,1526.6097072460846,0
195,2,1,109,13,311.1993614701005,1037.1058593685518,0
196,2,1,96,7,1186.1581607856542,1680.596992845178,0
197,1,1,60,35,207.68455935270498,3052.0742932311973,0
198,1,1,60,14,264.5102935949767,3016.550959553704,0
199,1,3,48,4,283.3328785929808,3284.268128397985,0
200,2,1,74,16,449.37470223254456,2744.981363855321,0
201,2,1,83,17,482.8132169491653,1464.6133448502692,0
202,2,1,82,12,1285.9642280365586,1757.7747363068092,0
203,1,1,50,10,274.7592705908534,1672.0870955639764,0
204,1,1,39,15,224.17044839792817,1772.559455066932,0
205,1,1,41,10,226.0300198847664,1504.9094091538948,0
206,2,1,70,5,29.846588161586066,1769.6570571516072,0
207,2,1,85,8,348.21682722116924,2026.0227539864338,0
208,2,1,84,12,1114.895045405637,2617.3893288815757,0
209,1,3,76,16,898.367907295938,2709.411610069789,0
210,1,1,83,11,297.40411172904356,598.6665567761546,0
211,1,1,64,9,377.14822162257286,33.15228391980174,0
212,2,1,75,19,88.87994185471429,13.671948553815078,0
213,2,1,99,11,4715.597029737382,143.0035828616262,0
214,2,1,62,23,4513.527002573582,12.317010213090073,0
215,1,1,90,24,3385.542568717197,420.8957760968553,0
216,1,1,89,17,3402.097534678521,1816.0587571607664,0
217,1,3,51,27,3380.33953306335,2505.729532104856,0
218,2,1,67,24,195.82546378500393,2305.7286297017463,0
219,2,1,79,16,244.51237969445188,2846.5864698526575,0
220,2,1,79,17,385.20114059428465,2616.9340363801243,0
221,2,1,90,29,94.52799753652498,192.57074619769085,0
222,2,1,107,22,1615.0184174743654,81.10816553774062,0
223,2,1,43,12,3887.015018239915,123.91304442892304,0
