,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5293522502938292,0.0,0
1,1,1,11,0,52.74678579957947,0.0,0
2,2,1,5,0,0.6687878300773582,0.37424277138622075,0
3,2,1,0,0,261.6551876871872,489.3996464030973,0
4,2,1,0,0,0.08921868231119326,0.27854356804817204,0
5,1,1,2,2,1.1999403120231604,0.6002452340965643,0
6,1,3,1,10,52.867858295692386,363.5834104698806,0
7,1,1,11,4,138.30696599154413,0.486175191393092,0
8,2,1,1,5,15.619848856291613,81.80262832250604,0
9,2,1,74,9,0.7753068143747233,0.28423601897348433,0
10,2,1,99,7,1.1630898102029106,0.3043228281536179,0
11,1,1,83,3,29.29328607394445,0.513898733182642,0
12,1,1,60,7,11.490450696858197,75.48196593286664,0
13,1,1,65,24,0.8413698580455446,39.30553690655764,0
14,2,1,87,10,11.718248008591727,144.72101101915322,0
15,2,1,106,0,85.53112535444127,316.44035850352645,0
16,2,1,84,5,129.27583854202146,0.34047498568739465,0
17,1,3,72,16,2.2914986776942246,0.31142104600281134,0
18,1,1,85,14,0.6685516908039856,0.5953689696561868,0
19,1,1,75,12,276.2852881328137,2.2934278831826744,0
20,2,1,74,10,0.7663988825258603,0.2912035205002919,0
21,2,1,121,19,2.631989173653622,0.29775567729992886,0
22,2,1,100,23,284.82267990112376,60.53667088812111,0
23,1,1,99,10,348.01631289153374,48.80898898371217,0
24,1,1,76,22,1.2975468873563405,20.609304618416363,0
25,1,3,75,20,9.99589232635697,41.915239092702215,0
26,2,1,81,22,0.7374158556454375,1.5122620780134959,0
27,2,1,104,3,42.69052980855474,2.3650969770865156,0
28,2,1,100,13,44.1278130689256,0.4336155105141632,0
29,2,1,85,22,7.134290223292125,0.4919643272836722,0
30,1,1,89,17,29.74481702411146,18.28002016293079,0
31,1,1,89,13,2.292006562373645,17.354098654369643,0
32,1,1,66,12,1.2637095961478495,17.458041832696534,0
