,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.48537559502727445,0.0,0
1,1,1,13,0,778.7790546988491,0.0,0
2,2,1,5,0,0.58613382029401,0.20142256136152376,0
3,2,1,0,0,261.6339779936112,326.36982131829706,0
4,2,1,2,0,0.09246292345959319,0.327357864943527,0
5,1,1,0,0,5.717862848726777,1.058537939073196,0
6,1,3,0,10,56.43691504431939,81.88096864684273,0
7,1,1,2,7,0.6824765615093766,0.5036665653484415,0
8,2,1,0,4,15.07167717682781,98.09726936298543,0
9,2,1,77,5,12.009223611856408,81.77467129916971,0
10,2,1,102,8,1.1533819246845507,0.7781746591403349,0
11,1,1,64,6,48.32736006516232,0.43489918905615443,0
12,1,1,50,10,0.7099942286943878,0.45884603769955173,0
13,1,1,67,19,0.76943073365648,33.59014846198022,0
14,2,1,84,13,0.7114080143135612,32.11301206630925,0
15,2,1,102,2,43.86031370411734,26.04955712051997,0
16,2,1,95,7,6.832885604071534,0.27267575180044806,0
17,2,1,82,20,115.4164851366667,60.749660537603326,0
18,2,1,100,21,12.48983578122542,0.5816370914144241,0
19,1,3,72,19,65.7956828878042,6.438824661486608,0
20,1,1,72,13,0.7582100256009044,0.30159798370159263,0
21,1,1,93,10,133.5572268194089,88.65580760006026,0
22,2,1,106,9,9.199774286771111,120.65240124550138,0
23,2,1,100,1,70.91036062332826,311.6387533819575,0
24,2,1,96,11,11.646435791566281,28.004717135543114,0
25,1,1,69,12,247.22200749052195,22.480791701320914,0
26,1,1,70,18,5.8582482754931196,39.092809968253285,0
27,1,3,82,14,32.85341801315116,147.29570101676535,0
28,2,1,104,18,1.0781177406069213,0.3284990443261834,0
29,2,1,105,17,12.121437130274465,21.715600313069654,0
30,2,1,92,13,131.61761986592822,35.514448243355794,0
31,2,1,83,15,118.63284064382886,120.47119417907477,0
32,1,1,68,25,5.133174527531683,0.4271732043982966,0
33,1,3,90,25,158.10783660332484,3.422192755127633,0
34,1,1,72,20,6.251779603206836,23.47226601915636,0
35,2,1,100,14,16.65359953204039,105.51298861490983,0
36,2,1,118,14,190.26008939343325,0.5426905996441705,0
37,2,1,107,25,56.84615388807329,47.0132534042802,0
38,1,1,83,15,14.172468022081324,55.48594520017103,0
39,1,1,84,13,694.3473796220137,94.83087646920104,0
40,1,1,54,11,2.117391247658051,1.0756209016595606,0
41,2,1,87,18,14.125180499693087,86.42071576927538,0
42,2,1,109,14,22.584778730718664,122.50772239054535,0
43,2,1,109,10,113.55700598715252,145.37751990755234,0
44,1,3,110,15,70.51943333602054,1.0866088400839247,0
45,1,1,120,21,8.762338503652188,61.920875474197956,0
46,1,1,93,18,797.0971418497816,282.89675068011866,0
47,2,1,103,1,37.78898727198462,336.08153546874973,0
48,2,1,112,13,9.860915819673608,969.5438487467887,0
49,2,1,101,25,10.573413417057317,1070.1789243355763,0
50,2,1,102,14,181.00042173559194,484.4958728151957,0
51,1,1,92,12,535.5526830717289,112.46912740419218,0
52,1,3,93,20,95.05612771293075,0.5550702695096102,0
53,1,1,91,21,98.64149998434145,56.40004653584849,0
54,2,1,94,18,111.49632918625957,109.89589845632071,0
55,2,1,113,0,155.00579919780756,129.78049544639725,0
56,2,1,102,4,343.6136489548335,831.2983547697391,0
57,1,1,81,9,274.06455648669,253.56373749078176,0
58,1,1,88,18,114.81055537655624,93.569429359414,0
59,1,1,90,22,111.4143933134817,96.91926464833477,0
60,2,1,117,0,10.328067871356204,31.534906945632134,0
61,2,1,137,5,170.78975062258942,210.20019880546457,0
62,2,1,127,23,367.39977455138006,303.86652675939416,0
63,1,3,64,39,307.12854194081615,107.60916295904201,0
64,1,1,55,19,404.3538416893882,1084.8461350240475,0
65,1,1,46,19,404.2138872352565,2125.038873555675,0
66,2,1,73,9,328.76242313714556,1485.2101335538775,0
67,2,1,82,1,484.1974479573102,1437.8437942495723,0
68,2,1,84,8,603.0306892241772,2222.0427022369736,0
69,1,1,57,5,600.1436976264758,2383.749456857938,0
70,1,1,44,2,442.3612974721173,2404.21756391017,0
71,1,3,34,9,275.8018729829273,2299.7848122944106,0
72,2,1,76,0,404.93290927714514,2802.167162902758,0
73,2,1,94,21,402.30973764448277,1984.3582976756861,0
74,2,1,120,23,456.63128161635143,1989.787652779407,0
75,1,1,92,8,572.6371397593821,2784.330683918833,0
76,1,1,82,15,285.60638350873717,2353.2187212164736,0
77,1,1,76,27,9.001346159837759,2295.6714732101136,0
78,2,1,110,27,299.8582519828945,2598.5957364251376,0
79,2,1,80,15,70.0434376684048,2744.079833870978,0
80,2,1,97,17,905.4724378304558,2321.7557127024115,0
81,1,3,55,29,9.693219732417617,2194.183862932842,0
82,1,1,64,15,9.685499650576581,1600.8306856809818,0
83,1,1,68,21,358.42051325916117,1637.314768783324,0
84,2,1,72,16,28.977159508118095,1575.467815746711,0
85,2,1,92,25,439.87867469787966,764.5402460834007,0
86,2,1,94,21,288.78200115776286,1048.4516939754421,0
87,1,1,85,15,31.74503305222963,176.5214271362932,0
88,1,1,87,8,23.402034197919054,1037.5172560915917,0
89,1,3,83,11,776.0099211825029,392.5259246789166,0
90,2,1,96,20,391.8446876650731,433.74909979550205,0
91,2,1,96,29,932.4361137608375,357.40444892796836,0
92,2,1,82,20,1674.338196609719,434.37548680344463,0
93,1,1,50,16,860.5233937214375,766.1768140631701,0
94,1,1,44,27,508.4340644859202,683.3150616085065,0
95,1,1,36,16,503.77550693984034,1606.7568658756893,0
96,2,1,57,5,654.5850499414476,2163.9434813847856,0
97,2,1,81,7,719.8419962359554,2253.9728174340416,0
98,2,1,80,4,1716.1793597229116,2359.530380767993,0
99,1,3,47,9,545.0404748612037,2235.2095338864806,0
100,1,1,45,1,494.26872056675467,2506.630525706865,0
101,1,1,27,4,654.9483680599022,2386.434866073528,0
102,2,1,59,13,820.9455225828473,2277.968648932779,0
103,2,1,63,7,874.0114509182641,2307.0740368471306,0
104,2,1,67,6,1604.6024626845726,2386.440697695826,0
105,1,1,44,12,555.8008981243936,2243.9614626906873,0
106,1,3,37,7,596.7929526197271,2178.9632316882726,0
107,1,1,34,2,586.6598895561083,2353.570871504424,0
108,2,1,42,3,620.5381281022945,2349.1306152076822,0
109,2,1,55,8,789.4862843211512,2147.81983717224,0
110,2,1,53,5,1496.667651849398,2179.354234331144,0
111,1,1,41,2,574.6114273395033,2386.5728155788706,0
112,1,1,42,6,429.31191545175335,2464.6559953340316,0
113,1,1,29,7,350.10134403744394,2243.9645670755017,0
114,2,1,41,14,361.5852958191443,2253.9137137718817,0
115,2,1,78,1,479.02746028972126,2383.43323029648,0
116,2,1,86,5,612.3657891067598,2349.16002565909,0
117,1,3,56,8,362.63800302302303,2313.042651689423,0
118,1,1,65,4,339.8050105180684,2277.9655870396264,0
119,1,1,42,2,351.68411235439845,2440.8607430646553,0
120,2,1,70,2,59.49197989924238,2386.4285239958767,0
121,2,1,96,16,82.20321413648502,2143.433790344763,1
122,2,1,92,4,743.7005054973041,2115.0707219432784,0
123,2,1,80,6,839.2097897955149,2424.8374642215394,0
124,1,1,70,9,906.3896773908565,2264.7233172689,1
125,1,3,87,13,17.77569799223276,2485.7962594819555,0
126,1,1,89,4,65.00266522170708,2568.3847521758885,0
127,2,1,123,26,131.68741883154348,2266.911126014747,0
128,2,1,116,20,367.6825734120616,2563.5273100633176,0
129,2,1,103,11,195.8933863652156,2477.705981217009,0
130,1,1,61,3,155.61461060872566,2370.4643266949292,0
131,1,1,44,3,162.15785688750444,2683.331417134438,0
132,1,1,51,5,124.40684122920027,2549.9875924297658,0
133,2,1,78,20,284.05681947178425,2476.04083598047,0
134,2,1,86,5,579.5272117306876,2338.791450639241,1
135,2,1,70,8,1077.811985590601,2428.6640818221013,0
136,1,3,56,7,193.07015582749827,2603.191995177453,0
137,1,1,60,4,333.45360504823213,2618.6521610305213,0
138,1,1,61,16,127.30309129080926,2430.0666189087356,0
139,2,1,82,3,308.1891400915292,2643.3930677093276,0
140,2,1,86,4,561.2075582855911,2716.232708178365,1
141,2,1,78,14,1048.9342605486484,2271.863428928675,0
142,1,1,62,8,165.88998447799548,2463.038507001468,0
143,1,1,52,7,136.00190654627824,2619.016566840364,0
144,1,3,46,4,218.8991917460144,2450.76142172654,0
145,2,1,68,3,389.80791712999365,2549.9687479565264,0
146,2,1,87,7,360.43524768912084,2513.933804395885,0
147,2,1,84,11,1090.157141741632,2623.4382073947677,0
148,1,1,58,7,260.7801295736044,2549.9760668280164,0
149,1,1,49,6,113.15427233375998,2290.5681334803353,0
150,1,1,44,6,63.69457655878202,2065.286418720249,1
151,2,1,65,20,314.19419802274507,1033.8705160231164,0
152,2,1,83,13,318.5469932208643,573.6311136941575,0
153,2,1,71,4,1043.277629651606,419.351722840887,0
154,1,3,55,4,171.17649669713083,646.6876822735701,0
155,1,1,44,6,126.4681721244729,637.7129567119464,0
156,1,1,46,9,132.70850492673313,1542.0043304315443,0
157,2,1,57,15,49.43603566894857,1442.5046227990463,0
158,2,1,74,4,55.75728373403708,1085.2999353927498,0
159,2,1,67,16,771.6044929494317,1922.641618370768,0
160,1,3,58,23,328.94076058750545,2065.078162135534,0
161,1,1,95,5,244.1172236991271,603.2812360153684,0
162,1,1,88,29,52.229126833946076,1695.79835576053,0
163,2,1,80,11,35.61254215031005,81.51366428819227,1
164,2,1,103,19,235.17317296937026,419.4299325115988,0
165,2,1,97,23,1127.9290935199049,434.55217910944896,0
166,1,3,54,18,374.24236585807535,817.1579394716796,0
167,1,1,52,10,351.8792043811488,1346.2959760348795,0
168,1,1,44,4,127.8456752181805,1169.0187425349925,0
169,2,1,37,9,221.63189297681393,1731.0120101659106,0
170,2,1,60,10,305.0048740631783,1211.5086503390585,0
171,2,1,72,1,1104.8805985183426,1355.0689829843018,0
172,1,1,55,4,212.66635598925308,2559.6390749399916,0
173,1,1,45,5,166.7982707469599,2437.53973060901,0
174,1,3,53,9,343.2304810194036,2412.8507317147773,0
175,2,1,57,0,240.59972516325107,2495.773140685783,0
176,2,1,68,7,403.16480723314214,2591.800116966218,0
177,2,1,62,9,1120.1569127291805,2437.54736756577,0
178,1,1,63,13,172.0772832561777,2353.9310970137362,0
179,1,1,48,8,228.27643383529883,2552.8146551658633,0
180,1,1,36,5,199.28942832881683,2567.7173318504156,0
181,2,1,71,16,322.15909344025727,2424.512496161395,0
182,2,1,87,5,379.0255456914007,2424.5252031324426,0
183,2,1,74,0,1035.3229523661594,2478.414558059822,0
184,1,3,62,7,587.3008818742605,2529.471537401882,0
185,1,1,56,12,135.63465993231404,2466.9114122933993,0
186,1,1,38,1,128.91310326303594,2380.9590360360435,0
187,2,1,65,4,94.86766563700068,2507.648812182745,0
188,2,1,86,3,145.3507546708497,2475.9247737862443,0
189,2,1,88,8,1071.9558197086837,2425.8871167376406,0
190,1,1,81,6,570.2314844340272,2179.3656943406163,0
191,1,1,99,4,450.31970862075144,2536.4295143144905,0
192,1,3,86,5,2.500734207297313,2503.0765830748774,0
193,2,1,90,20,21.071285336631167,1575.56949368247,0
194,2,1,105,13,80.16852664451298,916.5413148721581,0
195,2,1,98,22,88.9756560128606,365.3110276914053,0
196,1,1,63,28,1790.4247246632083,119.73357731569651,0
197,1,1,50,28,1787.480849326302,719.6183197878283,0
198,1,1,48,15,1720.7675569866094,890.3858441924267,0
199,2,1,64,21,1958.2341734042275,1825.3243988448078,0
200,2,1,80,16,1748.927381908187,2273.635669981756,0
201,2,1,64,5,1476.2041366621418,2273.8128298861316,0
202,1,3,57,22,952.572300989289,2403.0595837890196,0
203,1,1,56,15,1140.6690385612656,1928.6310564488938,0
204,1,1,45,17,1017.4349018310043,2356.2915355064383,0
205,2,1,71,10,2319.2508451975355,2437.697309701517,0
206,2,1,69,11,3446.726013172616,2250.842894827823,0
207,2,1,53,1,3523.679909793416,2327.5538745612816,0
208,1,1,60,10,1663.2009314043842,2396.385108782371,0
209,1,1,30,20,1207.8031051890562,2152.156423571942,0
210,1,3,17,10,979.1392813334136,2007.675790548538,0
211,2,1,33,13,1081.2989576378131,2075.770281047877,0
212,2,1,30,15,1144.0958736134755,2309.4041367463815,0
213,2,1,50,30,1123.659990796792,2015.328346140001,0
214,1,1,32,21,1001.3266969564156,1751.0041532067753,0
215,1,1,31,4,1886.3774601699722,926.6662931978215,0
216,1,1,29,24,1542.1354547556361,744.0991214159486,0
217,2,1,34,20,1569.5637784511448,1242.9510814480673,0
218,2,1,45,7,1256.726142352294,974.2836862209163,0
219,2,1,54,2,911.54153686999,1889.8482950760213,0
220,1,3,46,8,1515.8560232816776,2392.5597996496217,0
221,1,1,40,14,1484.8198009514074,2249.8754441540054,0
222,1,1,29,14,1598.9232556714048,2178.453621599007,0
223,2,1,38,5,2701.8399364913366,2289.307336726728,0
224,2,1,48,5,4928.324343727164,2403.641086348289,0
225,2,1,57,19,4561.607706015656,1862.3226340186643,0
226,2,1,66,6,4675.305014147999,2127.9289481087776,0
227,2,1,56,5,4536.784273993773,2250.881801268987,0
228,1,3,66,7,4228.560161894642,2549.7877264477224,0
229,1,1,84,18,3356.2619571263667,2046.0497660840451,0
230,1,1,76,12,3215.855226728748,785.587321784817,0
231,2,1,81,11,100.03889825703266,119.8384370954456,0
232,2,1,91,13,114.87013935561112,119.85043362329525,1
233,2,1,77,25,693.071562713643,635.9770683132344,1
234,1,1,69,21,1615.7878511752072,32.05611332791817,1
235,1,1,35,20,3663.8370823876458,496.6679996180116,0
236,1,3,55,23,3691.64150096526,510.7176337584479,0
237,2,1,94,19,206.56076650925309,437.64702671303706,0
238,2,1,132,20,34.01618533831673,59.79266284237631,0
239,2,1,122,7,181.881467192481,467.5057850365037,0
240,1,3,63,10,154.71278178866305,1170.927148838902,1
241,1,1,84,34,24.86619722585272,1466.8956032434874,0
242,1,1,73,38,168.62471192631725,1832.4386538532626,0
243,2,1,82,22,624.1230709397364,2169.8718231665202,0
244,2,1,96,8,196.97654636798507,3189.299767220408,0
245,2,1,97,11,1240.5331911265332,3057.849241482387,0
246,1,1,63,3,183.81764961515574,3162.4631060887186,0
247,1,1,47,4,177.38997552666913,3192.096370733422,0
248,1,3,36,4,167.289868456867,3189.3446890604073,0
249,2,1,62,8,169.01289290860313,3155.4258253544845,0
250,2,1,96,4,171.90534383551903,3155.3903731145124,0
251,2,1,97,4,185.27807730654192,3302.394333506855,0
252,1,1,65,5,166.49717254088264,3259.389947433622,0
253,1,1,64,19,146.73094592174246,3132.4648386455706,0
254,1,1,41,6,426.35971956953523,3064.671492344579,0
255,2,1,55,4,161.29793854905162,3096.634341872924,0
256,2,1,71,8,295.37370676418226,3155.3762293707937,0
257,2,1,69,13,1055.675015777028,3096.5763682869024,0
258,1,3,57,11,148.23923777051937,2944.1278932898763,0
259,1,1,55,2,132.0599843674234,3089.991150419132,0
260,1,1,42,3,127.23949823201913,3295.612821382864,0
261,2,1,69,8,272.5981339232598,3155.403567049795,0
262,2,1,84,6,1846.052529409098,3089.670607943776,0
263,2,1,76,14,4715.13564198581,3203.626509030509,0
264,1,3,50,7,3827.2659668490915,3295.6052866704026,0
265,1,1,51,13,3375.25242762091,3122.1706789430764,0
266,1,1,47,9,3232.457381672854,2915.271566618306,0
267,2,1,67,1,3504.3168920206367,3234.378721472206,0
268,2,1,85,5,1165.8081736571637,3332.62753601227,0
269,2,1,83,4,275.49985412721344,3122.238476505555,0
270,1,1,62,16,1028.978857798815,3129.201817525103,0
271,1,1,54,1,3480.6692763609212,3122.1824142705777,0
272,1,3,34,8,3429.2456690440386,3224.1549889832786,0
273,2,1,71,12,3769.7835947305075,3129.2154346977586,0
274,2,1,85,4,3831.2498106453645,3162.4942054474095,0
275,2,1,74,7,4070.494918041563,3224.8982783557894,0
276,1,1,44,6,2268.9903982431556,3189.3093246865255,0
