,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
203,1,1,47,3,183.9963943933612,2833.9975687177857,0
204,2,1,67,8,308.5915767399714,2755.9639094021654,0
205,2,1,84,3,504.63163251835175,2692.8162760124537,0
206,2,1,78,11,1368.0939422784593,2693.908158702965,0
207,1,1,62,12,182.82371925234403,2813.686967518636,0
208,1,1,55,12,176.61526789488173,2732.3531197708644,0
209,1,3,45,11,990.316912998469,2649.7608732788276,0
210,2,1,76,5,340.98016411919656,2616.2341717515237,0
211,2,1,112,2,879.818404967922,2854.0297760749563,0
212,2,1,62,7,1328.9974073201408,2733.3687704087356,0
213,1,1,65,12,1173.227169917386,2871.020139042232,0
214,1,1,79,21,1105.6094084266842,2528.754678810449,0
215,1,1,47,16,1417.412200238061,2256.1291054824264,0
216,2,1,80,18,4426.837586808927,13.621919749383025,0
217,2,1,94,19,4112.619023163573,11.848919473317082,0
218,2,1,68,22,4347.829715065301,55.862390858063314,0
219,1,3,57,13,3935.508108082529,109.31084973941758,0
220,1,1,53,12,3186.4065236217957,949.0810322550464,0
221,1,1,48,20,4035.3294697562346,858.1688262815546,0
222,2,1,76,13,3268.712972774566,897.4861584668025,0
223,2,1,104,21,3326.798823578898,910.7088198668524,0
224,2,1,102,6,3326.1319288480354,70.93262034131386,0
225,1,1,98,10,3777.1029840202823,59.79107470608515,0
226,1,1,86,23,3815.691211326603,45.73560799891027,0
227,1,3,54,22,4223.611094489763,187.9370291888518,0
228,2,1,72,20,4488.961194603185,866.2918982166361,0
229,2,1,66,18,4435.573993095838,1061.8796597636388,0
230,2,1,56,2,4924.373267481303,941.7918052147286,0
231,1,1,40,19,5060.649362786267,1013.6879198029292,0
232,1,1,34,9,4904.837427412092,1667.7168726465368,0
233,1,1,31,28,4748.854191927515,2639.821768369408,0
234,2,1,53,11,5141.783659182159,2577.432382058151,0
235,2,1,54,12,5266.617077308261,2250.683967969514,0
236,2,1,54,34,5256.951224155018,1961.022600253339,0
237,1,3,33,32,5096.860459153695,1382.8935570548463,0
238,1,1,26,6,4887.929619695789,1366.7775266561594,0
239,1,1,20,1,4892.763760952606,2478.5394943215315,0
240,2,1,47,6,4276.343577010375,2790.4722362261873,0
241,2,1,72,16,4746.344783573561,2642.5079994062157,0
242,2,1,87,10,3690.7641343925134,2409.715834979293,0
243,1,1,70,1,3621.2729293528173,2644.063816400574,0
244,1,1,43,4,3519.6481940926997,2707.06588031902,0
245,1,3,44,20,3795.8398001805067,2714.96797848565,0
246,2,1,79,9,4231.694590374973,2715.0334828607383,0
247,2,1,88,9,4444.770961444428,2802.5824956272595,0
248,2,1,114,20,3795.26590458013,2956.251707958999,0
249,1,1,77,18,3764.1995598717117,2673.243943564343,0
250,1,1,58,14,4109.721373984154,2673.2434318559303,0
251,1,3,30,5,4182.531147051994,2865.626388957253,0
252,2,1,50,6,4301.727522995727,2995.7515653125247,0
253,2,1,66,7,4132.79965038683,2714.9263665493554,0
254,2,1,98,4,4097.063750567509,2803.1305102076244,0
255,1,1,92,7,3558.1664460647344,2944.8488690797385,0
256,1,1,81,11,2206.146472164504,2859.3352300792544,0
257,1,1,36,11,3866.7068812658927,2769.861843843298,0
258,2,1,77,12,169.91085167783876,2588.6952718318894,0
259,2,1,85,2,191.9082310261949,2843.6681702175583,0
260,2,1,71,8,416.56345876482646,2944.0024340932805,0
261,1,3,55,8,25.413393763561523,2721.1270105392687,0
262,1,1,47,11,18.833958067754146,2722.2552995814713,0
263,1,1,60,2,2122.3638478667413,2847.712429884799,0
264,2,1,90,11,54.71329447040866,3104.5711161398954,0
265,2,1,111,13,158.6952852960112,2714.069696257847,0
266,2,1,102,20,720.7782289266784,1976.4242729607288,0
267,1,1,65,20,228.10933641899646,869.1999706304194,0
268,1,3,64,18,122.06713914309321,0.6127769270486015,0
269,1,1,66,19,115.96868942951443,0.8614757859283365,0
270,2,1,95,21,335.3285582764572,13.562478059868399,0
271,2,1,92,13,1080.2475580741975,20.313095231230392,0
272,2,1,92,15,164.92461069303607,0.9860849003305475,0
273,1,1,86,24,167.44219970440605,238.25212690749203,0
274,1,1,92,28,585.2731362375986,244.26052870079877,0
275,1,1,50,11,724.2074935347943,1190.4691213326612,0
276,2,1,78,12,793.7805566443323,1078.5686217167947,0
277,2,1,81,9,1738.3379415973375,1292.2273106799678,0
278,2,1,88,1,1310.7402115694815,984.4486270747454,0
279,1,3,62,8,1988.3856895445576,1154.6237202715092,0
280,1,1,28,0,2018.378651398368,1939.2507475518935,0
281,1,1,23,7,1991.9294058265855,1326.3855474162635,0
282,2,1,45,9,1876.6362044073292,1654.8717724961955,0
283,2,1,51,16,1889.387857882862,2098.284657809659,0
284,2,1,63,9,1613.4103059465515,2105.4997836569037,0
285,1,3,65,14,1292.0086493420533,2268.3667840255375,0
286,1,1,64,5,1454.2943491139135,2573.3324461858797,0
287,1,1,49,2,1553.7698955023898,2649.9645740587157,0
288,2,1,77,6,533.4872609262418,2611.7751080940047,0
289,2,1,102,10,4328.987165024496,2454.69696425785,0
290,2,1,92,21,4416.433607700769,2410.947471611992,0
291,1,1,56,2,3478.4437232819055,2568.9995158279885,0
292,1,1,45,3,3455.213835260633,2611.7706996802845,0
293,1,3,28,11,3505.0395854863827,2472.865125228512,0
294,2,1,58,9,3684.1199334319026,2404.104279368891,0
295,2,1,85,9,875.4281387160895,2583.605128492242,0
296,2,1,97,5,82.60854676619135,2365.846479172153,0
297,1,3,83,14,2971.9594643376777,2197.5896855749943,0
298,1,1,73,15,2914.4672335688388,2074.781480549824,0
299,1,1,51,12,2905.892669064202,2202.5761017085633,0
300,2,1,72,8,3290.333848244296,1061.145844792717,0
301,2,1,101,24,326.0001469093636,514.4175940353139,0
302,2,1,88,14,1563.1102965759746,413.07304615809255,0
303,1,3,55,17,845.7524075076473,259.21533015750094,0
304,1,1,35,20,854.1338104191492,479.75621480531237,0
305,1,1,35,18,857.9891828566125,846.7047310742528,0
306,2,1,57,16,1034.5148633917458,1050.3789135698482,0
307,2,1,81,4,973.4348468847567,2111.256567508949,0
308,2,1,88,6,1660.2849603436096,2486.3189793917295,0
309,1,1,55,9,1215.944884396284,2861.6758059338968,0
310,1,1,49,2,922.3645533826303,2975.53918471118,0
311,1,3,42,9,817.8668438221817,2734.496209671017,0
312,2,1,85,17,965.2762709361123,2981.8088090356714,0
313,2,1,97,10,1000.283202619511,2898.9809581470636,0
314,2,1,105,12,823.8179037807396,2899.8663398439658,0
315,1,1,64,9,697.9151611973043,2898.981923681003,0
316,1,1,45,9,676.4381693271404,2852.139012305238,0
317,1,1,29,14,662.8375934403158,2878.4047866507194,0
318,2,1,63,4,706.6919812078338,2927.691700604009,0
319,2,1,98,10,914.3639343903293,2964.351714711662,0
320,2,1,97,6,701.3692294326137,2915.5211047640273,0
321,1,3,53,7,768.3405293077808,2852.148486707067,0
322,1,1,50,6,641.2193426899313,2942.8405986269513,0
323,1,1,41,10,640.6336143339518,2949.536954482174,0
324,2,1,71,8,666.6052703800975,2947.801137129849,0
325,2,1,85,4,680.8052251232807,2877.8057511390402,0
326,2,1,85,8,1143.4706616779645,2877.852687184711,1
327,1,1,57,8,642.9548359680056,2891.585873341293,0
328,1,1,53,9,627.669266187009,2922.7613548186505,0
329,1,3,37,10,630.9977475742846,2944.57799134938,0
330,2,1,52,3,3297.9747861761634,2921.0441681377433,0
331,2,1,85,3,2432.948943970573,2937.2910555044177,0
332,2,1,60,5,2704.5166412113795,2894.079427621502,0
333,1,1,49,13,3687.8952829792556,2836.9931494742486,0
334,1,1,42,5,3601.817164543837,2884.9571418682754,0
335,1,1,21,5,3433.6935849996567,2964.4032562872558,0
336,2,1,60,6,3397.9276251462425,2894.074808082004,0
337,2,1,68,14,944.3622944921514,2796.755243385278,0
338,2,1,68,11,1250.6818749346135,2738.5040227279687,0
339,1,3,52,8,682.1873013999094,2915.6664538402274,0
340,1,1,46,6,667.687380884556,2921.040966714522,0
341,1,1,39,6,3150.4876512379906,2872.9606092147665,0
342,2,1,78,0,706.0967180183189,2950.146905273427,0
343,2,1,78,8,1056.3716097723382,2981.7886112932283,0
344,2,1,79,2,1113.4397939270389,2972.3222105906707,0
345,1,1,47,3,1014.5316609724449,2964.9639114764022,0
346,1,1,36,8,781.2895501615164,2894.0874087040675,0
347,1,3,26,0,771.0257458203192,2852.157039752197,0
348,2,1,73,5,700.3898847548714,2944.5682314047785,0
349,2,1,97,4,742.8777552944958,2872.966907060892,0
350,2,1,97,3,2149.5903590664693,2928.2896264789883,0
351,1,1,61,11,2113.090999711319,2964.3647082308344,0
352,1,1,52,8,2281.302573481971,2977.319062367168,0
353,1,1,47,0,2435.522283968788,2981.7677697625963,0
354,2,1,56,8,2424.6492103823516,2904.463960185003,0
355,2,1,66,5,1179.604955499949,2857.250929958443,0
356,2,1,66,3,1249.0814347458468,2894.075868803466,0
357,1,3,42,10,473.26833488190556,2791.461933330919,1
358,1,1,42,9,1137.4032993038584,2784.535118039344,0
359,1,1,41,0,487.44268764762273,2910.157468013685,0
360,2,1,81,6,119.28776656594549,2946.3689837512525,0
361,2,1,90,15,15.671433005977967,2624.762915446299,1
362,2,1,112,11,15.390974513943624,2771.4825038486147,1
363,2,1,102,2,53.076548524830265,2941.913922426649,1
364,1,1,78,17,37.39059807419192,2962.870870678325,0
365,1,3,91,22,12.207174296794555,2454.861191163909,2
366,1,1,83,20,14.509551667732607,1296.584884504826,8
367,2,1,101,17,58.79400781839899,771.6942920416416,7
368,2,1,111,24,38.07991779153278,22.695994195931952,2
369,2,1,119,29,82.07564658546964,414.58762443443146,3
370,1,1,85,25,77.09589364404466,231.28321079798766,6
371,1,3,72,14,750.9592124403573,117.96423388942947,0
372,1,1,60,8,2547.582351468516,800.0403188032575,3
373,2,1,70,10,3828.4204103697152,887.4698994449725,1
374,2,1,75,9,3861.476705219979,888.9660048898121,1
375,2,1,72,3,3799.045894020649,1627.7625762010289,1
376,2,1,68,13,3906.7103128598,866.8848805144631,0
377,1,1,58,22,3960.469967941327,1005.9324691335194,0
378,1,3,43,29,3971.869165245663,25.46109079152458,0
379,1,1,67,9,3884.7380013801103,54.604012442279284,0
380,2,1,55,14,3874.5886128438215,17.442117831998214,0
381,2,1,54,15,3963.2012872658684,3.824851668128125,0
382,2,1,49,15,4322.110862754592,208.01682021976612,0
383,1,1,73,10,4163.237096439035,256.3598534889341,0
384,1,1,64,17,4096.338525570391,697.0729445773984,0
385,1,1,46,29,4342.777908421238,1423.3917534419838,0
386,2,1,57,31,3999.3421732498605,1620.2309798436654,0
387,2,1,79,12,4074.4763008680025,1346.4414852885986,0
388,2,1,80,28,4007.145357756681,780.8043559814794,0
389,2,1,45,12,3906.3190719389645,1162.8387157768975,0
390,2,1,74,22,3325.916694782723,1284.4722315295392,0
391,2,1,109,9,2817.551493318443,881.6776225547143,0
392,2,1,128,11,3108.808948133303,71.81255014668292,0
393,1,3,78,18,3067.690150859188,34.12528941391593,0
394,1,1,63,20,3142.9498951870723,1.3793371439777646,0
395,1,1,75,10,3139.803426301345,415.0839095175338,0
396,2,1,104,28,2873.69927402667,17.69381527076073,0
397,2,1,102,13,855.4214538663091,142.79891741438445,0
398,2,1,77,32,631.9307751264454,55.31728176620928,0
399,2,1,92,13,207.3286478378255,1408.4142203439962,0
400,2,1,126,24,26.721171601109873,4.239353652075577,0
401,2,1,106,20,91.3397724860048,9.304511012419981,0
402,2,1,128,20,90.96816461880816,30.445660219471684,0
403,1,3,98,15,92.07938050463588,14.242259856793634,0
404,1,1,78,14,27.22611238347393,24.687938966094872,0
405,1,1,87,12,586.1450056083514,3.112762824009985,0
406,2,1,76,11,240.73877274126315,303.68179655366197,0
407,2,1,80,8,1587.789422010508,11.78318951398771,0
408,2,1,65,13,274.0266816765579,1679.0511361778472,0
409,2,1,62,15,665.235377277,716.2234857300352,0
410,2,1,51,17,873.1478166530183,58.87041401882895,0
411,2,1,29,10,1220.9066242517808,44.20033034551869,0
412,1,3,85,16,613.4229124312556,74.16151468092522,0
413,1,1,96,24,1546.7977828827613,33.01583793497041,0
414,1,1,74,19,1511.7682133339606,23.53652306428671,0
415,2,1,77,15,113.52423992016047,21.270093050132274,0
416,2,1,85,16,52.3226029845003,33.15756736785464,0
417,2,1,69,21,85.72941905273707,17.3757038249428,0
418,2,1,56,17,346.7691362112835,44.33487815958027,0
419,2,1,31,20,666.3841825190888,75.1711381958812,0
420,2,1,39,11,743.656936556268,365.10300335142546,0
421,2,1,25,29,2158.084336552494,3.4198814507348727,0
422,1,3,71,28,1817.4397134497817,10.7187338282012,0
423,1,1,76,23,1567.5138596687696,18.276247132356037,0
424,1,1,83,21,945.9770105503261,320.4506131511507,0
425,2,1,80,26,152.23601538767386,19.314284443777744,0
426,2,1,75,11,511.4206498873655,23.76724842161581,0
427,2,1,67,22,564.4581193452136,20.89313004934365,0
428,2,1,41,7,586.8268644328841,19.860059535952793,0
429,2,1,75,20,374.9767588531108,21.024777304870238,0
430,2,1,64,21,259.51538467933915,56.29287690615144,0
431,2,1,87,15,152.7793707399482,10.828167490360077,0
432,1,3,81,27,135.81342810622,1.8127550954410743,0
433,1,1,112,14,114.49734670772413,31.535209486246835,0
434,1,1,102,9,123.67716290060109,52.49118881288139,0
435,2,1,101,13,204.11745771407712,343.83688323276766,0
436,2,1,105,10,647.8747535054864,248.1155618322936,0
437,2,1,85,11,355.31045612810385,21.899982979262518,0
438,2,1,74,12,826.7378421887645,33.25132344701741,0
439,2,1,42,17,691.0912278881312,80.85028511370179,0
440,2,1,63,11,1344.3565255912029,1.0715175357840652,0
441,2,1,88,19,803.0343460904858,2.109108065657959,0
442,1,3,98,23,165.108681032772,269.01616460797084,0
443,1,1,111,17,51.8193061251291,504.8597913013979,0
444,1,1,85,16,54.95185617244788,21.490493127907833,0
445,2,1,98,32,116.2140645738822,25.633960453644715,0
446,2,1,99,14,146.4257379464935,24.84162904748968,0
447,2,1,69,20,432.37021544912915,27.863182338199707,0
448,2,1,82,16,593.0626006970656,18.973829718327675,0
449,2,1,79,18,1430.117437406141,15.51942035802977,0
450,2,1,69,18,3536.46518379864,28.451759157576802,0
451,2,1,50,12,2781.228570255202,29.97257181526757,0
452,1,3,62,14,2890.339454430127,3.932571518849614,0
453,1,1,87,17,2195.461966761754,15.902898393862449,0
454,1,1,96,14,2159.5149588293484,12.150330195019627,0
455,2,1,95,14,2312.3180305848305,17.697378375400113,0
456,2,1,109,14,1110.1521374936185,2.828753257743487,0
457,2,1,110,23,26.73855736223099,6.145378922103249,0
458,2,1,101,17,26.03184886158569,11.794745558369367,0
459,2,1,79,30,612.8986992688996,52.34702123405942,0
460,1,3,61,11,13.373006007687895,14.166871671539406,0
461,1,1,99,21,112.11682176135555,16.155519611251545,0
462,1,1,94,8,9.075224110117897,1450.7398767699228,0
463,2,1,92,10,55.42128036635832,5.910921074109927,0
464,2,1,84,13,75.90961554036191,5.761983876652836,0
465,2,1,101,20,535.8207176152803,26.630509730429296,0
466,2,1,49,24,564.2051766414213,11.671561443219193,0
467,2,1,60,20,627.7143405173816,65.96568063505067,0
468,1,3,63,18,5.339220245504952,3.2972503050511626,0
469,1,1,103,15,304.0969259877013,24.726151908681597,0
470,1,1,112,22,1178.574331170256,53.819641126497054,0
471,2,1,96,10,125.49219219172922,24.317232514458905,0
472,2,1,96,14,98.53150070506304,16.2357970036334,0
473,2,1,104,23,326.84575196601486,1.3232403166690558,0
474,2,1,95,16,101.74647635053596,11.804732020293109,0
475,1,1,73,12,222.64066565582505,75.77893533655998,0
476,1,3,93,13,309.45783927117714,198.60901807461235,0
477,1,1,77,24,7.156618505742318,836.4209381902701,0
478,2,1,66,25,8.713076457233377,78.76198654613286,0
479,2,1,72,17,9.738389680778063,4.369695607153001,0
480,2,1,54,16,10.799957704438004,0.8923915225888961,0
481,2,1,74,15,391.3553986523285,4.192787368354121,0
482,2,1,48,11,80.36492105004781,26.395926942323968,0
483,1,1,84,10,30.105177334322946,12.126841011770297,0
484,1,3,103,22,13.34006059606527,61.88788822390588,0
485,1,1,94,12,314.42999115092096,60.90627565884609,0
