,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5315334509320953,0.0,0
1,1,1,11,0,3119.7624541642163,0.0,0
2,2,1,6,0,0.7227138232847031,0.6270190500253069,0
3,2,1,0,0,261.68303984577915,489.3989780138093,0
4,2,1,0,0,0.06757883199667311,0.3042490415155281,0
5,1,1,1,2,14.329162616719836,2.2337409601821556,0
6,1,3,0,12,52.69118986838495,81.78153915753593,0
7,1,1,12,8,134.6134175926209,1.3728632987173879,0
8,2,1,1,5,15.614100549929868,98.10352509893283,0
9,2,1,81,1,12.488865179914129,89.20047800145676,0
10,2,1,98,19,1.6917703607472556,0.46071307431915826,0
11,1,1,93,7,29.98030068411893,37.01162355417969,0
12,1,1,79,8,18.580508893960282,185.29107580945654,0
13,1,1,72,8,11.477316896264407,100.31861936755368,0
14,2,1,91,12,0.7563911344568184,28.084803637416808,0
15,2,1,101,6,87.1626100525791,233.76746680539185,0
16,2,1,85,15,125.72307359480266,0.19722210589144848,0
17,2,1,82,19,2.3011324012445455,0.27053582246480756,0
18,1,3,85,17,25.938666326381778,71.77226952571849,0
19,1,1,77,4,168.31226133851337,175.0591199388932,0
20,1,1,77,10,0.6753692810456193,0.332839836106061,0
21,2,1,98,13,0.8543427759606869,0.54002700657554,0
22,2,1,104,17,0.9433211942117985,2.304331604944693,0
23,2,1,85,18,10.813647797652113,41.496542656492615,0
24,1,1,74,8,0.6189458414681389,0.3514621192417715,0
25,1,1,102,16,0.9165599200609316,0.3450451043613161,0
26,1,3,86,16,1.4214307966567574,0.517078105801026,0
27,2,1,80,15,0.8868636319865898,0.6053036215687673,0
28,2,1,98,14,1.0062811321327292,0.33221333432614303,0
29,2,1,97,12,192.11357556264505,0.30870129109639416,0
30,1,1,97,13,201.22876062844395,113.15083043700102,0
31,1,1,105,25,224.50913573816402,51.369374515641546,0
32,1,3,64,17,1.0814188529826576,1.6496773576792605,0
33,2,1,97,16,0.970753099468342,0.6815715646828254,0
34,2,1,101,4,3.934370216440375,40.94503736502187,0
35,2,1,99,13,117.56826798446926,303.52914125826356,0
36,1,1,75,18,1.9488042319852643,1.0666860790031494,0
37,1,1,84,18,1.9644776594241857,332.2301440933271,0
