,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5495630508306416,0.0,0
1,1,1,12,0,116.42598582160417,0.0,0
2,2,1,6,0,0.6221722089398991,0.19589976717213703,0
3,2,1,0,0,261.6611676749828,326.3575861315787,0
4,2,1,1,0,0.06376450514848923,0.38259090542041835,0
5,1,1,1,3,2.0658749301690587,0.8006380800840347,0
6,1,3,0,5,46.55198081903128,109.00937150882726,0
7,1,1,28,8,268.0271039943453,0.4663690331638908,0
8,2,1,3,3,15.979630671388142,89.22979913009002,0
9,2,1,77,3,0.8036786231276487,0.24449869399044255,0
10,2,1,101,11,99.12377251744344,0.4333073735452288,0
11,1,1,81,13,98.67540552538168,22.423304806206826,0
12,1,1,54,18,0.662156951055335,39.366226491775045,0
13,1,1,62,9,0.9609398389893207,66.81286700344046,0
14,2,1,97,10,0.7085935340054271,55.65756165459528,0
15,2,1,105,0,61.293959981294336,111.96351151152692,0
16,2,1,82,9,128.16970570323082,18.321598556478683,0
17,1,3,80,17,23.646435871240907,55.854990563673184,0
18,1,1,81,14,0.6618259484928637,0.35263243353807855,0
19,1,1,72,5,170.21594376637105,101.4455294496802,0
20,2,1,53,16,0.7586720419570474,0.27057788251878284,0
21,2,1,100,27,5.070367877918684,19.354933766724827,0
22,2,1,80,21,7.057937652326118,20.683563589269625,0
23,1,1,72,12,0.740662146203938,17.396456426470436,0
24,1,1,64,16,0.687173215488223,0.6485656725367922,0
25,1,3,66,19,1.1968067770926867,0.6346745000133499,0
26,2,1,62,15,1.0057502270863228,0.4927240568950373,0
27,2,1,79,16,54.379510760951696,135.0198293506477,0
28,2,1,88,3,223.01692451009484,0.25563089803928163,0
29,2,1,88,15,143.34906170533026,41.92926302977723,0
30,1,1,47,4,41.788002537646506,103.4582797812062,0
31,1,1,71,7,160.36168948763884,304.2489827787704,0
32,1,1,46,15,2.1408011535492446,39.33781323164666,0
33,2,1,89,10,1.3111031429414366,37.187496243960965,0
34,2,1,107,9,16.95827198981558,68.56822722173546,0
35,2,1,88,6,40.22598090516122,343.1493491362995,0
36,1,3,79,6,5.0521876745288345,5.204966731737784,0
37,1,1,67,15,69.23818506178935,0.4482836856882952,0
38,1,1,50,19,96.86576332571066,0.7441016351033771,0
39,2,1,78,13,355.99674216239606,4.312410530054006,0
40,2,1,99,14,497.31398068983276,44.89167600191081,0
41,2,1,109,24,458.9090539223237,0.45842711022537663,0
42,1,3,85,24,924.7782500554455,0.9570205908173844,0
43,1,1,47,13,710.4898065666187,126.16497851285396,0
44,1,1,64,14,9.3619394003219,0.6459985172505203,0
45,2,1,104,11,2.56875060245774,0.6574518149677101,0
46,2,1,106,7,8.884354913643355,8.840565894525612,0
47,2,1,96,9,616.6612141492337,220.89315606765456,0
48,1,1,68,4,82.15382346493512,2.149585623171586,0
49,1,1,58,15,640.9832453874453,449.51200239472365,0
50,1,3,42,20,627.1905748144187,414.89549353585807,0
51,2,1,67,23,102.25337646727402,317.1373765569901,0
52,2,1,89,19,583.2034327578675,340.9794592268299,0
53,2,1,107,35,571.6217479601238,125.2405197237327,0
54,2,1,99,38,975.9952009678022,8.804080692163554,0
55,2,1,92,20,886.8814512790908,35.53203097007255,0
56,2,1,50,10,1093.3298486368683,877.0610175552414,0
57,1,1,83,25,466.70668906953034,392.7587017542712,0
58,1,3,93,25,63.41905174960598,1985.913211370641,0
59,1,1,89,8,455.97491834383146,1972.8559119143522,0
60,2,1,115,20,3.5494155979421245,2568.9016125942344,0
61,2,1,117,24,44.789045728416525,170.2263177349754,0
62,2,1,100,17,839.4091564557186,119.3498891743495,0
63,1,1,95,12,27.994302340233332,847.5673818836008,0
64,1,1,105,19,15.599470017087047,1778.255047942796,0
65,1,1,98,20,647.481320707193,834.7146231752236,0
66,2,1,108,26,37.2642838952983,227.31624310662002,0
67,2,1,108,11,288.4516128923599,43.25471675158706,0
68,2,1,107,19,802.6370862918873,12.824424421927887,0
69,1,3,83,24,35.29862141419082,1.0811874801587937,0
70,1,1,71,15,24.134667707148527,15.748355761702923,0
71,1,1,62,13,653.9306177618182,225.01336767381449,0
72,2,1,75,15,80.6527786137699,412.9088113322629,0
73,2,1,94,12,211.6369003446374,125.04958004598458,0
74,2,1,96,12,804.1694126473841,39.79045867403999,0
75,1,1,70,19,101.17368973802337,242.56483875307538,0
76,1,3,60,23,64.8344940492564,844.3696562630249,0
77,1,1,43,10,686.6602794010087,1465.799128560226,0
78,2,1,71,9,102.626988349306,1935.5704009979872,0
79,2,1,110,2,14.519213289894243,1619.9843939688958,0
80,2,1,106,4,787.3310507693603,1872.1508926991614,0
81,2,1,77,9,793.5084581119413,1222.0655810264986,0
82,2,1,50,4,1792.5169568176598,2099.1449547553766,0
83,1,1,89,5,1074.514183654613,2570.2344337520117,0
84,1,3,94,10,14.624053799286932,2157.9967592694993,0
85,1,1,90,18,399.43444701285847,2129.80858911065,0
86,2,1,84,10,163.93119371118047,1962.821729872977,0
87,2,1,94,6,14.246013718866635,1785.7587477130455,0
88,2,1,79,13,74.89211294347194,1278.812341661493,0
89,2,1,34,36,129.56402994683302,220.72913049039295,0
90,1,3,65,21,6.419208716906363,27.204009836216073,0
91,1,1,65,4,251.32952884734948,180.00166712907918,0
92,1,1,68,14,105.19647769692698,39.631549054710895,0
93,2,1,89,23,145.6143537528091,125.14155696569644,0
94,2,1,83,18,119.63237394128258,117.06486147439016,0
95,2,1,82,16,151.55765860993196,1339.8710076987861,0
96,1,1,67,3,98.54055529767042,1724.1841383600236,0
97,1,1,57,23,89.80903746440165,2225.826133593273,0
98,1,3,41,9,106.89315725882042,800.4300794515163,0
99,2,1,63,4,531.54164537283,824.8834342549735,0
100,2,1,85,5,262.6419735067577,697.7995214810269,0
101,2,1,80,9,1011.3923071103706,2231.6479792973037,0
102,1,1,52,8,97.70705914675324,2730.1037462031863,0
103,1,1,46,9,98.26055477348416,3010.343065335135,0
104,1,1,43,21,8.665818829811975,2459.5550820787053,0
105,2,1,71,22,12.514274457586726,1370.9609788047542,0
106,2,1,80,18,211.9076382519102,1360.8517626593687,0
107,2,1,72,28,1030.547806751883,1024.692539052812,0
108,1,3,69,20,17.590683262287207,1410.8978745558466,0
109,1,1,80,24,12.994333286008406,844.2233507987855,0
110,1,1,62,20,178.13564819117096,1073.7139739453191,0
111,2,1,86,9,119.03181813663278,2669.3248237425055,0
112,2,1,82,6,391.621410456329,2856.9054756080504,0
113,2,1,85,19,1012.9522835521391,2660.5344116307483,0
114,1,1,57,11,162.84644611517632,2565.0287994490973,0
115,1,1,49,3,106.81373704824036,2736.3982847686607,0
116,1,3,50,17,13.051031103672635,2287.1321977255243,0
117,2,1,79,23,10.174750424473,1496.8926318713427,0
118,2,1,79,17,206.16060677722348,910.2397757270269,0
119,2,1,64,29,946.352855783814,1129.4431301925517,0
120,1,3,52,9,164.86507496986525,2495.04722154113,0
121,1,1,57,11,118.27616152282698,2457.7954180766365,0
122,1,1,39,5,127.16532195573838,2386.6615241169884,0
123,2,1,46,10,127.11220049641858,1807.7090649388547,0
124,2,1,59,29,134.6689876834201,887.9140178449541,0
125,2,1,72,25,933.8606119187241,1477.214260277962,0
126,1,1,50,13,182.4445617428782,1904.4595090734415,0
127,1,3,58,5,138.25155734353996,1929.9762335683677,0
128,1,1,54,20,10.52841943497977,1937.4631457624437,0
129,2,1,73,21,370.924201214212,1803.776142307483,0
130,2,1,99,17,158.8895150627235,2265.16015188404,0
131,2,1,82,1,930.3892376571816,2425.8288055630737,0
132,1,1,54,6,137.41599879412954,2569.9265646225144,0
133,1,1,48,11,116.40830103579552,2328.041251445939,0
134,1,1,40,13,138.6887077526938,2363.136605530071,0
135,2,1,71,3,148.2925249102279,2563.834408998233,0
136,2,1,83,16,213.10452863226837,2137.213909857692,0
137,2,1,99,13,810.3906196297338,1052.2699570815885,0
138,1,3,74,22,329.1301598389544,629.6071820809236,0
139,1,1,56,9,152.99475647113118,1172.0506764336817,0
140,1,1,34,5,174.22639696996254,2688.673705249473,0
141,2,1,65,6,491.4212749327734,2707.335937831909,0
142,2,1,83,15,648.5498562357902,2539.0691864006253,0
143,2,1,82,4,465.0071823346257,2607.579825281807,0
144,1,1,63,16,34.31494080699278,1613.1404909414873,0
145,1,1,81,23,13.33480663365149,932.6609959772208,0
146,1,3,70,25,200.26712567755234,1350.846701113282,0
147,2,1,74,1,150.56272517774977,901.5464617819362,0
148,2,1,87,16,217.2268508883781,1139.4607743270014,0
149,2,1,100,19,746.3994790075869,1994.6133004631952,0
150,1,1,69,28,160.3836625595211,2186.5829801489135,0
151,1,1,53,5,194.10412381646663,2416.0785738754653,0
152,1,1,42,9,167.3905215553067,2483.333852345761,0
153,2,1,54,24,11.781782552274663,1726.4280267539823,1
154,2,1,69,8,53.53401375999185,904.8602194309075,0
155,2,1,53,20,737.633297922868,159.52722392420682,0
156,1,3,67,13,45.87691209889702,0.8850709852708322,0
157,1,1,97,11,12.549955849608585,32.47983091343971,0
158,1,1,99,15,21.58196174251336,0.45534235926885724,0
159,2,1,111,15,316.1636167313233,27.118334326272723,0
160,2,1,121,15,446.2725699307429,15.63513870935263,1
161,2,1,123,28,732.3648995094841,41.639530559771636,0
162,1,1,100,12,81.05788461565037,91.76199126292688,0
163,1,1,97,6,297.62438882879917,1494.7233626222935,0
164,1,3,92,14,301.1162157126998,41.57163945896655,0
165,2,1,119,15,70.123364818571,36.75145819948782,0
166,2,1,137,17,75.56461836116023,44.63414951808036,1
167,2,1,133,7,833.4904573190651,10.47959173702478,0
168,1,1,81,18,81.8933962365192,59.17177768496312,0
169,1,1,93,29,24.6317911894629,86.57767266351831,0
170,1,1,85,15,645.6942928967871,953.4466850905729,0
171,2,1,119,20,43.19847615989252,360.5135221190017,0
172,2,1,118,18,406.7674344740264,1290.8503129897322,0
173,2,1,99,5,950.2551388362348,1928.930352281368,0
174,1,3,68,22,710.8305963942865,2889.0077254415382,0
175,1,1,62,3,594.5404763113143,2797.794461541275,0
176,1,1,46,6,288.5701058564598,2836.318261216375,0
177,2,1,65,20,443.4220036732237,2352.723300600842,0
178,2,1,82,15,542.5314632404239,2641.0627910957123,0
179,2,1,82,1,1041.9193443338318,2334.5692814594104,0
180,1,1,65,10,344.14907105008,2862.035083935781,0
181,1,1,55,27,301.14205760411664,2720.1656766176957,0
182,1,3,44,5,468.7338023167601,2836.2505053565333,0
183,2,1,67,7,548.8394987767675,2590.0581895927303,0
184,2,1,94,10,363.6206736687024,2728.13366016772,0
185,2,1,101,18,1351.0787073186534,1648.293715309069,0
186,1,1,60,28,404.64845963300866,1608.6228999411226,0
187,1,1,52,5,366.34295088896937,1284.434561389977,0
188,1,1,45,16,298.8672608142375,2037.613185508191,0
189,2,1,79,25,24.961732414994007,1141.4907025608904,0
190,2,1,102,22,104.01960328854287,1279.5285336427708,0
191,2,1,73,20,1104.269114841012,1665.0801824775504,0
192,1,3,57,18,345.59048957310523,1571.8884104404622,0
193,1,1,75,24,84.83754776730751,1437.373683479607,0
194,1,1,66,18,300.80253865451766,1747.5536563898265,0
195,2,1,79,9,316.0787434823433,2276.4512740838104,0
196,2,1,92,4,95.47373414734393,2437.0392970810426,0
197,2,1,91,20,739.2337112291303,2355.117245227949,0
198,1,1,62,7,85.94383753059421,2388.796727353495,0
199,1,1,65,13,38.3754599927817,2238.857700072683,0
200,1,3,57,18,31.862072593164623,1488.8763887395671,0
201,2,1,89,32,367.93258700263704,1314.4423795594143,0
202,2,1,98,36,386.0820951190733,1832.5286778063319,0
203,2,1,93,15,1081.1756944560518,2437.3634783790767,0
204,1,3,76,22,109.30272493132448,1703.6163440586033,0
205,1,1,83,21,7.480951116169579,1.8293554351296089,0
206,1,1,93,20,21.65086163658729,44.06868942156574,0
207,2,1,120,11,33.72044700814864,36.59025287246395,0
208,2,1,124,7,236.49697997709626,30.954072550947522,0
209,2,1,129,13,1344.8391490978663,424.05053060563415,0
210,1,1,78,10,711.9638485129287,469.1598986664641,0
211,1,1,56,1,458.6712791986237,800.7377459474673,0
212,1,3,45,14,431.51735105057026,1487.678400385882,0
213,2,1,67,14,628.6517267535803,1788.4359621941892,0
214,2,1,85,18,694.9690457643737,1196.795347162112,0
215,2,1,84,4,1500.9080584990613,1092.5760476165958,0
216,1,1,55,8,468.3744766556377,1162.5553883851435,0
217,1,1,61,6,572.7108721273331,959.5081146833267,0
218,1,1,49,16,456.66523604003436,1997.362452436102,0
219,2,1,65,5,730.6431692712305,2449.0281056209383,0
220,2,1,72,8,788.4858552470643,2592.6774740017736,0
221,2,1,82,14,1498.2170045053172,2465.852261068894,0
222,1,3,56,4,548.4187700930569,2458.4838474452067,0
223,1,1,63,10,430.5297746000127,2488.8693843117603,0
224,1,1,51,10,499.69916560493243,2469.8310539480553,0
225,2,1,56,12,664.8691848574772,2489.101304179804,0
226,2,1,86,10,743.670754132866,2376.6453319925004,0
227,2,1,80,3,1197.1852012201925,2451.8323529634026,0
228,1,1,59,9,444.1153592442743,2512.6287692265523,0
229,1,3,46,15,424.34818641495457,2388.5595575968946,0
230,1,1,40,8,432.9556989117529,2312.166735750234,0
231,2,1,75,2,70.84732770351002,2418.4306736617473,0
232,2,1,98,5,359.2902624217869,2297.0164410090847,0
233,2,1,100,8,743.2750332314534,2269.820733349878,0
234,2,1,62,18,712.9746488093638,1771.019319452592,0
235,1,1,98,14,36.2035989323683,600.7737423326813,0
236,1,1,109,18,2294.3264959413336,71.49419683628498,0
237,1,3,106,24,360.89888083395795,34.25292485371756,0
238,2,1,108,21,70.88431251109428,13.213546532652103,0
239,2,1,124,12,91.87431373996334,57.96952672785666,0
240,2,1,84,16,907.7013472144492,14.833918520465593,0
241,2,1,67,26,35.14345989789604,2.731813630810857,0
242,1,1,93,22,3091.641721815278,54.29967237108974,0
243,1,1,81,11,2655.8060482079723,43.94050984389018,0
244,1,1,62,19,1317.6347532143925,1.5594560849661772,0
245,2,1,51,27,484.9270836920706,1.604953747612334,0
246,2,1,54,18,976.3754854901853,40.90399267078967,0
247,2,1,63,10,631.3504353245634,19.905198003502935,0
248,1,3,62,17,1141.3520489744621,3.5983353972633974,0
249,1,1,57,15,3601.2173265274955,26.620380984395126,0
250,1,1,37,9,3782.299304596001,325.4900569690846,0
251,2,1,63,15,3362.148315775666,17.575701919146443,0
252,2,1,63,16,3486.9107662676224,29.054885351149778,0
253,2,1,62,2,3439.6118938887957,157.37252611777876,0
254,1,3,70,19,2941.847520103775,833.6707790375665,0
255,1,1,64,16,2911.228932233976,756.9962098810527,0
256,1,1,44,10,3190.662359128633,776.1162513728822,0
257,2,1,55,23,1487.6769558400122,851.5409736602548,0
258,2,1,64,16,642.1534118035975,1354.9740066389156,0
259,2,1,96,25,799.1179010384757,1021.4939126108504,0
260,2,1,61,23,1120.8294263090913,822.7316980953618,0
261,2,1,116,15,2552.7707274835457,867.6800999154956,0
262,2,1,81,21,819.6532524908689,17.660819430814563,0
263,2,1,76,23,1102.6019743705835,10.544717853830734,0
264,1,3,80,17,585.475795578454,0.9573908254917352,0
265,1,1,87,24,2418.1142461353156,14.046322535514296,0
266,1,1,79,20,1641.6858340078188,23.416205891774133,0
267,2,1,89,9,62.3976066126944,167.26592061897819,0
268,2,1,93,25,135.6161302317129,10.139902156192749,0
269,2,1,79,19,54.98751595123071,8.805620469327781,0
270,1,1,65,20,15.594534715233355,18.177740909806573,0
271,1,3,55,21,60.3058522481798,8.167865889641593,0
272,1,1,55,15,2.515916152598593,21.544629668173183,0
273,2,1,92,20,19.382433856829703,124.32306994544217,0
274,2,1,104,12,13.237683159137738,20.61815673370032,0
275,2,1,99,13,32.91329135916379,46.134605692475475,0
276,2,1,84,28,760.2980512793683,88.59783747297814,0
277,2,1,60,12,696.3789604283219,406.24033016013726,0
278,2,1,71,21,945.7256458896658,937.2272832618826,0
279,2,1,57,9,686.4765866398144,430.7694114867295,0
280,1,3,71,21,20.38870032785786,33.7355397125324,0
281,1,1,95,25,130.11343143505584,10.316862428076437,0
282,1,1,91,18,192.7179879305134,27.874873626731397,0
283,2,1,103,10,185.53752743721074,75.52139924752973,0
284,2,1,114,17,258.17904062684954,40.016306514746,0
285,2,1,115,30,341.000723295334,47.88243811798523,0
286,2,1,108,18,978.0491061293548,13.000480953173966,0
287,2,1,43,23,721.60164494396,20.183692140654593,0
288,2,1,38,17,845.3294084350003,5.578442670334543,0
289,2,1,50,23,785.450569908759,18.744831091413005,0
290,1,3,95,19,115.03755798890566,5.862880694253683,0
291,1,1,98,11,138.5245283752149,50.918417294150714,0
292,1,1,90,16,103.33653705108159,28.707122296139353,0
293,2,1,91,15,7.006216917688946,19.755128776527677,0
294,2,1,99,12,80.73511584039932,12.465121336225712,0
295,2,1,82,17,115.25541742833188,4.398185967737067,0
296,1,1,59,14,80.41639566898878,1.4967553182576048,0
297,1,1,96,10,6.210374908999409,15.542381977067832,0
298,1,3,92,21,27.08761431804114,36.81398065950926,0
299,2,1,116,11,1680.7841090432844,36.46097228049764,0
300,2,1,115,18,1709.7715406167115,21.113087730389076,0
301,2,1,118,14,712.6927518953615,2.0333540405302317,0
302,2,1,63,9,754.6177773072653,16.478793759074357,0
303,2,1,5,18,1174.1485708957366,18.03715008748425,0
304,1,1,61,12,892.550767133347,33.56481210780368,0
305,1,1,89,13,2380.785211436453,27.89153785313169,0
306,1,3,91,20,1735.800661634655,816.1391509431406,0
307,2,1,104,16,1843.0829302983248,33.92028408594553,0
308,2,1,95,12,123.92553814063682,8.920383151064472,0
309,2,1,94,24,374.138134430783,0.9385855427576115,0
310,2,1,18,21,327.64686664741544,11.870304561882055,0
311,2,1,46,14,358.7444127493566,49.96771516925367,0
312,1,1,54,17,9.984993525199442,4.631830625911811,0
313,1,1,79,18,8.962042906737159,12.410903747707922,0
314,1,3,97,17,9.313867274563554,26.08682634422814,0
315,2,1,121,10,3.5690562219013615,10.526881988229947,0
316,2,1,121,14,39.289673516589666,177.95858415942342,0
317,2,1,134,20,70.0965407779278,15.391954814994923,0
318,1,1,96,16,7.0171179634380705,25.785325267253643,0
319,1,1,95,12,213.07355079226204,15.432100603753149,0
320,1,1,73,18,45.290940063559205,85.11381085645141,0
321,2,1,92,14,399.38077690981567,2.7529535670301164,0
322,2,1,87,21,681.1431462961636,25.335719184485175,0
323,2,1,62,9,489.53673598456237,23.482405465933173,0
324,1,3,66,17,15.52615959876217,2.840981806691461,0
325,1,1,89,19,767.3012341367245,12.944605073139238,0
326,1,1,89,11,1074.0211956538444,21.12056574588074,0
327,2,1,93,16,1158.2755134962738,705.6880968509682,0
328,2,1,83,15,1062.6947744853583,11.88463181318914,0
329,2,1,77,28,1044.1680379608688,7.961395507452889,0
330,1,1,78,16,754.8897138366455,20.573499211336955,0
331,1,1,77,16,973.9102491424297,61.20440815034109,0
332,1,3,79,19,751.7359744434651,1.2998017287693349,0
333,2,1,95,23,752.0180101445941,19.72388540027646,0
334,2,1,94,25,24.12465218260179,28.029166471987846,0
335,2,1,114,11,55.8506525399611,58.22378284795833,0
336,1,1,72,10,36.66075622595461,8.676306443195484,0
337,1,1,86,22,602.9212844192174,13.646280701353424,0
338,1,1,87,15,701.4544487216538,39.099712281228356,0
339,2,1,89,15,129.10171868538743,38.607989126879495,0
340,2,1,75,10,291.2149877672806,27.81033207750844,0
341,2,1,86,16,599.665292637619,0.8792204855459513,0
342,2,1,83,16,680.2420952412514,35.63095809670468,0
343,1,3,62,8,2647.6907056113905,1.4863200034345858,0
344,1,1,61,14,143.6458566796637,54.28436291979968,0
345,1,1,82,14,2362.253135444199,1683.1727589385114,0
346,2,1,106,15,727.6082530891358,91.7469574790641,0
347,2,1,97,13,1088.387815286307,71.8653842811712,0
348,2,1,63,13,3212.318831028281,10.951861037850765,0
349,2,1,33,32,3187.1624625790805,13.297958501623048,0
350,2,1,79,24,3444.459638916785,26.020485143662185,0
351,2,1,27,15,3194.5037135296284,22.488278689253775,0
