,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5255423765602196,0.0,0
1,1,1,12,0,27.546765754573176,0.0,0
2,2,1,5,0,0.6147748131404932,0.3353912217260801,0
3,2,1,0,0,261.6351300424842,489.405461567813,0
4,2,1,1,0,0.06214532416703705,0.338976679824232,0
5,1,1,1,0,2.6567463008604566,0.6282979385825859,0
6,1,3,0,13,56.429661980285225,81.79022884005741,0
7,1,1,1,8,0.8906134260262252,1.1955124519617135,0
8,2,1,0,1,0.7922705089766798,1.4519714612986756,0
9,2,1,84,5,16.149427856884365,70.13958307223525,0
10,2,1,99,10,1.2206728996825331,0.36865196540605033,0
11,1,1,86,13,4.024898002501744,9.141170639122311,0
12,1,1,82,10,8.12461790495578,71.71977100872292,0
13,1,1,67,19,0.86475521688507,25.84886193949469,0
14,2,1,97,7,5.764045535005554,54.657474948493125,0
15,2,1,106,11,28.060195214514653,171.89860686103822,0
16,2,1,91,17,144.25029042467423,164.67661719365782,0
17,2,1,79,18,3.3287216204481966,51.452051789552975,0
18,1,3,90,14,0.9670648723940862,133.65898574409366,0
19,1,1,86,9,12.063883684841484,0.5632052952321005,0
20,1,1,70,8,0.7645659705024391,0.4686910107205627,0
21,2,1,86,7,10.435997644385138,83.1543509054942,1
22,2,1,106,26,290.0006223155276,107.165160330818,0
23,2,1,101,26,22.457603185794234,1148.8346236841298,0
24,1,1,69,8,14.81789009537069,662.2049127765524,0
25,1,1,77,10,45.68401247669752,1410.1489230719762,0
26,1,3,42,6,10.722532169635155,1798.471654717754,0
27,2,1,80,7,70.31110923386836,1992.4874634323428,0
28,2,1,101,12,1.154763277114313,29.823785790663475,0
29,2,1,102,17,161.5945217736346,0.7723245029641033,0
30,1,1,85,16,0.77904116662345,0.820771546889299,0
31,1,1,82,21,365.1555877884489,113.19613102774068,0
32,1,1,51,5,11.623394605878056,72.13945947578839,0
33,2,1,90,15,23.204708383006565,727.3890818689791,0
34,2,1,104,8,10.26109543892507,412.96827395384435,0
35,2,1,100,22,163.43017712339702,160.05175245354405,0
36,1,3,69,16,3.1038722863631008,0.7351776459616872,0
37,1,1,78,16,26.75117617193924,0.5734699733587569,0
38,1,1,60,13,265.0901206862773,47.360717448026186,0
39,2,1,101,9,432.92451537719217,1.07756850944706,0
40,2,1,139,14,29.278358955415783,0.2434868993000009,0
41,2,1,142,19,69.35047367639315,0.3153743427563841,0
42,1,1,90,11,204.61579236760392,175.65035637244955,0
43,1,1,78,15,549.9218979873918,381.24301978147884,0
44,1,3,35,24,538.6010725901992,219.42817530276227,0
45,2,1,113,31,18.931744314874425,93.33551210457466,0
46,2,1,126,19,26.59570092178395,223.95549875280304,0
47,2,1,132,16,41.481172158553655,192.22538794013917,0
48,1,1,55,20,24.070910684159657,382.504284747185,0
49,1,1,53,28,28.956401333286006,1034.7988732503718,0
50,1,1,53,15,35.908421989800864,1215.7289033417676,0
