,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
61,1,1,83,9,169.97676279923473,38.96421514375711,0
62,1,1,84,24,154.36892240460077,0.690874881544644,0
63,2,1,100,19,157.24049655912663,66.75130846338811,0
64,2,1,117,21,142.39872324870345,0.6773415118970265,0
65,2,1,118,24,175.32582148875593,1.0366456344257757,0
66,1,3,67,34,446.64926915184645,62.199902832372985,0
67,1,1,64,10,511.096346163181,458.30853356219365,0
68,1,1,38,12,534.6629997206963,331.06729532233305,0
69,2,1,62,18,749.852382979303,560.679485822239,0
70,2,1,86,14,531.4578947673476,328.76790664899795,0
71,2,1,94,16,537.5426927662467,703.6731392019711,0
72,1,1,75,3,151.42168570491646,813.5362151922111,0
73,1,1,74,21,401.33550099645197,95.3511064644876,0
74,1,3,44,19,495.8533574618342,486.9335375978198,0
75,2,1,65,17,260.3232015003096,1362.8176434639456,0
76,2,1,110,6,346.7816355643257,815.9204642118366,0
77,2,1,110,11,203.9545334432443,1263.3349324443313,0
78,2,1,115,9,23.62363584066694,1087.638843649859,0
79,2,1,93,1,216.67416403212385,1660.9694383445492,0
80,1,1,74,11,6.725879561645687,1662.2635229737155,0
81,1,1,95,31,27.550815374026218,1579.363159532019,0
82,1,3,97,17,128.63877753995573,1701.5353810730971,0
83,2,1,105,10,15.254116669763569,917.4243492559855,0
84,2,1,106,13,3.1710137830109657,1136.184286861823,0
85,2,1,111,14,25.525379339358775,63.78708759080082,0
86,1,1,99,13,197.8088881794926,1239.17917581381,0
87,1,1,91,10,685.4002473832379,1365.8054482492687,0
88,1,1,85,30,555.9071996281816,783.270327056929,0
89,2,1,80,23,191.07641464993438,959.6080283080208,0
90,2,1,107,18,251.49518033092912,1253.531402110675,0
91,2,1,112,5,345.8751655963046,2309.536029893951,0
92,2,1,106,9,328.0369678227909,1805.1243394448381,0
93,1,3,87,17,18.168770012367933,527.0987907953495,0
94,1,1,99,14,113.54007296255388,2.1961663324670337,0
95,1,1,102,10,170.4372484957423,472.8864380638661,0
96,2,1,99,15,9.70101264317885,2.0657051498998715,0
97,2,1,119,17,140.82727933372465,251.52139458259416,0
98,2,1,96,4,319.27027434916465,336.0329268971435,0
99,1,1,83,4,37.559325747836446,755.9900040766572,0
100,1,1,72,4,260.60297122064173,958.1100834372011,0
101,1,3,49,8,264.6114484824862,876.2338037683461,0
102,2,1,83,1,329.9057329274567,2000.41941248619,0
103,2,1,100,0,322.0665069466967,1901.4433042363423,0
104,2,1,103,1,352.8245697628555,437.97119876036646,0
105,1,1,64,10,420.58289820943617,557.4587352477498,0
106,1,1,51,8,586.4030732858704,1489.8200564513727,0
107,1,1,48,1,543.7418830229396,1937.682285827651,0
108,2,1,67,0,746.9426159790679,2334.887696297621,0
109,2,1,86,2,524.3488695774209,2899.2441113083783,0
110,2,1,80,0,425.25789667950875,2773.1319973278332,0
111,1,3,61,5,279.1024284352112,2991.5672377256783,0
112,1,1,49,6,249.10013794260576,2914.501809776704,0
113,1,1,49,5,241.47111870107426,2914.558530348749,0
114,2,1,70,7,26.858486183509743,2972.1933235141983,0
115,2,1,91,1,9.332098735610177,2928.450319700097,0
116,2,1,99,11,29.008772206645396,2511.3566182428963,0
117,1,1,80,25,41.00071544718636,2698.7585047105204,0
118,1,1,96,20,33.44272588384721,2687.8102399537074,0
119,1,3,86,14,330.05001205384787,2491.6207151453036,0
120,2,1,101,11,14.30828676982313,1751.8435331821668,0
121,2,1,114,34,20.41670855151689,1691.5818196093228,0
122,2,1,100,22,344.9989129073473,1324.2923428866436,0
123,1,1,80,5,32.56858897452299,2816.3429471680984,0
124,1,1,98,11,27.452895759624464,2007.9604507976785,0
125,1,1,95,15,31.273228643699884,1559.454929092711,0
126,2,1,126,18,295.97197740817194,1591.7616981498627,0
127,2,1,140,19,16.970311523231523,1084.4865848646243,0
128,2,1,119,11,20.19058570297893,1214.1291746648822,0
129,1,3,97,22,32.245570193656164,19.8304452002266,0
130,1,1,90,14,223.28450653155758,1388.943684979979,0
131,1,1,63,14,533.3901285434637,1468.3182950993296,0
132,2,1,105,8,47.735476073559,316.6165962391152,0
133,2,1,121,9,601.5874326544266,1069.3324243704012,0
134,2,1,85,2,555.7032077245501,1028.9119611159635,0
135,1,1,96,5,218.2400275502863,1636.180383579382,0
136,1,1,84,3,517.10169282324,1640.5122400410871,0
137,1,3,48,10,503.7365604766035,1998.7549704235496,0
138,2,1,52,4,575.3016014933228,2238.48339104961,0
139,2,1,66,4,658.1405404931547,2439.5606196150625,0
140,2,1,67,4,1520.270800210596,2199.2286702146835,0
141,1,1,59,8,470.18093008283967,2251.8541912789765,0
142,1,1,57,15,444.38533140628175,2210.8635000114305,0
143,1,1,53,0,370.64496684715624,2355.166692798406,0
144,2,1,57,8,606.8879305003342,2321.378855142752,0
145,2,1,81,6,769.1068864210741,2172.844113187024,0
146,2,1,86,1,1474.6775524804716,2279.175023852842,0
147,1,3,57,6,423.5143974139011,2410.6731431466133,0
148,1,1,45,3,402.6647678287995,2365.279878458309,0
149,1,1,54,5,399.04712690691053,2365.18386776938,0
150,2,1,76,16,357.7631298944336,2172.778375915929,0
151,2,1,89,0,410.37379283134675,2296.689803129625,0
152,2,1,96,3,29.06794093992418,2321.363982287575,0
153,1,1,86,5,219.30530420431154,1981.7120534538897,0
154,1,1,82,6,29.435620216024024,750.5645056289858,0
155,1,3,92,18,13.65172333912998,34.33732406644522,0
156,2,1,89,4,28.30116737948435,38.20471786060781,0
157,2,1,88,15,201.7206055966715,43.00375173105012,0
158,2,1,94,27,677.881457108421,107.82902747200498,0
159,1,1,72,15,282.5557751547315,752.4255692232103,0
160,1,1,61,10,236.574002930737,971.3361476942011,0
161,1,1,54,24,95.0810588745741,345.3152281905096,0
162,2,1,85,18,29.681886626525284,1926.7687300421642,0
163,2,1,103,6,158.77501130709973,2820.881935233511,0
164,2,1,99,11,1084.4987747265513,2203.2501322072326,0
165,1,3,82,19,145.68950576073573,1445.6337464664084,0
166,1,1,83,26,120.05365205633944,595.5015288618794,0
167,1,1,94,13,54.90492692657624,645.5155721963154,0
168,2,1,112,20,123.84443424896288,705.2432630058311,0
169,2,1,122,22,236.35236391946074,14.256329425100319,0
170,2,1,124,16,1148.2684963665454,0.5199825216796589,0
171,1,1,74,28,937.3425807717755,117.49152516263996,0
172,1,3,66,19,2878.051656290909,1.7830981620776998,0
173,1,1,56,23,2957.3047164736954,3.5148066849191624,0
174,2,1,90,13,3107.654222408932,1.5955382602079873,0
175,2,1,105,19,3074.4501688863866,744.4675191665693,0
176,2,1,110,14,776.934135501074,0.6636611485802915,0
177,1,1,66,20,378.0378886157703,58.13168878824331,0
178,1,1,75,24,567.7994211137044,279.6571283140502,0
179,1,1,44,16,3545.1361765100887,413.448322610485,0
180,2,1,88,20,317.7884119973267,1034.2982642161032,0
181,2,1,109,11,412.0101569888921,880.0141622577534,0
182,2,1,97,6,490.83565374854123,1900.5121873161588,0
183,1,3,63,8,154.91792312086847,2590.698736508363,0
184,1,1,70,8,1528.4391047907977,2804.17223670719,0
185,1,1,67,17,2519.131833157318,2960.5062191625207,0
186,2,1,77,19,55.18261037415287,2554.307057811549,0
187,2,1,82,12,175.9555397965571,2691.374477768861,0
188,2,1,70,19,96.73153473506326,2703.686650851425,0
189,1,1,60,31,2.544046404732317,2175.436528803272,0
190,1,1,71,10,2.3857323645366275,1364.833607362492,0
191,1,3,70,15,327.61450190427274,1527.183672561245,0
192,2,1,92,12,2.7616796191820843,851.0145361580004,0
193,2,1,111,18,2.606537779195843,9.264210109446424,0
194,2,1,107,23,10.23115141831401,10.448154688487834,0
195,1,1,103,13,78.50991494200551,267.7058789107512,0
196,1,1,97,20,67.24772248835846,2.1268639605065554,0
197,1,1,84,17,624.1498569133894,297.98615102222374,0
198,2,1,89,16,7.36551616823017,1439.9806197073133,0
199,2,1,118,5,27.468880704039066,2022.3685137315279,0
200,2,1,110,18,61.93339595107845,2596.2362088104305,0
201,1,3,76,21,3.474691320639422,2011.737187132038,0
202,1,1,84,9,61.112064432199205,1512.2318414027804,0
203,1,1,64,26,780.7461685908924,1437.4252230529082,0
204,2,1,94,19,93.50096184605925,1697.2765987392122,0
205,2,1,109,26,102.21647662443448,1043.6440294774397,0
206,2,1,87,24,662.848993206771,633.7979403955359,0
207,1,3,54,6,662.0706455851954,1512.0127899394438,0
208,1,1,54,6,714.4294947860955,2300.5347803921686,0
209,1,1,37,9,684.5246450914775,2627.996308990883,0
210,2,1,66,3,665.1554180902995,2661.7680330867793,0
211,2,1,86,5,686.2680625248656,2710.735092828837,0
212,2,1,79,4,668.4599569200567,2627.983410633474,0
213,1,1,61,11,635.8655913943057,2602.220979698587,0
214,1,1,47,13,595.96457499773,2517.3620339156037,0
215,1,3,41,1,590.1551579219744,2631.1186207896794,0
216,2,1,82,6,607.8085713192295,2681.066894537181,0
217,2,1,98,15,617.775509404763,2558.570678303448,0
218,2,1,83,12,628.6183414145426,2565.7884026014,0
219,1,1,57,3,565.3296393523237,2606.3394334331624,0
220,1,1,52,15,532.1616417812352,2329.276967882603,0
221,1,1,40,24,508.0442516314319,1567.7743926299243,0
222,2,1,52,27,560.7353112240594,1428.9230959898914,0
223,2,1,69,3,1008.687987350089,1526.36187400249,0
224,2,1,67,9,551.0812057114609,2235.213448076266,0
225,1,3,58,10,1070.8796859148924,2583.5928044762713,0
226,1,1,52,0,1519.2421300773767,2670.285366879293,0
227,1,1,35,9,3962.4567867012665,2697.855329145556,0
228,2,1,45,0,3837.505043130831,2081.8943911116053,0
229,2,1,70,12,4033.3679403517503,2609.4245823897227,0
230,2,1,67,17,4135.8664402057475,2475.062815398196,0
231,1,1,46,2,4093.911979787209,2622.3458256373156,0
232,1,1,40,10,3898.735884269712,2635.770007753806,0
233,1,3,36,10,3809.7791258802154,2540.6709828535845,0
234,2,1,48,8,3891.8972339779825,2468.7830890070136,0
235,2,1,66,2,580.1099254633853,2622.3339507365276,0
236,2,1,97,6,570.0916097486485,2775.9614103437584,0
237,1,1,62,9,556.1743564568309,2616.9033960167917,0
238,1,1,59,10,546.4152790662109,2728.332241707677,0
239,1,1,44,14,753.4633339833906,2440.2456569536816,0
240,2,1,67,19,1137.1692436556805,1795.343472512662,0
241,2,1,89,15,4089.595891327697,1607.5436218698078,0
242,2,1,34,4,3948.69858810067,987.3445260017243,0
243,1,3,46,1,3478.4272535895007,2499.9146817961696,0
244,1,1,42,2,3183.464416793572,2808.5614907887652,0
245,1,1,36,5,3053.917349488399,2634.216840434714,0
246,2,1,51,4,1257.9008180603564,2641.858767649906,0
247,2,1,65,9,1040.6284787249876,2689.0686323863847,0
248,2,1,59,5,1402.069735975771,2640.9945397587453,0
249,1,1,44,21,933.0669114132276,2540.508627362001,0
250,1,3,47,10,573.7418286263161,2671.4627437071194,0
251,1,1,38,1,2511.5746119770997,2786.346108431978,0
252,2,1,71,0,729.8309724875733,2900.5673195558325,0
253,2,1,83,1,1318.6853706353224,2887.504845588621,0
254,2,1,49,9,1541.5577956567954,2821.328212552594,0
255,1,1,48,5,1059.418774833151,2765.581051078392,0
256,1,1,55,4,645.9205054919537,2689.0830295246055,0
257,1,1,39,15,609.4970308309022,2513.599109233439,0
258,2,1,89,14,92.5155276235086,2465.7333167660972,0
259,2,1,125,5,19.629274213179617,1364.2771000069044,3
260,2,1,110,20,27.852613508621236,195.12134172305323,5
261,2,1,115,24,834.4773325428998,21.47325845414934,6
262,2,1,80,12,1006.9640820694931,105.90824699656056,2
263,2,1,63,12,1053.1742185652597,150.36597353580427,0
264,1,3,85,27,4.441486755090725,7.298621629572889,0
265,1,1,115,12,333.96649970975227,28.003084189117317,0
266,1,1,107,25,70.50597644133406,2.364631932501943,0
267,2,1,118,19,41.83972857519094,56.24516208647942,0
268,2,1,116,12,23.23998203847317,10.145998361571884,0
269,2,1,128,13,404.59551345851787,1.9521456353324538,0
270,2,1,124,33,914.1371068137731,41.71435682847062,0
271,2,1,77,8,937.3681994858464,66.0528654111645,0
272,2,1,90,22,1437.9817771024134,10.961895924680878,1
273,2,1,80,17,1359.3558110505112,9.562035118547927,0
274,1,3,86,20,698.9023176201493,419.8252116701424,0
275,1,1,104,12,2211.632678810724,36.43636805063596,0
276,1,1,103,15,610.7589282108113,1006.4196926642696,0
277,2,1,101,25,239.533330564219,39.69212974154179,0
278,2,1,121,29,246.19858115738447,34.745272681854985,0
279,2,1,114,16,541.4950203890044,65.7525589990466,0
280,1,1,76,20,167.5811857475624,1.3126784029724794,0
281,1,1,92,17,370.604778031051,4.3271269329109225,0
282,1,3,91,25,2145.2437446921076,1692.6323752299809,0
283,2,1,96,19,2224.899553142896,819.4124230915038,0
284,2,1,96,18,177.7946673910772,27.65993768017454,0
285,2,1,75,21,1031.707665056483,11.142860151572362,0
286,2,1,79,22,849.3829601864105,19.824676206332512,0
287,2,1,74,12,1067.049777287298,19.162272505354128,0
288,1,1,82,16,2556.485367106425,6.039560865271364,0
289,1,3,86,23,2391.264290797204,20.65418935695485,0
290,1,1,100,14,2491.5988710076267,799.8390478925005,0
291,2,1,92,12,2823.7266966851575,7.448125821145511,0
292,2,1,81,15,2978.8717401087074,13.460907003981303,0
293,2,1,85,17,2980.5936409773594,2.857187936883169,0
294,2,1,101,23,2537.6444891236706,34.62307145012889,0
295,2,1,114,7,2620.214399122864,27.157265839587396,0
296,1,1,81,20,2106.9046903372523,5.719755404303218,0
297,1,3,82,28,2558.231156479419,7.628394704823164,0
298,1,1,86,16,2512.378938087763,21.01225583830783,0
299,2,1,92,12,2596.4992839849738,787.3800965515051,0
300,2,1,85,15,2934.3724759694164,5.309917296980685,0
301,2,1,72,11,2990.614965482556,0.7743353399364251,0
302,2,1,49,16,3356.0318939462963,11.984183572755093,0
303,2,1,49,11,3121.9773277929457,53.16568730720154,0
304,1,1,36,17,2697.993877506576,2.468726072120465,0
305,1,3,82,26,2217.300942176244,8.840619368269474,0
306,1,1,89,12,2172.438657197847,11.707270423384845,0
307,2,1,75,15,72.70687875163034,49.717970666311636,0
308,2,1,62,10,28.500990611006404,57.06075307018455,0
309,2,1,50,20,572.9351882422961,15.321880794651,0
310,2,1,46,19,1213.1434836664002,14.252707489506394,0
311,2,1,16,19,1421.1208585387724,58.99217524517711,0
312,1,1,41,16,971.141234813238,17.978596232922538,0
313,1,3,68,18,2254.761631692304,25.209639122763157,0
314,1,1,96,21,900.0566974517621,732.9489550007139,0
315,2,1,77,14,186.78484919940232,80.23728824937601,0
316,2,1,79,15,398.011112636688,20.90968707410637,0
317,2,1,78,22,441.79889768809176,1.1912049596876513,0
318,2,1,26,30,460.78862704616597,21.015151723770824,0
319,1,1,60,17,350.2529970081796,46.32043248837821,0
320,1,1,78,17,141.6427428668959,14.88056472130486,0
321,1,3,100,10,268.093840337858,1.2021651916580272,0
322,2,1,97,17,133.22272272807209,12.495652363912802,0
323,2,1,83,15,237.28714319975367,6.400026370162057,0
324,2,1,61,14,133.14066834667705,3.6591889299980043,0
325,2,1,75,26,726.4320123255169,3.1118927235069016,0
326,1,1,89,24,8.432848804342655,56.146933667087616,0
327,1,1,101,16,237.23679214438397,51.29617898009693,0
328,1,1,101,14,10.577270026295526,1962.6050525527762,0
329,2,1,118,12,27.41993928589718,27.18297929042387,0
330,2,1,132,20,610.4054541928947,26.994396661989217,0
331,2,1,65,27,843.9003845474832,19.707476055188174,0
332,1,3,64,23,628.2740362178471,6.993404364508612,0
333,1,1,76,19,51.872778935824094,28.253595866271894,0
334,1,1,95,14,503.7706021003788,192.8809821614287,0
335,2,1,109,11,2619.8203084475026,22.013881810756207,0
336,2,1,109,12,2690.6989669817317,15.400820704241555,0
337,2,1,119,26,2752.6460673883685,12.13236964771047,0
338,1,1,102,9,2781.7778531205026,25.646282609790994,0
339,1,1,112,12,2891.6282176621776,23.530004893250524,0
340,1,3,69,14,2764.1552315122244,7.375368586575498,0
341,2,1,71,16,165.67771686336937,74.54325616454628,0
342,2,1,72,12,66.16201191249196,6.817116253047588,0
343,2,1,69,11,34.91358639392833,4.565510764632821,0
344,1,1,51,12,321.28060221345976,1.282801810428269,0
345,1,1,88,16,444.21994842758335,13.085311948345169,0
346,1,1,87,11,850.0202436751597,2.967564409283822,0
347,2,1,98,14,148.22674354919147,164.82336270470455,0
348,2,1,103,11,275.6109676614341,6.535614563503683,0
349,2,1,59,27,335.4213674220225,6.491048912949444,0
350,1,3,73,25,6.622265769307792,12.35233299973121,0
351,1,1,89,13,267.4590901083858,377.03845900500727,0
352,1,1,82,12,22.774712288626162,189.33068716261621,0
353,2,1,85,19,339.85312719663114,41.06917238104745,0
354,2,1,77,23,345.7303861011687,40.084697465636495,0
355,2,1,78,21,196.57308017505292,79.15517456948402,0
356,1,3,90,18,81.31678089079485,7.680001997231279,0
357,1,1,100,22,8.221028787843071,121.41374615441397,0
358,1,1,108,21,13.811724841293154,45.7527860180402,0
359,2,1,106,19,8.617906254873342,6.250818737021654,0
360,2,1,111,18,75.68752513814916,25.74118282559955,0
361,2,1,116,17,622.9537344684599,18.523835231187853,0
362,2,1,100,12,619.6982940919345,10.691650466770417,0
363,2,1,75,21,899.215849654436,9.796151043857373,0
364,1,3,53,17,126.91236665419333,400.66175743016623,0
365,1,1,101,26,12.765787526495718,20.575437496502136,0
366,1,1,103,12,25.458269093139435,239.89157001560608,0
367,2,1,118,6,82.05523858870183,109.88025181040952,0
368,2,1,112,9,230.45016430261416,103.06421857342355,0
369,2,1,120,9,352.9348210081288,167.33770139375164,0
370,2,1,115,11,1199.2904213597892,125.39304122937075,0
371,2,1,19,7,1246.0085882503486,160.3254435113288,0
372,1,3,58,23,604.1708245188655,104.39884155806872,0
373,1,1,102,17,327.71613590440205,138.73535872756042,0
374,1,1,96,24,330.58085610421614,772.5358029554014,0
375,2,1,100,12,622.4231942478608,35.81777237920785,0
376,2,1,86,18,434.4973653315796,48.63854941827086,0
377,2,1,109,11,872.0422087611528,21.26655501622912,0
378,2,1,100,15,1156.9862941713413,76.32448549833856,0
379,1,3,76,17,1639.8177229691844,42.90117236262266,0
380,1,1,88,17,3177.431407075781,91.65446244093323,0
381,1,1,100,29,2955.925000404935,816.454292048289,0
382,2,1,82,28,3005.254771876718,40.69837597950403,0
383,2,1,55,17,3051.983736786538,59.42804708678729,0
384,2,1,54,16,2840.8805585987043,0.7813545426548535,0
385,2,1,93,25,3150.073600474312,1.7524590060363425,0
386,1,3,96,25,3066.6636653130386,146.8110282888645,0
387,1,1,91,17,2951.589334035209,820.0031496951103,0
388,1,1,78,14,2734.6361393783804,22.751912519344113,0
389,2,1,78,21,2867.1196714337625,11.406890235367674,0
390,2,1,107,19,3116.5125079675568,25.557705462779467,0
391,2,1,79,19,3114.349239120146,24.484596543505084,0
392,1,1,46,13,2797.3040152676404,413.004620983953,0
393,1,1,78,16,3168.9676239305263,19.84905588764044,0
394,1,3,91,17,3098.2093959700715,1889.9719901560272,0
395,2,1,86,14,607.8793914587587,876.8995894657495,0
396,2,1,92,12,444.405365631015,35.188095071334935,0
397,2,1,89,14,160.43910275097045,4.320942630662138,0
398,2,1,92,25,24.796176368152665,38.05310419035356,0
399,1,1,92,18,77.71480471042608,9.826772980934049,0
400,1,1,75,14,13.541613867413991,1.874140421921348,0
401,1,1,113,19,1941.8207314842393,181.58079075578195,0
402,2,1,115,14,107.33508976462281,27.19013784232293,0
403,2,1,123,9,192.06625613950482,12.956365202001141,0
404,2,1,98,15,735.2722194885874,11.490790262713224,0
405,2,1,76,18,860.6689862290415,0.949817817211439,0
406,2,1,55,21,1400.6130680135573,33.530848092390066,0
407,1,3,63,12,169.37139258953346,1157.4622895852422,0
408,1,1,66,16,141.09725457079432,11.214345772607514,0
409,1,1,96,23,5.7817643618823285,65.34935124978412,0
410,2,1,120,13,11.247113444971845,7.573986085434657,0
411,2,1,121,18,16.826521331697986,56.08185866115463,0
412,2,1,97,12,73.22159313224368,0.9722234235488155,0
413,2,1,55,14,822.169713542425,12.213308272803625,0
414,2,1,56,16,824.7920449560008,4.421268438956372,0
415,2,1,59,11,510.6535749839125,43.938556432185784,0
416,1,3,59,10,5.488652041240153,655.621645639096,0
417,1,1,82,18,5.038449382010239,1134.4290576415972,0
418,1,1,92,23,20.09875494270611,137.0676782148668,0
419,2,1,112,14,3.829989327802428,43.263258951660866,0
420,2,1,119,17,69.80501448524224,12.454662903913215,0
421,2,1,126,26,10.098008734478848,3.2921592493117515,0
422,1,3,89,14,14.73160107600304,6.4838606492381725,0
423,1,1,91,12,243.38612378611865,417.5706910153138,0
424,1,1,72,15,3.138736191031131,738.1335949094437,1
425,2,1,82,22,3.577274643577807,796.5775580715151,0
426,2,1,95,18,111.44091191017581,37.826192475986886,0
427,2,1,95,17,607.2830184566678,60.61021744235628,0
428,1,1,77,18,3.3252987980335367,0.9694357411259399,0
429,1,1,87,21,62.470211782894985,15.269115677232767,0
430,1,3,89,25,182.2364174146457,26.570338743853053,0
431,2,1,92,15,455.03849019867835,33.21567995781443,0
432,2,1,88,14,547.7333825967067,24.3115771070351,0
433,2,1,48,18,1220.9491366207797,21.41635553751139,0
434,1,1,66,18,810.7037188319067,1.2193148002381295,0
435,1,1,92,15,456.50837001942256,2.4920885768977152,0
436,1,1,80,11,851.1718381100924,3.8912967543192183,0
437,2,1,84,19,792.4725250594043,11.436557588565838,0
438,2,1,68,33,944.0860039047498,44.19141177839234,0
439,2,1,40,16,1131.4922250174304,33.605197341520814,0
440,1,3,69,14,838.6232174699397,1.5801164640974363,0
441,1,1,93,13,3557.4068392475847,6.984754185129322,0
442,1,1,86,12,3352.258936187186,1938.9320533110667,0
443,2,1,68,15,3300.0459525676597,91.44927586064034,0
444,2,1,70,13,3504.0991433258964,23.920032896098782,0
445,2,1,65,14,3793.309547546008,35.35798712272127,0
446,2,1,67,17,3906.4679777225165,1.3250235314168277,0
447,1,1,74,10,3481.1187087352346,10.86951484808574,0
448,1,3,59,16,2732.153815806125,34.83927797966864,0
449,1,1,82,21,2664.717922740456,771.02451141049,0
450,2,1,101,18,3303.5213573242436,32.449045028217434,0
451,2,1,105,10,3296.0115380234383,3.168155302738672,0
452,2,1,87,18,3804.7202792747084,0.5066788252838927,0
453,2,1,58,26,3666.153336621032,31.98257978663967,0
454,2,1,32,20,3566.4475186215386,42.688980995202236,0
455,1,3,62,16,3353.7012971533613,4.893129916009261,0
456,1,1,59,14,2706.454545443329,1415.639730259665,0
457,1,1,55,15,2659.021347729299,778.6032396057306,0
458,2,1,107,13,165.9369769714824,33.67725291354979,0
459,2,1,122,13,33.93926392603702,6.438177224497182,0
460,2,1,83,15,317.7542976546326,1.1573311842560545,0
461,2,1,116,19,3156.784873945258,5.127061660769582,0
462,2,1,47,13,3261.196808420417,17.053471794751484,0
463,1,3,89,11,2681.672414700065,1918.2741142266464,0
464,1,1,96,12,2300.5942865547863,10.5166032960083,0
465,1,1,84,15,2370.8666789254976,10.974634417760896,0
466,2,1,112,17,173.8832713949661,8.420756609829462,0
467,2,1,119,14,1326.701847450442,1.5864626968459679,0
468,2,1,97,15,605.7483182778363,1.987464310181694,0
469,2,1,94,19,434.52998309265416,30.96747597325579,0
470,2,1,79,12,381.3951843030369,2.300320449679712,0
471,2,1,96,10,94.6182123115271,27.45728804230502,0
472,1,3,63,13,311.9894379842134,2.911094817254599,0
473,1,1,92,14,1920.326769955805,36.3206667691855,0
474,1,1,93,19,874.8211023863865,17.221371484021162,0
475,2,1,117,14,83.88456550354448,25.612028692602813,0
476,2,1,113,14,341.88426268178335,5.298666965201845,0
477,2,1,117,20,397.9846532025796,26.701651068344134,0
478,1,1,86,18,341.65308072730767,13.545855982467465,0
479,1,1,64,10,227.94399873667192,64.29215787854959,0
480,1,3,77,10,8.975591053248024,828.3893321664624,0
481,2,1,102,32,297.00158391332263,917.0152688772434,0
482,2,1,119,28,10.70318945997285,28.835225413718266,0
483,2,1,99,17,15.383642795235128,66.92533774982546,0
484,1,3,85,18,5.357538803611011,12.67602789120373,0
485,1,1,89,32,6.2836324649835555,39.51519263516718,0
486,1,1,101,19,19.158280345027684,1809.9494588204395,0
487,2,1,88,13,9.24310178577453,708.9191837221128,0
488,2,1,82,14,145.03035994763084,86.2092247135178,0
