,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
51,2,1,107,11,466.58368799308494,115.7999973657109,0
52,1,1,70,14,375.1893690338445,15.970579109380083,0
53,1,3,83,28,359.25562475992746,0.9311955362693246,0
54,1,1,77,14,341.10484166857304,1.2165634348612477,0
55,2,1,117,12,9.753175717482726,25.576248612604573,0
56,2,1,119,17,138.8042224023288,91.05045435658808,0
57,2,1,125,13,12.00924183010096,179.2356345294949,0
58,1,1,101,12,10.013590702403699,56.4426052795595,0
59,1,1,89,18,472.7239976085978,182.96874711090413,0
60,1,1,72,14,2.722284250258536,33.54669807106458,0
61,2,1,114,12,9.115101075721654,157.67615506070442,0
62,2,1,127,4,285.8433880258311,231.67620809610816,0
63,2,1,128,19,170.3730182653538,751.0061597366832,0
64,1,3,87,5,405.4318023619376,517.4819306837439,0
65,1,1,64,18,588.3273956398805,405.1958845525503,0
66,1,1,34,3,499.75069427051153,271.2093876902904,0
67,2,1,64,5,549.198861343161,941.5348267255928,0
68,2,1,83,8,597.9984487806346,477.9381179073289,0
69,2,1,74,13,750.5396308332131,839.5342902805312,0
70,1,1,60,11,377.9237277273608,465.55367902434745,0
71,1,1,53,0,469.5750589412221,1002.8411642413996,0
72,1,3,43,13,351.6216710715667,2928.422529914778,0
73,2,1,73,12,484.7822316269612,2725.8933354547084,0
74,2,1,85,3,664.1397646725071,2756.192589988442,0
75,2,1,82,16,1612.6569325494897,2909.0606354617275,0
76,1,1,55,3,354.33638232327166,2716.251585711972,0
77,1,1,57,17,337.6232965365289,2756.1862695205964,0
78,1,1,59,23,330.7436914788225,2550.728198652736,0
79,2,1,71,0,361.08124773367865,2735.5332692645484,0
80,2,1,95,8,48.46789665092057,2839.689047305521,0
81,2,1,104,14,940.8666893241103,2602.7526962516176,0
82,1,3,63,4,10.626114470481605,2815.1661862792384,0
83,1,1,67,5,80.79138275383558,3021.5470380624315,0
84,1,1,85,4,53.00816647761471,2513.7864649788607,0
85,2,1,87,10,63.56398351373844,1330.684017425283,0
86,2,1,98,22,144.31136734135265,538.2570568862174,0
87,2,1,94,3,1066.633070655249,1527.484337329732,0
88,1,3,68,18,51.366317456653945,1991.6493166876573,0
89,1,1,76,16,54.124433547110044,2489.3583654810286,0
90,1,1,57,10,425.1291264420545,2826.872839055639,0
91,2,1,81,9,51.748349615683246,2959.449810657307,0
92,2,1,103,4,318.29789883620276,2820.786893404652,0
93,2,1,98,3,1389.282100374293,2820.743261314491,0
94,1,1,64,17,406.16465888126356,2656.1407702607917,0
95,1,1,64,6,68.61389806269689,2701.4290587958367,0
96,1,3,47,6,47.41909523283524,2810.3531772312003,0
97,2,1,75,13,550.456728683533,2684.5100086645043,0
98,2,1,85,8,344.2869692830411,2543.8373045672356,0
99,2,1,67,3,1189.7291815858923,2648.218357773027,0
100,1,1,59,12,54.70077013973247,2865.5022881929585,0
101,1,1,47,6,50.660611116310484,2654.838002645282,0
102,1,1,56,5,232.5836380638877,2606.979012038939,0
103,2,1,64,10,454.1856959979125,2852.5965327133777,0
104,2,1,83,11,300.2099357613945,2767.1103853667864,0
105,2,1,82,21,1175.418483282341,2606.7181214646266,0
106,1,3,55,12,170.9055203561363,2533.3408225616186,0
107,1,1,55,4,40.893135603417505,2725.5808864942023,0
108,1,1,40,10,120.0603026120406,2822.712987160866,0
109,2,1,66,4,228.35045794345473,2777.3438808522483,0
110,2,1,84,9,417.7923970279961,2607.4446732239367,0
111,2,1,74,7,1013.0511776236889,2742.9497412395526,0
112,1,3,52,9,110.03518153149314,2810.339512090838,0
113,1,1,51,10,37.48434334822604,2569.477141601226,0
114,1,1,40,9,35.43673129401359,2508.489657476031,0
115,2,1,65,1,2.869517414519946,2717.5242833227,0
116,2,1,71,11,72.13680055397347,2043.907860958182,0
117,2,1,70,20,867.5681609344117,186.70805761256437,0
118,1,1,83,7,76.09057499490952,1257.4031430505406,0
119,1,1,101,12,206.63773115278417,1486.6849941107732,0
120,1,3,59,12,189.82054356717285,281.92376221366794,0
121,2,1,78,21,158.59678014283173,365.0528539608119,0
122,2,1,100,23,84.73378040927432,33.168026235348535,0
123,2,1,97,15,1122.9443258198146,591.0928999793912,0
124,1,1,80,11,176.01433073291642,938.5194589746068,0
125,1,1,92,22,18.012546157063706,1159.2919170593289,0
126,1,1,89,22,126.53830625028014,159.16332965308683,0
127,2,1,105,24,2293.857426341629,985.7309185133531,0
128,2,1,108,24,2950.267232509896,22.851429129515573,0
129,2,1,90,31,664.1837925117738,230.7109274679897,0
130,1,3,82,24,2197.549446766185,98.4482054128496,0
131,1,1,74,3,381.0043817782194,747.5325584987592,0
132,1,1,38,7,362.1424055850811,1683.885897176257,0
133,2,1,75,20,13.104870355765296,2198.684743438335,1
134,2,1,69,10,279.69205827155514,2853.094309543537,0
135,2,1,72,3,24.301952298580943,2952.6913800633097,0
136,2,1,80,15,50.447300499853355,1088.937972912922,0
137,1,1,70,19,185.27966196943353,825.9076692072948,0
138,1,3,78,24,31.657833315833575,2382.905810499252,0
139,1,1,64,14,267.0031837338028,1681.356316643277,0
140,2,1,104,14,28.638134841339312,1959.15970539094,0
141,2,1,110,15,11.06380146581023,1039.626484112585,0
142,2,1,102,8,966.316868628895,68.4857184255246,0
143,1,3,92,17,207.51326059878107,55.37983410830336,0
144,1,1,87,7,1363.2243851167432,61.92770965409207,0
145,1,1,61,21,1462.9173816200948,24.85847206758881,0
146,2,1,91,13,1493.5191591550933,129.8827398560534,0
147,2,1,108,21,1642.6345237972578,156.46897131110381,0
148,2,1,114,5,2081.4443288767256,158.2821757349252,0
149,1,1,66,7,419.08275526602813,764.1782097597968,0
150,1,1,52,16,693.5700370896658,2606.0679876215804,0
151,1,3,39,3,459.8563526475196,2751.8668098585117,0
152,2,1,76,7,140.07368253911042,2857.1064695368264,0
153,2,1,99,21,623.320235009719,2265.537955450985,0
154,2,1,96,29,553.4224999686767,31.615574613489425,0
155,1,3,89,18,408.6021035011462,97.1424630955054,0
156,1,1,75,13,362.431112626781,32.43773621016775,0
157,1,1,79,18,459.3038373319174,39.07174718564618,0
158,2,1,76,12,812.7922345096242,15.672730256792091,0
159,2,1,103,13,1683.789110704802,30.838330295424473,0
160,2,1,131,15,1615.042174126153,0.8514216434831653,0
161,1,1,105,17,377.32721093310545,1.1666817269887952,0
162,1,1,90,17,154.3608085002833,13.379428662913039,0
163,1,3,80,12,917.9846324436459,227.20142580710544,0
164,2,1,86,15,340.76925321398375,10.96892323090694,0
165,2,1,115,11,440.04150122379355,3.7148233106234985,0
166,2,1,121,20,460.1525321649711,12.183274488750678,0
167,1,1,68,7,1009.4277970298346,46.38750900443346,0
168,1,1,47,12,1160.1539418887662,1.9226000118088646,0
169,1,1,35,29,1889.7244618378927,162.17706993968034,0
170,2,1,56,28,2425.072025699654,18.80783055573746,0
171,2,1,63,16,1114.4999585511616,346.17367240054,0
172,2,1,52,15,864.614553720625,334.6188707681741,0
173,1,3,89,32,546.3297468499036,673.7012720677485,0
174,1,1,75,22,223.2729905995833,1361.0680997356676,0
175,1,1,42,18,848.4145444510114,1624.6328741957075,0
176,2,1,87,18,119.07547766200386,1744.7257534170583,0
177,2,1,107,24,907.1936568381832,1286.902340874435,0
178,2,1,98,10,910.4118333802884,1409.6416358909005,0
179,1,1,59,11,761.638727818228,1785.0557597784814,0
180,1,1,49,6,718.6607668813439,2725.995447835723,0
181,1,3,32,18,689.1444396518641,2594.9589541899804,0
182,2,1,78,11,173.97894995865528,2636.900271761459,0
183,2,1,112,17,216.6961903519256,2656.042381603183,0
184,2,1,125,1,39.547202060538545,2509.9667673327735,0
185,2,1,112,18,61.27041950050961,2458.133721839968,0
186,2,1,100,18,153.11332827094816,1281.9203524058403,0
187,2,1,71,6,1167.4094636373932,61.8246352207305,0
188,1,1,89,22,9.663297036410272,24.3874410741211,0
189,1,3,99,16,4.880437793719778,1.1181689327044126,0
190,1,1,103,11,32.66840799813281,491.1281954854559,0
191,2,1,118,8,30.713301168867414,4.839381663109425,0
192,2,1,112,9,367.0505850048744,288.7668175221207,0
193,2,1,118,8,1536.806885836608,772.5073358414974,0
194,1,3,79,6,883.5993454788065,1682.4398473991032,0
195,1,1,63,13,447.6621719643658,1660.4178749765426,0
196,1,1,53,10,3158.4176559118246,1000.415396676155,0
197,2,1,52,22,4275.255975163483,1094.8496268433553,0
198,2,1,55,13,4530.134613180533,1176.908699311565,0
199,2,1,50,31,4805.636434585191,1459.454898292196,0
200,1,1,48,14,4047.374615649496,920.8795181762615,0
201,1,1,49,23,4440.869055672415,476.4714850608342,0
202,1,3,16,25,4484.030607226094,1303.5725154086635,0
203,2,1,41,7,4584.200332837301,1717.462839747125,0
204,2,1,55,12,4630.539183223236,2533.4004697532946,0
205,2,1,42,8,4674.656780725471,2410.4361579852857,0
206,1,1,53,10,4462.549537379913,2394.5639987959817,0
207,1,1,42,6,4166.655459306276,2554.0653439532553,0
208,1,1,33,16,4105.1771480150655,2183.198001052975,0
209,2,1,64,23,3920.7616439459853,1586.8769885635672,0
210,2,1,88,8,3921.9360059992855,1698.3250899121742,0
211,2,1,88,5,3421.5795554897554,2152.4561618983394,0
212,1,3,55,19,3336.259822451208,1113.5064335588777,0
213,1,1,48,27,3673.9263100827066,2082.9154831826636,0
214,1,1,30,15,3874.2215504833944,2436.5774575427026,0
215,2,1,58,3,3590.9493569757196,2188.6338780953633,0
216,2,1,101,10,336.6813422348148,2361.8760437333817,0
217,2,1,110,9,247.800431861594,1991.9443084465597,0
218,2,1,100,9,140.33225965337093,2037.5819596808876,0
219,1,3,98,18,224.73585639357123,1119.8414252388602,0
220,1,1,90,13,228.51339691438483,16.531976856402938,0
221,1,1,78,12,216.6667711412235,3.6136565396159246,0
222,2,1,89,16,59.23620665652036,210.86208104922355,0
223,2,1,89,12,77.4695995653832,16.86906601362488,0
224,2,1,95,13,89.9118874664471,11.843532185205127,0
225,2,1,112,30,737.0360845134414,20.691410004521654,0
226,2,1,76,13,200.48138216978955,40.73171143633514,0
227,2,1,72,13,665.1998564679743,192.52688208653973,0
228,2,1,67,27,872.3389983053329,3.5032864268226263,0
229,1,3,84,21,790.8949792136145,428.4873939753293,0
230,1,1,97,17,24.851782964733964,1545.8900222002771,0
231,1,1,97,9,7.86815902278926,2180.468042426549,0
232,2,1,124,11,83.91034667447269,1500.3453768202676,0
233,2,1,133,20,31.732668251421664,1539.5395588832332,0
234,2,1,142,15,684.4938374266547,15.797417074980325,0
235,2,1,89,17,642.176054372203,54.927381239270076,0
236,2,1,68,17,1430.1566351087731,0.7260912490262404,0
237,2,1,70,22,1452.272155562751,2.0833951907946027,0
238,1,3,108,23,730.9577323436804,67.65251812903306,0
239,1,1,101,13,106.82027772668042,786.5323207432407,0
240,1,1,99,16,418.17133912389596,762.7954824426151,0
241,2,1,103,22,9.487627875650483,371.51753043528157,0
242,2,1,106,26,103.88117681547195,31.371631639654193,0
243,2,1,96,13,582.5858380550575,56.63945190552794,0
244,2,1,46,15,649.6033750866785,1.5007763657706366,0
245,2,1,75,25,1368.4251133950368,1.0190923532880498,0
246,2,1,14,26,3051.585513394889,10.922193189687532,0
247,2,1,59,12,2999.3503153365496,54.61361586382566,0
248,1,3,82,14,2436.854844338572,63.207748937199575,0
249,1,1,95,11,1638.3040775486702,11.000731469802,0
250,1,1,93,11,191.83706665522155,873.3768948661548,0
251,2,1,116,13,16.94188840434205,17.824665136883677,0
252,2,1,128,16,379.76957078204833,28.605033944213446,0
253,2,1,86,16,987.3485578998045,3.534627581639736,0
254,2,1,92,12,833.8014376170605,15.485379812404375,0
255,2,1,60,10,726.556538203266,2.6616339310459813,0
256,1,3,58,6,6.336616043146649,2.055138881254333,0
257,1,1,90,10,121.39540052665774,344.2546181222089,0
258,1,1,113,18,118.55186065343123,15.366378607807919,0
259,2,1,99,20,139.82138040530825,25.265222182661155,0
260,2,1,96,15,438.76896718912303,27.106827566496822,0
261,2,1,108,17,900.5733277836521,14.454550110426881,0
262,2,1,64,21,895.4792774850908,19.81812247757284,0
263,2,1,61,13,869.2902909936192,13.320550081189324,0
264,1,3,51,17,134.794130419118,80.32657264029599,0
265,1,1,95,21,239.94869917219995,755.2659497206042,0
266,1,1,84,19,216.45230154480606,12.575509116620811,0
267,2,1,105,19,141.38073832378433,180.13381025142198,0
268,2,1,98,18,778.152684502744,10.638735219633537,0
269,2,1,97,26,1125.7107798880065,0.7535257309332796,0
270,2,1,72,24,999.2164677572403,14.014758909306856,0
271,2,1,36,14,1026.636271046629,63.52424332017382,0
272,1,3,54,21,3154.5762597289367,147.50912346955872,0
273,1,1,116,23,2987.715288405857,19.480230910809436,0
274,1,1,118,27,2445.218309930403,35.85339009656319,0
275,2,1,113,9,937.6544681678781,63.239368299412604,0
276,2,1,96,22,155.04567218030735,1.5096563969183134,0
277,2,1,90,18,348.3082513798285,12.142649103475305,0
278,2,1,75,18,931.4194869052717,21.868937919135472,0
279,1,1,75,12,1296.9151901199327,21.61160986007701,0
280,1,3,63,19,2684.113054748819,5.037674024599543,0
281,1,1,78,20,2559.454277698874,35.82892003844018,0
282,2,1,74,26,2591.1747356492347,27.6601054567452,0
283,2,1,76,17,76.85444484639814,45.926711172117656,0
284,2,1,84,11,16.787611017877296,20.90281013948291,0
285,2,1,106,9,299.86909956358176,105.38780964512249,0
286,2,1,77,10,66.76651758513187,118.6662873866194,0
287,1,3,75,21,35.890626614613446,5.109569702265194,0
288,1,1,81,15,5.031710393447039,111.7377959866487,0
289,1,1,106,19,23.157109140349917,857.7086018602859,0
290,2,1,111,21,19.948857832841863,43.93646450497461,0
291,2,1,101,15,57.99819389468629,60.8818139509128,0
292,2,1,73,16,912.8721655073338,0.7736822209653293,0
293,2,1,85,27,1013.6783019041496,184.62696965016528,0
294,1,3,81,27,112.2868634608057,13.219974177317745,0
295,1,1,90,15,103.43326476599472,832.3434766799769,0
296,1,1,74,15,4.7401520394344265,24.296891590547034,0
297,2,1,110,14,26.15014090529788,25.362754131148908,0
298,2,1,115,24,132.83625004008724,10.975363954680342,0
299,2,1,103,15,987.7096345039546,59.04445493487201,0
300,1,1,68,17,622.6469880909217,372.61656082890545,0
301,1,1,100,32,570.8001763954128,111.3276679060438,0
302,1,3,98,19,51.3515300851671,125.11894506382947,0
303,2,1,93,10,24.65990434434121,50.69977609627521,0
304,2,1,80,15,459.59571185834994,29.096438829270934,0
305,2,1,71,25,67.97649343954352,33.72002295598279,0
306,1,3,92,17,482.4570226373341,30.58041814634343,0
307,1,1,98,11,204.919289530238,48.886143444928564,0
308,1,1,86,14,315.3330444914085,38.36270897951243,0
309,2,1,73,16,541.4620153259278,24.152308379503875,0
310,2,1,87,20,121.27561221298996,35.288176565764246,0
311,2,1,91,20,2551.285784630065,13.653537736333105,0
312,1,1,71,17,28.20087695548762,2.5992939769602263,0
313,1,1,101,21,299.88223974505917,55.59987391825749,0
314,1,3,112,19,115.28883931244778,26.49267317248888,0
315,2,1,100,11,46.67458362676331,147.9257886246083,0
316,2,1,99,16,483.1060769086457,24.0400864920999,0
317,2,1,106,14,1262.3478530910197,27.423315521768206,0
318,1,1,108,16,84.90503166632078,12.460271954381787,0
319,1,1,112,12,562.5349549939865,64.79170676558034,0
320,1,1,98,14,359.08169283911457,16.939915649023263,0
321,2,1,118,22,107.66627950356981,34.331859976936386,0
322,2,1,119,18,11.852121153235913,18.20170314218539,0
323,2,1,123,22,987.3688432927796,10.705286462710387,0
324,1,3,99,17,1039.1022455326338,1.2843866905046928,0
325,1,1,101,23,1835.1547854384826,53.36491816802941,0
326,1,1,82,16,1816.7432960996032,95.06347658961634,0
327,2,1,79,9,98.04070035469822,29.76456563228173,0
328,2,1,75,16,69.30023416205715,5.809079716279947,0
329,2,1,77,26,357.2994977804624,26.029282097807382,0
330,2,1,25,19,393.39927255878416,36.63287190943439,0
331,1,1,68,16,668.0705013487332,24.0464250531536,0
332,1,3,79,14,374.74454003692483,26.839669919807573,0
333,1,1,81,26,128.5588741964206,954.1038011461463,0
334,2,1,95,17,137.9396151982683,66.01366551970578,0
335,2,1,109,10,6.177219651293278,88.09247024241891,0
336,2,1,100,10,330.2874679677259,95.6517921528568,0
337,2,1,120,11,127.39760333466648,221.70607881638617,0
338,2,1,111,9,98.38257124992295,113.52514469664423,1
339,1,3,105,26,29.261917786975964,81.26661067244699,0
340,1,1,109,19,38.42482336144715,16.135749502070887,0
341,1,1,88,18,24.609886800708264,24.71096079496778,0
342,2,1,81,25,408.9512077062539,23.17697233824358,0
343,2,1,99,13,1480.734277049358,13.362388207617723,0
344,2,1,51,14,1608.169298440867,3.1733918982355056,0
345,2,1,75,20,1640.84688086705,21.432575238140213,0
346,2,1,17,11,2383.812742408916,38.239493319344646,0
347,1,3,74,11,1840.7051752223747,20.554807008970748,0
348,1,1,105,12,1093.916791774634,54.244573996645315,0
349,1,1,98,13,1370.5028738428823,17.659543442280135,0
350,2,1,101,27,1201.2442399386537,23.69669439094023,0
351,2,1,99,16,1638.0700586919543,35.26383520810051,0
352,2,1,86,14,1528.3493850679788,10.30502072183945,0
353,2,1,101,19,2095.281743674954,23.193923727533242,0
354,2,1,33,19,2027.8126635556248,20.59476006716262,0
355,2,1,52,13,2124.8980265533924,10.663690224717701,0
356,1,3,57,11,1580.6285594152434,28.236622748531694,0
357,1,1,95,9,1343.738658975166,3.4433529603299604,0
358,1,1,76,18,1130.070929461041,1982.676211713743,0
359,2,1,84,12,1126.4270187313018,30.906000571509097,0
360,2,1,84,19,1191.7223963019787,23.74417096851217,0
361,2,1,67,22,37.88359368609584,9.363093343171982,0
362,2,1,87,25,343.16381365344785,24.14580224950366,0
363,1,3,88,23,359.81887976162824,2.8943157550481167,0
364,1,1,108,14,188.29451968685652,1754.6439274650793,0
365,1,1,97,17,53.51524854796081,853.0456603997163,0
366,2,1,90,16,8.529437924882163,190.4420701885192,0
367,2,1,98,19,29.446215700480035,13.139542157481912,0
368,2,1,85,20,10.00387167003169,10.709317739288748,0
369,2,1,108,16,10.146936393040743,56.19770538126621,0
370,2,1,78,23,61.94432808465481,12.332947753887318,0
371,2,1,94,16,99.31338933222865,62.58815556453707,0
372,1,3,59,20,115.34914843891582,14.788756295650797,0
373,1,1,90,17,7.819851997728084,23.903425707278657,0
374,1,1,109,19,7.450100933102139,22.05761133823768,0
375,2,1,102,15,14.675586935450324,14.858946328624752,0
376,2,1,116,15,79.83385282238373,11.333346733619711,0
377,2,1,103,22,1076.7713928828089,11.395180028154913,0
378,2,1,107,16,1116.7031708348945,13.286858573789278,0
379,1,1,85,11,769.2054921201008,135.7112599118973,0
380,1,3,92,19,737.813408529501,787.467479297734,0
381,1,1,88,19,318.62930764570314,827.8395363012054,0
382,2,1,83,15,69.24944210979575,56.926910338044635,0
383,2,1,82,10,15.289370330543838,5.713029874926154,0
384,2,1,59,15,3157.48059751452,0.6374143784151989,0
385,2,1,81,19,3618.598245198037,0.9084114745786356,0
386,2,1,46,24,3453.4896004606867,11.319612036967248,0
387,2,1,35,10,3527.877425854315,16.975376316486027,0
388,1,3,51,21,3290.9493351660517,18.807310339121894,0
389,1,1,86,17,2631.071414136448,9.571961901643327,0
390,1,1,90,10,2532.5959543078093,7.228808630159241,0
391,2,1,84,23,2582.28698000231,65.33025614851971,0
392,2,1,95,19,2584.499484569566,0.711480124983691,0
393,2,1,94,16,2861.9651714368338,23.090913282481587,0
394,2,1,92,9,40.905736606173235,109.5726586739775,0
395,2,1,85,10,50.24516253821464,146.36469053281695,0
396,1,3,51,26,35.6909898964018,79.43185667974457,0
397,1,1,107,15,826.2023903935834,757.4076934220765,0
398,1,1,101,19,307.8690689922356,1470.2349000378433,0
399,2,1,101,15,2159.9364570399557,68.51866731932189,0
400,2,1,65,13,487.44071036271464,1.516290725372416,0
401,2,1,100,31,629.5508029969496,34.670620872154515,0
402,2,1,79,12,781.7060616183609,485.8256875703269,0
403,1,3,71,19,405.72629986303775,123.9997556031378,0
404,1,1,76,13,375.6253325025641,23.35527125232461,0
405,1,1,82,23,100.22816589018306,1128.3786904754977,0
406,2,1,118,29,21.404449863004857,44.33203371534409,0
407,2,1,122,11,38.876943258454276,75.64246572996265,0
408,2,1,107,13,658.7880836563141,0.6202679832483942,0
409,2,1,121,24,452.6692266333758,84.65836667978405,0
410,1,1,100,13,1763.8894317872646,40.41986419489938,0
411,1,3,104,12,1925.5036286510426,96.65436218487294,0
412,1,1,93,13,832.0585529540417,103.17484467945617,0
413,2,1,74,23,1001.0152867643864,809.594132378038,0
414,2,1,66,11,275.71884706736745,34.32339696431237,0
415,2,1,68,11,273.9856684673701,297.1154899891592,0
416,1,1,46,11,8.334190541398177,1946.8376954190621,0
417,1,1,67,3,105.15104434199313,2401.7703733528338,0
418,1,1,102,0,646.8280183352196,2977.3019585347124,0
419,2,1,91,0,1474.2132724840146,2691.0607797306225,0
420,2,1,100,7,219.64203775719378,1127.5054722015116,0
421,2,1,87,5,495.8281057906262,569.8874038436119,0
422,1,3,76,3,417.35524888513527,1043.8843852496832,0
423,1,1,62,8,561.2091587789022,966.7984759197591,0
424,1,1,41,21,421.8095050881388,1258.771569927777,0
425,2,1,53,27,328.6900465531864,183.64336506556015,0
426,2,1,80,27,233.46366397441327,98.2278496693688,0
427,2,1,76,14,898.9060582079723,1101.0565855970028,0
428,1,1,37,8,313.5035036960776,1074.99895108466,0
429,1,1,26,12,79.17924975409252,1921.7273756383445,0
430,1,3,30,6,311.2626685083465,2601.429973768901,0
431,2,1,31,4,75.89066063120501,2786.2460401428943,0
432,2,1,87,4,438.1360900155655,2631.447575909195,0
433,2,1,84,7,71.81496327562215,2550.820742460111,0
434,1,1,62,4,78.46665121153893,2632.7998879258,0
435,1,1,41,4,69.81737231477989,2861.524517430743,0
436,1,1,35,0,337.44380334915854,2919.9208836524613,0
437,2,1,69,3,445.0390383484341,3126.5494011534215,0
438,2,1,86,3,513.5991227578405,2900.09848871511,0
439,2,1,79,2,975.1231167250849,2862.9706300095427,0
440,1,3,45,3,404.32539345629897,2786.2335746979707,0
441,1,1,60,12,379.12068679562987,2462.874004438408,0
442,1,1,54,10,97.46844016772893,2533.526678418463,0
443,2,1,76,10,46.20458973558439,2450.309063277086,0
444,2,1,83,11,63.23623726848729,2537.49539271594,0
445,2,1,82,10,987.2835070268388,2363.5557595109804,0
446,1,3,47,10,711.9065672848214,2462.8761951759507,0
447,1,1,36,1,397.7056836269139,2736.491741483744,0
448,1,1,46,6,98.47265135356658,2732.787702519651,0
449,2,1,69,18,107.63769511674083,2494.195467394544,0
450,2,1,94,1,3266.2357435192644,2504.663564836027,0
451,2,1,83,14,3938.424707853723,2767.4794707317064,0
452,1,1,48,3,2742.253782622484,2693.899735662137,0
453,1,1,57,9,2529.8184361262906,2595.7244099384193,0
454,1,3,36,10,3146.7081790528086,2583.887898802934,0
455,2,1,45,1,3205.815684004124,2517.4855318418413,0
456,2,1,40,8,3308.2992774577096,2681.0984963220344,0
457,2,1,37,8,3347.741364079148,2368.337622059731,0
458,1,1,47,8,3001.876294645822,2303.995891788624,0
459,1,1,42,1,2955.1576620028295,2517.4804167465823,0
460,1,1,48,6,2912.8382958362035,2681.10469974093,0
461,2,1,65,10,3360.2888718879553,2450.802918043983,0
462,2,1,52,14,3361.3275785561086,2421.1299815428943,0
463,2,1,56,9,3483.110933746089,2637.0217668296505,0
464,1,3,53,10,2947.0161758083514,2820.0511825023877,0
465,1,1,44,10,3134.9743671812785,2693.654865994762,0
466,1,1,38,18,2904.36724337121,2772.57525794518,0
467,2,1,67,0,3360.248879321232,2607.912068027325,0
468,2,1,67,10,3516.3615380505257,2699.5546471076896,0
469,2,1,28,3,3516.7519526072324,2472.9398651689994,0
470,1,3,45,7,3271.239070708116,2646.0415377650866,0
471,1,1,48,5,2969.302217681381,2583.660912949071,0
472,1,1,47,4,2973.192164090447,2537.4874217462807,0
473,2,1,66,11,2834.8901716872874,2492.9828248153826,0
474,2,1,68,4,3041.17638120755,2493.015249118125,0
475,2,1,63,4,3082.008758767889,2703.927596657662,0
476,1,1,42,5,2808.3102971753615,2681.106311773658,0
477,1,1,39,11,2746.543158926487,2368.348514084483,0
478,1,3,43,11,2730.7258734510797,2462.872776014767,1
479,2,1,60,1,127.87371782915118,1927.6493736406278,0
480,2,1,68,8,54.26481280690883,2792.6950276839357,0
481,2,1,72,11,313.5762184841653,1789.7563810867018,4
482,1,1,59,10,537.5201663858941,1616.7598083923867,0
483,1,1,53,0,68.8726980138814,2847.9475731722337,0
484,1,1,54,5,53.42198314157311,2998.934792971497,0
485,2,1,70,18,360.7736702481691,1982.875847361477,0
486,2,1,85,13,210.50165455774922,962.7747613599951,0
487,2,1,49,22,233.18803965634592,523.0490930334848,0
