,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6106196236978115,0.0,0
1,1,1,8,0,91.6879433378825,0.0,0
2,2,1,6,0,0.5987497261167004,0.2524231531455843,0
3,2,1,0,0,261.6245655302997,326.3700437705516,0
4,2,1,0,0,0.06805014195613326,0.3124753481211488,0
5,1,1,1,1,101.39368228842989,28.421399664421987,0
6,1,3,0,18,49.441005953016635,81.81022549740436,0
7,1,1,10,10,130.63343839166677,0.48329194728860203,0
8,2,1,1,3,15.345081522148572,70.15396990951929,0
9,2,1,86,7,12.856553818061366,75.49186309066383,0
10,2,1,97,14,1.1423994713428753,0.333508742503459,0
11,2,1,96,15,132.19877324758096,29.410514545870083,0
12,1,1,53,11,7.720688848906708,78.49341488518004,0
13,1,1,80,9,0.7410285351435476,35.27524300936045,0
14,1,3,75,13,2.1230662344246953,0.42339761334128967,0
15,2,1,94,6,2.5190018813744235,0.8123687839957302,0
16,2,1,104,9,6.879535669643296,0.35343596932591953,0
17,2,1,102,12,6.785776206502602,0.311308386447212,0
18,1,1,83,29,0.7624519612379418,22.68294280727065,0
19,1,1,84,8,209.76629170189995,43.35485138739848,0
20,1,1,57,14,10.73482642662481,57.93924742764558,0
21,2,1,79,29,10.725906793556476,101.80148030663332,0
22,2,1,108,12,11.166310382734235,101.94447221041774,0
23,2,1,116,16,2.89471503798675,17.163452765705316,0
24,1,3,82,27,11.997053153237333,60.24441928184453,0
25,1,1,79,19,6.104779827022073,0.33454808976742106,0
26,1,1,77,15,177.13432692566255,0.42871826728388457,0
27,2,1,84,7,32.15647319395775,169.6029784375259,0
28,2,1,120,11,1.0418821517615178,0.24610047258388112,0
29,2,1,117,18,21.60499504326411,119.8325625316659,0
30,1,1,86,24,11.323663448517635,153.11838246986733,0
31,1,3,94,8,213.4713935213842,191.9424646652621,0
32,1,1,65,13,0.9800822547473574,109.33087045385713,0
33,2,1,101,11,23.359251382257373,147.02312600654736,0
34,2,1,117,3,24.073373878701926,185.90489195062483,0
35,2,1,91,15,192.41082009857692,259.73487243999983,0
36,1,1,69,15,50.613834618553696,118.01077470555025,0
37,1,1,79,25,25.349340767252965,174.28291066515408,0
38,1,1,64,29,138.05323461666524,214.4472574840677,0
39,2,1,85,21,45.296641184515,966.2782415870964,0
40,2,1,102,7,1.9183626227230417,978.8704359094198,0
41,2,1,103,15,221.94700608375135,55.8547194699562,0
42,1,3,81,32,232.3719236863039,104.24427665084158,0
43,1,1,79,18,161.8773537516648,943.9919009239377,0
44,1,1,41,10,114.337034171739,1848.70090952146,0
45,2,1,69,6,57.69055705339926,1822.0769468639419,0
46,2,1,97,2,2.773968012111169,1502.7834808729415,0
47,2,1,96,16,167.8426061419446,997.0037598375211,0
48,1,1,65,9,1.0778632443323415,885.9961920571008,0
49,1,1,90,12,84.90836255475688,40.663669106710564,0
50,1,3,71,27,241.20923413169973,44.762746756622434,0
51,2,1,113,14,22.55899948761538,627.5447654829734,0
52,2,1,140,4,203.15881535444433,1102.4674449140032,0
53,2,1,134,9,267.0892900805374,1477.6135205937017,0
54,1,1,59,29,347.66507183883783,1526.7452138092638,0
55,1,1,45,17,207.08964603835614,2580.8820533350818,0
56,1,3,32,10,122.71668464236194,2553.654574954744,0
57,2,1,56,18,134.17908303964447,2164.294569164875,0
58,2,1,68,3,351.6965091077148,2544.9610077679054,0
59,2,1,69,8,182.5736103683576,2187.7172114065984,0
60,1,1,56,11,281.40799235460565,1831.0410940554552,0
61,1,1,55,7,119.06075194893158,2332.3944190474267,0
62,1,1,36,24,248.19443713044754,2768.6023665162647,0
63,2,1,65,2,152.595460166256,2725.9539633481195,0
64,2,1,84,12,159.0020758346061,2181.878223241659,0
65,2,1,86,14,1247.1463757262272,1714.0353104358187,0
66,1,3,57,13,117.63786898569019,1160.736260342765,0
67,1,1,49,3,115.85957059163539,1813.5765246419144,0
68,1,1,42,5,106.85784975319687,1855.703303262132,0
69,2,1,72,17,113.31000517574218,2174.2236463834865,0
70,2,1,81,3,155.93500285630986,1536.8872215652123,0
71,2,1,79,12,1254.7413399016307,2929.6366347714325,0
72,1,1,51,6,109.53680647797165,2841.3835633089425,0
73,1,1,49,1,98.58540845251899,2724.7279085390674,0
74,1,3,37,7,104.75201132961394,2915.1788582627264,0
75,2,1,73,7,104.6477653972728,2715.5798223685147,0
76,2,1,81,8,213.46371475802042,2801.410908667418,0
77,2,1,86,14,1059.7189611714668,2792.010232443224,0
78,1,1,59,11,97.38312767868193,2608.764143481112,0
79,1,1,52,14,107.35816983282541,2807.5982564160663,0
80,1,3,40,8,88.80598070970525,3003.502677225919,0
81,2,1,71,12,94.2480167745225,2678.8304335173734,0
82,2,1,82,1,131.27238006042955,2792.0399542340365,0
83,2,1,84,5,998.342522747542,2959.1521785186683,0
84,1,1,60,1,97.02597533752859,2873.289748460545,0
85,1,1,51,2,90.92857827792116,3003.5103779129167,0
86,1,1,48,22,83.95693276932704,2801.3896713096287,0
87,2,1,49,2,102.6842488794626,2807.600229748037,0
88,2,1,67,9,189.22650614793756,2915.1618695772527,0
89,2,1,67,7,1357.4402556137752,2762.468556641256,0
90,1,3,52,12,660.4027362361946,2577.0850506329575,0
91,1,1,46,0,231.50264764804112,2834.7558971971107,0
92,1,1,47,6,83.93568016194693,3003.502383454108,0
93,2,1,62,11,90.19988594887585,2678.830737231581,0
94,2,1,67,9,122.45107946512371,2611.624163828817,0
95,2,1,67,2,908.2441501679774,2678.8948027645915,0
96,1,1,55,16,159.87459285320574,2831.882212434385,0
97,1,1,53,9,86.5541882984815,2678.8264137103597,0
98,1,3,47,9,85.10101063586144,2618.2135064768913,0
99,2,1,75,0,87.23344822757406,2793.0764771084864,0
100,2,1,78,5,166.60864404361052,2958.679002973647,0
101,2,1,83,11,918.8983648240502,2792.053312509269,0
102,1,3,54,12,417.5446471197828,2842.560254323444,0
103,1,1,53,4,88.0562323582751,2715.950259739524,0
104,1,1,41,5,207.68038595897315,2842.5441669500856,0
105,2,1,44,11,104.35023302103832,2720.3177950561226,0
106,2,1,55,14,146.40004257814974,2551.5589600558947,0
107,2,1,52,9,888.4658992162006,2753.3153803890514,0
108,1,1,51,9,138.56525586340234,2831.8862924883592,0
109,1,1,45,14,88.20115127412056,2643.1152603399137,0
110,1,3,35,4,84.79631212446849,2792.080555233818,0
111,2,1,83,11,27.712235386452956,2381.0322771495808,0
112,2,1,82,22,137.8843252304917,1691.6896303155415,1
113,2,1,80,26,898.3197700097951,856.4531078518379,0
114,1,1,79,10,62.11725088278464,2117.6870835915033,0
115,1,1,92,6,34.85096973936486,2902.203384669866,0
116,1,1,94,4,326.17245021758356,2765.6959664859182,0
117,2,1,101,6,92.2174556770905,2122.38127241755,0
118,2,1,97,2,41.37370980000186,2174.403047075515,0
119,2,1,93,12,904.8738065718456,2905.674264495304,0
120,1,3,76,11,102.80843314885412,2642.5512399514305,0
121,1,1,86,3,219.11589458252982,2574.4786534945692,0
122,1,1,61,21,220.88791020959167,1873.0497467189853,1
123,2,1,83,9,30.30473650623073,2525.15796422992,0
124,2,1,117,10,97.50438458466552,1665.6317706141065,1
125,2,1,116,23,761.7555981891119,1616.6643503720845,0
126,1,1,73,48,260.50309071144153,1920.7398672855,0
127,1,3,67,17,227.32807371966783,2557.139588493961,0
128,1,1,56,4,535.7861741650202,2595.1594868534266,0
129,2,1,85,6,206.1401122495441,1413.3701241097458,1
130,2,1,95,4,298.48639485018725,1436.7727949160937,0
131,2,1,98,14,1191.2450571826457,561.4203185191628,0
132,1,1,66,20,376.8245501364734,1285.2828675423216,0
133,1,1,99,17,274.9402755437547,1564.1707642089737,0
134,1,1,42,10,250.53618729672834,1539.058360942114,0
135,2,1,83,3,425.354484636595,2621.5501370383363,0
136,2,1,99,3,245.65805257429562,2983.768258525079,0
137,2,1,99,4,1181.2232116378116,2846.068761906633,0
138,1,3,64,17,227.0063902680256,2140.2552535057903,0
139,1,1,63,22,163.1207480526799,1849.2471695782674,1
140,1,1,72,8,470.1965340863281,1497.6608731379572,0
141,2,1,79,22,323.24719959204486,2594.6472338346416,1
142,2,1,100,7,361.99014941870774,2603.837239651366,0
143,2,1,96,5,1319.230113140854,2917.2554972492544,0
144,1,1,65,8,411.877500323709,3100.5239258351753,0
145,1,3,56,5,261.28943637068096,2862.1025823878554,0
146,1,1,52,5,356.1225082797852,2862.0957862826767,0
147,2,1,84,6,548.2314397127748,2922.2541379140803,0
148,2,1,95,4,463.92160021500337,2952.8814664249094,0
149,2,1,100,23,1385.0663518252013,2745.6594604240167,0
150,1,1,71,4,276.09372987878254,2705.892874253675,0
151,1,1,60,12,281.9638414680275,3025.5515968804116,0
152,1,1,50,3,253.8650803572377,2906.751819924607,0
153,2,1,79,9,277.3205135309294,2735.8576834382366,0
154,2,1,94,7,308.8070795316682,2735.832418989783,0
155,2,1,100,12,333.5732019097021,2988.674005590486,0
156,1,3,69,7,295.6676249359798,2952.883094137499,0
157,1,1,67,12,295.57877092524893,2862.085535065481,0
158,1,1,43,0,262.19183513491663,2862.050659827009,0
159,2,1,72,13,768.2547700923066,3041.0876118849037,0
160,2,1,95,3,340.94354660529325,2906.802611043963,0
161,2,1,100,8,353.9371480462339,2917.1482686824515,0
162,1,1,61,12,307.71443706735397,2677.8329515102173,0
163,1,1,59,2,700.4300911122693,2864.235496604201,0
164,1,3,43,8,387.50293669070896,2952.902776870372,0
165,2,1,66,15,516.7890923257734,2917.138205935503,0
166,2,1,85,9,279.54348559993224,2952.9071032879506,0
167,2,1,86,3,271.85059400053336,2872.296245273251,0
168,1,1,63,11,260.7049865528402,2952.899218788557,0
169,1,1,58,14,272.2433698540132,2872.272019725594,0
170,1,1,46,12,264.9291037357676,2677.843002153762,0
171,2,1,89,5,708.9354857729172,2932.4758891852744,0
172,2,1,98,6,355.46405281520254,3111.6162652365692,0
173,2,1,95,10,399.1046818298052,2838.931860851106,0
174,1,3,70,7,14.510564853373513,2906.813402927065,0
175,1,1,62,6,47.119346994964324,2906.7783321395887,0
176,1,1,28,6,32.97650655227377,2862.040529521018,0
177,2,1,69,11,214.8729586379168,2776.620297701729,0
178,2,1,101,1,13.130189154012621,2835.549385941891,0
179,2,1,115,8,436.02868419579016,2219.2508750603065,1
180,1,1,81,7,306.1342682980974,1192.4760984791048,5
181,1,1,77,11,9.579206534280972,670.3698524412147,2
182,1,3,73,11,21.772568583940462,101.18272998647431,0
183,2,1,106,14,33.977521809977446,249.03121728992724,0
184,2,1,125,11,649.8099625467663,1892.9402962871,1
185,2,1,102,18,334.7544027402911,2176.9616490464136,0
186,1,1,68,9,1432.2840048193214,2260.802326037835,0
187,1,1,48,12,421.15198310871335,2433.229412012008,0
188,1,1,43,20,256.16176470290577,1140.738318730785,0
189,2,1,49,22,278.3291160172585,1512.2026838632885,0
190,2,1,92,1,285.93853650523704,2657.98676127076,0
191,2,1,101,6,351.1224977265681,2726.1621744163203,0
192,1,3,80,5,595.2524296693493,2717.6788907449377,0
193,1,1,72,14,1018.0757197737145,2348.9406437680036,1
194,1,1,43,22,3843.6292672871455,2599.289617766404,0
195,2,1,40,3,4144.906765441316,2669.010636818147,0
196,2,1,54,4,4320.849929903051,2662.4963277687716,0
197,2,1,47,1,4332.864014730842,2662.4393278638877,0
198,1,1,69,9,3456.133847300968,2687.4264694722,0
199,1,1,64,4,3008.9179293934167,2630.1086484478838,0
200,1,3,56,5,2785.590379611181,2721.413999200622,0
201,2,1,103,14,403.5922758677864,2695.7522671273055,0
202,2,1,109,12,472.0442821719154,2721.419273955126,0
203,2,1,114,2,984.6337516011985,2767.5652526105114,0
204,1,3,51,13,617.1119397035517,2277.9460452418784,0
205,1,1,49,21,395.62328120589746,1980.815665795255,0
206,1,1,51,16,259.8701384164377,2380.742825548672,0
207,2,1,56,1,296.17179594597854,2677.7944609321125,0
208,2,1,69,4,695.5950958704211,2849.4200818371028,0
209,2,1,70,7,1019.0135197244656,2638.4174335253515,1
210,1,1,57,4,420.9943874632716,2638.5309611321077,0
211,1,1,51,4,892.9707692720214,2826.8636549486023,0
212,1,3,51,17,1592.3507923705326,1970.4133283563872,0
213,2,1,80,28,2097.4594913554056,2180.043879370303,0
214,2,1,101,6,1876.0448023170197,2713.6034238212046,0
215,2,1,100,10,3327.373608356143,2821.8671290598318,0
216,1,1,64,6,2066.356136472432,2739.8478910799868,0
217,1,1,57,10,1639.7128901453068,2657.6586327819273,0
218,1,3,48,12,1630.3458640588499,2672.3307210989374,0
219,2,1,67,4,790.7501427327285,2822.181341617152,0
220,2,1,89,16,1693.828592586779,2713.576999450293,0
221,2,1,73,7,1823.6717290098063,2484.999329614938,0
222,1,1,64,9,1048.1444177258654,2522.148417777986,0
223,1,1,56,7,690.1743977439569,2683.5487835579142,0
224,1,1,43,13,2048.848159702995,2787.059333376004,1
225,2,1,56,9,744.4210808889746,2619.2237826550318,0
226,2,1,67,2,1441.0916071575352,2675.6770938368095,0
227,2,1,70,14,1206.9865331132485,2831.63628189335,0
228,1,3,62,6,1118.944453507958,2778.573286092136,0
229,1,1,49,5,433.85435926132834,2611.518452956552,0
230,1,1,57,17,640.2012460205492,2651.1294139238717,0
231,2,1,75,4,344.33734960929183,2690.7530518089766,0
232,2,1,86,7,1204.128188218696,2787.0620268267617,0
233,2,1,72,16,340.3024690725182,2588.026804491589,0
234,1,1,56,2,288.52494462648247,2709.1036962345684,0
235,1,1,51,12,296.33319910893033,2911.8898295881772,0
236,1,3,51,5,261.3628901061556,2778.5359895627494,0
237,2,1,70,9,266.3277224299177,2721.311895523864,0
238,2,1,79,13,303.18501339797183,2619.1956752189058,0
239,2,1,84,7,1041.7704441324045,2778.537241975113,0
240,1,1,61,9,1457.532296214528,1492.9982131883673,1
241,1,1,53,8,344.16487575115246,2118.762532523869,0
242,1,1,47,9,465.6823718282092,1403.816555382905,2
