,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.49222195738543517,0.0,0
1,1,1,11,0,182.4251790216993,0.0,0
2,2,1,6,0,0.5965553366017978,0.18719775173515046,0
3,2,1,0,0,261.62409767440363,326.369854159938,0
4,2,1,0,0,0.09129303820237335,0.35403628912511637,0
5,1,1,2,2,1.1946723913784265,0.5366180003452777,0
6,1,3,0,11,52.724897194693455,89.21969571306188,0
7,1,1,22,5,253.58754146940691,0.5573426406604075,0
8,2,1,3,5,1.1954491721677705,3.437734212946211,0
9,2,1,61,4,12.44644370069367,98.0962581279169,0
10,2,1,99,11,26.558956795355755,0.2766897221016883,0
11,2,1,72,2,12.391034511064289,34.60008870936333,0
12,1,1,55,8,7.894959415697011,89.49131671065123,0
13,1,1,93,13,255.2039795968135,79.29328562422131,0
14,1,3,46,8,1.5436338218792247,0.29061092036883684,0
15,2,1,83,15,0.9128467027482948,0.7168326952812619,0
16,2,1,98,11,1.1293940639482778,1.5507681640939308,0
17,2,1,114,11,6.870461182408852,0.39322571879539947,0
18,1,1,94,22,0.9829429277946448,23.2202211963121,0
19,1,1,101,14,365.5586399953136,63.41835315497303,0
20,1,1,72,15,0.815599510774275,35.20369489479925,0
21,2,1,82,21,10.526224462177318,107.48239358213644,0
22,2,1,115,15,10.963341500305576,135.18753894210843,0
23,2,1,101,1,31.61937475859626,201.9772653745848,0
24,1,3,63,16,5.5478110850886395,0.29549477213069286,0
25,1,1,56,18,87.68915889661912,35.24947881007542,0
26,1,1,64,15,50.33700856341916,0.35616953581047106,0
27,2,1,98,8,110.41457690258783,8.081296002911566,0
28,2,1,90,13,0.9624378086429558,0.36038408619322493,0
29,2,1,97,20,1.4664210241806006,0.3176195512806511,0
30,1,1,93,15,22.252610270291353,0.34331829862191277,0
31,1,1,101,13,351.215392398239,45.138840426504366,0
32,1,3,67,16,5.508535844385752,30.20106724501637,0
33,2,1,67,21,34.337703172637916,0.2673102928930243,0
34,2,1,83,10,209.00774797015575,83.71812971672064,0
35,2,1,73,6,419.72792567157114,80.26763775326916,0
36,1,3,67,7,257.07903940945084,0.44396956826251677,0
37,1,1,60,9,71.14202016322965,4.293057678515076,0
38,1,1,43,1,71.81788521612673,107.53596094145924,0
39,2,1,81,9,70.40423866306146,326.41999630495525,0
40,2,1,93,3,39.48983048857481,71.8737455632046,0
41,2,1,96,10,530.2994798256244,79.3688961985477,0
42,1,1,69,12,485.79571397663665,86.82737015920488,0
43,1,1,90,4,99.94281680417723,1.0338237407632396,0
44,1,3,71,4,47.039725150469486,170.13497902643027,0
45,2,1,81,15,376.3000128365793,246.15739484879862,0
46,2,1,80,16,147.48688740160216,354.14382741226194,0
47,2,1,83,18,382.9715672759702,961.2477489076651,0
48,1,1,88,7,55.860750777621,119.83541983501026,0
49,1,3,94,22,44.2017561357522,64.63171244100725,0
50,1,1,64,10,278.26787098520964,62.90107604560015,0
51,2,1,85,23,286.1103293480037,197.21377690369158,0
52,2,1,108,25,2.5422453166032164,29.174229371679008,0
53,2,1,132,19,196.07742201002924,107.86643364838102,0
54,2,1,132,26,219.60953205959396,118.57372792726663,0
55,1,1,69,12,120.51592132740647,193.81581700984393,0
56,1,1,78,24,14.812009667495222,926.5640541407101,0
57,1,3,106,26,145.87167227177068,279.8984363998667,0
58,2,1,95,19,122.59004606487127,109.92302564379413,0
59,2,1,86,16,282.4491146218301,295.8933369113527,0
60,2,1,99,19,57.69205733832452,830.4439111436412,0
61,1,1,62,18,162.3394048579201,333.02726158140655,0
62,1,1,46,19,131.0146591555989,280.8034464947506,0
63,1,1,37,16,144.99471895530556,865.3971437149979,0
64,2,1,69,20,42.1110832099446,280.82936085547937,0
65,2,1,75,22,102.39382715944616,219.88078011427194,0
66,2,1,82,6,1146.0426641900106,981.1018386040106,0
67,1,3,67,7,38.74805971963269,1070.1017690490685,0
68,1,1,67,0,2.42480619620924,2358.421421405267,0
69,1,1,70,33,2.3919265972438284,1351.9607677828376,0
70,2,1,85,24,29.69413410240858,52.655725300319354,0
71,2,1,73,10,470.5769843474801,61.70432261456494,0
72,2,1,78,20,1065.7240905648969,0.8997437736429206,0
73,1,3,69,27,160.19619480791758,7.134529511836063,0
74,1,1,58,12,548.0010428674901,129.90574024786932,0
75,1,1,28,17,544.4918086104708,1178.165665815822,0
76,2,1,39,13,605.2904690644755,168.54457869206567,0
77,2,1,51,20,750.0152677053834,1450.9886505554705,0
78,2,1,53,0,1447.044436011935,1422.6169600843473,0
79,1,1,49,20,629.4450492513486,1395.670296058479,0
80,1,1,44,5,517.8780816944869,1291.4791233651465,0
81,1,3,29,20,409.6430026987306,1488.9770437912055,0
82,2,1,57,21,561.004464507395,1867.0452911198338,0
83,2,1,70,4,643.6522375143142,2380.4507112697643,0
84,2,1,68,6,1438.0317737800049,2454.658947546361,0
85,1,1,48,9,452.56325879709163,2325.4882540847066,0
86,1,1,38,12,424.21453392121134,2241.0763623050643,0
87,1,1,77,4,105.75807712460289,2417.575868079864,0
88,2,1,85,18,4.423044388901286,2122.7629769909013,0
89,2,1,96,26,124.85302776853003,2006.7234533694789,0
90,2,1,95,10,941.8823616270747,2092.6589871506203,0
91,2,1,71,8,947.835662391938,2434.4754326343723,0
92,2,1,56,10,2124.9464773878517,1870.400248824178,0
93,2,1,70,13,1904.4619908862355,2042.4840358451538,0
94,1,3,90,24,1080.8490092265363,1622.882546330137,0
95,1,1,97,13,270.9854220188595,1628.9514701516139,0
96,1,1,93,23,67.19728646534308,1.8209204120657758,0
97,2,1,116,17,74.38359316486415,27.83342979120648,0
98,2,1,123,23,81.3069740104279,136.74685843807524,0
99,2,1,117,17,792.0713102080223,221.32613841832358,0
100,1,3,87,23,148.79716092065948,5.422016326697092,0
101,1,1,96,20,4.830238982676603,1.0867926065404234,0
102,1,1,95,12,21.06830917374849,45.129082331018886,0
103,2,1,110,10,3.572069577539416,11.03710842167789,0
104,2,1,119,14,73.56719398672512,710.5219115001456,0
