,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5115903589771928,0.0,0
1,1,1,13,0,3119.7638053758988,0.0,0
2,2,1,6,0,0.6244991425885119,0.2746850208122701,0
3,2,1,0,0,261.64984987833145,326.3583703968237,0
4,2,1,0,0,0.07873193691911552,0.31123443071925777,0
5,1,1,1,3,46.47273963547202,13.137517224506341,0
6,1,3,0,5,46.55214245301248,89.18060038830477,0
7,1,1,27,6,260.60424084074714,0.4490929821362238,0
8,2,1,2,4,0.9908988265143777,2.194683549806602,0
9,2,1,89,8,12.347893563746236,98.11715445872673,0
10,2,1,98,12,35.089557129595065,0.25330016407534756,0
11,2,1,91,14,1.8141264895385285,28.359595701376072,0
12,1,1,60,15,7.504601576942589,86.70425879111635,0
13,1,1,89,8,10.353127125160833,135.68519081019096,0
14,1,3,80,15,6.892204459104808,2.5628524719375028,0
15,2,1,92,2,31.376131574929573,360.07502236838013,0
16,2,1,96,6,13.699916164554486,88.54888447830133,0
17,2,1,97,16,11.926327238738894,63.09033475392333,0
18,1,1,82,18,135.01980543729226,26.74763452496227,0
19,1,1,78,7,138.2895121750493,21.37981419808698,0
20,1,1,60,16,0.8063907776568758,23.216108451994693,0
21,2,1,87,22,1.9587793382544347,41.87289630934656,0
22,2,1,118,13,9.269388541800714,38.2355668202724,0
23,2,1,116,13,126.47372210197074,66.50697203834925,0
24,1,3,65,22,1.1768416328147586,0.606684448973683,0
25,1,1,97,20,0.9347118544289275,0.3670157174765108,0
26,1,1,80,14,1.499316548587201,13.723154133718452,0
27,2,1,103,13,0.9403196542404504,205.79286106420523,0
28,2,1,108,6,15.760509638552971,132.37408822074252,0
29,2,1,93,18,2.077362260329794,28.13513586776316,0
30,1,1,54,15,93.29965177829621,118.49366963664643,0
31,1,3,52,22,62.05580840258814,222.18750266035033,0
32,1,1,44,12,0.6996879767987038,104.5331842307408,0
33,2,1,93,11,10.199948941684664,55.94860503894366,0
34,2,1,105,10,4.184065891636663,10.790540640061382,0
35,2,1,102,13,55.9988433742848,17.66993110801101,0
36,1,1,66,9,63.30844592114837,49.5874321888259,0
37,1,1,100,11,22.943260706238572,24.989390618213893,0
38,1,1,86,18,180.7651188755289,87.70228657579842,0
39,2,1,101,19,205.29280378912932,1374.1083594607014,0
40,2,1,101,18,5.786355136967753,2.8968694620864195,0
41,2,1,81,20,140.38150004162253,0.3047724822733376,0
42,2,1,91,18,146.50510813449756,157.59745881121032,0
43,1,3,93,9,42.188321140126526,8.399826130432658,0
44,1,1,83,12,1.229629502445811,0.27759531362978046,0
45,1,1,83,12,10.220975304707963,62.8327011125959,0
46,2,1,103,15,13.051201860666767,143.51160631974105,0
47,2,1,109,15,38.737385719954815,321.4979049778089,0
48,2,1,113,27,26.536467611208273,27.368442813081316,0
49,1,1,90,10,3.1527264613985433,22.68828654220326,0
50,1,1,98,15,18.22422747287599,162.54672974987463,0
51,1,3,65,13,309.85462714638635,256.1894871614958,0
52,2,1,91,16,10.196165867592564,256.56002266439714,0
53,2,1,120,20,188.60963594307154,188.475730739172,0
54,2,1,110,23,310.0394724714234,257.5602369430733,0
55,1,1,68,10,109.64276906088794,1179.6394465730677,0
56,1,1,60,6,266.621114157782,1222.1641978407306,0
57,1,1,39,5,438.67768221211867,1164.7004969346058,0
58,2,1,55,9,211.78278758949335,923.0257734187846,0
59,2,1,69,8,289.9345943598813,1911.1308057394112,0
60,2,1,68,6,288.1763832999996,1874.157367486118,0
61,1,3,45,14,441.63450497021597,1703.9046971052292,0
62,1,1,49,3,410.6420256977886,1702.7703068388562,0
63,1,1,42,2,79.39088153423306,961.6191795514026,0
64,2,1,67,4,88.20475094437812,816.5875629292415,0
65,2,1,86,9,96.9473226133362,2207.336298279757,0
66,2,1,85,9,59.33334190820472,1721.562621719188,0
67,1,1,72,10,132.38807827231633,2211.830202599184,0
68,1,1,62,7,79.97181052500231,2410.435859056451,0
69,1,3,50,9,80.71839353334896,2410.4593517634994,0
70,2,1,80,6,4.0888391467211616,1979.6612910028728,0
71,2,1,81,6,50.03043233567126,607.0001388014012,0
72,2,1,86,14,32.711486955168134,61.381300744328676,0
73,2,1,83,22,587.8535421449902,36.519350305181085,0
74,1,1,87,23,6.581806752879139,68.03931588601253,0
75,1,1,82,9,163.9939977819283,144.87909546111754,0
76,1,1,77,10,8.659211036397089,50.598140539846554,0
77,2,1,109,21,23.50229409801163,287.96066966426235,0
78,2,1,123,16,38.3586257887114,638.2579704773416,0
79,2,1,111,5,127.23594375752513,1489.9027233891927,0
80,1,3,60,4,117.81343762375701,2056.7658986953065,0
81,1,1,34,3,110.30675346002639,1994.4605913247194,0
82,1,1,35,4,131.68960575553538,2017.0927551822617,0
83,2,1,54,12,353.8553799689318,2089.9922536982313,0
84,2,1,64,17,399.4130866816681,1935.7667773018502,0
85,2,1,69,8,529.6296345211665,1767.037362304657,0
86,1,3,47,2,122.04494226044417,1842.6598357985747,0
87,1,1,44,20,254.36836365290307,1492.1572308652903,0
88,1,1,36,14,166.41373603932917,1453.4755533630153,0
89,2,1,73,21,231.93060960063298,1544.9966976718079,0
90,2,1,96,10,68.33036009800007,1409.1804564434867,0
91,2,1,91,9,1455.9290152749643,1762.5267580294064,0
92,1,1,50,14,106.60725657422503,376.76989173893446,0
93,1,1,54,28,9.252018381419528,91.43397034613771,0
94,1,3,43,16,130.3433380888016,876.214590082109,0
95,2,1,72,6,18.396833527997945,1536.778090771739,0
96,2,1,93,7,114.42199864102048,1355.6411165363586,0
97,2,1,80,24,1106.4248300842728,862.9736739479036,0
98,1,1,70,20,304.4100221763618,63.29546305891996,0
