,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
68,1,1,63,6,317.31964044261514,2714.740256605026,0
69,1,1,57,0,186.03712386966797,2799.836038679029,0
70,1,3,48,10,82.14480012493618,2799.8090009089983,0
71,2,1,50,5,187.91745770268196,2707.168016877738,0
72,2,1,65,4,111.47854702918791,2657.438905111047,0
73,2,1,75,11,191.29560433872842,2657.41601254029,0
74,1,1,61,14,251.63250266953546,2424.0311988139874,0
75,1,1,43,1,253.42296602016503,2634.2465648720777,0
76,1,1,50,10,92.70853830118956,2753.3155218440925,0
77,2,1,56,18,88.18751084421642,2714.695388433953,0
78,2,1,88,1,459.8251226089473,2613.161881287815,0
79,2,1,66,18,1272.7059691304212,2577.480559315897,0
80,1,3,56,10,177.94623033312425,2800.690410279176,0
81,1,1,48,19,166.67207201829873,2850.671523634192,0
82,1,1,40,20,142.79964855222107,2613.1464798287016,0
83,2,1,74,9,78.53815143816688,2582.0731464249907,0
84,2,1,82,10,115.19490216880259,2657.4512900857253,0
85,2,1,84,22,30.171913656817022,2628.1613182615724,0
86,1,1,97,28,101.48721954129502,2047.3508523642265,0
87,1,1,82,14,14.383559510935664,968.6617827327726,0
88,1,3,99,14,61.987631673371524,1117.522807745731,0
89,2,1,99,11,17.06897078780264,76.02590356134058,0
90,2,1,98,6,25.758061971385086,170.53927098680907,0
91,2,1,84,18,894.9569632850985,325.48301350344957,0
92,1,1,47,13,33.199665058065655,529.1275956611751,0
93,1,1,56,8,58.761361209492684,845.8338961427045,0
94,1,1,38,7,60.63132170027385,1572.7862674092812,0
95,2,1,73,9,67.94058841673633,2230.3494695174145,0
96,2,1,85,4,149.46122226922927,2736.730289463969,0
97,2,1,86,7,1027.31923156492,2505.0281950440085,0
98,1,3,75,4,18.109398078785595,2297.848233387001,0
99,1,1,70,5,91.24722960756635,2667.926621887094,0
100,1,1,78,5,29.785040871973017,2717.3437294839696,0
101,2,1,90,4,541.2668718242525,2821.7474605995762,0
102,2,1,96,4,713.5734385721656,2731.1279208470332,0
103,2,1,101,6,339.8349103970359,2718.3904481765385,0
104,1,1,58,4,79.62522449940829,2731.0494734554363,0
105,1,1,43,18,92.51962736568207,2620.1988139334417,0
106,1,3,37,10,104.96951846329573,2417.77191483223,0
107,2,1,69,1,80.26114813363083,2777.223580279542,0
108,2,1,81,5,185.6263926553689,2934.618677750769,0
109,2,1,81,3,252.72888864789104,2717.424384921778,0
110,1,1,60,6,75.32553416303307,2768.5695615600116,0
111,1,1,57,15,112.60059963734045,2872.1615149716667,0
112,1,1,50,11,69.7847305558319,2834.513200940943,0
113,2,1,56,17,99.5979772054529,2574.24579288017,0
114,2,1,73,20,470.74639643978844,2487.180246778676,0
115,2,1,71,9,1647.4848962196236,2498.3319631233503,0
116,1,3,50,6,248.70405355863204,2720.3961064187247,0
117,1,1,42,19,236.94828801712634,2781.0443024576584,0
118,1,1,31,9,230.6644895595065,2530.1199942272606,0
119,2,1,47,4,455.554139402266,2677.230880706203,0
120,2,1,72,10,634.4625080661975,2717.4101294902543,0
121,2,1,68,16,1387.7330191984177,2692.0374559029165,0
122,1,3,52,2,255.47803255119373,2667.9289825037704,0
123,1,1,43,8,447.45212574250974,2860.793760466873,0
124,1,1,37,0,232.90966201742827,2717.2668784207217,0
125,2,1,44,14,471.75657772929634,2768.5286972365675,0
126,2,1,64,21,659.4939510316884,2574.2492330515342,0
127,2,1,70,7,1453.9687481801743,2701.966385750458,0
128,1,1,47,14,243.03909914965953,2004.0979140970678,1
129,1,1,39,8,356.4916102452179,1093.8207124715898,0
130,1,3,30,14,341.3310795282256,1026.7331078701136,1
131,2,1,55,11,523.285978875899,357.7990726238682,0
132,2,1,68,9,583.3727189141501,265.1524249458004,0
133,2,1,61,29,1154.4323619995725,2193.301668119773,0
134,1,1,45,19,214.7822121701018,2900.1943182088835,0
135,1,1,44,2,81.49117561472836,2923.342959095985,0
136,1,1,44,10,63.6567250237315,3081.4156100381597,0
137,2,1,67,12,77.65066001791953,2934.692896294417,0
138,2,1,82,16,112.90139673267603,2900.17581297369,0
139,2,1,82,2,901.7964792011586,2965.5421650532357,0
140,1,3,76,8,148.14615805745532,3081.4178619822032,0
141,1,1,62,17,67.5161660443009,2841.154936294805,0
142,1,1,53,4,82.38707426125681,2942.618550702911,0
143,2,1,82,10,27.67419766925554,3067.6595176222013,0
144,2,1,100,20,462.9112206793881,2679.6207404798993,0
145,2,1,98,10,718.0214966374497,2883.509022977776,0
146,1,1,80,16,34.56086901841117,2986.2876161878803,0
147,1,1,69,4,17.4313447542224,2887.290408880868,0
148,1,3,72,17,33.81980942693476,2759.525106264173,0
149,2,1,101,18,108.9913138550004,2569.475552856208,0
150,2,1,103,6,51.28964978541842,1884.9785528927775,0
151,2,1,75,4,1019.928775770579,1959.5096884661061,0
152,1,1,51,17,173.32056985759993,1898.112407154727,0
153,1,1,64,23,22.191004703507634,1872.0444683270932,0
154,1,1,73,23,36.03026377994016,56.159525324650524,2
155,2,1,79,23,461.8773355210879,83.34432786834411,0
156,2,1,87,21,487.97238305358945,605.1561558712192,0
157,2,1,80,9,1299.4764789243648,845.9740758235597,0
158,1,3,45,20,397.79599584627914,295.5705320543468,0
159,1,1,36,16,385.7681848992031,262.5713792601055,0
160,1,1,19,18,257.9064355806569,654.4492811741104,0
161,2,1,48,21,520.0836250434096,404.69811528904455,0
162,2,1,69,18,564.6591523391287,905.9378116081322,0
163,2,1,64,4,1195.4349147103799,1912.5851812876265,0
164,1,1,42,6,349.69828336461745,2283.690268805055,0
165,1,3,44,24,293.7778643496216,1564.8741053157394,0
166,1,1,33,8,277.2093891365786,1416.9247924630854,0
167,2,1,30,3,239.89573936388825,1362.836136683593,0
168,2,1,60,3,251.47024356327117,1168.4876831319427,0
169,2,1,77,17,36.11818075867041,1952.473643799061,0
170,1,1,72,6,135.99518408799628,2337.487094789201,0
171,1,1,70,4,107.6948971319331,2795.2839344735385,0
172,1,1,68,3,11.923814326116279,2663.1592522281417,0
173,2,1,83,15,149.5219228644378,2043.4615138734857,0
174,2,1,88,28,197.32039083474947,1133.9921491071304,0
175,2,1,60,19,819.3581348649609,1252.5962496729007,0
176,1,3,77,16,140.3983645584005,369.55809572259886,0
177,1,1,72,16,2430.6273983498686,67.39219590377635,0
178,1,1,88,18,2208.652225067861,11.719231451147285,0
179,2,1,104,10,49.846362704715816,2.0291358254802443,0
180,2,1,115,18,158.32020421225894,1.525746170351793,0
181,2,1,124,16,185.80769936501864,7.631958603623709,0
182,1,1,87,11,627.8285695294159,930.216838623643,0
183,1,1,72,24,1471.3793116314334,178.6761045789891,0
184,1,3,48,14,427.6754371428092,769.6301167223078,0
185,2,1,108,21,16.50231361539941,306.6763441480025,0
186,2,1,120,21,40.309685288218475,35.860973816763966,0
187,2,1,111,10,156.66000982230418,252.45316237519603,0
188,2,1,95,17,772.9877825015202,1.4998967053302705,0
189,1,1,93,17,182.36227607741546,4.8718549949462995,0
190,1,1,91,12,259.71988266102886,1648.0199663523533,0
191,1,1,89,22,937.7227033274032,391.5549817414399,0
192,2,1,85,11,1020.3495470134186,696.4271923376562,0
193,2,1,96,23,997.4265227290532,746.4146417186713,0
194,2,1,92,19,2671.27149514478,32.2000687325548,0
195,1,3,87,13,2568.9425302632135,49.32801807804247,0
196,1,1,89,19,2098.8403789184986,2.4223412194264307,0
197,1,1,72,21,585.2668785359151,376.81244215287074,0
198,2,1,78,27,5.716870042083981,305.482072969792,0
199,2,1,68,10,30.25477749219712,1638.3676190837118,0
200,2,1,79,23,4.866817786568183,2126.495650679824,0
201,1,3,77,21,3.9236279279306423,47.23203105537734,0
202,1,1,66,12,3.3419947089805335,46.105732996881144,0
203,1,1,56,10,642.7236513244117,800.6051381228172,0
204,2,1,86,16,671.5402861288323,1609.8749635762308,0
205,2,1,97,25,655.472473705416,1805.2897138195538,0
206,2,1,106,7,211.53815515054816,1797.821065731889,0
207,2,1,118,21,972.5088302787477,2265.918294735651,0
208,2,1,61,14,1068.4957669865476,1422.6006018944768,0
209,2,1,64,27,888.1347538249877,910.9713428521337,0
210,2,1,64,24,2005.1354498844833,59.292718967216416,0
211,1,3,84,15,1842.2400172457162,1.7994208750975333,0
212,1,1,95,15,149.19195924274788,10.534957125196936,0
213,1,1,87,19,213.68083224102074,4.882733387494794,0
214,2,1,92,9,120.83082444725996,19.001680296340467,0
215,2,1,109,16,98.18464270232373,4.747840864927197,0
216,2,1,79,10,21.34246417849413,4.688831891158999,0
217,2,1,82,23,174.36459312779533,5.106065036951259,0
218,2,1,86,30,212.07052565653436,18.662994092511738,0
219,2,1,89,13,753.0016053899695,29.188962668482173,0
220,2,1,14,15,1035.399646753969,3.6426143352468285,0
221,1,3,104,17,731.4830218200326,16.505862595073733,0
222,1,1,115,9,14.480427679090809,839.9515432949307,0
223,1,1,106,23,336.98205518012026,1717.4654326326652,0
224,2,1,100,18,994.7071536176029,27.576346246464155,0
225,2,1,115,25,653.3724342321773,21.5526993056823,0
226,2,1,75,19,77.6940051181341,19.416787447886914,0
227,2,1,80,11,1450.207371579007,11.94368824852697,0
228,1,1,63,15,2800.1255897536303,3.4291270022624953,0
229,1,3,84,22,2690.331186586141,13.86940242694675,0
230,1,1,98,22,2647.7839839868475,20.252709941877132,0
231,2,1,120,9,2840.7464193793885,88.4954576497549,0
232,2,1,108,21,747.9949417160683,26.17646594469777,0
233,2,1,119,27,981.2483157597595,18.89439351278213,0
234,2,1,70,16,308.63398873635515,17.14598859282404,0
235,2,1,90,15,419.91123285475857,63.60048621873333,0
236,1,3,56,18,8.507093126144165,391.4939839419593,0
237,1,1,83,19,86.91459660202284,19.91244453977037,0
238,1,1,88,17,2025.3037105586225,13.904209042782059,0
239,2,1,100,11,48.20884712619028,47.900402279411274,0
240,2,1,98,19,41.87978887907374,5.400030866363522,0
241,2,1,84,24,344.3186918738065,13.742271846691215,0
242,2,1,77,21,354.6877353554935,12.013456195605182,0
243,2,1,66,12,104.3303075274979,33.76407579240432,0
244,1,3,60,9,348.0549774412716,28.18856861597206,0
245,1,1,87,9,20.495491736637817,2.998609899054614,0
246,1,1,106,16,21.901603018238564,25.672295689826502,0
247,2,1,119,12,156.46552245080403,165.97988824525106,0
248,2,1,114,18,142.66560380230266,18.834599926366735,0
249,2,1,112,17,10.736050219542365,2.3827340254750244,0
250,2,1,114,25,19.988581290803204,30.8205968223995,0
251,1,1,98,17,11.803868794468531,10.69403051549933,0
252,1,3,91,19,46.52963675979747,16.414478594952566,0
253,1,1,86,10,18.012934531876457,2.4783060642301717,0
254,2,1,100,12,333.7563726612193,35.06925184568369,0
255,2,1,101,9,379.34742973225786,8.178056914490034,0
256,2,1,82,15,590.9388794490382,6.3474910424661255,0
257,2,1,96,25,1688.8506565758162,77.85744271123421,0
258,2,1,87,10,1410.0120864084092,18.51011128597959,0
259,1,1,83,11,2244.6192640701424,5.707721597871816,0
260,1,3,78,13,2302.1622724717527,10.882707390571566,0
261,1,1,71,13,2230.557199996022,23.038413862145767,0
262,2,1,93,31,2013.395300608736,11.989848759225252,0
263,2,1,84,11,2066.416374111094,62.19504588813066,0
264,2,1,48,19,2018.2144941474612,2.254635450926457,0
265,2,1,114,20,2474.3228633531776,4.590094529048214,0
266,2,1,24,22,2379.2364237115153,13.26432065887095,0
267,2,1,50,18,2349.5988566277315,65.79780367371978,0
268,1,3,45,20,1979.3008435221923,66.90246064631434,0
269,1,1,81,29,1390.6957916912095,26.86183001700615,0
270,1,1,95,22,1071.6536579590895,25.23034413407956,0
271,2,1,99,10,65.47539627218168,15.312496044321882,0
272,2,1,112,18,49.89173424126287,17.055129682350714,0
273,2,1,112,21,18.231738651340304,1.1653611050577253,0
274,2,1,98,18,1026.2324980635183,65.71412548434067,0
275,2,1,56,12,1061.6378504455627,46.853004307708,0
276,1,3,51,19,568.9758930609983,18.504148697120538,0
277,1,1,96,27,11.406431529183756,18.28690111088573,0
278,1,1,93,20,9.523220148662958,862.0816883376228,0
279,2,1,76,12,65.00267345621725,66.41186316425998,0
280,2,1,32,17,61.506264064113346,1.913961133154829,0
281,2,1,93,14,20.288127142580915,27.376110668175702,0
282,2,1,95,11,435.02576109854544,23.525488648349143,0
283,2,1,99,12,288.96994814473567,21.65379948007873,0
284,1,3,68,16,302.0687715752997,5.365133006163255,0
285,1,1,88,30,375.3412686083096,12.161328840251505,0
286,1,1,107,20,100.95544616919354,400.5522685468966,0
287,2,1,102,10,47.99989744921898,34.671603539810576,0
288,2,1,88,12,41.61600498094763,1.8688880791474354,0
289,2,1,79,15,582.1663308096845,10.410710510226808,0
290,2,1,83,22,799.4385983077502,32.73979911754701,0
291,2,1,54,12,902.3011873736693,13.05560709320358,0
292,1,3,49,17,1961.6061918949958,4.593832651811023,0
293,1,1,94,25,1398.8901559838482,54.98116419114106,0
294,1,1,98,19,1122.6632082371366,761.7756899657616,0
295,2,1,101,10,64.08776213413152,30.02919207690943,0
296,2,1,110,14,199.98061119844797,41.49256121151251,0
297,2,1,118,14,352.078066429173,0.8010450396748547,0
298,2,1,65,19,675.2906422296511,45.86991301258157,0
299,1,3,99,17,717.5875567286456,5.907000555079159,0
300,1,1,94,13,137.0308650777513,88.03978712112611,0
301,1,1,83,27,1709.7227940414134,137.69521708545153,0
302,2,1,89,23,24.76332886613372,45.32791741192353,0
303,2,1,84,10,121.77127570403341,67.57594514234609,0
304,2,1,71,17,289.9863280212444,21.172134260497515,0
305,2,1,74,27,80.35195096686263,26.832413742207315,0
306,1,3,88,15,339.06141317840246,59.41886624020664,0
307,1,1,94,13,180.32242412131518,269.6932498559049,0
308,1,1,78,13,5.453072598580394,28.59519157471335,0
309,2,1,89,27,6.338804014936646,34.170692864327066,0
310,2,1,109,27,11.803044263414561,34.65155309158319,0
311,2,1,97,10,10.7829150750814,10.96371454525066,0
312,1,1,65,14,8.399505671748752,13.76810393369305,0
313,1,1,90,23,13.90145732161356,37.538900425621804,0
314,1,3,91,14,12.610214327983808,965.1400520174394,0
315,2,1,117,9,763.2951950131652,321.11281742667467,0
316,2,1,106,9,1133.27091066002,5.939481759121544,0
317,2,1,81,16,1244.8556334242264,29.99520753631607,0
318,2,1,85,14,1409.6237572528664,14.062599674829803,0
319,1,1,80,11,1107.5440148171713,18.051460318218126,0
320,1,1,66,12,381.60205153343605,34.02035727408634,0
321,1,1,95,19,164.53250163661212,135.60109079856747,0
322,2,1,114,23,2489.22910299395,77.08031862404256,0
323,2,1,114,16,812.2535995213481,60.270325300386425,0
324,2,1,104,17,3389.6066899021444,15.8690778488452,0
325,2,1,71,22,3405.2352289077603,3.1797701475860496,0
326,2,1,43,22,3389.734359704545,16.724558717029446,0
327,1,3,80,19,3042.0305633569023,63.00906219637948,0
328,1,1,75,14,2477.5082070064245,10.168962510990438,0
329,1,1,90,18,2497.7351450721976,10.201844914041256,0
330,2,1,85,15,31.973010929304415,11.38627351294273,0
331,2,1,97,20,76.08669476951441,10.628882037937181,0
332,2,1,70,17,27.887132027817074,27.024513641834478,0
333,2,1,124,24,129.67767658386813,23.68897071084452,0
334,1,3,95,15,323.43155565325634,7.996391597938123,0
335,1,1,101,12,2282.2512499282243,53.25971810889094,0
336,1,1,90,12,2014.7986203758678,3.47897446917433,0
337,2,1,104,18,568.4383023197288,7.71566954684919,0
338,2,1,105,19,1533.9709683337273,15.037247166013296,0
339,2,1,78,18,501.4177614189918,58.84061612655275,0
340,1,1,47,18,294.7890485438234,15.002341727461152,0
341,1,1,74,21,1214.2772966808993,10.955559086801852,0
342,1,3,90,20,2304.8979564605092,14.571307430884458,0
343,2,1,86,13,65.32098736149082,1680.4631402667458,0
344,2,1,86,12,75.9632636233632,6.5768366136122065,0
345,2,1,66,23,228.2832014402209,3.861324582736215,0
346,1,1,89,18,6.041386412305994,11.397269974465912,0
347,1,1,92,14,136.81714379039371,52.43045501127948,0
348,1,1,105,15,2.8182858457906494,206.95894258434444,0
349,2,1,92,18,15.57293397410296,4.970296936492293,0
350,2,1,98,14,20.610668653551663,16.279799880833618,0
351,2,1,84,14,17.99439215973202,40.822015711982964,0
352,1,3,60,17,117.90730569606647,6.788631293094047,0
353,1,1,89,22,6.186854418936667,1.4058867587208086,0
354,1,1,100,23,8.226936612139376,426.4055425079468,0
355,2,1,99,12,26.341858005702107,1691.5782770578062,0
356,2,1,93,14,42.31839548671575,22.385517126654854,0
357,2,1,105,20,1900.1774395690315,30.413379396403762,0
358,2,1,41,14,2351.9412302477213,47.53484828913371,0
359,1,3,82,14,1568.365521153519,12.372503418804904,0
360,1,1,82,13,742.4213493195001,62.758553226072316,0
361,1,1,68,13,895.0090755394813,2148.226124989181,0
362,2,1,78,11,1920.693872725321,22.978816016045332,0
363,2,1,88,12,1801.2369369857338,10.193359795876432,0
364,2,1,73,15,1840.0839118421586,16.41242254086201,0
365,2,1,80,14,477.82274849521053,12.48286154794967,0
366,2,1,49,16,488.03491286457427,27.488000580031972,0
367,1,3,68,13,1044.5467213165437,91.70418262556282,0
368,1,1,61,15,370.7154241391411,27.98458198262762,0
369,1,1,84,18,315.46016132498966,34.912353424660004,0
370,2,1,89,18,337.78044258786076,15.777008332795035,0
371,2,1,95,12,24.221858360946428,10.214909314125247,0
372,2,1,72,21,455.98626413220455,10.831922552432871,0
373,2,1,50,17,11.667737876771925,2.3631772712496693,0
374,2,1,67,14,57.030804801415485,25.682935955120207,0
375,1,3,64,12,838.9951752185401,4.612773683311753,0
376,1,1,61,14,133.88402519317077,6.085450816188826,0
377,1,1,80,9,9.649866331355856,9.029247579494681,0
378,2,1,100,17,15.947669254502399,6.763104022017869,0
379,2,1,101,11,44.44677741624032,15.570671907923732,1
380,2,1,80,17,747.137286797565,3.272060266010048,0
381,2,1,56,20,500.98430506542365,15.50342803196146,0
382,2,1,46,16,1292.6859400362175,27.297258733537642,0
383,1,3,94,12,849.8619569242776,3.317841465525388,0
384,1,1,73,15,786.9694019124788,8.822260739200546,0
385,1,1,75,21,771.1232061364617,13.462614254084,0
386,2,1,74,17,265.11356208328556,12.436242967771694,0
387,2,1,104,8,107.06545429610435,38.79754142292128,0
388,2,1,80,15,139.99591872999747,0.714593703004922,0
389,2,1,100,25,1258.3319592813918,10.7695590293765,0
390,1,1,104,11,535.9372634171112,11.39648000180705,0
391,1,3,74,12,187.9229722731818,75.81792841071308,0
392,1,1,81,13,69.79017968871385,69.63536019632338,0
393,2,1,114,11,28.661647832099018,48.88628572182279,0
394,2,1,123,19,18.059189647102937,40.789095119326035,0
395,2,1,123,15,64.9451646900033,50.88626498345192,0
396,1,1,88,14,583.7393143146884,4.050565681933615,0
397,1,1,89,32,119.78340126758349,20.16164399084263,0
398,1,1,90,19,2827.5884873314185,334.0153261472887,0
399,2,1,89,10,2710.7298538980854,819.4467709543924,0
400,2,1,87,13,3006.7131621117815,21.65334611040586,0
401,2,1,72,24,2971.3067972647336,15.557192915131308,0
402,2,1,69,22,3133.8709973745463,20.53979827471221,0
403,2,1,61,11,3050.914900557243,12.143987117915753,0
404,1,3,49,17,2595.498416629003,87.14094590055203,0
405,1,1,89,17,2483.274685491991,54.47601706938591,0
406,1,1,97,16,2101.6379484990152,834.8116791979521,0
407,2,1,92,12,2435.6579941812747,162.8911132743549,0
408,2,1,99,16,2712.1108217501837,18.563319084046302,0
409,2,1,101,17,2570.12169533383,11.711881561359842,0
410,2,1,60,15,1789.7529552877727,22.30346954888171,0
411,1,1,90,10,2368.75385434482,23.23081789582853,0
412,1,3,71,18,2351.3080903041873,18.739266524904764,0
413,1,1,87,17,2292.474667067882,893.4331127991614,0
414,2,1,87,14,213.3787582110592,143.5825537703623,0
415,2,1,83,9,97.19481806009851,58.69869875982825,0
416,2,1,67,15,226.75612704575497,0.8254753293170193,0
417,2,1,77,33,8.952134550478675,11.462887668962175,0
418,2,1,92,16,111.67865972601956,22.11454201202291,0
419,1,1,90,13,358.0490154157495,23.232001595306926,0
420,1,3,84,13,113.68078480695296,810.8441251732186,0
421,1,1,102,17,122.35403409338925,17.42321743657153,0
422,2,1,103,14,7.934346933862271,19.930341103370566,0
423,2,1,104,11,26.68314839144728,1.401659649018008,0
424,2,1,72,13,392.0220528166678,0.6354011820596489,0
425,2,1,59,19,406.42114677765005,1.8002004699590994,0
426,2,1,88,18,13.48575261570244,25.521882840646644,0
427,2,1,74,14,575.9386058867324,10.334001852921459,0
428,1,3,49,16,54.5851227187744,3.555512959799856,0
429,1,1,91,23,14.372401012095777,11.25202321620579,0
430,1,1,91,16,33.244521503301655,16.373021293230753,0
431,2,1,87,10,9.22385795500711,182.73907265172747,0
432,2,1,99,15,419.80998460616615,12.671263778852424,0
433,2,1,71,29,393.20122971341294,0.7529755523699092,0
434,1,3,88,24,11.057065037285213,26.248369679151285,0
435,1,1,104,15,229.63061814387783,4.515148326023359,0
436,1,1,84,12,16.940980193186615,41.89686220756395,0
437,2,1,109,14,15.82803117491076,65.96306070834865,0
438,2,1,108,17,18.41772318941818,46.45750685572892,0
439,2,1,87,14,677.599132183536,3.2853374966275344,0
440,1,1,59,16,552.9346087790624,13.82331460225967,0
441,1,1,89,24,636.4813903520112,2.359963196807369,0
442,1,3,85,21,143.98607690658818,18.30811127368584,0
443,2,1,86,12,15.608968947328053,266.52546543491667,0
444,2,1,88,18,232.07445664515654,14.953977971758203,0
445,2,1,80,29,488.83980279424895,22.34449294085122,0
446,2,1,72,9,696.3185349188714,78.40416123361472,0
447,2,1,64,9,685.5817673497772,379.7815101170431,0
448,1,3,46,17,500.2832064727761,241.58435539443994,0
449,1,1,82,15,27.991572940846392,1008.4719684842922,0
450,1,1,115,17,46.5412508883796,982.984573901416,0
451,2,1,107,18,53.714013040086414,97.44699034355922,0
452,2,1,111,5,320.1660769724375,1.8474335615495436,0
453,2,1,94,26,327.6873042813388,59.735845174279206,0
454,1,1,79,9,398.69303146962386,97.78473653558012,0
455,1,1,70,0,949.3694351489048,123.10062050050668,0
456,1,3,72,10,517.685333279706,14.080459533741653,0
457,2,1,100,29,94.41135138707196,0.6734990766682047,0
458,2,1,107,17,387.3203750526591,63.75137565241783,0
459,2,1,71,10,53.602708814048,85.40192840221837,0
460,1,1,84,15,348.45817579767123,13.117816271995464,0
461,1,1,98,27,419.7366648160983,747.6468252999609,0
462,1,3,86,18,809.2100953465479,16.251652656570926,0
463,2,1,68,11,1040.4218233309732,63.815758333761956,0
464,2,1,65,7,1317.3406810071162,0.824244924344988,0
465,2,1,62,20,1606.0014220483063,0.35994605295425913,0
466,1,1,69,21,2630.1436336513198,14.010403957845659,0
467,1,1,81,17,2978.651055400349,63.75918616549039,0
468,1,1,54,23,2564.7485531633474,5.592253350692424,0
469,2,1,71,18,2423.525814695351,26.001270131310477,0
470,2,1,67,8,2402.767700453155,135.32534357786682,0
471,2,1,71,5,2666.0831030263043,236.4982987286339,0
472,1,3,72,24,2483.726622562801,865.4842441025363,0
473,1,1,64,17,3012.7720553366785,252.30931479577785,0
474,1,1,42,10,2985.679729742332,322.1952745554689,0
475,2,1,69,13,2626.244333185834,56.80474816665856,0
476,2,1,81,22,2584.7994615905427,72.85779922703847,0
477,2,1,77,22,2569.233930485995,497.1920669170205,0
478,1,3,54,26,2685.3344025475576,231.82871620707417,0
479,1,1,40,9,2864.7875167577367,280.96054455606117,0
480,1,1,38,3,718.2816019539388,410.92382595811745,1
481,2,1,60,28,2937.48861033218,703.649546199001,0
482,2,1,85,21,3099.420617914681,1320.4150101179894,0
483,2,1,63,15,3149.2942552784234,1682.9136535314426,0
484,1,1,53,4,3167.82502600712,2235.328319991408,0
485,1,1,38,12,2846.0241632443303,2060.3723915420514,0
486,1,3,39,24,2654.7834815525616,1477.9662223625314,0
487,2,1,65,13,2845.2967497024733,1244.6841897729137,0
488,2,1,69,16,925.0728539677078,672.5664521116105,0
