,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.600805181644791,0.0,0
1,1,1,9,0,57.17100921763578,0.0,0
2,2,1,5,0,0.682498463136421,0.39372164476582205,0
3,2,1,0,0,261.61807181502104,326.3583597754829,0
4,2,1,0,0,0.09702293433297758,0.3752868497396727,0
5,1,1,1,2,0.6155621663211193,0.3747246322439857,0
6,1,3,0,7,49.445727789660296,98.0656228879245,0
7,1,1,25,6,275.9158703740742,0.4662401029138867,0
8,2,1,2,2,10.984728885206742,57.65505275276928,0
9,2,1,79,7,12.361284494322039,81.95784663794448,0
10,2,1,99,9,3.637195692399234,0.21664499458177958,0
11,1,1,84,12,1.9176785660408922,37.71798265977914,0
12,1,1,66,8,0.7368013277568095,44.878661198582385,0
13,1,1,51,5,11.195135926318644,100.29801826822585,0
14,2,1,89,17,12.388720694165361,103.46553526300984,0
15,2,1,105,6,48.920353025251025,31.20542113040533,0
16,2,1,91,9,123.61063388816585,35.240263615745356,0
17,2,1,82,25,9.925569072013205,0.2571803810445662,0
18,1,3,85,18,1.6178969909418333,0.4748031690161144,0
19,1,1,77,9,204.02886059393367,18.29632995544286,0
20,1,1,71,8,0.7325509442537202,0.23833688638646705,0
21,2,1,94,15,10.548364364221193,56.03476262270166,0
22,2,1,104,16,1.184676773245118,0.4319783606925283,0
23,2,1,94,8,135.5987107127715,203.37239429579242,0
24,1,1,64,8,0.6463589471959985,51.381520493445436,0
25,1,1,77,16,12.279527147998353,114.51734369753336,0
26,1,3,65,7,2.184663240916871,0.49569629387563224,0
27,2,1,75,11,22.356119113044688,137.7574124401158,0
28,2,1,99,17,1.0026046920309373,21.0744443898487,0
29,2,1,106,17,136.39691262593846,48.276247330010065,0
30,2,1,84,20,7.424671937507897,16.404971080064783,0
31,1,1,79,9,12.93371842909718,44.353788188558916,0
32,1,1,72,17,0.637280323192286,17.074013153860022,0
33,1,1,57,22,1.017905717402891,0.566963822345734,0
34,2,1,88,15,1.659582937911962,32.9005230582679,0
35,2,1,108,19,2.976680645103948,32.679713691056314,0
36,2,1,110,11,12.81608147664908,33.6752346927767,0
37,2,1,122,12,306.33750626336797,131.5190374294375,0
38,2,1,94,6,210.71087140124348,123.46532295657768,0
39,2,1,57,8,382.5874938472673,189.14390908237957,0
40,1,3,104,15,175.09206957314638,1.6360214453137283,0
41,1,1,127,24,164.59097752064983,17.206210368938226,0
42,1,1,114,25,165.85181118123296,39.168633614153336,0
43,2,1,108,10,160.1446085118055,145.45187477553475,0
44,2,1,100,17,25.340522835304334,0.2909182075720223,0
45,2,1,108,19,139.18324033084338,0.29783183552876635,0
46,1,3,95,21,115.03115632089066,247.35445294773652,0
47,1,1,114,7,614.4694041083251,0.5005498784915225,0
48,1,1,110,6,23.43183859709368,209.89988181191148,0
49,2,1,120,6,2.740863794137729,72.31441352260873,0
50,2,1,123,2,16.59651181724804,178.63591257256968,0
51,2,1,111,10,41.10173857317003,149.86332701865578,0
