,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6513922118187756,0.0,0
1,1,1,10,0,625.8506191691667,0.0,0
2,2,1,6,0,0.6578483738997749,0.4623707052335173,0
3,2,1,0,0,261.65183967526144,326.36204005492726,0
4,2,1,0,0,0.06517935359144668,0.36079579245062765,0
5,1,1,2,3,5.320144755346595,1.1267876134948838,0
6,1,3,0,9,52.693826259440335,89.23926301943814,0
7,1,1,9,5,138.358094593331,0.6622753306969862,0
8,2,1,1,3,15.344253835954607,75.51612392094987,0
9,2,1,85,5,0.8374674668025565,0.24699243655466657,0
10,2,1,98,10,17.791421072980203,0.28886058892922567,0
11,2,1,96,5,136.7429366022564,3.460937226395624,0
12,1,1,64,12,0.5575906416376543,0.3073415793150852,0
13,1,1,81,9,11.202296823205401,107.46624526656555,0
14,1,3,70,16,7.108271420137699,70.16751692395395,0
15,2,1,69,4,0.79664660136293,0.6883913483464917,0
16,2,1,80,8,1.0510540034769171,0.24938082151652063,0
17,2,1,81,8,114.98941331614989,0.7943247247718374,0
18,1,1,88,15,6.74262134216058,0.43520687764126664,0
19,1,1,77,11,366.32436341251446,253.5908499447172,0
20,1,1,36,9,324.6458231353741,0.3475423916920233,0
21,2,1,90,31,0.9936223239801893,0.2470001288822525,0
22,2,1,106,10,13.961193160363273,137.9260695248222,0
23,2,1,103,2,40.83313809385986,248.614681485147,0
24,1,3,68,17,217.9584681809722,0.2831289051502584,0
25,1,1,51,24,0.940869146884646,0.3043208542265549,0
26,1,1,65,11,0.9893688191057528,0.7294755772641686,0
27,2,1,87,10,140.4419092768949,107.1505546681406,0
28,2,1,111,15,30.523433629403034,0.39332122474357945,0
29,2,1,101,27,111.8387158841378,0.32640176378412505,0
30,2,1,64,28,93.53586206794482,38.49509528122638,0
31,1,3,88,8,232.94810525725225,114.56506182848642,0
32,1,1,85,16,0.7089277815614881,0.4822272747430257,0
33,1,1,76,16,8.781645727887055,26.387690826167606,0
34,2,1,85,16,2.3832927558518118,1.9843483399703359,0
35,2,1,89,11,26.28542555367811,66.74529687423819,0
36,2,1,92,18,8.105579893921309,66.59829595065871,0
37,2,1,69,16,32.33117266408325,1.031923740211879,0
38,2,1,72,22,135.22074869795478,122.11861069850647,0
39,1,3,76,17,168.30824155559097,110.75000089080488,0
40,1,1,72,13,0.9306138178852463,1124.2092141593025,0
41,1,1,89,27,10.665897354818943,1181.3715796426893,0
42,2,1,98,24,16.28784786815226,346.0782158978151,0
43,2,1,113,12,9.62976305273346,118.69476476260174,0
44,2,1,104,12,6.13100158497743,0.540331130351453,0
45,2,1,100,5,41.85203074751487,29.50877128202946,0
46,1,1,89,15,4.830235962108142,44.607466680389805,0
47,1,3,83,3,191.53572372211855,109.73442118917993,0
