,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.62609954497971,0.0,0
1,1,1,4,0,13.664740064938217,0.0,0
2,2,1,4,0,0.6973631080522894,0.46893697881826235,0
3,2,1,0,0,261.6182212595625,326.36418258250137,0
4,2,1,0,0,0.06770487119382078,0.35252142133666065,0
5,1,1,1,3,5.052300709594065,1.2307060965310794,0
6,1,3,0,5,52.688571211233686,81.82583989510788,0
7,1,1,9,5,138.32487477750882,0.5044733509798089,0
8,2,1,2,4,0.7032950187827577,0.9537126200622819,0
9,2,1,82,7,0.9728594772606767,0.2628432244238872,0
10,2,1,97,20,4.05786588675882,9.879198478915637,0
11,1,1,79,11,0.7599757176347375,28.06322967937185,0
12,1,1,70,14,7.874810642984297,54.618099615896334,0
13,1,1,73,12,1.106245202451942,37.24679597522724,0
14,2,1,90,11,6.142678367089553,49.062622477360485,0
15,2,1,99,6,37.4589328392185,175.03671053145786,0
16,2,1,74,13,122.15856411697793,0.4000627847244163,0
17,2,1,64,15,8.143878439042382,51.491786718629776,0
18,1,3,90,12,0.9466944295837306,0.3142490808801696,0
19,1,1,100,10,339.470155465306,1.6109571633306827,0
20,1,1,78,13,0.82034250680039,0.37433144022137943,0
21,2,1,87,12,10.437137282507368,54.364021523362624,0
22,2,1,110,29,1.491501278553482,23.176235525841726,0
23,2,1,89,11,21.05445674774542,113.64980205207037,0
24,1,1,65,5,16.21072125498775,33.50675467660546,0
25,1,1,77,19,60.21914884891056,52.87822973803345,0
26,1,3,45,18,404.1491425587656,90.19988896798108,0
27,2,1,68,16,108.20223290829937,248.00913773605782,0
28,2,1,85,17,1.141978327547602,2.7515632394496086,0
29,2,1,84,36,7.300993142420918,14.60549674560431,0
30,1,1,85,22,16.656407465578106,0.6949022989527088,0
31,1,1,105,18,24.433986617896917,98.32210347432124,0
32,1,1,62,17,0.8712021025619865,1.3104269810441724,0
33,2,1,98,24,1.20992958468066,41.00390409212025,0
34,2,1,124,11,11.946624585420233,148.10625991648945,0
35,2,1,126,12,187.8264482066446,189.30426660245712,0
36,1,3,72,10,168.56937947806657,4.3528881289569,0
37,1,1,78,20,177.83580053597115,45.35089220915217,0
38,1,1,68,9,180.7378307559575,1.5912638998764042,0
39,2,1,107,11,803.192619765346,130.6747295703482,0
40,2,1,121,13,380.2306123663744,91.78506566676724,0
41,2,1,132,25,61.254426777004745,53.38688301565942,0
42,1,1,91,18,191.53282232980635,74.83597214796583,0
43,1,1,60,17,546.3230514633939,892.8733402347715,0
44,1,3,66,18,18.131271414365873,71.67603489334061,0
45,2,1,113,26,9.05318517314127,425.33674831555527,0
46,2,1,128,30,14.278664323462126,758.6719973462785,0
47,2,1,105,29,30.413298350597845,258.5738244494368,0
48,1,1,74,41,58.06774908672744,799.6843895071084,0
49,1,1,73,26,797.7670705478788,1281.8798687796916,0
50,1,1,30,24,212.82926700678834,1358.4926713904063,0
51,2,1,61,0,25.93209476655229,1948.3633005917209,0
52,2,1,84,6,25.705262715458538,2610.1734985970697,0
53,2,1,92,12,69.61168410668117,2350.95570428024,0
54,1,3,79,14,66.25958652062128,2238.2606341028163,0
55,1,1,65,3,548.724122303965,2505.3201131635,0
56,1,1,51,4,103.19285121766913,2523.3037308902826,0
57,2,1,63,5,87.44761456408087,2449.4135668577314,0
58,2,1,80,9,281.9686894410311,2535.8698229539636,0
59,2,1,85,0,647.3834033731181,2597.6124469656365,0
60,1,1,82,8,56.4904372318168,2552.6960967305768,0
61,1,1,92,13,424.9373213295648,2564.2150574039874,0
62,1,3,51,14,143.642903578531,1679.361103118535,0
63,2,1,79,5,251.37188845862542,1480.2000630653672,0
64,2,1,110,14,565.8624023533395,169.84612451860875,0
65,2,1,118,20,116.1611189621576,17.030382950612086,0
66,1,1,81,11,89.71325095274946,0.582931307439892,0
67,1,1,83,18,474.0635210446218,131.2170611634323,0
68,1,1,65,10,38.91274160136513,167.95532758540787,0
69,2,1,92,11,336.6373001377021,788.4939742228167,0
