,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.45404644048961706,0.0,0
1,1,1,13,0,699.0748975278776,0.0,0
2,2,1,6,0,0.6304360297685154,0.2437500913803025,0
3,2,1,0,0,261.6416289409945,489.40339154388477,0
4,2,1,0,0,0.08731877146852986,0.3030903496807324,0
5,1,1,2,2,0.4100475177268623,0.3447969535876366,0
6,1,3,1,9,52.81401923706318,81.80552672966031,0
7,1,1,10,5,138.39387994736143,0.7049112572315723,0
8,2,1,1,6,15.615814922796433,98.12768785331178,0
9,2,1,83,7,13.256955735245503,89.16766397455638,0
10,2,1,96,13,132.88948433330685,47.745371243924986,0
11,1,1,97,9,2.529074930417338,29.2451940510761,0
12,1,1,82,15,0.7221518136594679,30.46590554816882,0
13,1,1,71,8,1.1814400111888157,0.2653241705133923,0
14,2,1,83,15,0.7752654042283712,30.615419949413923,0
15,2,1,109,9,82.81087639065345,40.39231337535669,0
16,2,1,93,7,113.61834500056044,0.3259094455323184,0
17,2,1,102,24,8.77504358214819,49.5100801896943,0
18,2,1,61,19,137.36391925148638,43.238773453757425,0
19,2,1,56,5,142.72813647693403,113.70112250398662,0
20,1,3,62,12,6.775219886543145,177.80820550951609,0
21,1,1,93,16,13.602163788666244,146.08874682859587,0
22,1,1,95,18,192.34283806108851,20.754052891014766,0
23,2,1,98,10,3.8687680827031286,121.64212804445154,0
24,2,1,101,10,2.296586866060708,21.3065126630389,0
25,2,1,113,15,23.961394307879477,0.39881262112426225,0
26,1,1,73,19,1.438161324907449,22.559927084157106,0
27,1,1,77,8,16.622242040024116,128.90644297241488,0
28,1,3,83,7,0.9791895186807246,0.5925850424657803,0
29,2,1,103,25,10.389778440573393,133.44995941493679,0
30,2,1,125,5,113.67395651041767,212.21129084592255,0
31,2,1,72,1,138.70877630641365,154.8477061376416,0
32,1,1,68,10,200.77328645147256,129.64201453136894,0
33,1,3,62,29,58.80051982334772,105.27797837652587,0
34,1,1,71,16,257.0606836428332,30.585586740411088,0
35,2,1,102,16,56.39732822209948,129.9559606119111,0
36,2,1,102,15,3.2445777430271807,3.693830550352751,0
37,2,1,100,20,127.31496630540154,0.7560062194513333,0
38,2,1,98,12,21.394847741735973,56.31053567896912,0
39,1,1,93,4,23.42490498091461,87.22434335407259,0
40,1,1,90,11,9.01814706772763,700.5477498974049,0
41,1,3,71,25,8.927928560446114,492.6496900522465,0
42,2,1,92,36,456.9229186638256,1036.7149393137868,0
43,2,1,119,5,144.66918089206376,2295.630755503461,0
44,2,1,105,17,3.315967198926148,1545.4106029949812,0
45,1,1,69,17,27.377411366947427,12.001001940138234,0
46,1,1,90,12,5.503747226226223,11.510647657860622,0
47,1,1,82,27,351.7416185458419,77.78353922526072,0
48,2,1,94,22,1.6089502194605356,23.92437337392694,0
49,2,1,122,19,1.9024167197303885,28.10550208874356,0
50,2,1,120,8,6.275574321932901,141.14656582085084,0
51,1,3,107,18,154.86919837519173,201.2351699640171,0
52,1,1,119,19,387.5559665911794,14.177492627795518,0
53,1,1,91,18,35.12542761755272,98.96787135802714,0
54,2,1,106,22,30.28435124718639,114.09396611567335,0
55,2,1,125,17,66.39091272446589,796.0690250206509,0
56,2,1,110,18,26.910714661370495,29.21893079001919,0
57,1,1,101,34,24.808013702285674,64.98785331443061,0
58,1,3,99,23,585.9125598945573,89.52561617140456,0
59,1,1,82,26,34.08967583328227,133.6119975321396,0
60,2,1,97,14,181.0129848831789,409.6319786242015,0
61,2,1,110,16,485.12353813751855,1102.0773335567726,0
62,2,1,106,11,471.16879781151334,1307.2347262344142,0
63,1,1,65,0,487.48642909105513,2285.4076022483946,0
64,1,1,52,13,475.10442593479513,2424.9375812193834,0
65,1,1,42,5,55.91253658801193,2379.362505703836,0
66,2,1,91,5,44.72854808080925,2234.522199221417,0
67,2,1,117,15,338.255571031733,2502.0483686378793,0
68,2,1,113,13,89.69368123797082,1574.578942680958,0
69,1,3,78,24,11.883386419675892,721.6107485491514,0
70,1,1,79,12,162.74499064369311,40.53885305120466,0
71,1,1,76,8,487.6291146594099,91.99255360937332,0
72,2,1,69,12,282.141615611515,3.827056354378526,0
73,2,1,77,13,79.15338684291423,206.9729333790179,0
74,2,1,77,4,264.1201902118602,900.2559113875283,0
75,1,1,82,9,246.0077570541801,1402.8465434713692,0
76,1,1,63,12,185.5283957425394,1002.3644254810198,0
77,1,3,26,25,311.18939614203333,1622.0195792276486,0
78,2,1,71,11,7.995958740427633,788.99803788147,0
79,2,1,86,13,442.14855060939345,1158.442236894161,0
80,2,1,90,18,215.63571926736435,752.2933936909608,0
81,1,1,79,18,120.10334109743107,842.8155894087859,0
82,1,1,65,9,94.94039714582638,3.402578032232426,0
83,1,1,40,20,533.0752996650127,253.07462979884906,0
84,2,1,82,4,30.188077638990105,407.52689514979494,0
85,2,1,108,15,144.04310744651323,736.6430841454385,0
86,2,1,97,5,1042.4383454540146,580.5600169818546,0
87,1,3,64,6,539.6835322810897,2048.195130418996,0
88,1,1,50,5,558.0148854610829,2552.927135475335,0
89,1,1,37,3,383.7650022319235,2654.3178908217164,0
90,2,1,68,7,414.9258084350157,2633.9796981800396,0
91,2,1,82,1,478.35753714758647,2724.1861157333637,0
92,2,1,91,15,1047.4308242052673,2656.931292151637,0
93,1,1,53,19,5.517193074383517,2294.6301694563317,0
94,1,1,48,6,25.946497639023246,831.0522546638088,0
95,1,3,51,21,496.54066135567376,168.30520853732915,0
96,2,1,78,12,388.30655324082073,66.93273410401002,0
97,2,1,75,21,16.323999579742203,26.326616210582973,0
98,2,1,87,19,178.98294825891125,0.954797990098069,0
99,1,1,78,14,72.61653520234097,90.86062673964555,0
100,1,1,92,15,62.2677625591702,4.828710073374622,0
101,1,1,100,21,311.01119814665066,705.4538560563866,0
102,2,1,100,15,307.71494216049814,20.00078506872144,0
103,2,1,121,10,358.0251362526171,121.4448603921432,0
104,2,1,124,14,1099.1738581670145,36.9721048665761,0
105,1,3,110,12,137.94157815254118,336.0265608531027,0
106,1,1,89,19,529.8639723049323,258.403137330261,0
107,1,1,42,7,550.4691511452484,866.7939353762482,0
108,2,1,92,6,544.8043138013749,1245.838513063044,0
109,2,1,82,24,902.6554830644554,920.4549112951463,0
110,2,1,81,9,1429.446372035477,391.1973072664847,0
111,1,1,59,5,546.7014688939535,1282.1408482819213,0
112,1,1,65,4,516.0921434123281,2460.3254384334164,0
113,1,3,48,5,497.5132523358381,2513.780168045615,0
114,2,1,68,10,608.4074061677014,2460.2944734537837,0
115,2,1,82,16,780.1741422084353,2434.626630320492,0
116,2,1,82,1,1434.012954197365,2448.42805529311,0
117,1,3,57,12,620.5230655463844,2486.7986136530376,0
118,1,1,47,14,576.6579499768216,2409.045769758881,0
119,1,1,47,2,462.3053874401868,2406.593843297872,0
120,2,1,69,4,477.8721327838963,2576.998907978733,0
121,2,1,94,11,122.69716915693816,2415.9522869591306,0
122,2,1,91,12,807.5380436116711,2042.1667697698642,0
123,1,1,91,7,86.13175212826371,2243.8806824544527,0
124,1,3,98,7,4.699660017845979,2388.233925626183,0
125,1,1,94,19,541.7593235649975,2132.9855747118363,0
126,2,1,105,12,147.96231701345627,2198.0826906001766,0
127,2,1,100,19,146.1170733499685,1988.2897395123946,0
128,2,1,100,7,804.6710752745083,985.5928090961618,0
129,2,1,60,34,849.3886790449883,979.973103811458,0
130,2,1,44,27,1728.0783981814325,208.17403378976942,0
131,1,1,90,15,1077.966520869858,1117.9180343694559,0
132,1,3,75,9,4.129211836833005,1312.8716201872705,0
133,1,1,84,20,13.619859309255213,1396.7704610331666,0
134,2,1,104,26,107.11957723177555,176.0520418392554,0
135,2,1,108,9,145.68502411544424,861.0490591577169,0
136,2,1,114,10,821.9934503247182,1199.6415915249447,0
137,1,1,72,25,27.101770561075575,1705.9442546223204,0
138,1,1,71,14,17.1564925543217,2208.4416239534075,0
139,1,3,83,16,15.947898523181156,1531.583403037708,0
140,2,1,102,10,4.948083500345081,736.9141309549758,0
141,2,1,100,17,308.25034833943783,14.12426348913797,0
142,2,1,100,9,1083.4234580890507,41.74703109758297,0
143,1,1,78,13,326.89695140665975,4.315997194143561,0
144,1,1,89,14,17.835952815608675,807.990739549028,0
145,1,1,84,18,386.7030758366707,707.1316556809167,0
146,2,1,85,7,358.6703631211435,1934.5785224126446,0
147,2,1,82,14,874.7959192859893,2708.6287857324296,0
148,2,1,61,14,1124.648909952231,2383.283346065341,0
149,1,3,66,20,1150.8037713308922,1601.419675269293,0
150,1,1,57,18,1242.8551362571172,2146.2074595743343,0
151,1,1,58,7,943.7047039661276,1986.096923414697,0
152,2,1,66,14,1705.542500819533,91.79293612450095,0
153,2,1,93,22,2782.770565410053,2.9631435931227803,0
154,2,1,81,8,2854.749464447792,1.2037268094101643,0
155,1,1,49,16,3383.708976086607,83.60769336195564,0
156,1,1,53,7,2660.8344806065165,150.3300337289034,0
157,1,3,56,7,2614.598154833182,1926.5213443516705,0
158,2,1,61,1,2233.009192282933,1920.7906013941954,0
159,2,1,72,6,1766.4739679108504,2613.003747046491,0
160,2,1,91,1,1111.3631076359122,2973.02731624058,0
161,2,1,65,19,1435.3020483865732,2040.6205223741813,0
162,1,1,99,20,537.760307689283,67.16911137445898,0
163,1,1,109,15,130.208386864407,853.2592472418562,0
164,1,1,87,15,489.4942475055098,1600.1098921826167,0
165,2,1,80,17,605.9123813076072,880.0520392338466,0
166,2,1,83,14,479.142694086266,19.86224359253284,0
167,2,1,94,25,253.60945619622424,93.33080590201635,0
168,1,3,61,16,597.2146602382406,1.9959538668675942,0
169,1,1,73,21,2077.8114177608386,7.822683647103349,0
170,1,1,58,17,2208.5790238020804,36.23536364584062,0
171,2,1,105,9,1626.9358583765777,738.2424578004402,0
172,2,1,127,14,813.4368396913397,1358.9980255418939,0
173,2,1,113,20,293.0832121334505,24.94070261407804,0
174,1,1,65,17,617.3680601850714,202.77230494154563,0
175,1,1,54,13,1205.5428943604234,486.5331364878043,0
176,1,3,28,15,1328.8899530892238,545.4367991525228,0
177,2,1,60,15,1062.0487076980103,528.8854772471843,0
178,2,1,60,24,1094.7411898354922,485.29661769271564,0
179,2,1,34,28,1161.5193445825455,508.56907862052816,0
180,1,1,36,14,889.5800293741423,842.1183014506692,0
181,1,1,43,13,1082.924951696075,1032.004021696213,0
182,1,1,32,3,766.1760645179593,2079.8391647854755,0
183,2,1,55,10,818.2498471538174,2493.2207477499464,0
