,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
37,2,1,109,5,125.14442821597866,215.58320654362322,0
38,2,1,102,10,91.031461788237,248.6565710930196,0
39,1,1,104,4,21.869795735831314,283.1880890420369,0
40,1,1,106,5,454.0818459691296,318.2159928865176,0
41,1,1,45,13,441.6378012862647,286.27046031918917,0
42,2,1,95,13,10.39786468028806,135.87116502415742,0
43,2,1,113,3,24.41061504741395,193.78499555103292,0
44,2,1,112,21,96.25434264354467,171.5370763896564,0
45,1,3,72,23,13.248129486466887,95.33862139035344,0
46,1,1,83,21,15.293392317877982,35.17766517694488,0
47,1,1,37,11,15.272363775063956,67.36533514710283,0
48,2,1,106,18,1.746084642715466,0.639908529094538,0
49,2,1,136,21,1.6090235715404038,0.6856861341433502,0
50,2,1,139,17,13.486705033896966,52.10661771832496,0
51,1,3,94,18,7.228656262036996,3.1080294782679654,0
52,1,1,75,11,1.7214203739000309,2.0057560592930668,0
53,1,1,69,12,669.7929658108063,110.12366529087242,0
54,2,1,121,18,22.048620960838633,342.7897956293789,0
55,2,1,128,19,45.17636246556153,638.6831168457438,0
56,2,1,108,16,55.26604170524439,397.76051089457354,0
57,1,1,73,31,34.461224901888556,575.3788343493202,0
58,1,1,68,26,551.1852601967603,1413.5501877421495,0
59,1,3,86,14,38.47677696594631,2007.6003536912492,0
60,2,1,104,8,42.256101150596315,1325.9898495771524,0
61,2,1,122,14,10.529249026197036,827.5429394829179,0
62,2,1,114,16,166.1515303732899,16.80209447809684,0
63,1,1,74,29,211.35598557353615,270.59021937318636,0
64,1,3,51,21,44.64203876475842,171.57539431216713,0
65,1,1,50,29,188.82963136184094,203.78795499208104,0
66,2,1,49,22,178.42763692136086,677.291673476773,0
67,2,1,63,15,447.5161061745304,1018.4089069546123,0
68,2,1,67,5,439.6419650389092,929.9007198047115,0
69,1,1,49,12,168.57369826906745,1108.367134349206,0
70,1,1,49,4,159.14786823881533,1076.212405506911,0
71,1,1,31,1,162.1111179618566,2957.0092710505096,0
72,2,1,37,3,379.74895449206184,2957.3210024614727,0
73,2,1,42,20,394.77474720967103,2708.596034242162,0
74,2,1,32,5,1588.6179534879932,2745.698434957698,0
75,1,3,51,32,319.2094802273641,2190.454470618218,0
76,1,1,39,18,299.63161784182756,1290.6189032167192,0
77,1,1,30,12,137.32246770993527,1244.3803764120341,0
78,2,1,46,6,460.05264292226246,2501.916218177417,0
79,2,1,68,4,524.8269219466349,2943.5783336940262,0
80,2,1,63,3,1432.1670610376693,2972.5985084503627,0
81,1,1,44,13,144.73210693957085,2736.68040285044,0
82,1,1,35,9,140.2249979442866,2816.711453182637,0
83,1,3,42,2,152.1418775529583,3000.420873440006,0
84,2,1,65,6,3.321305528825921,2950.5321691011713,0
85,2,1,86,25,63.49922310461128,2412.936378051443,0
86,2,1,89,23,979.0814690260436,806.5548644956707,0
87,1,1,98,2,40.23230530600186,1371.431732139721,0
88,1,1,112,14,178.73005558754951,2711.1390403354753,0
89,1,1,94,19,217.531978687442,2468.162892926792,0
90,2,1,103,14,32.51133240723701,894.5176239216521,0
91,2,1,106,12,209.62820749471263,2037.647177179836,0
92,2,1,86,23,393.44276305105205,1011.0869308171962,0
93,1,3,80,16,101.56963539638232,1058.0572552094943,0
94,1,1,76,10,136.00173726728792,814.539865970765,0
95,1,1,60,1,116.52124224226473,902.6046884500847,0
96,2,1,79,7,163.45759934697236,2357.9967895192517,0
97,2,1,97,5,324.01609464188124,2325.8754634766497,0
98,2,1,97,12,1336.320460298108,2283.616046632063,0
99,1,1,80,1,20.894695338075124,2370.569895145109,0
100,1,1,87,12,4.279067339788428,2082.755931041692,0
101,1,3,83,20,2.798091687264664,2276.906301242441,0
102,2,1,94,8,7.744751222028829,649.0925961530172,0
103,2,1,97,13,5.665580309710447,714.478709475718,0
104,2,1,89,15,68.65639085715361,0.6269096381861845,0
105,1,1,89,27,357.13235776195864,213.49684588965582,0
106,1,1,98,19,19.81996818983911,54.62101362361325,0
107,1,1,87,5,385.3107067529276,175.96331078279104,0
108,2,1,78,11,1424.8597222881886,115.71989690230755,0
109,2,1,95,35,1132.7965956712862,137.13061082099142,0
110,2,1,96,22,2078.9316656483065,619.4029687256575,0
111,1,3,66,5,1602.1777893694834,907.6301602200339,0
112,1,1,37,9,1733.2760271382613,976.9258579303283,0
113,1,1,40,1,1518.274241545133,1865.0420313901236,0
114,2,1,63,6,1742.7826822549769,2422.5701871363717,0
115,2,1,58,16,1562.8066660829475,2790.1683160275074,0
116,2,1,53,8,1604.4701685671903,2863.0854878661785,0
117,1,1,47,9,1322.7041359844684,2749.8999841147256,0
118,1,1,38,4,400.26414669098756,2789.7665440313444,0
119,1,3,29,4,445.93671411110483,3141.3025076130816,0
120,2,1,55,5,4351.396178715202,3044.858049141218,0
121,2,1,93,1,4131.18461644117,2863.271195229288,0
122,2,1,93,8,4560.2097650904025,2962.6758358977468,0
123,1,1,59,13,3980.5299153284245,2833.753946971899,0
124,1,1,52,14,3943.013379979684,2820.994289583393,0
125,1,1,23,10,3989.349357203974,2781.0515439464784,0
126,2,1,53,9,3948.671380907704,2602.3789471045716,0
127,2,1,84,3,4164.237354509621,2763.3589553591446,0
128,2,1,88,16,4423.021147009953,2269.464080067599,0
129,1,3,48,4,1720.4888479312017,1558.216574049462,0
130,1,1,52,6,471.5355694840979,1194.2189833856144,0
131,1,1,38,4,97.90621851748277,1802.2490818328235,0
132,2,1,63,7,40.86339592465761,1597.6103968460843,0
133,2,1,85,22,343.78667110358344,692.2604898565554,0
134,2,1,83,12,527.6544338309427,814.740070179427,0
135,1,3,79,3,15.749909542389643,674.1407133502039,0
136,1,1,82,13,53.37396184163435,23.455491425473067,0
137,1,1,71,24,11.373435184165709,1.1560364311395983,0
138,2,1,99,12,17.317176501993856,12.459426402451255,0
139,2,1,113,18,249.0773299434043,47.03325953385295,0
140,2,1,110,13,671.4190438718383,0.8113325773205968,0
141,1,1,96,24,77.90267028992359,1.8068461139160419,0
142,1,1,78,19,43.624978801718946,458.83061978545715,0
143,1,3,76,12,646.6871933569219,84.29231477587902,0
144,2,1,94,16,211.56306982879155,23.582570601164445,0
145,2,1,107,16,67.06163361217965,3.4574794286667014,0
146,2,1,107,18,654.3895549302115,28.60872881836324,0
147,1,1,81,12,144.72042140648088,281.5796380692954,0
148,1,1,74,17,128.6280964949988,497.48025874324276,0
149,1,1,65,20,22.60338612562055,13.910700755122765,0
150,2,1,71,27,11.273017899520477,2.1084854792531558,0
151,2,1,97,15,191.73527160623027,266.686261654145,0
152,2,1,97,18,643.8370436807279,0.8312061336760682,0
153,1,3,76,20,161.35477597582704,383.7253925954169,0
154,1,1,64,7,476.4712760792986,524.5602435400108,0
155,1,1,44,5,483.44354746405594,596.8285761060112,0
156,2,1,81,2,76.69317032607329,1015.824730607663,0
157,2,1,82,1,63.6167662158365,1023.6638819788382,0
158,2,1,84,11,713.9766971909737,2153.7197257692515,0
159,2,1,74,8,764.2838944628521,2141.989608158609,0
160,1,1,71,13,1026.6816217201977,2167.199196412379,0
161,1,3,110,19,12.100813004654862,1746.4525817654826,0
162,1,1,96,17,35.25454817278691,805.6605583260889,0
163,2,1,95,11,21.78635726083757,799.2738042654976,0
164,2,1,110,16,127.63583424506486,2.141936326558876,0
165,2,1,94,20,446.92220393003146,33.846865649838605,0
166,2,1,87,7,833.0675937473409,3.3248868122106354,0
167,2,1,69,13,1253.2177591881427,87.64991499912148,0
168,2,1,35,7,1612.1540983747693,357.6018586991233,0
169,2,1,46,13,1562.3212147569257,15.917586719739656,0
170,1,3,71,16,1181.8972897200524,787.022271378725,0
171,1,1,106,9,3005.7785374867713,2405.3097833259008,0
172,1,1,105,22,712.8175293185035,1740.282044250358,0
173,2,1,112,28,52.75657047585637,1664.0421308692037,0
174,2,1,114,20,95.59491400508564,60.19060273388982,0
175,2,1,94,19,759.9606126993779,207.95567353946433,0
176,1,1,77,10,28.96278716685185,1011.1009538281767,0
177,1,3,101,18,36.22928180851136,160.78524867782073,0
178,1,1,95,8,11.565057742045235,4.4284812966654705,0
179,2,1,87,15,55.7917358204056,249.57156579700666,0
180,2,1,89,15,70.61225038734378,132.49401748908764,0
181,2,1,63,12,699.0621787958786,126.90308934543954,0
182,2,1,51,11,715.7361188803969,543.7939229361717,0
183,2,1,45,13,1640.81125427966,97.08502455468603,0
184,2,1,43,16,1563.404857375733,51.13020639158412,0
185,1,3,73,19,942.7894972976285,345.3671441637696,0
186,1,1,88,10,61.17139934102498,1518.8486884703,0
187,1,1,105,19,1068.4357764643917,1975.394116773793,0
188,2,1,94,15,129.78834280136286,180.30908121570798,0
189,2,1,102,10,168.31406435632175,50.369621223204156,0
190,2,1,76,16,710.945478892735,316.98896519726793,0
191,1,1,77,19,252.38316379894823,760.4564738102902,0
192,1,3,87,18,229.9962612499298,761.6728713797288,0
193,1,1,67,22,655.3944694825767,1154.5354666747814,0
194,2,1,78,28,110.78021498552044,107.99483177479358,0
195,2,1,92,28,163.44607472467348,120.57297684541626,0
196,2,1,87,35,837.9999458130279,198.00588865908273,0
197,2,1,64,22,814.1495272256082,42.17370276313897,0
198,1,1,81,12,921.821705158889,1.5910588384166717,0
199,1,1,101,17,102.28955597217178,76.32093659503636,0
200,1,3,116,15,1058.928171694458,0.9460409347076721,0
201,2,1,129,21,1145.601583747527,199.6946531252697,0
202,2,1,133,24,498.89253414568674,24.04301933908911,0
203,2,1,124,8,683.7628763905979,44.26708369673625,0
204,2,1,91,14,18.974781431696528,5.787567844138273,0
205,2,1,86,18,774.3450309248786,3.4335850707875077,0
206,2,1,70,17,792.6133013838097,1.9766092796746042,0
207,2,1,61,13,678.9329100298836,19.051966655314835,0
208,1,3,87,14,17.78568138343956,3.010019369595146,0
209,1,1,92,21,3.1966446787817744,14.141890839244127,0
210,1,1,85,20,5.45639316529581,794.2503408962398,0
211,2,1,118,8,13.48790607495377,974.5931373082882,0
212,2,1,120,26,12.232794925895531,1.4404024516223939,0
213,2,1,104,17,52.80533824698378,12.02551269337336,0
214,2,1,107,20,586.3180923995561,21.936965130652965,0
215,2,1,56,13,32.21207461278909,13.87953317415311,0
216,2,1,68,14,2398.1844393304036,10.94284976301952,0
217,2,1,57,20,3239.0836739617785,18.758975633614142,0
218,1,3,95,22,2590.8167049341446,20.020269921369707,0
219,1,1,100,11,2232.1981756202913,41.27778377267448,0
220,1,1,88,12,396.89495849111955,42.7548218430775,0
221,2,1,91,19,88.88945428136239,24.847119434862027,0
222,2,1,104,18,129.2923592128013,22.55129609663532,0
223,2,1,86,13,290.37139011914326,58.9082235989933,0
224,1,1,51,13,10.300468696722445,12.874057525274063,0
225,1,1,86,24,7.753859811316892,768.2747167333584,0
226,1,3,89,21,8.981022435390587,787.1547011300953,0
227,2,1,106,12,37.96945706482352,47.96511948527599,0
228,2,1,106,17,34.03438508358859,30.781499829618085,0
229,2,1,122,15,52.990430812158195,0.6099288489289159,0
230,1,1,92,25,67.68115577376453,28.006270980327763,0
231,1,1,98,14,5.356525186092857,11.046258522774282,0
232,1,1,79,12,17.283814409813424,9.723298870797517,0
233,2,1,110,11,5.0004559218129625,45.537395377697486,0
234,2,1,120,23,6.800908069534517,20.404171521826036,0
235,2,1,118,15,55.08980588335115,15.75145458575429,0
236,1,3,73,20,19.355999062769133,12.301822109196952,0
237,1,1,104,25,317.86992047277346,41.33519035645947,0
238,1,1,116,24,36.2276351889495,1503.0500436023096,0
239,2,1,117,8,724.5208955399235,158.13072120393852,0
240,2,1,115,15,740.7175843744187,29.160028736729675,0
241,2,1,84,22,1183.769803400355,31.467265454271224,0
242,2,1,46,10,1211.9964945260458,89.46208022137364,0
243,1,3,76,28,711.8301818376448,43.965622130031946,0
244,1,1,93,21,814.6523399530927,6.322498743312775,0
245,1,1,87,24,703.7975442705794,85.38858117264924,0
246,2,1,96,16,2919.393051154554,23.367401423953922,0
247,2,1,89,11,3791.9114759971317,59.47554207301653,0
248,2,1,69,17,3918.6261313040363,13.484420561504129,0
249,2,1,60,28,3854.1573282287586,4.700532325211234,0
250,2,1,38,14,3821.4354049648405,13.364213155245553,0
251,1,3,73,15,3692.6868785904767,139.42784129075562,0
252,1,1,74,11,2936.7545808996765,754.3360693341922,0
253,1,1,92,19,2842.6824971120277,30.36443200569893,0
254,2,1,94,12,159.80941952575492,38.55692271721515,0
255,2,1,91,12,135.32613593433018,15.674099183945206,0
256,2,1,72,10,412.86543074390886,16.930384151015318,0
257,2,1,107,18,832.6581388051628,445.5989820772861,0
258,2,1,45,21,4078.83915457215,2.7457602904574285,0
259,2,1,22,11,3664.7842897196283,2.4222087905245493,0
260,1,3,68,16,3176.2592337220804,17.34968657237263,0
261,1,1,90,14,2757.7041915163322,78.98797361332639,0
262,1,1,96,14,2819.133260642604,637.7840441046887,0
263,2,1,90,13,3050.266958051524,19.166594761840123,0
264,2,1,81,19,3214.77747584224,0.8333625856901147,0
265,2,1,85,25,3238.2537051401255,11.314010427630784,0
266,1,1,76,22,3270.149286538171,21.935195565795816,0
267,1,1,87,11,3512.509612678862,106.81532360143291,0
268,1,3,76,17,3193.247361185278,20.42215011204844,0
269,2,1,74,19,21.026782816274913,56.998709737029294,0
270,2,1,77,34,12.028305634878627,29.338249581800163,0
271,2,1,80,15,17.668828785055467,60.243563436335066,0
272,1,1,65,17,158.37826571322586,22.807781070288996,0
273,1,3,101,22,29.69618097130886,84.95555564623137,0
274,1,1,100,11,1995.4752762040148,32.703280996651806,0
275,2,1,85,11,53.45883596730991,838.6749689770273,0
276,2,1,89,14,317.1425459363279,33.84512364197771,0
277,2,1,95,14,316.03181925345757,11.68161305791452,0
278,1,1,71,9,595.8387905028441,21.44802635571751,0
279,1,1,65,10,682.3766174300941,61.443034645823424,0
280,1,1,78,10,348.90280243828994,1790.4783621081933,0
281,2,1,100,13,11.295390980036204,823.7717876996436,0
282,2,1,109,12,14.609290537195672,685.2029511449244,0
283,2,1,102,11,53.62323126321851,40.89710146013531,0
284,1,3,92,17,73.99156694318008,1.369845741682438,0
285,1,1,104,14,131.53400553907562,21.165166396952753,0
286,1,1,94,13,118.72337548891572,118.79205203025519,0
287,2,1,95,8,256.51193257320944,90.93622323686445,0
288,2,1,117,15,932.2609081466532,21.174127925051295,0
289,2,1,63,13,783.7732792779267,4.844400419184017,0
290,1,1,78,10,606.2452730865677,13.530568836313384,0
291,1,1,76,9,738.1855974252095,2.572561359629232,0
292,1,3,67,15,378.54994908204293,516.3530497238535,0
293,2,1,82,35,24.491870708399528,770.0658340378443,0
294,2,1,96,25,199.06431370925796,88.15607805622919,0
295,2,1,84,15,311.34591299178896,45.79460002772146,0
296,1,3,69,17,231.03832079368257,0.9475324101921342,0
297,1,1,70,17,59.369381158494484,12.946996447641158,1
298,1,1,69,13,49.392440926677644,274.2021846799561,0
299,2,1,85,16,21.442142527061176,101.42288744748933,0
300,2,1,123,11,3.2131978769153564,16.142759665083883,0
301,2,1,117,17,6.4242114536893675,2.7599154214483765,0
302,2,1,117,27,311.32472860625404,11.794587594297068,0
303,1,1,84,11,63.5560635914799,63.57971572736333,0
304,1,3,79,18,331.7856269457346,20.282843046345864,0
305,1,1,95,29,77.55099192720103,10.499774466710939,0
306,2,1,99,20,155.06203194021137,41.582745460072125,0
307,2,1,101,15,538.431852561024,60.3376091164435,0
308,2,1,51,14,1196.688895530493,10.87150014303916,0
309,2,1,76,20,1204.399802345766,3.261739861536009,0
310,2,1,50,18,1147.970216198475,106.88968921516249,0
311,1,3,59,23,3389.432084459085,2.556100741670409,0
312,1,1,71,16,2598.2476611745315,11.306008005203545,0
313,1,1,110,24,2663.202560522324,23.068802436336902,0
314,2,1,120,9,2664.8698113639043,12.083141513541321,0
315,2,1,89,10,2990.0969575126906,25.184517587196186,0
316,2,1,45,15,1122.695607847153,23.861152999287583,0
317,2,1,107,10,407.63101671848335,40.21467432474614,0
318,2,1,107,16,1205.678717021844,9.247326674433086,0
319,2,1,31,11,3137.1552306696094,58.86633269713605,0
320,1,3,64,19,2634.322267177831,3.1228638047819546,0
321,1,1,96,17,2364.1561027170624,14.982493006687994,0
322,1,1,98,18,2570.7746457922867,42.44858873473844,0
323,2,1,105,11,2694.984965225278,150.3969849640466,0
324,2,1,103,15,3132.4790097667783,9.23239661871394,0
325,2,1,99,19,2828.257462776373,5.918751412624444,0
326,2,1,87,31,2983.044085424666,20.83463201618199,0
327,1,1,97,15,2816.772838940731,43.68715320811339,0
328,1,3,81,15,2358.3721486283116,50.98101438901889,0
329,1,1,81,15,2394.6520037576825,40.30105586151446,0
330,2,1,116,18,2512.5448084870854,64.19844546046653,0
331,2,1,125,13,2625.3208631111606,1.665739154245038,0
332,2,1,73,15,494.0532536167039,2.3017838827237997,0
333,2,1,64,15,675.4060291709893,3.266311147975796,0
334,2,1,58,13,3169.230210061424,14.95106363848178,0
335,2,1,39,16,3061.801486726462,2.364319942141129,0
336,1,3,39,17,2788.350396170122,115.65327448028005,0
337,1,1,82,17,2455.3044839889035,23.00800582899074,0
338,1,1,91,10,2371.9603528360135,357.5857328061003,0
339,2,1,80,9,41.19132204144427,268.99340355174354,0
340,2,1,72,18,143.94962763676878,48.819805629433304,0
341,2,1,54,14,49.60005043582178,10.616992230144103,0
342,2,1,75,8,23.601787439815798,13.271608868981694,0
343,2,1,97,8,84.38223832514684,2.842825326406241,0
344,1,3,73,15,10.237442443484525,41.722204316295866,0
345,1,1,94,18,17.98659006875468,238.03389619366484,0
346,1,1,102,20,25.92221652366021,1067.8787322780736,0
347,2,1,111,9,331.8485831157548,1130.7568567195553,0
348,2,1,100,17,127.2049598397127,16.41435954191216,0
349,2,1,97,17,383.00786521826143,10.642976764934287,0
350,1,1,67,12,30.178947194082145,1.101215136091057,0
351,1,1,79,8,641.1131488899783,128.58167367270383,0
352,1,3,69,12,121.10942341840975,3.8343607337361343,0
353,2,1,77,23,6.905678167551514,904.9667575141174,0
354,2,1,96,17,23.220200681437305,62.89277572510036,0
355,2,1,93,11,57.56108943833722,92.27473336640077,0
356,1,1,77,10,9.163319305987125,98.05228911483856,0
357,1,1,98,32,143.5604068395108,104.4428419327426,0
358,1,3,71,18,137.51285438264728,55.610095345519014,0
359,2,1,103,17,147.26192823763853,766.0076455049573,0
360,2,1,86,7,482.8974725012916,3.2818265678233702,0
361,2,1,81,17,387.2649664673853,37.8081909925109,0
362,1,1,72,17,83.5070621289976,367.1367009732648,0
363,1,1,75,2,399.68984765934186,1495.1997161374413,0
364,1,1,71,17,130.68429633098347,797.8193232815214,0
365,2,1,102,25,22.239001204249167,290.03808456613285,0
366,2,1,116,10,855.7337818354031,128.72860847540633,0
367,2,1,101,5,601.7000572326356,704.8582394289188,0
368,1,3,55,27,756.38245217807,178.83540255749838,0
369,1,1,65,11,881.9200604044415,132.99993026995253,0
370,1,1,61,2,3392.334746021665,940.6899230871863,0
371,2,1,63,14,3545.7968126113255,100.5781974189169,0
372,2,1,90,9,2786.2647424343745,133.85208099573433,0
373,2,1,102,25,2880.1745107885067,612.82383957667,0
374,1,3,60,17,3364.977237359046,677.2114878436955,0
375,1,1,53,3,3080.929157786236,458.28653784394544,0
376,1,1,45,25,2816.943529962576,2242.5803966807625,0
377,2,1,71,15,3475.18582431757,2458.6715869771,0
378,2,1,50,2,3049.2133452281896,3043.839175001284,0
379,2,1,63,0,4087.8168138718884,2075.1738957082594,0
380,1,1,45,11,3861.7343596640094,385.67757731947785,0
381,1,3,40,34,3329.5579511793403,1640.777716453959,0
382,1,1,45,20,3128.683546496902,1824.4642884493499,0
383,2,1,61,9,297.62016051009596,3183.363513035316,0
384,2,1,80,4,172.80559049216106,3183.049014321876,0
385,2,1,79,10,81.72315861652855,2963.5509707603537,0
386,1,1,66,10,79.27122169844851,2938.3636794920744,0
387,1,1,37,2,80.88123496160831,3001.0333213539684,0
388,1,1,47,6,90.34838596808542,3165.267703778446,0
389,2,1,71,6,90.0758601916364,3144.2527676668997,0
390,2,1,85,5,533.8031097606979,3232.165348146928,0
391,2,1,81,0,2929.513786656049,3144.278716352521,0
392,1,3,62,8,2643.1806505302034,3195.121083935562,0
393,1,1,41,17,2521.016558110231,2937.4321245692518,0
394,1,1,46,7,2088.2772353855344,2923.8133553539906,0
395,2,1,80,5,2336.5105459633082,3005.8136799046397,1
396,2,1,93,4,3038.3271670377767,3183.054133808909,0
397,2,1,51,23,3086.517101555904,2911.898696627513,0
398,1,3,48,12,2694.514468865242,2873.0732044566134,0
399,1,1,37,11,2654.036337816009,3014.551939725107,0
400,1,1,34,8,2241.283109139904,3106.352117698465,0
401,2,1,64,9,2352.768118774235,2872.16059836176,0
402,2,1,72,7,183.57058250214322,2848.8103530066323,0
403,2,1,67,3,475.98205562440563,2974.3538347569765,0
404,1,1,48,9,160.2144588843282,3153.335942634416,0
405,1,1,42,16,221.74218240394748,2879.549483268726,0
406,1,3,38,10,94.60747020362896,3118.1617984957857,0
407,2,1,65,5,111.0445539940248,3276.1376477548033,0
408,2,1,84,12,113.25631209460568,3326.5338902598505,0
409,2,1,95,6,527.189025087335,3293.8757836379227,0
410,1,1,63,8,528.2290937016099,3293.879583706371,0
411,1,1,42,5,620.6778121349962,3284.4317941425797,0
412,1,1,42,7,910.4830870247731,3191.257300651251,0
413,2,1,35,3,375.6321511943279,3077.3097923969053,0
414,2,1,45,17,269.3198749099263,3086.180138616468,0
415,2,1,86,11,113.17865338739557,3013.5564518810243,0
416,1,3,47,8,78.46637600039944,3069.374857162612,0
417,1,1,47,9,192.12636148582766,2929.8891833080925,0
418,1,1,53,11,71.41158740062006,2971.2188508241393,0
419,2,1,80,12,74.19881771557856,3069.4391936805755,0
420,2,1,98,7,87.08512105452282,3106.3660196328506,0
421,2,1,96,11,693.4041653299894,2979.213803859942,0
422,1,3,60,2,88.85119010994615,3008.4152313401073,0
423,1,1,52,7,869.6690525855471,3191.973890037406,0
424,1,1,47,0,786.8861628179694,3033.701208315962,0
425,2,1,89,16,58.98454949038557,2771.1173969744964,0
426,2,1,83,10,163.22363780915458,2841.2866343094506,0
427,2,1,86,1,1132.7209911973166,3045.9156299439187,0
428,1,1,87,13,670.1416657177033,3019.143892462868,0
429,1,1,89,14,87.9887671937546,1443.7935455167733,0
430,1,3,80,8,489.54811092033447,1194.0770535666709,0
431,2,1,95,0,192.82354597596222,3073.6853935092035,0
432,2,1,87,6,236.7811088012474,1214.1610673742716,0
433,2,1,76,18,564.7348587769656,1417.4514382679215,0
434,1,1,56,32,460.93598215506273,1739.0787267487656,0
435,1,1,74,11,631.4260376401566,2107.3550786812684,1
436,1,1,38,17,3450.26351228376,2424.379691404341,0
437,2,1,70,25,3775.387052885377,384.68930789978356,0
438,2,1,64,19,4346.590449666507,1557.675883744625,0
439,2,1,53,2,4355.955584333891,2890.5842094597638,0
440,1,3,43,9,4363.465555973334,2832.929183941572,0
441,1,1,25,10,4208.345793246101,784.6996203247444,1
442,1,1,27,29,4200.37243256468,893.5646269536785,2
443,2,1,47,2,4343.106179366185,1244.080615049692,0
444,2,1,60,13,4562.6264210572035,3061.052160657971,0
445,2,1,54,17,4533.024937875486,2716.7164130444316,0
446,1,1,43,14,4162.591575071142,2635.5627180813703,0
447,1,1,47,1,3485.743357503523,2873.3873792345044,0
448,1,3,35,9,3492.205083123461,3032.124143071885,0
449,2,1,58,8,218.16628806135813,2822.5513287744825,0
450,2,1,104,7,282.7681694865126,2920.812962956056,0
451,2,1,101,4,969.6179677380162,2698.6667215388115,0
452,1,1,69,19,1527.3869890153096,2444.0448456763947,0
453,1,1,84,22,3245.0356585105146,1155.2436462002127,1
454,1,1,40,5,2707.909233558539,986.2955709918355,4
455,2,1,48,0,567.8783663834447,2610.1786624988436,0
456,2,1,55,9,1449.7426169650537,2933.2548017586837,0
457,2,1,36,16,511.069604752013,2895.667505817869,0
458,1,3,39,4,160.0664922628233,2984.7222651499997,0
459,1,1,52,2,143.94117532207432,3158.134982323499,0
460,1,1,56,3,504.2850011746928,3149.2144217800956,0
461,2,1,80,0,877.5507649457123,3118.8137886817062,0
462,2,1,98,5,807.6713244285046,3115.6394772837793,0
463,2,1,84,0,807.9284618700223,3061.7466298031604,0
464,1,1,55,6,374.4301850762996,3063.452653537578,0
465,1,1,42,8,1350.2070401568083,2767.6317235242655,0
466,1,3,46,24,2867.0644202040558,2094.63344459635,0
467,2,1,63,16,3278.8728284475264,2025.973729758204,1
468,2,1,64,10,3612.920466321138,1513.247574414798,0
469,2,1,52,13,3594.3463741585488,2445.29349076816,0
470,1,1,44,7,3205.2351252694593,2818.445744127663,0
471,1,1,47,2,2740.7479827627158,3003.560248267825,0
472,1,1,38,4,2775.033497083012,3031.0984727438786,0
473,2,1,53,10,251.11055202246942,2809.33420432846,0
474,2,1,65,10,198.10314585397447,2751.4084146745827,0
475,2,1,67,9,280.36331382597865,2928.493557917237,0
476,1,3,42,9,183.93778249940087,3040.9164052681085,0
477,1,1,32,12,294.09826096272525,2809.3325396491896,0
478,1,1,32,4,177.6915258162528,2965.9411397948274,0
479,2,1,71,2,351.167391883294,3213.0687470427574,0
480,2,1,85,3,290.28326306900686,3155.6478993606825,1
481,2,1,77,9,482.36126981110215,2991.765104990463,0
482,1,1,65,19,392.1424573761061,3010.1342571882783,0
483,1,1,55,2,341.99276503454104,2904.0395240707703,0
484,1,3,47,10,447.5411832052678,3179.2803780489166,0
485,2,1,70,5,789.3669156354741,2915.996825347422,0
486,2,1,85,12,534.0223794395753,2975.5097790245454,0
487,2,1,75,12,612.3543492585013,2932.9173445271526,0
