,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.47617910109132666,0.0,0
1,1,1,13,0,633.9505492090801,0.0,0
2,2,1,5,0,0.6406468101751261,0.3209111397213659,0
3,2,1,0,0,261.65962426819925,489.3978640075322,0
4,2,1,0,0,0.08442658600348153,0.27867949971898004,0
5,1,1,2,2,2.22770370284548,0.8759641868273316,0
6,1,3,1,8,52.88019257984468,81.84206843234041,0
7,1,1,12,9,138.44796621866158,0.9709298656556435,0
8,2,1,1,4,3.1188865349151986,18.87978728330979,0
9,2,1,75,4,0.8458947811677929,0.2873629596225658,0
10,2,1,96,17,1.1732939727503768,51.621541303448936,0
11,1,1,77,13,0.7251776622812757,30.88844893083059,0
12,1,1,79,7,7.890989597692538,86.71149770725711,0
13,1,1,66,12,0.8614620527978752,41.84747145745616,1
14,2,1,90,5,0.7399103068369649,44.63966288574074,0
15,2,1,103,6,52.75339147903272,37.29446498340565,0
16,2,1,97,18,50.78930673509578,55.62618344105,0
17,2,1,90,14,160.07765794278671,0.24361248628428894,0
18,1,3,91,10,197.72672853018906,68.52548089881859,0
19,1,1,66,5,184.19664598102204,53.99927187371968,0
20,1,1,65,9,1.0233422983032447,0.9293802774207469,0
21,2,1,80,16,0.7728668755968401,0.2744534875963713,0
22,2,1,111,26,6.891041118818862,17.64455341344705,0
23,2,1,97,6,4.849854363750485,28.850707757181716,0
24,1,1,69,13,82.12060832832836,0.4460890719215172,0
25,1,1,83,22,0.8093952670163327,16.004686382954137,0
26,1,3,65,17,1.3471433775820323,1.9891863530231215,0
27,2,1,83,16,13.320142357122753,59.12736300280167,0
28,2,1,123,8,4.493574850920397,0.33923102663805943,0
29,2,1,120,29,24.13152762545526,17.40024738668653,0
30,2,1,104,26,203.12447327243805,18.48673165847011,0
31,1,1,83,15,37.633103102879694,100.58213121706648,0
32,1,1,109,17,1.0710950601497962,0.33822508943413054,0
33,1,3,76,20,1.5154701197784974,0.4763008700959388,0
34,2,1,105,6,1.190033702164997,0.4783622528857538,0
35,2,1,106,14,31.118028384984406,140.57825025108286,0
36,2,1,103,7,6.355114519009479,1.3099491154906793,0
37,2,1,96,18,6.7862742441485056,0.3679390905858008,0
38,2,1,86,14,48.60755259656561,0.37930796261001204,0
39,1,1,92,13,157.64103501062198,267.5950628905952,0
40,1,1,97,4,158.2769190198016,199.5747833114435,0
41,1,3,95,9,41.993561119166664,94.65558125607558,0
42,2,1,95,4,321.267948082637,3.1597479048193082,0
43,2,1,100,1,287.74613512085386,537.3880633595887,0
44,2,1,96,4,275.1869648584318,79.45031553920802,0
45,1,1,64,18,1.1497891053337799,35.614967993406005,0
46,1,1,66,7,12.237652592210555,278.16173200875886,0
47,1,1,69,10,284.4202450701144,744.2447172929,0
48,2,1,79,7,197.55663262035512,506.63984208770154,0
49,2,1,85,19,176.68936875529235,450.5965458668223,0
50,2,1,96,8,637.821692078303,942.8576896314536,0
51,1,3,71,20,259.12160459230086,1239.9243465853804,0
52,1,1,57,10,64.61959247234613,168.94489520406304,0
53,1,1,76,32,233.88589356046353,29.844857630831708,0
54,2,1,81,30,545.6754760172939,75.07233399212316,0
55,2,1,100,12,143.8422862706576,534.9751795006125,0
56,2,1,100,20,109.69139948233246,492.06939338288055,0
57,1,1,88,20,16.528108309088598,1711.150531077997,0
58,1,1,79,26,23.302932956145927,650.6787709460582,0
59,1,3,65,18,309.7552460643675,737.923803763632,0
60,2,1,88,19,11.574759862843615,564.2723352395101,0
61,2,1,95,17,357.3855587090853,900.2834149927253,0
62,2,1,69,1,1189.8094093905534,860.0116750634342,0
63,1,1,76,15,609.0513516552605,2124.1034842642885,0
64,1,1,73,5,542.033352418652,2395.831128607669,0
65,1,1,50,25,151.5812299169592,2862.852812285482,0
66,2,1,85,15,48.330301679628874,2751.338844446821,0
67,2,1,101,5,671.3936917872921,2973.8981527065,0
68,2,1,97,4,242.15231766841893,3005.178951788364,0
69,1,3,85,9,46.408366384208094,2804.2138173320923,0
70,1,1,91,8,121.21181917048757,2895.4173047124636,0
71,1,1,63,0,126.38049900165755,3015.1999904438803,0
72,2,1,77,7,85.08505285781546,3082.1845700995746,0
73,2,1,85,10,75.62445907118864,2769.6574501441983,0
74,2,1,82,19,290.9184305293642,2872.071414737234,0
75,1,3,65,6,261.4455742011692,3202.5684879935948,0
76,1,1,54,3,67.16121133884685,2986.0360619468643,0
77,1,1,54,8,146.5414671783893,2939.952891118779,0
78,2,1,75,9,394.2002387045582,2810.2702998805617,0
79,2,1,83,2,68.8672621019128,2939.8068776330633,0
80,2,1,82,4,192.90989303931102,2985.864662983465,0
81,1,1,56,9,45.44351628206169,2740.691604715309,0
82,1,1,55,6,128.5543460303773,2895.4272513319283,0
83,1,3,38,4,123.23827921203565,3082.2057265105095,0
84,2,1,63,3,317.3378828724665,3033.283087084113,0
85,2,1,88,1,67.32442348845778,3033.395262338887,0
86,2,1,80,12,137.49188257789325,2940.0101392922134,0
87,1,3,61,9,57.44629188547722,3015.2007285587983,0
88,1,1,42,4,36.5631075321858,2985.8791202296075,0
89,1,1,29,8,44.16677087947336,3033.273523869418,0
90,2,1,63,5,17.78001160401221,2784.962854247267,0
91,2,1,88,4,72.1266862481766,2891.7592568097766,0
92,2,1,105,13,931.0962472958151,2243.3735008256763,0
93,1,1,77,19,8.557643781497456,0.7165458679755555,0
94,1,1,104,25,29.66857288962688,24.5421025897148,0
95,1,3,91,16,322.52153078860243,62.87612400031032,0
96,2,1,107,12,154.69384920941013,6.080071939692126,0
97,2,1,124,20,32.982885246726845,557.0927232283344,0
98,2,1,117,18,69.49687010456884,1551.0438743155019,0
99,2,1,103,11,661.2061243137365,1140.2443544142595,0
100,2,1,70,10,1101.2693066045288,3.613339204365528,0
101,1,3,92,13,452.93107386173335,2.8856486501111833,0
102,1,1,95,10,713.0663463949963,21.388585994272418,0
103,1,1,61,11,477.4084811732849,72.16938098921695,0
104,2,1,100,24,909.297809685673,11.54494709311326,0
105,2,1,113,20,3736.032902933267,0.593887638501329,0
106,2,1,96,24,1169.9743083664032,56.79982862922034,0
