,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6924228122528387,0.0,0
1,1,1,8,0,412.26868145809476,0.0,0
2,2,1,5,0,0.65866964650002,0.3572380476189999,0
3,2,1,0,0,261.6697682400523,489.40390610146613,0
4,2,1,0,0,0.061877118555478984,0.31194764143743314,0
5,1,1,1,2,8.22674754088946,2.538646866067876,0
6,1,3,0,10,56.53699615600178,81.7980451374332,0
7,1,1,13,9,143.01376951147373,2.174453671211728,0
8,2,1,1,6,15.63597391131557,89.21791491337274,0
9,2,1,89,2,0.8103431750934815,0.25685213109537863,0
10,2,1,99,12,2.339214756654683,0.23145476515431826,0
11,2,1,95,5,130.15473577179117,2.566222553748132,0
12,1,1,48,10,8.002338995940745,117.98136251602274,0
13,1,1,90,16,0.7846059621454017,39.3947190531747,0
14,1,3,85,18,1.2628747201231911,0.3468228216618345,0
15,2,1,96,3,0.7563971985508239,0.4903537963933974,0
16,2,1,80,15,1.424899078771423,0.22962886276374764,0
17,2,1,96,15,7.715187914563175,0.27285440678047335,0
18,1,1,95,15,40.666656051446914,27.04956130502428,0
19,1,1,80,7,193.65498062234897,136.54945783956592,0
20,1,1,55,9,0.7218807375693285,0.363513955571077,0
21,2,1,90,14,0.8960122111152895,0.5879238184336447,0
22,2,1,105,11,1.5433423547255936,55.893929757627646,0
23,2,1,95,10,113.10840121773762,1.170978903776778,0
24,1,3,76,14,0.648416690540842,0.4678641175789554,0
25,1,1,85,12,10.357672717169015,63.21622396989789,0
26,1,1,62,7,0.9662109432188722,0.635112367316449,0
27,2,1,73,4,28.274881807209038,206.37930179866066,0
28,2,1,126,4,12.2927155562541,75.32860842769985,0
29,2,1,102,29,7.745045401333596,0.24136571785722036,0
30,2,1,107,9,116.36666068446712,82.63160104104057,0
31,1,1,98,10,250.16562537509296,322.1234891761333,0
32,1,3,97,12,45.13081871553609,113.83158314973284,0
33,1,1,67,20,226.92195580796556,0.3038053075318093,0
34,2,1,82,11,22.67688078148997,75.83289895134881,0
35,2,1,94,2,60.68383427324754,334.05915303974405,0
36,2,1,82,6,23.22242034606835,222.7624932345396,0
37,1,1,89,31,11.759060117198556,64.4117598444221,0
38,1,1,105,29,2.0200466230871785,7.216731835175877,0
39,1,3,71,6,351.2235545330698,151.47913810813753,0
40,2,1,86,7,333.7617909012094,134.80025874515505,0
41,2,1,119,14,203.2839835990654,50.66773761173777,0
42,2,1,91,10,63.92321152131703,316.0764936036584,0
43,1,1,72,16,351.66999111019214,512.4375354114077,0
44,1,1,69,18,401.77704447673125,263.11541645136,0
45,1,1,51,9,10.617263885700165,65.73306223598406,0
46,2,1,89,10,189.0891839292568,142.37466448818583,0
47,2,1,96,17,132.2856982818417,236.06820372207838,0
48,2,1,97,16,310.81612223720253,86.33023780006336,0
49,1,3,77,12,137.91125208826347,285.96482428402885,0
50,1,1,72,22,184.01385746994043,338.156412183552,0
51,1,1,36,4,190.07800693432495,420.82062775053527,0
52,2,1,64,4,49.854548224155856,1264.0037652519702,0
53,2,1,87,7,12.688504094318372,106.39500089467484,0
54,2,1,86,17,95.61283688814575,140.3290612086071,0
55,1,1,54,18,233.85195253529764,240.3555066813026,0
56,1,1,61,19,358.2211906908277,756.5114744530357,0
57,1,3,73,16,448.68798840914656,972.3921834152856,0
58,2,1,81,21,204.4050074293337,1208.5321361568078,0
59,2,1,91,7,239.02033301747656,1129.0624122848099,0
60,2,1,90,18,748.9569114387982,1617.1586956237752,0
61,1,1,79,28,29.980319435460544,1584.7717235081689,0
62,1,3,81,16,14.632130863087738,1639.052222753979,0
63,1,1,71,2,166.64349793304692,1821.9099056221457,0
64,2,1,80,7,17.476431802808996,2109.4434961813267,0
65,2,1,87,9,66.21883451672609,1776.1373419435251,0
66,2,1,83,0,1174.6661701949217,2052.124937895112,0
67,1,1,70,15,11.86553135769501,576.6907482589853,0
68,1,1,77,15,28.558898040374512,43.35018702084105,0
69,1,1,81,21,20.001056530282078,19.46782059474362,0
70,2,1,103,8,26.704341007647844,111.56347342115107,0
71,2,1,118,12,532.2908992837026,16.471829297056054,0
72,2,1,104,16,561.7899548507576,216.65068302412948,0
73,1,3,68,37,94.97569803763903,213.4776091242456,0
74,1,1,56,36,119.4814918708711,212.97334569880852,0
75,1,1,37,13,103.46330418920036,1024.6120382135073,0
76,2,1,62,5,327.53061340975654,971.3126952177709,0
77,2,1,84,8,241.23795602025058,2035.5472530532954,0
78,2,1,78,13,1245.2686675866007,2430.2291884417104,0
79,1,1,55,3,139.5972081649166,2548.9663530863727,0
80,1,1,55,9,108.14546758129657,2623.4935837958906,0
81,1,3,42,25,104.04435556150197,1237.485888143842,0
82,2,1,64,15,547.1765533803593,1397.9877345311477,0
83,2,1,74,10,416.4128218376999,1492.7801576287654,0
84,2,1,64,1,1226.4990718180843,1984.782066612017,0
85,1,1,62,16,309.39699253645256,2455.1963752615716,0
86,1,1,53,19,105.43300581487063,2287.281851599361,0
87,1,1,51,2,115.96881526271805,2461.4354933657996,0
88,2,1,53,11,327.7199424806426,2487.536848583207,0
89,2,1,82,5,502.65907122053596,2418.5808806939112,0
90,2,1,83,9,1194.679395945047,2493.052397623837,0
91,1,3,62,9,116.79332438496209,2678.55405770711,0
92,1,1,49,2,155.53714023542304,2446.394697995581,0
93,1,1,47,11,97.26171074187381,2446.392066034215,0
94,2,1,68,11,93.93484308627751,2300.3658021517786,0
95,2,1,87,3,118.26919507347796,2397.8954245698237,0
96,2,1,83,12,917.9050123955813,2329.908178169398,0
97,1,1,85,10,61.99194485514828,2654.6365958171846,0
98,1,3,96,4,191.76536956465836,2749.0458003117874,0
99,1,1,109,8,21.392495901598256,2850.2012950132976,0
100,2,1,110,3,139.75118152806857,1304.077358603509,0
101,2,1,112,9,160.85512657341144,1389.5806015790617,0
102,2,1,98,6,1200.8512308965578,1486.4404420246028,0
103,1,1,61,2,181.33542803284436,2483.78224174928,0
104,1,1,73,10,9.161921726296496,2033.5573503435526,0
105,1,1,78,22,98.18758271947226,83.70829981495157,0
106,2,1,74,27,25.03328934422775,64.5707737728049,0
107,2,1,87,3,216.23050105086304,211.50845034213057,0
108,2,1,106,10,985.9849185985903,78.36247225021725,0
109,1,3,83,20,32.141072356658384,642.8980356256714,0
110,1,1,77,7,171.30712324866616,940.5673900179435,0
111,1,1,52,2,177.36466924441933,2630.3138339962957,0
112,2,1,86,7,8.087502556006408,2797.7517289215507,0
113,2,1,96,17,75.16831764363182,2537.461039677902,0
114,2,1,84,4,1092.2026793828168,2701.1008587662564,0
115,1,1,75,12,54.084358044187375,2804.668199737073,0
116,1,1,85,10,153.30048327562136,2667.7060543900166,0
117,1,3,75,14,23.206333583514354,1595.1971452948226,0
118,2,1,96,18,238.10008094644095,2286.599377503657,0
119,2,1,103,22,383.0873681003955,132.72124786787998,0
120,2,1,111,14,1139.4288344958952,11.375241837010114,0
121,2,1,86,11,4052.2193599331176,11.088109534746465,0
122,1,3,86,12,3553.4278835356076,25.02378695898811,0
123,1,1,63,18,3006.0142517508607,9.05324220792072,0
124,1,1,56,10,2664.996370905063,34.81983373013127,0
125,2,1,79,11,309.09944643931397,9.464769685735728,0
126,2,1,97,22,238.2837999917798,164.66635945420293,0
127,2,1,80,7,903.8339722247551,285.0642217432679,0
128,1,1,50,19,682.4535049652394,19.189446172417572,0
129,1,1,54,30,252.01959314984956,336.36265010307164,0
130,1,3,47,16,2662.98295607023,382.22273750481025,0
131,2,1,36,0,1358.94041915172,875.6564453284366,0
132,2,1,55,3,919.3842633541555,2165.562602018018,0
133,2,1,57,9,670.6298772973391,2449.432901723727,0
134,1,1,55,6,910.8055855523371,2966.9358743370058,0
135,1,1,36,2,2886.0866191914706,3065.483499391471,0
136,1,1,24,5,890.6001097309319,3107.0924554488834,0
137,2,1,45,6,745.7057725839329,3035.3788604567035,0
138,2,1,54,8,905.7585831846401,2972.5376523991963,0
139,2,1,55,4,1053.8719530419553,3042.085132507842,0
140,1,3,40,8,899.0339970289501,3082.811208485401,0
141,1,1,27,7,494.2314504716596,3064.063475529999,0
142,1,1,42,2,1613.0993285164827,2967.60539088643,0
143,2,1,88,6,2028.0768886041215,3085.6475209066916,0
144,2,1,115,10,148.91482266062152,2882.1943889552626,0
145,2,1,115,12,475.9917485012016,2967.427995286213,0
146,2,1,77,3,862.518930851796,2669.1291154345886,0
147,1,1,73,23,477.56216586398534,2867.4572740290264,0
148,1,3,75,21,279.4456369995065,2756.3554513688423,0
149,1,1,74,31,4.083142504456219,2321.7084463976676,0
150,2,1,96,13,22.473456770845257,1475.813087060533,0
151,2,1,103,8,16.89319282679675,47.44891294602788,0
152,2,1,104,13,94.0396888668936,26.485936095995484,0
153,1,1,74,21,25.550306597382527,2.5598129981616387,0
154,1,3,77,19,29.714486585907938,1.7057429542501423,0
155,1,1,71,15,411.39995854277936,5.127963787273681,0
156,2,1,61,15,13.852076432428431,1406.971672236348,0
157,2,1,70,19,116.43696526414288,592.5258239053328,0
158,2,1,68,14,1000.572513201218,1252.2413282013886,0
159,1,1,68,16,317.7529556501578,1409.8025809671722,0
160,1,1,72,17,92.1673181059276,1006.5737934449006,0
161,1,1,50,21,481.5697698488651,1356.2287196209459,0
162,2,1,61,7,184.1303221087613,1210.1672017197197,0
163,2,1,70,10,248.5944210033146,546.8921607287598,0
164,2,1,72,11,806.601960588611,207.86520255032363,0
165,1,3,71,16,281.0007128161362,2194.1803404607736,0
166,1,1,70,12,669.7447363797023,1024.9985478238032,0
167,1,1,48,14,514.1323272690025,1009.6118648781617,0
168,2,1,42,23,893.7182108892266,1107.9584081173386,0
169,2,1,71,33,946.7049912098355,529.6846238938723,0
170,2,1,66,23,1508.0024681519958,820.8119842481135,0
171,1,3,42,14,813.5354904589038,768.1174685916058,0
172,1,1,32,7,613.6311584452786,987.2963057382797,0
173,1,1,29,12,607.0319332710868,977.3845251122998,0
174,2,1,60,16,866.2918699318096,1533.3110077799026,0
175,2,1,71,13,923.0692509440863,2480.2783996702487,0
176,2,1,71,3,1447.1620387910182,2520.7943015566275,0
177,1,1,38,16,737.2919718568677,2495.8209350235556,0
178,1,1,24,19,603.0935595203249,2388.6858475680647,0
179,1,3,29,10,663.5346652862213,2470.87283918188,0
180,2,1,48,6,813.4992394521322,2546.2303894474353,0
181,2,1,65,16,757.9104242665136,2471.351311439383,0
182,2,1,65,17,1336.09288236074,2355.918572374716,0
183,1,1,47,2,664.5042372645084,2478.202138822262,0
184,1,1,37,14,630.2002047167822,2502.546703665758,0
185,1,1,38,7,621.9707201748985,2477.8936453084243,0
186,2,1,59,3,731.7875754465584,2552.9595741794774,0
187,2,1,69,13,794.6967995446188,2608.9447850649995,0
188,2,1,71,4,1314.0239790628134,2471.401311475269,0
189,1,3,51,10,621.8732762791567,2447.363127081073,0
190,1,1,48,14,626.7450485329693,2407.6577387760235,0
191,1,1,40,3,576.7282674261224,2516.2422531178154,0
192,2,1,62,11,597.8655398446434,2520.78873190039,0
193,2,1,82,17,151.69825606553593,2460.2924965999287,0
194,2,1,104,2,697.9280120952952,2471.4041987395804,0
195,2,1,104,19,623.3764641636214,2231.549171286653,0
196,2,1,60,3,1497.9699992938351,2340.646822078405,0
197,2,1,52,16,1304.0906464742493,1923.356914701989,0
198,2,1,40,10,1356.5463163196036,586.5265495188995,0
199,1,3,83,19,1287.8504361345044,55.92696678395012,0
200,1,1,105,12,2449.6991422972687,0.9464666085210086,0
