,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6427972739293986,0.0,0
1,1,1,10,0,85.45441845196588,0.0,0
2,2,1,5,0,0.6122050782272452,0.22946297807309332,0
3,2,1,0,0,261.6656012378129,326.3562556962901,0
4,2,1,1,0,0.07046787277017881,0.3182765854138749,0
5,1,1,1,3,11.433312277295416,3.401126278872829,0
6,1,3,0,5,49.463200331908176,89.18332635013952,0
7,1,1,20,8,260.6795952468863,0.6923306557438375,0
8,2,1,3,4,15.659186907314696,70.14600985038088,0
9,2,1,81,6,0.7766666895087091,0.26750367270731007,0
10,2,1,99,14,9.059899480692362,1.636554786415894,0
11,2,1,99,12,149.37954451895394,87.54248931817334,0
12,1,1,57,6,7.751193501339855,54.59849153701612,0
13,1,1,86,10,6.2093509729372105,33.5441267974789,0
14,1,3,90,16,1.293166071992611,0.3409198655683179,0
15,2,1,93,5,28.91779594484705,137.7331132803935,0
16,2,1,98,13,1.7446580222857302,0.30419444392441347,0
17,2,1,108,19,5.589976685083295,0.36372087330795005,0
18,2,1,98,27,3.351723786243513,28.01521316280606,0
19,1,1,91,13,1.934891778456616,34.140208905271344,0
20,1,1,94,7,0.6783950365723738,47.71711969913455,0
21,1,1,90,16,10.451035286481474,118.50556526042506,0
22,2,1,123,5,20.68859549788685,91.75130788080834,0
23,2,1,121,13,38.653888604363964,158.96719002019134,0
24,2,1,89,14,16.917652052360484,0.268373131213038,0
25,2,1,114,19,244.6001547623167,41.86290768984621,0
26,1,3,92,12,1.1646805922856667,0.48363987711944734,0
27,1,1,107,12,344.0938678865834,122.80672464968677,0
28,1,1,82,16,1.0938332871180858,4.36690659290412,0
29,2,1,105,24,1.054651321628913,1.1121903830435493,0
30,2,1,120,16,2.1902380663997287,24.300705750864566,0
31,2,1,93,14,61.95616268792487,47.5040397314314,0
32,1,3,64,17,1.6755816402263333,1.011417913228762,0
33,1,1,94,10,136.9711756782105,0.3187423760538794,0
34,1,1,62,10,19.56737043426352,148.48990583102687,0
35,2,1,96,1,39.41684606445041,461.4895725761668,0
36,2,1,113,10,5.620734159922366,0.4822439702187339,0
37,2,1,103,14,13.71254970585354,101.43772382929599,0
38,2,1,109,10,19.98007466932785,86.76202286406017,0
39,1,1,97,8,190.5357684456763,263.06194481804,0
40,1,3,77,13,353.87424134565214,5.158740177078988,0
41,1,1,69,22,232.5587528048189,0.2823827161169513,0
42,2,1,101,11,429.6169069302355,174.9515812876805,0
43,2,1,110,2,159.69455783387255,305.9487246995967,0
44,2,1,96,11,223.6718030388709,166.9862777221141,0
45,1,1,54,25,142.66733822998344,263.17683505137364,0
46,1,1,47,11,127.43586111333556,343.4672264538857,0
47,1,1,43,6,149.08044712790095,430.70289529709976,0
48,2,1,61,14,135.74881475460987,459.0891044567327,0
49,2,1,70,6,140.52576235034934,1092.6499815519583,0
50,2,1,67,3,39.73877446787119,1125.877440849973,0
51,1,3,70,5,122.86468083216532,1019.2525143892803,0
52,1,1,69,3,117.35631744172298,1872.1153876488863,0
53,1,1,43,10,111.88675527179296,1664.1909682452751,0
54,2,1,70,4,27.79204945373192,1363.414675083085,0
55,2,1,98,7,717.8264614553191,133.98173502490448,0
56,2,1,99,6,222.40327377158226,211.51178471426599,0
57,1,1,84,19,117.70280050878947,619.2472757206552,0
58,1,1,80,13,128.96365051717288,714.3234502589704,0
59,1,3,71,3,151.97911877239324,2292.8398166974466,0
60,2,1,92,17,122.61760551736879,2656.4232406076226,0
61,2,1,117,6,220.1719235401157,2430.4663014680364,0
62,2,1,99,17,438.76369396726,2414.974288980895,0
63,1,1,62,14,190.56444194383053,2554.832766798864,0
64,1,1,56,9,309.39675699739263,2414.9566028149884,0
65,1,1,53,20,162.09296843605054,2241.531865952762,0
66,2,1,67,12,429.0214045974432,2195.7782914903323,0
67,2,1,83,7,585.3378912632463,2426.531066934754,0
68,2,1,83,7,640.4026853842579,2502.039046868557,0
69,1,3,60,5,81.39485516388848,2471.308067559598,0
70,1,1,65,6,189.72005226503146,2471.160231818163,0
71,1,1,56,7,252.09878301641425,2526.139003088922,0
72,2,1,67,4,459.1331289482584,2471.1125541570814,0
73,2,1,81,15,473.852762940157,2275.0475541409105,0
74,2,1,85,7,1281.3171767027395,2310.477936374219,0
75,1,1,62,2,231.95809995390636,2562.1391288354234,0
76,1,1,52,9,180.9008599144782,2741.570940883158,0
77,1,3,48,10,66.75877968508718,2361.2900773232277,0
78,2,1,73,10,59.97431672000674,2168.594003472396,0
79,2,1,85,5,242.10891554258183,2470.0051662185,0
80,2,1,82,9,1202.191243577004,2471.0933914936495,0
81,1,1,52,19,183.24335604671222,2260.8669736024826,0
82,1,1,42,9,341.0809195986885,2376.1010858068003,0
83,1,1,43,10,343.53811259064673,2599.8192151192093,0
84,2,1,67,4,202.72675447235,2376.1287812727855,0
85,2,1,76,8,83.53150027780318,2275.0489376724054,0
86,2,1,85,7,1089.9606510461122,2486.582255205685,0
87,1,3,76,2,23.681153132418675,2633.984247177491,0
88,1,1,84,11,20.958482846539198,1643.6979802600306,0
89,1,1,79,24,21.894959966564667,860.7598190429198,0
90,2,1,96,9,14.066350793355182,501.32516363023024,0
91,2,1,110,17,162.2903605677801,185.79494556034567,0
92,2,1,103,16,157.95792702329572,242.25591116137215,0
93,1,1,83,30,552.0176199950733,716.5217937336548,0
