step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.4656910843662851,0.0
54030.0,4,0,0.5067287925825816,0.0
54045.0,2,0,0.7587946107948689,0.18814620459958584
54060.0,0,0,261.6793170398277,489.3952743924413
54075.0,0,0,0.09286174868305273,0.27146852725649706
54090.0,2,6,0.2272772056672809,0.40719558803581835
54105.0,0,12,142.1590223969446,226.18486982673952
54120.0,4,13,116.82588157226486,375.73733331576017
54135.0,0,11,0.7805486543293487,1.4232418364429786
54150.0,78,12,13.005291947484507,55.03322701545119
54165.0,98,21,1.1480683583643434,1.6115678928414656
54180.0,94,12,2.354645708602468,3.203759490853462
54195.0,64,18,8.465537833136938,36.23788992525754
54210.0,96,20,115.62401662377606,1.6232867604432584
54225.0,86,15,15.87236736088799,136.1728288219183
54240.0,93,13,207.7204139798561,15.51450980355087
54255.0,54,17,21.66592974592664,107.80942082835028
54270.0,102,17,2.0851245378271335,2179.306070538617
54285.0,81,17,54.77249505789749,2102.3180620102285
54300.0,56,7,1384.3491337828093,1226.2173475052934
54315.0,37,15,9.340408817764608,151.4322345617602
54330.0,105,17,12.869695653330833,178.4189335435022
54345.0,63,15,381.78617178021517,177.56191608826967
54360.0,58,16,85.69044490150674,1255.7673947094993
54375.0,92,11,46.146240213562024,9.853979328610077
54390.0,89,11,78.05529461042192,376.559094832446
54405.0,106,19,2.3803465369125303,1489.311572244829
54420.0,87,4,94.88040818920406,171.33149060157345
54435.0,61,15,1051.6290842016315,1124.5659744466504
54450.0,83,11,10.428735935476936,37.779945733420156
54465.0,87,17,116.97162530002878,2.7161148507611586
54480.0,70,12,80.35557388405662,949.3806492852533
54495.0,69,15,978.1468214515924,2.2989141241784834
54510.0,98,17,8.16815263562037,1.1941112538260557
54525.0,129,22,7.404935196038524,3.8637574293540995
54540.0,87,14,73.86342997383811,51.46958859573396
54555.0,79,8,810.8549897626554,1062.5522228070224
