step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.47012059254628885,0.0
54030.0,7,0,3119.75281836614,0.0
54045.0,1,0,3119.776885953311,0.16332232491829227
54060.0,0,0,3380.666666666666,489.40461440086375
54075.0,0,0,3119.764521523172,0.36827490411775754
54090.0,2,2,2340.0222470846447,0.38666928669759615
54105.0,15,6,43.98486582666979,108.9616565821208
54120.0,12,8,426.5638239868071,40.10071808305552
54135.0,13,11,0.9042470959993513,1.440494998944339
54150.0,37,6,12.698068661421003,75.54529865061001
54165.0,40,6,1.138514096264603,0.35716871973771086
54180.0,55,12,918.4303794925506,240.6621972583208
54195.0,49,12,0.9943911075132849,0.30737326297983936
54210.0,52,23,1.0921003723188274,0.34477467991934824
54225.0,72,15,7.328035058076637,27.08328617928159
54240.0,70,11,1107.0793568193428,59.24508177068422
54255.0,94,15,0.8247026943606999,0.2748550155600348
54270.0,80,19,1.4359052279291773,2.1148950824781574
54285.0,58,21,9.989673861753888,22.603920547177434
54300.0,91,10,31.87607095377583,153.25693055538196
54315.0,85,14,1.3608414292534594,0.27197210417441214
54330.0,98,15,1.2592402427422342,0.34650417888966867
54345.0,122,8,10.389644320096536,46.644262236937536
54360.0,105,13,24.570423335244513,137.6556532655288
54375.0,117,3,11.47843931328201,55.09356862391754
54390.0,97,12,381.9310558204491,365.32982720905545
54405.0,99,26,18.30050021848442,644.7097543355674
54420.0,72,0,177.72515892347909,2202.2112910213023
54435.0,48,21,5.436628138346694,451.9616012387873
54450.0,86,16,12.500212912728577,27.39097897751847
54465.0,67,10,3.2234811386141167,3.1041601134442383
54480.0,42,12,50.965861742413864,108.79390600046862
54495.0,83,15,222.79584281279642,4.2247213364795995
54510.0,76,19,2.423517747783724,40.26030326153016
54525.0,90,13,52.73439482199646,1009.1040968398185
54540.0,51,23,86.92002285620651,828.7162075923172
54555.0,78,18,5.943747412999157,568.2520525316114
54570.0,79,24,138.1719383867639,3.036955693658225
54585.0,100,19,263.0285857791165,1.5933635151458352
54600.0,92,12,354.8806570434789,1.0356855467116324
54615.0,93,5,176.09941116032107,0.71954698335957
54630.0,93,24,15.244314720180084,0.3982092257092351
54645.0,114,19,225.47563656275275,95.15668942795456
54660.0,95,16,15.389533724835253,1.7047516793855537
54675.0,105,7,1.447937145977037,0.7041581839574044
54690.0,72,13,185.34494042067462,44.764522538070445
54705.0,55,6,436.0296165267224,1.7982173921407847
54720.0,113,18,23.91408541895543,113.66090308698239
54735.0,119,11,6.72240502090685,79.17252423211856
54750.0,80,21,34.47896257261864,473.3587259827227
54765.0,72,21,16.597839504879094,587.8163347321245
54780.0,71,10,414.8289587607718,146.10385469744432
54795.0,90,8,520.351118832054,72.6543426989257
54810.0,110,11,492.93500833139234,0.5893122929813889
54825.0,80,10,34.39897060220388,127.98541713588068
54840.0,107,20,271.00679898934425,184.4021649344362
54855.0,98,15,680.1195203964319,362.23826905914325
54870.0,73,16,434.2697578045671,87.68770535033538
54885.0,83,12,869.3900758437115,312.6300851842982
54900.0,87,0,698.3162692849631,891.1697294434069
54915.0,75,7,1884.8455349702012,745.609652841542
54930.0,45,9,660.2012181097836,1793.875995294622
54945.0,80,2,638.7433624452436,567.9725479079297
54960.0,87,9,467.7483349570912,853.2879421555393
54975.0,87,0,1373.1721454524666,2205.6922254763936
54990.0,54,11,529.8185701752869,2934.5560794479075
55005.0,88,9,663.7721292578221,2778.0841623647257
55020.0,59,4,270.68015044618625,2921.1711269492303
55035.0,80,3,353.43667491036376,2934.5654669695705
55050.0,59,8,284.5030711612391,2854.1624497189073
55065.0,78,10,260.78780158391413,2705.9112823648306
55080.0,51,5,256.5144314287905,2818.753707536865
55095.0,59,5,249.47397832629682,2976.477663560078
55110.0,46,12,241.61880194983294,2815.595574032257
55125.0,53,9,279.15691816464704,2705.9173618623704
55140.0,33,4,316.7515501506653,2854.2287492392043
55155.0,43,6,709.2566857482872,3019.6110870037155
55170.0,75,9,454.72986735376503,2778.0609669237174
55185.0,44,8,455.4643413347389,2780.7295895988264
55200.0,74,3,459.649865333816,2856.333175596021
55215.0,52,4,287.68098434086716,2934.5659927302336
55230.0,72,10,306.7494691474104,2854.1654501907674
55245.0,52,11,296.1333309408992,2751.354978106727
55260.0,62,0,294.5262036339287,3004.4306539853496
55275.0,43,9,289.57482618642433,2976.474210810209
55290.0,70,12,314.30906650363886,2751.382406846535
55305.0,51,3,269.7709586119371,2976.4937194328454
