step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.6689715765989835,0.0
54030.0,3,0,0.1728571141659185,0.0
54045.0,2,0,0.7960273040196272,0.17362535547274674
54060.0,0,0,261.6161483161023,489.40520816239376
54075.0,0,0,0.09741043792101504,0.34881087874451405
54090.0,1,3,4.012004808243684,14.177461848381654
54105.0,0,9,227.94532885313748,332.0551708613695
54120.0,1,17,7.386131716530393,18.539001349317143
54135.0,2,10,13.547626480906985,53.87741266832014
54150.0,82,16,13.181707119788785,58.50360324164213
54165.0,98,18,1.210103774303313,130.80707928157824
54180.0,87,13,7.736923667868648,2.314622293839868
54195.0,66,14,8.616576395699527,38.45106697175258
54210.0,87,17,2.1307275185808465,1645.2137730694558
54225.0,97,14,0.8292368686507835,4.389597681992429
54240.0,90,12,24.87504098274959,18.167347016143115
54255.0,58,12,7.5554389565186675,861.7613092340441
54270.0,98,19,1.0431218205375412,136.9618740851159
54285.0,106,16,20.505889857064567,100.73007443756354
54300.0,97,15,121.41795367716436,125.82986771682317
54315.0,84,17,106.27253898395455,2.1410922781052935
54330.0,87,20,1.1626321945841163,91.35993846939223
54345.0,109,12,74.04557102758595,1672.3372803165444
54360.0,73,3,255.25209947323444,108.43626557730555
54375.0,54,9,1306.6529503214554,55.10458066912974
54390.0,72,21,156.4225715797614,112.2902491122704
54405.0,91,24,3.108364384061066,63.30969605018137
54420.0,96,10,30.52837458846533,1.312514994462692
54435.0,72,24,673.0282004656483,16.75403224133604
54450.0,84,13,9.476606372993329,593.1472304755955
54465.0,113,15,14.544264982241515,980.4323655744255
54480.0,85,12,67.27854525058294,1884.9165162122417
54495.0,64,10,101.22215953199107,1064.744454753876
54510.0,92,14,3.1618451666891323,4.133074644468863
54525.0,83,20,39.41064382825606,0.9004978687856814
54540.0,70,16,65.73239812427352,118.20294729986662
54555.0,102,16,3.789772333580418,524.250625522943
54570.0,90,15,1.8334834504133106,5.562363171490204
54585.0,120,13,2.2369301321186548,1.53988471600365
54600.0,99,17,23.233204355049754,612.1100911354413
54615.0,96,9,1000.7715991551407,161.00135069847389
54630.0,81,16,11.430653085196763,19.08850056128892
54645.0,116,12,11.881026588294693,109.67857323345137
54660.0,79,15,57.699772255017194,216.64048468585872
54675.0,92,16,1.9612073159328463,1.537266545436456
54690.0,70,11,6.899378531365506,60.95847223174135
54705.0,101,14,3.899612926191681,18.33298056770621
54720.0,76,12,37.611418828135626,138.51515286341927
54735.0,101,12,8.71046641048961,46.854765603146014
54750.0,98,24,2.845407846930185,5.422892140433687
54765.0,105,16,2.248533909738538,1.4254615096654948
54780.0,77,15,22.37974844282801,153.38203526313166
54795.0,97,8,2.5858665649889265,64.79884399470863
54810.0,90,10,7.618238759527076,40.17701805232527
54825.0,105,18,151.98051843519536,89.1011851216529
54840.0,101,8,247.04859274540308,354.9755984543393
54855.0,97,12,738.480682151362,196.52443859711232
54870.0,76,18,6.427337047552758,887.3390331352145
54885.0,109,7,125.03501109924308,101.77922349250586
54900.0,96,15,66.87962733690111,36.788002416599106
54915.0,65,17,8.4750880486844,37.79142128192389
54930.0,95,23,113.3735492774769,35.885353013351285
54945.0,105,21,44.9598067218342,21.31652087865696
54960.0,68,13,83.28863219468951,571.1563044595592
54975.0,96,15,7.63568054721707,325.970736809999
54990.0,108,13,3.8724131513374864,47.38597547736632
55005.0,102,20,258.2476997551366,0.6545854762130711
55020.0,89,17,187.19219763692286,24.686623253989328
55035.0,63,17,814.6640424380452,6.5007313067617005
55050.0,77,19,9.723456633143249,1082.3774962631157
55065.0,105,22,9.524935531389467,604.8969254200291
55080.0,77,14,261.513654043054,120.57918850813431
55095.0,85,16,37.67922889335061,1.897524168186795
55110.0,53,17,25.095246308083837,2.211497670619668
55125.0,80,14,27.535446231763867,106.63784953697947
55140.0,93,13,72.53981147889749,118.75214417780194
55155.0,80,23,3.2641229277056674,1659.0212637237883
55170.0,108,25,4.121172444689919,1593.899083629058
55185.0,108,20,23.00319329770695,1956.507131080804
55200.0,90,12,171.20728611810634,2341.9697661039227
55215.0,101,16,197.0626996620417,2467.621703335182
55230.0,87,16,2.499317992119443,2022.047756216165
55245.0,116,12,103.0287558944794,1856.023506043668
55260.0,77,15,264.06722790948595,67.36009814544684
55275.0,72,16,1016.952847577227,1.0454733042431537
55290.0,74,20,165.1898294904231,0.8898452979096052
55305.0,89,18,126.94183966196098,12.019894126706989
55320.0,59,7,67.21253567944126,74.90316995093698
55335.0,69,19,6.416739121503093,25.23427987886484
55350.0,75,17,3.036917644002068,40.02409492781019
55365.0,99,13,6.058924836665226,20.003480356693547
55380.0,113,17,121.34955707878518,23.429615814295968
55395.0,87,14,819.1070230426781,12.694805501271555
55410.0,89,21,10.876691241821291,344.7054366225745
55425.0,110,18,5.790226876607924,1664.7116187479971
55440.0,97,13,117.62390410483624,2234.4262781273446
55455.0,119,16,2.5725836161016966,2349.835217508974
55470.0,94,19,2.6490819186777554,808.9535589450688
55485.0,117,15,7.7078335201257495,30.873986133197544
55500.0,75,16,150.01256425706697,22.44764515528633
55515.0,97,20,198.0394171317872,11.529148149992823
55530.0,101,22,197.86331774357993,388.02605631874866
55545.0,114,18,90.4377263881096,1298.7092138187415
55560.0,98,13,71.34562803393094,1672.1858604111658
55575.0,95,15,74.49720983141248,1784.4819994062723
55590.0,99,15,3.761597209127383,190.87005541706355
55605.0,116,26,3.727647584087959,15.71807402701711
55620.0,75,19,51.166460304355375,56.91842753229769
55635.0,98,17,34.70378996161139,416.06299404006563
55650.0,87,23,2.851504521349368,194.01478655471536
55665.0,96,17,50.650871977186824,1639.7236860835283
55680.0,65,17,70.60404702489436,2277.8033742347957
55695.0,99,17,7.875192647728448,1074.476412116394
55710.0,103,20,2.958547005191894,35.346536679626574
55725.0,104,20,4.957939303681244,28.88728201195017
55740.0,64,14,446.5525877924617,6.914911220660488
55755.0,86,14,18.11026354607406,18.85219418895355
55770.0,96,20,2.7716028555051513,432.9338671193259
55785.0,106,13,3.3956254468075335,1575.6090599995837
55800.0,106,13,55.886828866671614,2180.273505127184
55815.0,101,13,988.7656668125481,25.924229943432962
55830.0,101,21,426.69233167612845,18.27986602786605
55845.0,101,17,138.8946537718957,9.080153106937427
55860.0,89,16,110.37664134231156,118.95109736838754
55875.0,97,17,11.564348664996324,32.887504232462256
55890.0,97,23,3.6298070619736573,240.88049585416968
55905.0,105,18,3.1774379925289233,10.661560562870891
55920.0,102,15,11.46757524050956,8.030738260017545
55935.0,101,15,831.7630137305749,401.54325711366255
55950.0,103,19,113.94410602199007,368.13769843245274
55965.0,112,26,375.4078292384287,48.21064183098279
55980.0,101,18,157.7729745088122,1631.0309362130188
55995.0,88,15,968.2775536083594,121.4139238678418
56010.0,98,18,48.632484081691665,737.3672737589378
56025.0,115,15,5.956295285759347,419.95139720205765
56040.0,93,16,120.3732731371961,269.73680077950286
56055.0,85,16,57.66592396138586,405.97601879792575
56070.0,90,13,12.220321100168919,372.54864857388094
56085.0,107,21,5.183559275019433,43.50282813699483
56100.0,98,14,97.04149474966749,82.95534809633425
56115.0,102,20,18.68758834027842,67.07847626121297
56130.0,105,22,154.68285205906162,315.8236082830877
56145.0,120,25,12.607358095220363,115.26453056190856
56160.0,100,13,43.65168286356602,2.805781150765229
56175.0,79,16,834.0891225158939,392.525936725649
56190.0,98,19,6.726014874853815,1788.7131562005068
56205.0,113,22,6.657626207461403,46.5196972383561
56220.0,104,16,52.487394928666994,411.8538242811234
56235.0,71,18,764.6510791660938,1867.7658039729918
56250.0,86,19,43.0979247656534,845.7895707713142
56265.0,98,17,4.436880479821697,69.48500862432509
56280.0,89,17,27.474204009204787,55.15632489981696
56295.0,74,17,744.5135208297788,406.1236037268306
56310.0,108,23,31.592965103041514,395.7347920370518
56325.0,117,22,7.779349276235281,42.83567764002446
56340.0,89,17,59.02170234246325,1634.7108919463383
56355.0,99,15,3.6950013021159194,312.09250148175056
56370.0,102,19,4.712564248261293,784.73184856429
56385.0,114,21,3.6259394741165156,23.330027962233228
56400.0,76,12,42.64363750817803,40.41273786594094
56415.0,86,17,3.3856459950011772,6.216738458605991
56430.0,104,20,3.175566639677414,13.678698650154693
56445.0,113,23,6.335408710502763,42.86090350994557
56460.0,83,15,64.1137543580799,1649.846649371713
56475.0,98,15,3.824815429131403,35.64075467595254
56490.0,105,19,2.270117251904103,25.13956285112769
56505.0,99,14,2.8105347031370407,11.809674583259353
56520.0,105,14,26.430726911736542,11.590031927122716
56535.0,101,16,810.9697204240211,1670.7300917448995
56550.0,105,24,30.342108808200948,2226.2036319434874
56565.0,119,21,346.4205436684815,65.91215045927673
56580.0,99,13,168.36148978482998,79.82745508965729
56595.0,101,15,817.9438410660889,136.99002296473748
56610.0,105,16,40.26550125125031,376.698476910726
56625.0,112,17,6.0579402811335425,21.868666150882003
56640.0,100,15,29.707672754845092,795.3901423976773
56655.0,99,21,689.2094308496139,16.3889658102952
56670.0,110,25,12.99598146928764,39.851974871990464
56685.0,103,22,6.5679794794371835,309.9891905208589
56700.0,99,14,39.4228459702936,77.63001296540399
56715.0,98,16,9.307284870470923,730.1498594301639
56730.0,88,20,9.42490891917768,2289.229065771509
56745.0,106,20,42.71481556020428,197.35115385400053
56760.0,98,14,83.21539790132326,58.52120098897021
56775.0,85,18,721.9575109966124,9.412914262465515
56790.0,100,21,37.198913457366636,383.8495255169197
56805.0,118,20,4.358171934603463,1525.45226017403
56820.0,100,14,45.58426802741473,153.6175385749
56835.0,89,14,668.0438763379822,63.771011083071805
56850.0,103,15,10.56666495710016,828.936872138927
56865.0,90,19,15.402278728251815,69.8225979748918
56880.0,96,13,46.670723722168354,13.655766850954487
56895.0,92,27,4.223482841845161,416.20083720899163
56910.0,101,22,4.725907381169012,142.382459713638
56925.0,118,19,8.779518302199326,168.04815497449263
56940.0,90,14,59.86615496225966,79.19075719645362
56955.0,100,16,3.929157897004822,28.39025695765781
56970.0,107,15,3.6488115919723136,21.30921160159481
56985.0,113,23,4.988456891920213,5.219436465999144
57000.0,81,11,60.67580393126026,59.16147453483441
57015.0,88,16,47.265402683276086,8.414976895407815
57030.0,96,20,4.443309244766882,374.27408213281115
57045.0,106,14,273.24949404182604,470.22410063862935
57060.0,89,20,63.589032319250315,172.32659480738783
57075.0,86,13,133.39193434484366,1101.383759705251
57090.0,101,25,6.216166300073574,1034.7959924269778
57105.0,92,18,4.114631094551952,44.70132619072674
57120.0,67,9,78.09964089138931,70.83923283308158
57135.0,94,15,9.62204584913274,385.2651103703475
57150.0,105,16,335.2113570150311,367.799670830727
57165.0,117,14,113.51402256093091,234.21630444183006
57180.0,84,11,81.06348890934436,219.53056299282431
57195.0,98,13,28.79662016478893,50.64986672392161
57210.0,95,18,1664.2611788270399,13.992284996919553
57225.0,111,21,497.1947631053985,6.167714793161013
57240.0,107,12,166.58843473338945,108.289511415527
57255.0,68,14,1185.6143514175353,151.52259651837943
57270.0,110,22,417.0714107419869,395.11473673660794
57285.0,120,15,546.6407401981061,31.254145409272
57300.0,94,13,931.1384007881386,20.452491185364178
57315.0,85,18,2330.4998217432617,27.309512410999446
57330.0,96,21,401.51901282979594,61.181366066165694
57345.0,99,15,1261.3627090650693,21.571211642483934
57360.0,102,14,1349.0329803255624,131.57897489251786
57375.0,56,14,526.9334416013583,11.22567895117446
57390.0,87,25,431.1258024411832,39.63994340265789
57405.0,87,20,81.97103389591886,93.9029225808961
57420.0,83,14,24.622686899717714,41.48706986979738
57435.0,94,16,373.9771365635309,19.15304512614894
57450.0,95,19,31.976429993376076,5.629885315935025
57465.0,84,13,14.213610670769667,5.583382624135563
57480.0,60,15,53.15715338262657,1862.7995900205985
57495.0,68,18,301.72117708019334,2046.593476804284
57510.0,86,23,58.17654125106068,142.0593546921771
57525.0,75,15,394.1368612242879,33.1276385731059
57540.0,74,12,166.814837294999,78.93660386083036
57555.0,60,18,450.372425044031,8.828842272687492
57570.0,88,14,21.454148198095066,366.3434621753397
57585.0,103,23,5.2175817543233665,34.61541316692181
57600.0,65,14,109.23977430135925,79.63030841149556
57615.0,92,12,17.43893204840067,7.582077721712374
57630.0,71,25,7.491331554131598,34.93528722530144
57645.0,69,16,48.159301104548696,24.182839104692047
57660.0,64,20,82.45407317507389,421.24978713579964
57675.0,80,14,696.9185487533177,64.26330913864241
57690.0,91,13,462.043122370808,1711.6263136969278
57705.0,107,21,120.48087062836443,2271.637478737655
57720.0,107,17,135.61630523149893,2855.9968569730736
57735.0,83,15,10.146475284274793,480.16991990778814
57750.0,111,21,7.093718634123284,27.826310696539952
57765.0,107,16,18.294521577003824,6.736565975277319
57780.0,65,17,56.88697901493584,403.0093914915447
57795.0,83,16,129.72481233541143,278.787358740977
57810.0,98,17,108.86889348694571,2133.6192415048617
57825.0,114,14,31.33426804345176,30.999793263817658
57840.0,99,17,130.29579325095935,25.48645467481329
57855.0,81,14,378.6641816588244,8.553516861594082
57870.0,97,18,720.0736888495496,384.04724007782386
57885.0,86,17,112.76649090198407,81.79320671460276
57900.0,74,13,231.03030698474728,617.6252222228047
57915.0,57,16,1205.1820263526968,109.44436576526844
57930.0,95,18,1724.0280567315235,82.65068437052244
57945.0,111,24,2484.427936016355,48.4862102429303
57960.0,100,16,2480.360345477987,86.8402319748122
57975.0,79,15,117.21549089600944,19.270628340613165
57990.0,100,16,21.517454598650556,15.32696141980159
58005.0,106,20,1057.711498368897,276.74072916672156
58020.0,101,24,2196.339369190035,28.185268845838767
58035.0,97,18,2801.1919072700416,46.48649059013909
58050.0,97,22,426.66517234843974,873.9396292301907
58065.0,120,17,2141.6187941865915,37.14938871657811
58080.0,98,13,962.2007003873177,56.72450587283076
58095.0,96,16,412.26882295926504,4.363314473417075
58110.0,99,21,10.392810945619184,83.37992303098925
58125.0,83,18,8.41213120918298,1514.7723306025994
58140.0,58,16,60.79428713583356,77.78738342344403
58155.0,64,16,11.305753536248359,8.476101200599786
58170.0,88,18,7.201714237212184,14.659022943092735
58185.0,93,17,7.261409514360231,27.42791034531451
58200.0,98,11,223.32554348116,161.68302751114035
58215.0,82,18,34.49889053876173,2255.8128422550976
58230.0,103,20,179.48322924465546,2877.0600044907765
58245.0,116,19,304.2690701226839,131.91196205625943
58260.0,104,17,768.6383446922955,65.185315637035
58275.0,65,18,594.073223668749,7.616718615316915
58290.0,107,21,21.72957187895256,293.0598812026416
58305.0,109,21,13.430604764245293,41.917613796515475
58320.0,70,16,41.707811607770104,1594.6932853176882
58335.0,93,13,7.627714667628469,285.136167838221
58350.0,83,18,6.422392841656704,23.2505970833196
58365.0,87,24,27.075585462541973,35.93183430840787
58380.0,81,17,20.41005984784812,46.813396423631666
58395.0,78,18,74.32853250518593,23.289674231529204
58410.0,83,24,5.0671133469333,315.35250257178393
58425.0,92,19,7.954308223999806,1570.632657302195
58440.0,75,13,6.171159966485926,2186.582241935106
58455.0,84,19,55.196159152033324,2299.3391113942484
58470.0,90,20,8.045488096054365,104.48122726482508
58485.0,103,20,9.583262685629576,50.85379752811861
58500.0,105,16,8.263325185056553,12.809270069382872
58515.0,80,13,19.790343176176087,2.949411978830187
58530.0,96,22,39.715436624154144,365.6614530661372
58545.0,113,14,717.4334940229558,77.98278067636393
58560.0,98,16,38.908470685701936,1257.5988750203996
58575.0,98,12,22.123728487576198,113.76318810959432
58590.0,104,27,13.716759988042242,846.3777838807565
58605.0,114,15,271.8630000497868,94.80831946418832
58620.0,104,16,35.229917590364515,841.252898833515
58635.0,81,17,245.07226202120125,21.49004776202481
58650.0,87,18,16.49965863481607,16.117767611680613
58665.0,93,15,13.823829847679505,16.08077179268495
58680.0,93,11,24.93890867363859,408.2194117588561
58695.0,85,16,17.309847065142357,1741.7430041308794
58710.0,104,22,8.53392346511183,2208.3886712981657
58725.0,113,15,20.67824555751425,61.354260523149755
58740.0,99,13,1614.2414414782852,30.946122167898398
58755.0,86,16,2318.8037208972573,20.202781835341575
58770.0,95,21,1711.2842850367977,355.9799909195794
58785.0,112,18,510.3910894911758,25.102053700506364
58800.0,92,17,789.1009235531793,66.23660825566785
58815.0,85,17,488.4865701473035,10.325808151651522
58830.0,105,21,43.366420917021415,335.202556162488
58845.0,110,13,29.83853939995676,381.4955027242988
58860.0,96,7,77.855150272562,1991.7658665247284
58875.0,81,16,296.4494646230487,350.40430247798025
58890.0,100,26,15.311689408863876,1538.8199824755536
58905.0,110,12,222.54189621250163,45.41701208488281
58920.0,100,16,46.65012913799471,24.220845263521564
58935.0,55,17,102.79548009277138,5.867509491236301
