step_time,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual
54015.0,0,0,0.5191253026699125,0.0
54030.0,6,0,3119.7539919272726,0.0
54045.0,2,0,3119.7806147818137,0.17730543180204703
54060.0,0,0,3380.666666666666,489.388178948407
54075.0,0,0,2339.8451134614174,0.28655594353194375
54090.0,1,1,2340.140832146522,0.45710989025625415
54105.0,19,8,44.00207361116401,89.2031673045672
54120.0,4,12,146.88024795776295,0.5084121902235372
54135.0,10,11,0.9880014561668253,1.8314216196650424
54150.0,50,11,13.056363316087484,65.47741408915684
54165.0,87,13,0.7117414477646967,0.7448343180193199
54180.0,103,21,0.9379383489370527,39.86058473229989
54195.0,75,14,157.7276484350086,141.66764208368326
54210.0,92,9,0.7756814389385945,0.3392891299899061
54225.0,107,16,1.609727667472669,0.29041024569474416
54240.0,76,9,11.173810388762215,2.1418391381589372
54255.0,67,16,149.65431862940622,0.4883831143398597
54270.0,75,23,1.0957717473626085,0.9219428247430369
54285.0,112,15,91.3793053297896,1.5238114027287697
54300.0,62,12,171.79664778336414,107.25891494228861
54315.0,71,19,1270.4718381622233,106.63328618315704
54330.0,79,16,1.9921422968163929,218.50816110284998
54345.0,84,19,6.654448247544721,155.29210354909156
54360.0,54,12,160.47135242796608,6.132076874584232
54375.0,39,15,1228.337013735853,0.9221065795279593
54390.0,96,16,2.475034771330891,1.4374385396270055
54405.0,116,18,6.793394206174809,645.596930750291
54420.0,88,16,131.6859593941989,847.0195340531352
54435.0,45,17,476.252904091189,1009.0273095014264
54450.0,90,16,8.460902454024524,535.5903849140548
54465.0,100,3,10.500817102805884,1323.8467846905205
54480.0,73,1,49.7366855901565,110.07485696071629
54495.0,95,20,8.453261173029496,71.3543355820519
54510.0,98,19,32.935034438618715,870.8269765880242
54525.0,83,16,984.8757355973042,1088.385125612825
54540.0,61,11,37.969781927403126,1154.8667469508935
54555.0,89,15,21.860875670812273,976.3550953409348
54570.0,92,20,68.08301708985402,0.986105815805561
54585.0,62,21,888.4698705266882,5.727287356340455
54600.0,72,14,81.2085794223104,45.66271288060002
54615.0,92,11,8.09747230045649,15.89376671224556
54630.0,89,16,7.065642559244224,15.67939342420722
54645.0,114,16,5.358416319592616,17.217439028580774
54660.0,102,12,91.51326520372652,146.85003717012142
54675.0,96,18,765.6695475664084,119.34671691014611
54690.0,92,13,7.594323147792044,9.688181428708543
54705.0,106,8,5.369407856233076,18.869721554596136
54720.0,68,16,103.01728591704472,67.14816645828232
54735.0,45,21,738.4329523356474,3.569239362018012
54750.0,72,21,28.655870289982015,16.227255737556412
54765.0,105,16,4.897922951235826,5.967446520726114
54780.0,94,15,140.0493665865557,110.95565330369736
54795.0,98,17,3.4108212737105257,255.02792735900832
54810.0,115,17,36.30845336803889,794.4369201932248
54825.0,88,19,760.8787173039012,136.67459171907416
54840.0,69,12,51.84471779503959,1171.9063259706402
54855.0,94,10,81.76924966085565,9.55389228267128
54870.0,85,22,24.23421766484181,0.8770478081573408
54885.0,91,20,620.6485479069507,12.290867657014898
54900.0,66,13,65.98207249736153,104.90378955505882
54915.0,94,17,10.20160105421153,574.3457888620568
54930.0,95,20,87.75971018686408,1583.403255769031
54945.0,58,25,615.9921161336125,512.002191928484
54960.0,73,13,42.99894265222829,1103.3886701147414
54975.0,81,17,69.4348528722249,18.013153494515638
54990.0,101,18,8.962214424398173,1.4093771869996823
55005.0,113,20,6.860136047410732,362.4196752828584
55020.0,80,13,117.44315589705496,913.243558568676
55035.0,48,15,641.8981602186335,2081.7297264133085
55050.0,98,23,21.63781773204094,1957.0878633832579
55065.0,115,15,5.70733949926695,1760.9688936929995
55080.0,92,13,39.985464674556184,1873.1796905744554
55095.0,45,15,600.4470616067762,1602.5325588162618
55110.0,97,23,31.92752226760833,1101.0242113481547
55125.0,116,17,9.70377285461367,1151.6549787646368
55140.0,83,11,75.8669801074865,1199.1678199977714
55155.0,71,16,52.354345291471574,561.8698708994365
55170.0,85,7,23.607374429186958,1336.37593546272
55185.0,94,17,44.50685160784743,278.0644487978176
55200.0,57,13,52.35542720278363,1206.9519990833926
55215.0,62,17,635.3513534625607,1401.9283338616285
55230.0,86,24,13.404765950619165,37.221024425664275
55245.0,110,16,7.761192340523567,88.70707634310932
55260.0,100,10,78.79780308349592,1034.7326375723176
55275.0,90,7,574.006237114274,0.6344006625167217
55290.0,101,16,44.767334992590776,51.53400609081703
55305.0,105,19,33.23637290765689,88.08535848447339
55320.0,92,18,13.442493651144236,1362.6230495155512
55335.0,58,24,187.32390220262116,228.17789469180914
55350.0,67,16,10.172925316701166,125.85415526855908
55365.0,101,12,9.07747236243864,1.692205955123939
55380.0,90,16,75.5764221865793,4.289867160447144
55395.0,79,13,622.5173437771389,1097.2589203174086
55410.0,91,14,13.405138362375073,409.54957241088573
55425.0,114,18,19.045054313440467,432.89251461373743
55440.0,98,16,26.058496331074487,773.2325463406901
55455.0,104,18,597.5074942587141,866.8629616644098
55470.0,106,23,37.94750043885745,791.6773935000576
55485.0,111,11,20.978626581090882,853.429228078788
55500.0,80,16,59.25586995112367,490.03832598353665
55515.0,64,12,656.5894139829081,942.3917385625905
55530.0,77,17,20.567626356612895,57.04256677744379
55545.0,86,13,8.215102323540526,24.114515226885878
55560.0,83,10,42.77218109367484,21.220213693555724
55575.0,70,15,664.7640703948177,4.668371208268793
55590.0,68,15,38.293774053629214,0.6866307330589595
55605.0,103,9,47.09930993174851,15.703295618457926
55620.0,80,11,117.79842290447887,84.91821450228234
55635.0,45,15,639.0325388303804,26.43083803786925
55650.0,74,17,16.71983506878652,2.634034170148208
55665.0,101,17,20.437917301484994,20.002500654885395
55680.0,93,5,48.23561187020513,136.07675906264384
55695.0,75,15,647.1883094752748,1804.8141286115647
55710.0,77,20,15.653795004873798,367.50445660117015
55725.0,99,16,44.473459177042024,35.66030767208474
55740.0,102,14,83.16226086098388,189.02636454082258
55755.0,103,5,6.974950006289431,0.48685121901541356
55770.0,99,23,36.41165056950231,0.4358235313088607
55785.0,89,22,6.422287848014971,0.9183495544270359
55800.0,102,4,28.184037086862137,107.24484775654467
55815.0,86,19,44.73128645250568,34.02205419588521
55830.0,87,17,6.521549368597179,413.1589401159815
55845.0,120,7,4.8633188355294,1.3157973732625166
55860.0,94,12,40.49002369099475,59.10328143510021
55875.0,73,15,623.37959153715,2.831492478201816
55890.0,89,20,27.839652397518037,723.0079941111206
55905.0,102,14,9.98007994181713,719.4542482417247
55920.0,100,12,39.85105848301248,805.090585688641
55935.0,95,17,607.5636280356072,0.8069313566493419
55950.0,81,21,32.54282836583045,34.836964935326016
55965.0,119,18,12.517186510910053,251.28844931693777
55980.0,88,12,86.68558950574773,66.26995965140458
55995.0,58,14,558.7847318963492,84.96737839737632
56010.0,90,17,64.18565606641282,23.539652125132914
56025.0,108,11,79.10034877717128,17.65233292122881
56040.0,82,13,65.9086716289798,51.89351188562326
56055.0,75,15,617.1735906468712,5.295264647466518
56070.0,90,22,98.03532649575273,19.68329763324232
56085.0,106,17,18.87120339717264,16.92560731565385
56100.0,87,14,23.448164412249678,51.884983674468316
56115.0,87,14,622.7361752429001,386.9690803683347
56130.0,91,16,63.643968728277784,1577.6562616367864
56145.0,104,18,23.000610669775163,25.66032608207143
56160.0,73,13,48.74751236927758,181.87135105799584
56175.0,101,16,5.7519469723073655,900.5109613891385
56190.0,110,23,26.05719106823727,14.920348774105397
56205.0,61,20,607.881758560722,10.525501580101363
56220.0,67,12,96.71819695381264,21.286781405953036
56235.0,96,18,4.589808500491113,13.812973241413141
56250.0,96,20,12.646389974557684,1618.7994242806901
56265.0,110,18,6.446650585682722,321.3694221988176
56280.0,97,14,65.35503958355783,1228.2798321037535
56295.0,48,21,640.7845709817935,31.124345002167235
56310.0,107,20,40.94057703309455,21.329945012403222
56325.0,117,14,5.433003439240505,397.0861020896904
56340.0,77,13,99.7222897040781,463.79304015166997
56355.0,58,17,627.0397799292743,1672.074485556099
56370.0,71,23,13.545249803554247,61.77981265126305
56385.0,88,14,13.223265838349134,31.113303370133423
56400.0,79,19,39.59412185584769,79.36411040999668
56415.0,54,16,586.4197364697862,1530.2842162684026
56430.0,97,19,33.071779047549285,2101.5988485559833
56445.0,118,20,8.698586101620052,80.67301592714286
56460.0,98,22,47.07701854708342,37.41420284341293
56475.0,71,29,589.9516456896977,6.548754043169472
56490.0,85,14,137.37891295172113,397.6749699314181
56505.0,102,20,12.02550562332011,20.36021944044553
56520.0,88,15,44.064703694249644,1696.2623534281797
56535.0,77,23,608.0237961052234,27.01006953615631
56550.0,100,21,29.646956089160692,253.88695132035073
56565.0,97,21,10.06255620908913,38.386278987677976
56580.0,66,15,81.98746448856953,1581.285763817461
56595.0,45,16,613.9709419662513,1734.4984539344405
56610.0,95,19,23.361341176680728,30.725595825696896
56625.0,113,15,45.028758202121864,19.601565654655378
56640.0,76,17,82.20448107411923,60.817261112577384
56655.0,77,18,605.9157330104811,69.05896968634094
56670.0,102,17,52.16135509614258,389.07727540106686
56685.0,115,9,41.61277204863022,475.9854943483649
56700.0,67,17,81.77360763544493,160.29399951075013
56715.0,66,19,586.0932782025467,34.36678954084308
56730.0,104,12,5.814712797699899,676.5191159024442
56745.0,111,18,5.860788602688029,62.781251853208595
56760.0,78,9,65.80542101160043,169.43034757314118
56775.0,65,15,609.4524582606477,19.331459926526296
56790.0,100,15,25.50027597454294,17.046117542345954
56805.0,111,26,6.632755200165547,2.5412537826882895
56820.0,101,17,16.13070931790687,66.8673792031389
56835.0,69,15,568.6195762397354,2047.163944754026
56850.0,106,23,14.425064814847898,2109.2841441568135
56865.0,110,15,44.13758477536568,162.3567974115549
56880.0,75,15,60.64044154163769,93.72701194344728
56895.0,75,21,602.0308404737818,19.74046739954549
56910.0,105,22,26.77479930311158,31.469197960549955
56925.0,107,16,44.64621691530637,64.0635919700797
56940.0,91,20,68.73167005426637,56.15724877512281
56955.0,70,17,657.0527073703322,31.781939308722407
56970.0,102,20,37.84293250912515,14.404560315555083
56985.0,104,16,46.84168704078282,47.64543331781918
57000.0,53,13,44.897878080742885,407.07929942928826
57015.0,77,12,50.35288979800299,1759.1009457078856
57030.0,83,23,12.80770276291882,2289.820253980218
57045.0,96,16,11.626614838849063,61.91178551587839
57060.0,76,16,39.29948558607666,70.48616815019889
57075.0,62,10,685.3007726815553,12.53977255687768
57090.0,73,18,13.856686791486515,357.7263174779373
57105.0,100,21,351.0211242940673,364.8565159904441
57120.0,74,15,809.9701697334019,75.64581748161136
57135.0,74,9,30.54384559369995,109.87815797345333
57150.0,95,20,26.98242240717999,50.897664045505536
57165.0,107,16,14.647573137558492,29.381405871125956
57180.0,69,16,71.4902092265242,430.36563420571906
57195.0,62,16,79.3461148621381,2144.196540013377
57210.0,105,19,9.440650828614547,2200.2426675946936
57225.0,95,21,7.918301806944368,56.94268675516986
57240.0,62,17,78.81682676321724,22.662988636506814
57255.0,36,18,645.0095817212434,13.600684325781087
57270.0,99,22,12.75922531659914,372.8576993038781
57285.0,111,13,9.794035140120076,40.95235877052338
57300.0,95,15,60.35071671966245,1390.2058465106338
57315.0,77,14,559.7898488354842,851.7934068916303
57330.0,98,25,13.005309073563094,120.30090972298692
57345.0,94,20,9.636797723637242,32.36716403646845
57360.0,73,20,65.35719451947797,21.667043126757193
57375.0,65,20,27.155070460181374,3.5646731867612687
57390.0,106,21,10.373135330678856,340.1152457359117
57405.0,113,16,9.870250404395929,1505.0505422485537
57420.0,102,17,19.02395612151344,2247.7092689583633
57435.0,94,22,615.4501721345748,749.4312930073153
57450.0,93,22,8.090541848351913,208.43943790304306
57465.0,87,22,8.77210305740745,58.863089595682
57480.0,72,12,159.83931929744847,14.893586775819102
57495.0,71,17,665.2093932259734,401.45048081460806
57510.0,64,22,14.616738373690573,394.049839651528
57525.0,97,15,12.04870001626768,29.20659164933736
57540.0,82,15,47.80512986943089,123.46159284062752
57555.0,92,17,24.899477604808826,57.670575285180156
57570.0,101,20,10.869605187144032,58.936560003314
57585.0,93,17,10.285873736394397,53.30414728867071
57600.0,69,14,7.608299455288786,3.5966348647353916
57615.0,63,17,6.755018606577655,352.9989431186262
57630.0,108,24,13.356079433305714,170.91575855093689
57645.0,95,18,10.015850585189163,1097.5485759864532
57660.0,107,16,15.535713744165841,77.61911189857027
57675.0,95,14,25.576392897100988,67.54905749462974
57690.0,94,23,586.5357943614879,40.15702955571718
57705.0,83,19,13.602950639568109,40.59872824465649
57720.0,100,15,8.855813375365784,10.739664841591559
57735.0,83,17,46.43598719843983,363.1574821173537
57750.0,94,21,19.526634687145442,1642.0367413100748
57765.0,115,20,9.082567684035087,52.770774105753816
57780.0,63,15,99.0406546297501,32.22135077778736
57795.0,48,18,591.5155170666184,11.600540686475318
57810.0,104,17,41.33245138941212,79.62261071966357
57825.0,109,15,10.294353560796486,26.062809309770948
57840.0,90,11,54.163478835058655,15.45434705837428
57855.0,82,18,586.2532092216506,348.1242857078038
57870.0,99,20,6.577059605673186,301.0679474140055
57885.0,97,22,7.1356100302389684,126.71387409608823
57900.0,70,15,10.405595256526402,37.146595283797346
57915.0,74,17,645.415725472296,36.51521775799407
57930.0,95,20,11.037223597128156,819.4087548792317
57945.0,93,13,21.477785432689544,195.2467084350164
57960.0,71,14,26.459254048960055,24.557225367276658
57975.0,82,20,600.7413554159374,4.976515890927743
57990.0,97,22,14.920943163258102,13.77513678353184
58005.0,109,16,17.78602558848331,170.7451094718581
58020.0,100,12,67.8726997814343,40.93860709579652
58035.0,89,16,581.2995015456245,1656.6535986885137
58050.0,90,20,12.945200546346031,2213.2446278700018
58065.0,85,17,8.527964301436448,115.05832339548377
58080.0,82,14,74.44376551194632,48.435715837025406
58095.0,42,16,620.9274405161242,3.9840870072134065
58110.0,103,21,22.66575932118866,21.880771454956275
58125.0,112,17,17.869895721227493,1577.444447446948
58140.0,98,12,13.075677852647415,109.10813234046427
58155.0,98,16,608.5775074214174,48.32930750881878
58170.0,89,20,9.188146962246334,16.750887417560122
58185.0,107,22,7.3770216154940815,23.480916850061075
58200.0,93,14,36.453312462702414,52.727764787058334
58215.0,85,17,581.5067876409069,4.846372931663426
58230.0,94,21,9.75677858383568,3.429690926455098
58245.0,114,16,7.888590705319693,126.97776727519388
58260.0,80,12,82.23998044165548,29.971607480503938
58275.0,52,14,608.0548989705732,1692.009143138196
58290.0,49,18,84.04633845985317,284.74498989964985
58305.0,83,12,11.680072660338222,18.27456920806304
58320.0,67,15,29.426113982978098,14.854610929608176
58335.0,74,15,695.942240440149,266.5341997994691
58350.0,94,21,85.67281395392826,1114.058630640122
58365.0,114,13,9.317299107121706,1169.805951889978
58380.0,84,14,29.596611487998892,50.97751324035435
58395.0,77,21,558.7425954598012,5.7729386976499395
58410.0,107,21,15.481534724359566,47.01707477622899
58425.0,100,15,8.782167072348562,26.999576504195385
58440.0,78,13,64.1929521928133,73.8197213438145
58455.0,61,15,607.0546874131342,11.699769570315452
58470.0,97,11,12.258238867365892,387.53160614129393
58485.0,110,16,8.119839152829872,1864.5633173474143
58500.0,96,17,15.91881287285241,15.512440404645904
58515.0,79,16,625.6900264524139,11.672352273376111
58530.0,100,14,13.246090432559658,7.217315923283992
58545.0,110,23,10.287056157188559,326.53807577072945
58560.0,74,8,62.138099320027,48.74646225557558
58575.0,91,17,640.6656361252669,1707.4202173210456
58590.0,87,20,18.64372019022161,2462.902304606414
58605.0,99,19,11.633092577555193,39.306593908345846
58620.0,60,13,110.30459384871918,53.753316206581594
58635.0,48,16,586.5227866174768,22.042607855415195
58650.0,97,19,14.8961882361728,3.0806606763529087
58665.0,109,15,10.571468190751997,97.62083430494864
58680.0,67,11,72.91576941721372,588.5204127851206
58695.0,72,8,16.422767445989855,90.00390921077987
58710.0,105,15,8.308331498984927,75.44135354929548
58725.0,89,17,51.70157795785482,55.37374072690863
58740.0,75,13,19.477021755610235,56.72908197245295
58755.0,80,8,381.63026582056614,778.497155028274
58770.0,66,23,12.030990323230885,1571.2059230980256
58785.0,87,18,50.45187943554436,19.572637843482646
58800.0,78,14,122.02085688464408,16.846820768575515
58815.0,53,17,24.138665463091904,32.72900673125578
58830.0,86,15,11.15606968512804,29.6177921618601
58845.0,105,16,10.726877622051195,269.2220008931847
58860.0,96,12,10.509706261581378,41.322345068403
58875.0,63,21,290.7817000323393,1484.469733759801
58890.0,76,26,10.494608015581797,817.7853904824134
58905.0,113,16,24.459097461685147,28.78151073875854
58920.0,88,14,69.63956313282883,8.878603456719404
58935.0,80,17,584.6975482010754,370.41065437865
58950.0,88,18,55.723278888630915,29.726133609890276
58965.0,101,24,40.60573168447714,128.14841154410203
58980.0,79,15,18.312233025982135,110.45089644165905
58995.0,100,15,603.6655604195414,2485.4361662759343
59010.0,99,21,21.17472970986802,1040.085785417714
59025.0,91,16,19.103193829826704,40.25342907923837
59040.0,81,15,50.49769575061834,27.525199454419432
59055.0,81,15,44.690207768662596,4.6759500281864925
59070.0,103,19,12.078709814207778,13.921928643746881
59085.0,96,24,10.460993684575321,62.452775723406
59100.0,73,12,10.159925507873332,17.535719458805268
59115.0,70,16,6.866990143023804,335.989001110019
59130.0,98,18,6.98034459013765,315.3103461226761
59145.0,104,19,48.39714841276487,1654.5900560397802
59160.0,62,13,91.85908696507731,1901.857674191943
59175.0,86,17,21.523541976002235,176.66224355807068
59190.0,99,16,12.231442543671648,94.35626449168454
59205.0,97,18,9.755588076832055,30.085751830862986
59220.0,79,15,68.76343548957158,39.81623565292159
59235.0,57,16,12.214857484529203,4.401954295197353
59250.0,86,18,10.956219269707384,27.584808580922555
59265.0,95,18,13.646287305519833,667.3540333924581
59280.0,110,13,31.216684930256047,1721.3234793471713
59295.0,101,16,588.3331340083221,59.53065236772476
59310.0,99,14,16.163392747381014,39.21716406919499
59325.0,111,15,14.904425752392314,39.98966643974567
59340.0,94,15,27.593582695437927,333.6127198672578
59355.0,74,17,643.5873497559171,1694.5604460086017
59370.0,94,20,12.032388223260872,1636.768232376351
